Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 247, 244, 248, 248, 249.24, 1.24, 15360, 0, 249.24, 252.553, 3.314, 2320, 252.553, 253.836, 1.283, 11264, 0, 253.836, 255.989, 2.153, 1650, 255.989, 256.947, 0.958, 14336, 0,     8.947,
 248, 244, 249, 249, 250.339, 1.339, 15360, 0, 250.339, 254.14, 3.801, 2368, 254.14, 255.175, 1.035, 11264, 0, 255.175, 257.27, 2.095, 1650, 257.27, 258.227, 0.956, 14336, 0,     9.227,
 249, 244, 250, 250, 251.144, 1.144, 11264, 0, 251.144, 254.192, 3.049, 1776, 254.192, 255.919, 1.727, 8192, 0, 255.919, 257.513, 1.594, 1200, 257.513, 258.916, 1.403, 10240, 0,     8.916,
 250, 244, 251, 251, 252.095, 1.095, 13312, 0, 252.095, 255.538, 3.443, 2089, 255.538, 256.85, 1.313, 10240, 0, 256.85, 259.176, 2.326, 1500, 259.176, 260.064, 0.888, 13312, 0,     9.064,
 252, 244, 253, 253, 254.073, 1.073, 12288, 0, 254.073, 256.909, 2.836, 1903, 256.909, 257.759, 0.849, 9216, 0, 257.759, 259.469, 1.711, 1350, 259.469, 260.886, 1.416, 12288, 0,     7.886,
 253, 244, 254, 254, 254.879, 0.879, 11264, 0, 254.879, 258.008, 3.129, 1724, 258.008, 259.528, 1.52, 8192, 0, 259.528, 261.06, 1.532, 1200, 261.06, 261.753, 0.692, 10240, 0,     7.753,
 251, 244, 252, 252, 253.195, 1.195, 15360, 0, 253.195, 257.543, 4.347, 2373, 257.543, 258.783, 1.24, 11264, 0, 258.783, 261.273, 2.49, 1650, 261.273, 262.71, 1.437, 14336, 0,    10.710,
 254, 244, 255, 255, 256.025, 1.025, 14336, 0, 256.025, 259.917, 3.891, 2106, 259.917, 260.853, 0.936, 10240, 0, 260.853, 262.97, 2.117, 1500, 262.97, 263.858, 0.888, 13312, 0,     8.858,
 255, 244, 256, 256, 257.058, 1.058, 14336, 0, 257.058, 260.588, 3.53, 2125, 260.588, 261.791, 1.202, 10240, 0, 261.791, 263.701, 1.91, 1500, 263.701, 264.752, 1.051, 13312, 0,     8.752,
 256, 244, 257, 257, 258.159, 1.159, 15360, 0, 258.159, 261.452, 3.293, 2306, 261.452, 262.815, 1.362, 11264, 0, 262.815, 265.074, 2.26, 1650, 265.074, 266.03, 0.956, 14336, 0,     9.030,
 257, 244, 258, 258, 259.192, 1.192, 14336, 0, 259.192, 263.073, 3.881, 2210, 263.073, 264.112, 1.039, 11264, 0, 264.112, 266.21, 2.098, 1650, 266.21, 267.166, 0.956, 14336, 0,     9.166,
 258, 244, 259, 259, 260.07, 1.07, 12288, 0, 260.07, 263.2, 3.13, 1821, 263.2, 264.951, 1.751, 9216, 0, 264.951, 266.796, 1.845, 1350, 266.796, 267.987, 1.191, 12288, 0,     8.987,
 259, 244, 260, 260, 260.877, 0.877, 11264, 0, 260.877, 263.968, 3.091, 1749, 263.968, 265.696, 1.728, 8192, 0, 265.696, 267.741, 2.045, 1200, 267.741, 268.671, 0.931, 10240, 0,     8.671,
 261, 244, 262, 262, 262.906, 0.906, 12288, 0, 262.906, 265.988, 3.082, 1943, 265.988, 266.835, 0.847, 9216, 0, 266.835, 268.556, 1.721, 1350, 268.556, 269.495, 0.939, 12288, 0,     7.495,
 260, 244, 261, 261, 262.028, 1.028, 14336, 0, 262.028, 266.226, 4.198, 2202, 266.226, 267.859, 1.633, 11264, 0, 267.859, 269.952, 2.093, 1650, 269.952, 270.908, 0.956, 14336, 0,     9.908,
 262, 244, 263, 263, 264.024, 1.024, 14336, 0, 264.024, 267.04, 3.016, 2108, 267.04, 268.79, 1.75, 10240, 0, 268.79, 270.707, 1.917, 1500, 270.707, 271.798, 1.09, 13312, 0,     8.798,
 263, 244, 264, 264, 264.975, 0.975, 13312, 0, 264.975, 268.781, 3.806, 1956, 268.781, 269.633, 0.852, 9216, 0, 269.633, 271.667, 2.034, 1350, 271.667, 272.617, 0.95, 12288, 0,     8.617,
 264, 244, 265, 265, 266.171, 1.171, 16384, 0, 266.171, 269.747, 3.576, 2465, 269.747, 270.87, 1.123, 12288, 0, 270.87, 273.152, 2.283, 1800, 273.152, 274.25, 1.097, 16384, 0,     9.250,
 265, 244, 266, 266, 267.277, 1.277, 15360, 0, 267.277, 270.666, 3.389, 2373, 270.666, 271.902, 1.237, 11264, 0, 271.902, 273.999, 2.097, 1650, 273.999, 275.213, 1.214, 14336, 0,     9.213,
 266, 244, 267, 267, 268.309, 1.309, 14336, 0, 268.309, 271.841, 3.531, 2135, 271.841, 272.835, 0.994, 10240, 0, 272.835, 275.06, 2.225, 1500, 275.06, 276.101, 1.041, 13312, 0,     9.101,
 267, 244, 268, 268, 269.413, 1.413, 15360, 0, 269.413, 273.12, 3.707, 2362, 273.12, 274.15, 1.03, 11264, 0, 274.15, 276.24, 2.09, 1650, 276.24, 277.199, 0.96, 14336, 0,     9.199,
 268, 244, 269, 269, 270.447, 1.447, 14336, 0, 270.447, 273.683, 3.237, 2113, 273.683, 275.081, 1.397, 10240, 0, 275.081, 276.985, 1.904, 1500, 276.985, 278.087, 1.102, 13312, 0,     9.087,
 269, 244, 270, 270, 271.471, 1.471, 14336, 0, 271.471, 274.958, 3.487, 2183, 274.958, 276.011, 1.053, 10240, 0, 276.011, 278.154, 2.143, 1500, 278.154, 279.043, 0.889, 13312, 0,     9.043,
 270, 244, 271, 271, 272.495, 1.495, 14336, 0, 272.495, 276.167, 3.672, 2134, 276.167, 277.107, 0.941, 10240, 0, 277.107, 279.017, 1.909, 1500, 279.017, 279.93, 0.914, 13312, 0,     8.930,
 271, 244, 272, 272, 273.374, 1.374, 12288, 0, 273.374, 276.261, 2.887, 1805, 276.261, 277.945, 1.684, 9216, 0, 277.945, 279.874, 1.929, 1350, 279.874, 280.75, 0.875, 12288, 0,     8.750,
 272, 244, 273, 273, 274.179, 1.179, 11264, 0, 274.179, 277.482, 3.303, 1767, 277.482, 278.69, 1.208, 8192, 0, 278.69, 280.543, 1.853, 1200, 280.543, 281.439, 0.896, 10240, 0,     8.439,
 274, 244, 275, 275, 276.308, 1.308, 13312, 0, 276.308, 279.197, 2.889, 2023, 279.197, 280.134, 0.938, 10240, 0, 280.134, 282.044, 1.91, 1500, 282.044, 282.935, 0.891, 13312, 0,     7.935,
 273, 244, 274, 274, 275.356, 1.356, 16384, 0, 275.356, 279.681, 4.326, 2458, 279.681, 281.254, 1.573, 12288, 0, 281.254, 283.545, 2.291, 1800, 283.545, 284.641, 1.096, 16384, 0,    10.641,
 275, 244, 276, 276, 277.185, 1.185, 12288, 0, 277.185, 280.057, 2.871, 1803, 280.057, 282.093, 2.037, 9216, 0, 282.093, 283.809, 1.716, 1350, 283.809, 285.461, 1.652, 12288, 0,     9.461,
 277, 244, 278, 278, 279.014, 1.014, 11264, 0, 279.014, 282.129, 3.115, 1710, 282.129, 282.88, 0.751, 8192, 0, 282.88, 285.073, 2.193, 1200, 285.073, 286.145, 1.072, 10240, 0,     8.145,
 276, 244, 277, 277, 278.209, 1.209, 14336, 0, 278.209, 282.211, 4.002, 2111, 282.211, 283.811, 1.6, 10240, 0, 283.811, 285.718, 1.907, 1500, 285.718, 287.032, 1.314, 13312, 0,    10.032,
 278, 244, 279, 279, 279.822, 0.822, 11264, 0, 279.822, 282.598, 2.777, 1780, 282.598, 284.56, 1.961, 8192, 0, 284.56, 286.607, 2.047, 1200, 286.607, 287.722, 1.115, 10240, 0,     8.722,
 279, 244, 280, 280, 280.96, 0.96, 13312, 0, 280.96, 285.089, 4.129, 2073, 285.089, 286.027, 0.938, 10240, 0, 286.027, 287.937, 1.91, 1500, 287.937, 288.825, 0.888, 13312, 0,     8.825,
 280, 244, 281, 281, 282.174, 1.174, 16384, 0, 282.174, 285.741, 3.567, 2472, 285.741, 287.147, 1.406, 12288, 0, 287.147, 289.438, 2.291, 1800, 289.438, 290.53, 1.092, 16384, 0,     9.530,
 281, 244, 282, 282, 283.129, 1.129, 13312, 0, 283.129, 285.989, 2.859, 1990, 285.989, 287.988, 2, 9216, 0, 287.988, 289.71, 1.721, 1350, 289.71, 291.353, 1.644, 12288, 0,     9.353,
 282, 244, 283, 283, 284.153, 1.153, 14336, 0, 284.153, 288.169, 4.016, 2157, 288.169, 289.107, 0.937, 10240, 0, 289.107, 291.353, 2.246, 1500, 291.353, 292.246, 0.893, 13312, 0,     9.246,
 283, 244, 284, 284, 285.179, 1.179, 14336, 0, 285.179, 288.842, 3.662, 2171, 288.842, 290.04, 1.199, 10240, 0, 290.04, 291.961, 1.921, 1500, 291.961, 293.134, 1.172, 13312, 0,     9.134,
 284, 244, 285, 285, 286.206, 1.206, 14336, 0, 286.206, 289.377, 3.171, 2226, 289.377, 291.073, 1.696, 11264, 0, 291.073, 293.453, 2.38, 1650, 293.453, 294.411, 0.959, 14336, 0,     9.411,
 285, 244, 286, 286, 287.377, 1.377, 16384, 0, 287.377, 291.624, 4.247, 2419, 291.624, 292.747, 1.123, 12288, 0, 292.747, 295.028, 2.281, 1800, 295.028, 296.121, 1.093, 16384, 0,    10.121,
 286, 244, 287, 287, 288.547, 1.547, 16384, 0, 288.547, 292.367, 3.82, 2459, 292.367, 293.864, 1.497, 12288, 0, 293.864, 296.149, 2.284, 1800, 296.149, 297.243, 1.094, 16384, 0,    10.243,
 287, 244, 288, 288, 289.644, 1.644, 15360, 0, 289.644, 293.015, 3.371, 2349, 293.015, 294.888, 1.873, 11264, 0, 294.888, 297.129, 2.241, 1650, 297.129, 298.205, 1.076, 14336, 0,    10.205,
 288, 244, 289, 289, 290.742, 1.742, 15360, 0, 290.742, 295.01, 4.269, 2360, 295.01, 296.049, 1.038, 11264, 0, 296.049, 298.249, 2.2, 1650, 298.249, 299.205, 0.956, 14336, 0,    10.205,
 289, 244, 290, 290, 291.765, 1.765, 14336, 0, 291.765, 295.462, 3.697, 2167, 295.462, 296.985, 1.523, 10240, 0, 296.985, 299.05, 2.065, 1500, 299.05, 300.094, 1.044, 13312, 0,    10.094,
 290, 244, 291, 291, 292.945, 1.945, 16384, 0, 292.945, 296.534, 3.59, 2464, 296.534, 298.102, 1.568, 12288, 0, 298.102, 300.537, 2.435, 1800, 300.537, 301.63, 1.093, 16384, 0,    10.630,
 291, 244, 292, 292, 293.823, 1.823, 12288, 0, 293.823, 297.738, 3.915, 1910, 297.738, 298.94, 1.202, 9216, 0, 298.94, 300.767, 1.826, 1350, 300.767, 302.449, 1.683, 12288, 0,    10.449,
 292, 244, 293, 293, 294.627, 1.627, 11264, 0, 294.627, 297.902, 3.275, 1708, 297.902, 299.692, 1.79, 8192, 0, 299.692, 302.061, 2.369, 1200, 302.061, 303.132, 1.071, 10240, 0,    10.132,
 293, 244, 294, 294, 295.798, 1.798, 16384, 0, 295.798, 300, 4.202, 2418, 300, 301.123, 1.123, 12288, 0, 301.123, 303.402, 2.279, 1800, 303.402, 304.498, 1.096, 16384, 0,    10.498,
 294, 244, 295, 295, 296.822, 1.822, 14336, 0, 296.822, 300.916, 4.095, 2226, 300.916, 302.147, 1.231, 11264, 0, 302.147, 304.24, 2.093, 1650, 304.24, 305.453, 1.213, 14336, 0,    10.453,
 295, 244, 296, 296, 297.923, 1.923, 15360, 0, 297.923, 301.341, 3.418, 2386, 301.341, 303.176, 1.835, 11264, 0, 303.176, 305.5, 2.323, 1650, 305.5, 306.46, 0.961, 14336, 0,    10.460,
 296, 244, 297, 297, 298.877, 1.877, 13312, 0, 298.877, 302.821, 3.944, 1967, 302.821, 304.014, 1.193, 9216, 0, 304.014, 305.961, 1.947, 1350, 305.961, 307.28, 1.319, 12288, 0,    10.280,
 298, 244, 299, 299, 300.933, 1.933, 12288, 0, 300.933, 303.949, 3.016, 1826, 303.949, 304.852, 0.903, 9216, 0, 304.852, 307.216, 2.365, 1350, 307.216, 308.1, 0.883, 12288, 0,     9.100,
 297, 244, 298, 298, 300.055, 2.055, 16384, 0, 300.055, 304.425, 4.37, 2450, 304.425, 305.971, 1.547, 12288, 0, 305.971, 308.266, 2.295, 1800, 308.266, 309.358, 1.092, 16384, 0,    11.358,
 299, 244, 300, 300, 301.892, 1.892, 13312, 0, 301.892, 305.734, 3.842, 2039, 305.734, 306.908, 1.175, 10240, 0, 306.908, 309.122, 2.213, 1500, 309.122, 310.252, 1.131, 13312, 0,    10.252,
 301, 244, 302, 302, 303.721, 1.721, 11264, 0, 303.721, 306.853, 3.133, 1696, 306.853, 307.659, 0.805, 8192, 0, 307.659, 309.806, 2.147, 1200, 309.806, 310.94, 1.134, 10240, 0,     8.940,
 300, 244, 301, 301, 302.916, 1.916, 14336, 0, 302.916, 307.087, 4.17, 2197, 307.087, 308.592, 1.505, 10240, 0, 308.592, 311.03, 2.438, 1500, 311.03, 311.92, 0.89, 13312, 0,    10.920,
 302, 244, 303, 303, 304.745, 1.745, 14336, 0, 304.745, 308.886, 4.141, 2207, 308.886, 309.916, 1.03, 11264, 0, 309.916, 312.014, 2.097, 1650, 312.014, 312.978, 0.965, 14336, 0,     9.978,
 303, 244, 304, 304, 305.779, 1.779, 14336, 0, 305.779, 310, 4.221, 2201, 310, 311.04, 1.04, 11264, 0, 311.04, 313.144, 2.104, 1650, 313.144, 314.1, 0.956, 14336, 0,    10.100,
 304, 244, 305, 305, 306.952, 1.952, 16384, 0, 306.952, 310.549, 3.597, 2425, 310.549, 312.157, 1.608, 12288, 0, 312.157, 314.451, 2.294, 1800, 314.451, 315.544, 1.093, 16384, 0,    10.544,
 305, 244, 306, 306, 308.127, 2.127, 16384, 0, 308.127, 312.344, 4.217, 2417, 312.344, 313.468, 1.123, 12288, 0, 313.468, 315.753, 2.285, 1800, 315.753, 316.845, 1.093, 16384, 0,    10.845,
 306, 244, 307, 307, 309.298, 2.298, 16384, 0, 309.298, 313.548, 4.25, 2484, 313.548, 314.678, 1.13, 12288, 0, 314.678, 316.962, 2.284, 1800, 316.962, 318.054, 1.093, 16384, 0,    11.054,
 307, 244, 308, 308, 310.396, 2.396, 15360, 0, 310.396, 313.929, 3.533, 2355, 313.929, 315.702, 1.773, 11264, 0, 315.702, 317.85, 2.149, 1650, 317.85, 319.01, 1.16, 14336, 0,    11.010,
 308, 244, 309, 309, 311.419, 2.419, 14336, 0, 311.419, 315.524, 4.104, 2226, 315.524, 316.728, 1.204, 11264, 0, 316.728, 319.06, 2.333, 1650, 319.06, 320.023, 0.962, 14336, 0,    11.023,
 309, 244, 310, 310, 312.302, 2.302, 12288, 0, 312.302, 316.279, 3.977, 1911, 316.279, 317.569, 1.289, 9216, 0, 317.569, 319.572, 2.004, 1350, 319.572, 320.842, 1.27, 12288, 0,    10.842,
 310, 244, 311, 311, 313.181, 2.181, 12288, 0, 313.181, 316.538, 3.356, 1827, 316.538, 318.406, 1.869, 9216, 0, 318.406, 320.791, 2.385, 1350, 320.791, 321.671, 0.88, 12288, 0,    10.671,
 311, 244, 312, 312, 313.986, 1.986, 11264, 0, 313.986, 318.058, 4.072, 1775, 318.058, 319.152, 1.094, 8192, 0, 319.152, 321.112, 1.96, 1200, 321.112, 322.354, 1.242, 10240, 0,    10.354,
 312, 244, 313, 313, 314.794, 1.794, 11264, 0, 314.794, 318.683, 3.888, 1683, 318.683, 319.903, 1.221, 8192, 0, 319.903, 322.318, 2.415, 1200, 322.318, 323.039, 0.72, 10240, 0,    10.039,
 313, 244, 314, 314, 315.892, 1.892, 15360, 0, 315.892, 319.758, 3.866, 2255, 319.758, 320.929, 1.172, 11264, 0, 320.929, 323.216, 2.287, 1650, 323.216, 324.178, 0.961, 14336, 0,    10.178,
 315, 244, 316, 316, 317.794, 1.794, 11264, 0, 317.794, 321.089, 3.295, 1685, 321.089, 321.839, 0.751, 8192, 0, 321.839, 323.848, 2.009, 1200, 323.848, 324.867, 1.018, 10240, 0,     8.867,
 314, 244, 315, 315, 316.989, 1.989, 15360, 0, 316.989, 321.455, 4.466, 2378, 321.455, 322.863, 1.408, 11264, 0, 322.863, 325.312, 2.449, 1650, 325.312, 326.27, 0.959, 14336, 0,    11.270,
 316, 244, 317, 317, 318.599, 1.599, 11264, 0, 318.599, 322.247, 3.649, 1743, 322.247, 323.608, 1.361, 8192, 0, 323.608, 325.377, 1.769, 1200, 325.377, 326.958, 1.581, 10240, 0,     9.958,
 318, 244, 319, 319, 320.646, 1.646, 13312, 0, 320.646, 324.45, 3.804, 2086, 324.45, 325.387, 0.937, 10240, 0, 325.387, 327.3, 1.913, 1500, 327.3, 328.188, 0.887, 13312, 0,     9.188,
 317, 244, 318, 318, 319.696, 1.696, 15360, 0, 319.696, 324.497, 4.801, 2377, 324.497, 326.411, 1.914, 11264, 0, 326.411, 328.507, 2.096, 1650, 328.507, 329.47, 0.963, 14336, 0,    11.470,
 319, 244, 320, 320, 321.455, 1.455, 11264, 0, 321.455, 324.749, 3.294, 1752, 324.749, 327.156, 2.407, 8192, 0, 327.156, 328.828, 1.672, 1200, 328.828, 330.157, 1.329, 10240, 0,    10.157,
 320, 244, 321, 321, 322.26, 1.26, 11264, 0, 322.26, 326.943, 4.684, 1734, 326.943, 327.9, 0.957, 8192, 0, 327.9, 330.031, 2.131, 1200, 330.031, 330.849, 0.818, 10240, 0,     9.849,
 321, 244, 322, 322, 323.143, 1.143, 12288, 0, 323.143, 327.083, 3.939, 1811, 327.083, 328.738, 1.655, 9216, 0, 328.738, 330.542, 1.804, 1350, 330.542, 331.668, 1.126, 12288, 0,     9.668,
 322, 244, 323, 323, 324.094, 1.094, 13312, 0, 324.094, 327.569, 3.475, 1974, 327.569, 329.576, 2.007, 9216, 0, 329.576, 331.75, 2.174, 1350, 331.75, 332.577, 0.827, 12288, 0,     9.577,
 323, 244, 324, 324, 324.9, 0.9, 11264, 0, 324.9, 329.511, 4.611, 1798, 329.511, 330.322, 0.812, 8192, 0, 330.322, 332.067, 1.744, 1200, 332.067, 333.261, 1.194, 10240, 0,     9.261,
 325, 244, 326, 326, 326.984, 0.984, 12288, 0, 326.984, 330.228, 3.244, 1862, 330.228, 331.16, 0.932, 9216, 0, 331.16, 333.468, 2.307, 1350, 333.468, 334.289, 0.822, 12288, 0,     8.289,
 324, 244, 325, 325, 326.106, 1.106, 15360, 0, 326.106, 330.296, 4.19, 2250, 330.296, 332.186, 1.89, 11264, 0, 332.186, 334.274, 2.087, 1650, 334.274, 335.25, 0.977, 14336, 0,    10.250,
 326, 244, 327, 327, 327.956, 0.956, 13312, 0, 327.956, 332.411, 4.456, 2031, 332.411, 333.358, 0.946, 10240, 0, 333.358, 335.384, 2.026, 1500, 335.384, 336.275, 0.892, 13312, 0,     9.275,
 327, 244, 328, 328, 328.805, 0.805, 11264, 0, 328.805, 332.681, 3.877, 1713, 332.681, 334.111, 1.43, 8192, 0, 334.111, 335.798, 1.687, 1200, 335.798, 336.958, 1.16, 10240, 0,     8.958,
 328, 244, 329, 329, 330.171, 1.171, 16384, 0, 330.171, 333.833, 3.662, 2470, 333.833, 335.231, 1.398, 12288, 0, 335.231, 337.677, 2.446, 1800, 337.677, 338.771, 1.093, 16384, 0,     9.771,
 329, 244, 330, 330, 331.195, 1.195, 14336, 0, 331.195, 335.552, 4.357, 2186, 335.552, 336.489, 0.937, 10240, 0, 336.489, 338.388, 1.899, 1500, 338.388, 339.667, 1.279, 13312, 0,     9.667,
 330, 244, 331, 331, 332.146, 1.146, 13312, 0, 332.146, 335.663, 3.517, 2088, 335.663, 337.427, 1.764, 10240, 0, 337.427, 339.584, 2.157, 1500, 339.584, 340.557, 0.973, 13312, 0,     9.557,
 331, 244, 332, 332, 333.17, 1.17, 14336, 0, 333.17, 336.926, 3.756, 2166, 336.926, 338.358, 1.432, 10240, 0, 338.358, 340.296, 1.938, 1500, 340.296, 341.445, 1.148, 13312, 0,     9.445,
 333, 244, 334, 334, 335.15, 1.15, 13312, 0, 335.15, 338.518, 3.368, 1999, 338.518, 339.367, 0.849, 9216, 0, 339.367, 341.301, 1.934, 1350, 341.301, 342.264, 0.963, 12288, 0,     8.264,
 332, 244, 333, 333, 334.199, 1.199, 14336, 0, 334.199, 338.603, 4.404, 2136, 338.603, 340.306, 1.703, 10240, 0, 340.306, 342.216, 1.91, 1500, 342.216, 343.157, 0.941, 13312, 0,    10.157,
 334, 244, 335, 335, 335.956, 0.956, 11264, 0, 335.956, 339.388, 3.432, 1719, 339.388, 341.054, 1.666, 8192, 0, 341.054, 342.831, 1.777, 1200, 342.831, 343.84, 1.008, 10240, 0,     8.840,
 335, 244, 336, 336, 336.955, 0.955, 13312, 0, 336.955, 341.514, 4.559, 2098, 341.514, 342.453, 0.939, 10240, 0, 342.453, 344.364, 1.912, 1500, 344.364, 345.252, 0.888, 13312, 0,     9.252,
 336, 244, 337, 337, 338.099, 1.099, 15360, 0, 338.099, 341.842, 3.743, 2256, 341.842, 343.484, 1.642, 11264, 0, 343.484, 345.585, 2.1, 1650, 345.585, 346.541, 0.956, 14336, 0,     9.541,
 337, 244, 338, 338, 338.976, 0.976, 12288, 0, 338.976, 342.02, 3.044, 1835, 342.02, 344.322, 2.302, 9216, 0, 344.322, 346.08, 1.758, 1350, 346.08, 347.367, 1.286, 12288, 0,     9.367,
 338, 244, 339, 339, 339.951, 0.951, 13312, 0, 339.951, 344.386, 4.435, 2006, 344.386, 345.323, 0.937, 10240, 0, 345.323, 347.492, 2.169, 1500, 347.492, 348.381, 0.889, 13312, 0,     9.381,
 340, 244, 341, 341, 341.805, 0.805, 11264, 0, 341.805, 344.551, 2.746, 1772, 344.551, 346.069, 1.518, 8192, 0, 346.069, 347.614, 1.545, 1200, 347.614, 349.063, 1.45, 10240, 0,     8.063,
 339, 244, 340, 340, 340.879, 0.879, 12288, 0, 340.879, 344.591, 3.711, 1917, 344.591, 346.906, 2.316, 9216, 0, 346.906, 349.207, 2.301, 1350, 349.207, 350.027, 0.819, 12288, 0,    10.027,
 341, 244, 342, 342, 342.878, 0.878, 12288, 0, 342.878, 347.124, 4.246, 1917, 347.124, 347.971, 0.848, 9216, 0, 347.971, 349.685, 1.714, 1350, 349.685, 350.846, 1.16, 12288, 0,     8.846,
 343, 244, 344, 344, 345.135, 1.135, 13312, 0, 345.135, 348.053, 2.918, 2042, 348.053, 348.994, 0.941, 10240, 0, 348.994, 351.118, 2.123, 1500, 351.118, 352.005, 0.888, 13312, 0,     8.005,
 342, 244, 343, 343, 344.176, 1.176, 16384, 0, 344.176, 348.073, 3.897, 2461, 348.073, 350.12, 2.046, 12288, 0, 350.12, 352.406, 2.286, 1800, 352.406, 353.498, 1.092, 16384, 0,    10.498,
 344, 244, 345, 345, 345.94, 0.94, 11264, 0, 345.94, 349.569, 3.629, 1712, 349.569, 350.864, 1.295, 8192, 0, 350.864, 352.646, 1.781, 1200, 352.646, 354.182, 1.536, 10240, 0,     9.182,
 345, 244, 346, 346, 347.024, 1.024, 14336, 0, 347.024, 351.053, 4.029, 2101, 351.053, 351.998, 0.944, 10240, 0, 351.998, 354.312, 2.314, 1500, 354.312, 355.199, 0.887, 13312, 0,     9.199,
 346, 244, 347, 347, 348.127, 1.127, 15360, 0, 348.127, 351.367, 3.24, 2266, 351.367, 353.031, 1.664, 11264, 0, 353.031, 355.132, 2.101, 1650, 355.132, 356.158, 1.026, 14336, 0,     9.158,
 347, 244, 348, 348, 349.011, 1.011, 12288, 0, 349.011, 352.292, 3.281, 1897, 352.292, 353.869, 1.577, 9216, 0, 353.869, 356.027, 2.158, 1350, 356.027, 356.983, 0.956, 12288, 0,     8.983,
 348, 244, 349, 349, 349.897, 0.897, 12288, 0, 349.897, 353.836, 3.94, 1949, 353.836, 354.712, 0.875, 9216, 0, 354.712, 356.852, 2.141, 1350, 356.852, 357.809, 0.956, 12288, 0,     8.809,
 349, 244, 350, 350, 351.176, 1.176, 16384, 0, 351.176, 354.824, 3.648, 2419, 354.824, 355.948, 1.124, 12288, 0, 355.948, 358.313, 2.365, 1800, 358.313, 359.406, 1.093, 16384, 0,     9.406,
 350, 244, 351, 351, 352.35, 1.35, 16384, 0, 352.35, 355.794, 3.444, 2411, 355.794, 357.068, 1.274, 12288, 0, 357.068, 359.36, 2.292, 1800, 359.36, 360.5, 1.14, 16384, 0,     9.500,
 351, 244, 352, 352, 353.228, 1.228, 12288, 0, 353.228, 356.575, 3.347, 1918, 356.575, 357.906, 1.331, 9216, 0, 357.906, 360.033, 2.127, 1350, 360.033, 361.323, 1.29, 12288, 0,     9.323,
 352, 244, 353, 353, 354.179, 1.179, 13312, 0, 354.179, 357.705, 3.525, 2017, 357.705, 358.842, 1.138, 10240, 0, 358.842, 361.268, 2.425, 1500, 361.268, 362.213, 0.946, 13312, 0,     9.213,
 353, 244, 354, 354, 355.286, 1.286, 15360, 0, 355.286, 359.054, 3.768, 2283, 359.054, 360.085, 1.031, 11264, 0, 360.085, 362.183, 2.098, 1650, 362.183, 363.17, 0.987, 14336, 0,     9.170,
 354, 244, 355, 355, 356.456, 1.456, 16384, 0, 356.456, 360.088, 3.632, 2460, 360.088, 361.219, 1.13, 12288, 0, 361.219, 363.555, 2.336, 1800, 363.555, 364.649, 1.094, 16384, 0,     9.649,
 355, 244, 356, 356, 357.334, 1.334, 12288, 0, 357.334, 360.369, 3.035, 1866, 360.369, 362.064, 1.695, 9216, 0, 362.064, 363.91, 1.846, 1350, 363.91, 365.474, 1.564, 12288, 0,     9.474,
 358, 244, 359, 359, 360.045, 1.045, 11264, 0, 360.045, 362.824, 2.779, 1711, 362.824, 363.747, 0.922, 8192, 0, 363.747, 365.45, 1.703, 1200, 365.45, 366.159, 0.709, 10240, 0,     7.159,
 356, 244, 357, 357, 358.286, 1.286, 13312, 0, 358.286, 361.915, 3.628, 2003, 361.915, 363.002, 1.087, 10240, 0, 363.002, 365.46, 2.458, 1500, 365.46, 367.048, 1.588, 13312, 0,    10.048,
 357, 244, 358, 358, 359.239, 1.239, 13312, 0, 359.239, 363.067, 3.828, 2086, 363.067, 364.681, 1.614, 10240, 0, 364.681, 367.36, 2.679, 1500, 367.36, 368.254, 0.894, 13312, 0,    10.254,
 359, 244, 360, 360, 361.223, 1.223, 16384, 0, 361.223, 365.465, 4.242, 2486, 365.465, 366.588, 1.123, 12288, 0, 366.588, 368.876, 2.289, 1800, 368.876, 369.971, 1.094, 16384, 0,     9.971,
 360, 244, 361, 361, 362.247, 1.247, 14336, 0, 362.247, 366.029, 3.782, 2244, 366.029, 367.621, 1.592, 11264, 0, 367.621, 369.708, 2.088, 1650, 369.708, 370.932, 1.224, 14336, 0,     9.932,
 361, 244, 362, 362, 363.353, 1.353, 15360, 0, 363.353, 366.646, 3.293, 2306, 366.646, 368.655, 2.009, 11264, 0, 368.655, 370.972, 2.318, 1650, 370.972, 371.928, 0.956, 14336, 0,     9.928,
 362, 244, 363, 363, 364.386, 1.386, 14336, 0, 364.386, 368.665, 4.279, 2241, 368.665, 369.702, 1.037, 11264, 0, 369.702, 371.811, 2.109, 1650, 371.811, 372.884, 1.072, 14336, 0,     9.884,
 363, 244, 364, 364, 365.412, 1.412, 14336, 0, 365.412, 369.119, 3.707, 2164, 369.119, 370.633, 1.515, 10240, 0, 370.633, 372.882, 2.248, 1500, 372.882, 373.771, 0.889, 13312, 0,     9.771,
