Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 244, 116, 245, 245, 246.592, 1.592, 17408, 0, 246.592, 251.737, 5.145, 2694, 251.737, 253.595, 1.859, 13312, 0, 253.595, 255.921, 2.325, 1950, 255.921, 257.051, 1.13, 17408, 0,    12.051,
 246, 116, 247, 247, 248.776, 1.776, 17408, 0, 248.776, 254.265, 5.488, 2690, 254.265, 255.38, 1.115, 13312, 0, 255.38, 257.696, 2.316, 1950, 257.696, 258.786, 1.091, 17408, 0,    11.786,
 247, 116, 248, 248, 249.876, 1.876, 16384, 0, 249.876, 254.669, 4.793, 2462, 254.669, 256.409, 1.739, 12288, 0, 256.409, 258.55, 2.141, 1800, 258.55, 259.81, 1.261, 16384, 0,    11.810,
 248, 116, 249, 249, 250.9, 1.9, 15360, 0, 250.9, 254.865, 3.964, 2333, 254.865, 257.347, 2.482, 11264, 0, 257.347, 259.656, 2.309, 1650, 259.656, 260.712, 1.056, 14336, 0,    11.712,
 251, 116, 252, 252, 253.982, 1.982, 12288, 0, 253.982, 257.356, 3.375, 1869, 257.356, 258.135, 0.779, 9216, 0, 258.135, 260.152, 2.017, 1350, 260.152, 261.483, 1.331, 12288, 0,     9.483,
 249, 116, 250, 250, 251.999, 1.999, 16384, 0, 251.999, 257.52, 5.521, 2442, 257.52, 259.16, 1.639, 12288, 0, 259.16, 261.803, 2.644, 1800, 261.803, 262.829, 1.026, 16384, 0,    12.829,
 250, 116, 251, 251, 253.163, 2.163, 17408, 0, 253.163, 258.168, 5.005, 2625, 258.168, 260.27, 2.102, 13312, 0, 260.27, 262.58, 2.31, 1950, 262.58, 263.923, 1.342, 17408, 0,    12.923,
 252, 116, 253, 253, 254.938, 1.938, 14336, 0, 254.938, 260.295, 5.358, 2205, 260.295, 261.245, 0.95, 11264, 0, 261.245, 263.76, 2.515, 1650, 263.76, 264.827, 1.067, 14336, 0,    11.827,
 253, 116, 254, 254, 256.031, 2.031, 16384, 0, 256.031, 260.79, 4.759, 2453, 260.79, 262.269, 1.479, 12288, 0, 262.269, 264.716, 2.447, 1800, 264.716, 265.853, 1.137, 16384, 0,    11.853,
 254, 116, 255, 255, 257.055, 2.055, 15360, 0, 257.055, 261.275, 4.22, 2331, 261.275, 263.212, 1.937, 11264, 0, 263.212, 265.716, 2.504, 1650, 265.716, 266.756, 1.04, 14336, 0,    11.756,
 256, 116, 257, 257, 258.977, 1.977, 12288, 0, 258.977, 263.252, 4.274, 1847, 263.252, 264.026, 0.774, 9216, 0, 264.026, 266.318, 2.292, 1350, 266.318, 267.524, 1.206, 12288, 0,    10.524,
 255, 116, 256, 256, 258.149, 2.149, 16384, 0, 258.149, 263.679, 5.53, 2539, 263.679, 265.05, 1.37, 12288, 0, 265.05, 267.857, 2.807, 1800, 267.857, 268.881, 1.024, 16384, 0,    12.881,
 257, 116, 258, 258, 259.872, 1.872, 13312, 0, 259.872, 263.951, 4.079, 2008, 263.951, 265.904, 1.952, 10240, 0, 265.904, 268.097, 2.193, 1500, 268.097, 269.717, 1.62, 13312, 0,    11.717,
 259, 116, 260, 260, 261.648, 1.648, 12288, 0, 261.648, 266.161, 4.513, 1862, 266.161, 266.938, 0.777, 9216, 0, 266.938, 269.459, 2.521, 1350, 269.459, 270.485, 1.026, 12288, 0,    10.485,
 258, 116, 259, 259, 260.828, 1.828, 14336, 0, 260.828, 266.238, 5.41, 2240, 266.238, 267.876, 1.639, 11264, 0, 267.876, 270.054, 2.177, 1650, 270.054, 271.381, 1.327, 14336, 0,    12.381,
 260, 116, 261, 261, 262.474, 1.474, 12288, 0, 262.474, 266.357, 3.883, 1805, 266.357, 268.645, 2.287, 9216, 0, 268.645, 271.065, 2.42, 1350, 271.065, 272.149, 1.084, 12288, 0,    11.149,
 262, 116, 263, 263, 264.385, 1.385, 12288, 0, 264.385, 268.742, 4.357, 1879, 268.742, 269.516, 0.774, 9216, 0, 269.516, 271.661, 2.145, 1350, 271.661, 272.918, 1.257, 12288, 0,     9.918,
 263, 116, 264, 264, 265.344, 1.344, 14336, 0, 265.344, 269.267, 3.923, 2183, 269.267, 270.369, 1.102, 10240, 0, 270.369, 272.843, 2.474, 1500, 272.843, 273.756, 0.913, 13312, 0,     9.756,
 261, 116, 262, 262, 263.566, 1.566, 16384, 0, 263.566, 269.457, 5.891, 2472, 269.457, 271.393, 1.936, 12288, 0, 271.393, 273.796, 2.403, 1800, 273.796, 274.822, 1.025, 16384, 0,    12.822,
 264, 116, 265, 265, 266.163, 1.163, 12288, 0, 266.163, 271.286, 5.123, 1895, 271.286, 272.161, 0.875, 9216, 0, 272.161, 274.444, 2.284, 1350, 274.444, 275.592, 1.147, 12288, 0,    10.592,
 265, 116, 266, 266, 267.05, 1.05, 13312, 0, 267.05, 271.952, 4.902, 2015, 271.952, 273.019, 1.067, 10240, 0, 273.019, 275.575, 2.556, 1500, 275.575, 276.424, 0.849, 13312, 0,    10.424,
 266, 116, 267, 267, 268.147, 1.147, 16384, 0, 268.147, 272.832, 4.685, 2532, 272.832, 274.05, 1.218, 12288, 0, 274.05, 276.58, 2.53, 1800, 276.58, 277.61, 1.03, 16384, 0,    10.610,
 267, 116, 268, 268, 268.966, 0.966, 12288, 0, 268.966, 273.799, 4.833, 1873, 273.799, 274.818, 1.019, 9216, 0, 274.818, 277.184, 2.365, 1350, 277.184, 278.378, 1.194, 12288, 0,    10.378,
 268, 116, 269, 269, 269.819, 0.819, 12288, 0, 269.819, 274.466, 4.647, 1886, 274.466, 275.593, 1.127, 9216, 0, 275.593, 278.199, 2.605, 1350, 278.199, 279.152, 0.953, 12288, 0,    10.152,
 269, 116, 270, 270, 270.888, 0.888, 13312, 0, 270.888, 275.465, 4.578, 1976, 275.465, 276.361, 0.896, 9216, 0, 276.361, 278.791, 2.43, 1350, 278.791, 279.928, 1.137, 12288, 0,     9.928,
 270, 116, 271, 271, 272.03, 1.03, 15360, 0, 272.03, 276.908, 4.877, 2332, 276.908, 277.854, 0.946, 11264, 0, 277.854, 280.155, 2.301, 1650, 280.155, 281.058, 0.903, 14336, 0,    10.058,
 271, 116, 272, 272, 273.191, 1.191, 17408, 0, 273.191, 277.976, 4.785, 2633, 277.976, 279.092, 1.115, 13312, 0, 279.092, 281.413, 2.321, 1950, 281.413, 282.508, 1.095, 17408, 0,    10.508,
 272, 116, 273, 273, 274.215, 1.215, 15360, 0, 274.215, 278.469, 4.254, 2253, 278.469, 280.04, 1.571, 11264, 0, 280.04, 282.112, 2.072, 1650, 282.112, 283.403, 1.291, 14336, 0,    10.403,
 273, 116, 274, 274, 275.111, 1.111, 13312, 0, 275.111, 279.698, 4.587, 2093, 279.698, 280.902, 1.204, 10240, 0, 280.902, 283.191, 2.289, 1500, 283.191, 284.241, 1.049, 13312, 0,    10.241,
 274, 116, 275, 275, 276.203, 1.203, 16384, 0, 276.203, 281.199, 4.996, 2418, 281.199, 282.237, 1.038, 12288, 0, 282.237, 284.378, 2.141, 1800, 284.378, 285.406, 1.028, 16384, 0,    10.406,
 275, 116, 276, 276, 277.227, 1.227, 15360, 0, 277.227, 281.583, 4.356, 2336, 281.583, 283.181, 1.598, 11264, 0, 283.181, 285.154, 1.973, 1650, 285.154, 286.311, 1.157, 14336, 0,    10.311,
 276, 116, 277, 277, 278.115, 1.115, 13312, 0, 278.115, 282.445, 4.33, 2061, 282.445, 284.04, 1.595, 10240, 0, 284.04, 286.169, 2.13, 1500, 286.169, 287.143, 0.974, 13312, 0,    10.143,
 277, 116, 278, 278, 278.941, 0.941, 12288, 0, 278.941, 283.772, 4.831, 1930, 283.772, 284.811, 1.039, 9216, 0, 284.811, 286.754, 1.944, 1350, 286.754, 287.915, 1.161, 12288, 0,     9.915,
 278, 116, 279, 279, 280.092, 1.092, 16384, 0, 280.092, 284.895, 4.802, 2484, 284.895, 285.925, 1.03, 12288, 0, 285.925, 288.309, 2.384, 1800, 288.309, 289.332, 1.024, 16384, 0,    10.332,
 279, 116, 280, 280, 281.26, 1.26, 17408, 0, 281.26, 285.982, 4.722, 2654, 285.982, 287.099, 1.116, 13312, 0, 287.099, 289.41, 2.311, 1950, 289.41, 290.501, 1.092, 17408, 0,    10.501,
 280, 116, 281, 281, 282.08, 1.08, 12288, 0, 282.08, 286.22, 4.141, 1837, 286.22, 287.867, 1.647, 9216, 0, 287.867, 289.917, 2.05, 1350, 289.917, 291.276, 1.36, 12288, 0,    10.276,
 282, 116, 283, 283, 283.995, 0.995, 12288, 0, 283.995, 288.493, 4.498, 1884, 288.493, 289.924, 1.431, 9216, 0, 289.924, 291.52, 1.596, 1350, 291.52, 292.288, 0.768, 12288, 0,     9.288,
 281, 116, 282, 282, 283.175, 1.175, 16384, 0, 283.175, 288.126, 4.95, 2424, 288.126, 289.156, 1.031, 12288, 0, 289.156, 291.55, 2.394, 1800, 291.55, 293.312, 1.762, 16384, 0,    11.312,
 283, 116, 284, 284, 284.956, 0.956, 14336, 0, 284.956, 289.094, 4.138, 2156, 289.094, 290.778, 1.684, 10240, 0, 290.778, 293.303, 2.526, 1500, 293.303, 294.149, 0.845, 13312, 0,    10.149,
 285, 116, 286, 286, 286.912, 0.912, 12288, 0, 286.912, 290.945, 4.033, 1839, 290.945, 291.721, 0.776, 9216, 0, 291.721, 293.323, 1.603, 1350, 293.323, 294.917, 1.593, 12288, 0,     8.917,
 284, 116, 285, 285, 286.092, 1.092, 16384, 0, 286.092, 291.519, 5.426, 2545, 291.519, 292.745, 1.226, 12288, 0, 292.745, 295.44, 2.696, 1800, 295.44, 296.473, 1.033, 16384, 0,    11.473,
 286, 116, 287, 287, 288.096, 1.096, 16384, 0, 288.096, 292.342, 4.246, 2437, 292.342, 293.777, 1.436, 12288, 0, 293.777, 295.915, 2.137, 1800, 295.915, 297.503, 1.588, 16384, 0,    10.503,
 288, 116, 289, 289, 290.083, 1.083, 12288, 0, 290.083, 293.93, 3.847, 1809, 293.93, 294.704, 0.774, 9216, 0, 294.704, 297.05, 2.346, 1350, 297.05, 298.275, 1.225, 12288, 0,     9.275,
 287, 116, 288, 288, 289.264, 1.264, 17408, 0, 289.264, 294.484, 5.22, 2647, 294.484, 295.821, 1.337, 13312, 0, 295.821, 298.243, 2.422, 1950, 298.243, 299.363, 1.12, 17408, 0,    11.363,
 289, 116, 290, 290, 291.183, 1.183, 16384, 0, 291.183, 295.602, 4.419, 2446, 295.602, 296.845, 1.243, 12288, 0, 296.845, 299.201, 2.357, 1800, 299.201, 300.396, 1.195, 16384, 0,    10.396,
 290, 116, 291, 291, 292.217, 1.217, 15360, 0, 292.217, 297, 4.783, 2303, 297, 297.945, 0.945, 11264, 0, 297.945, 300.201, 2.256, 1650, 300.201, 301.292, 1.091, 14336, 0,    10.292,
 291, 116, 292, 292, 293.378, 1.378, 17408, 0, 293.378, 297.902, 4.525, 2553, 297.902, 298.977, 1.074, 12288, 0, 298.977, 301.337, 2.36, 1800, 301.337, 302.361, 1.024, 16384, 0,    10.361,
 292, 116, 293, 293, 294.538, 1.538, 17408, 0, 294.538, 299.06, 4.521, 2594, 299.06, 300.089, 1.03, 12288, 0, 300.089, 302.335, 2.245, 1800, 302.335, 303.39, 1.055, 16384, 0,    10.390,
 293, 116, 294, 294, 295.435, 1.435, 13312, 0, 295.435, 299.724, 4.289, 2040, 299.724, 300.947, 1.223, 10240, 0, 300.947, 303.123, 2.176, 1500, 303.123, 304.222, 1.099, 13312, 0,    10.222,
 294, 116, 295, 295, 296.459, 1.459, 15360, 0, 296.459, 300.954, 4.495, 2290, 300.954, 301.899, 0.944, 11264, 0, 301.899, 304.292, 2.393, 1650, 304.292, 305.192, 0.9, 14336, 0,    10.192,
 295, 116, 296, 296, 297.62, 1.62, 17408, 0, 297.62, 302.502, 4.883, 2583, 302.502, 303.532, 1.03, 12288, 0, 303.532, 305.662, 2.129, 1800, 305.662, 306.686, 1.024, 16384, 0,    10.686,
 296, 116, 297, 297, 298.78, 1.78, 17408, 0, 298.78, 303.14, 4.36, 2562, 303.14, 304.557, 1.418, 12288, 0, 304.557, 306.698, 2.14, 1800, 306.698, 307.724, 1.027, 16384, 0,    10.724,
 297, 116, 298, 298, 299.736, 1.736, 14336, 0, 299.736, 303.824, 4.089, 2153, 303.824, 305.413, 1.588, 10240, 0, 305.413, 307.446, 2.033, 1500, 307.446, 308.556, 1.11, 13312, 0,    10.556,
 298, 116, 299, 299, 300.828, 1.828, 16384, 0, 300.828, 305.906, 5.078, 2541, 305.906, 306.936, 1.03, 12288, 0, 306.936, 309.07, 2.134, 1800, 309.07, 310.094, 1.024, 16384, 0,    11.094,
 300, 116, 301, 301, 302.814, 1.814, 12288, 0, 302.814, 306.224, 3.409, 1800, 306.224, 307.704, 1.48, 9216, 0, 307.704, 309.305, 1.601, 1350, 309.305, 310.868, 1.564, 12288, 0,     9.868,
 301, 116, 302, 302, 303.702, 1.702, 13312, 0, 303.702, 308.529, 4.827, 1968, 308.529, 309.584, 1.056, 9216, 0, 309.584, 311.193, 1.609, 1350, 311.193, 311.961, 0.768, 12288, 0,     9.961,
 299, 116, 300, 300, 301.988, 1.988, 17408, 0, 301.988, 306.68, 4.692, 2645, 306.68, 308.813, 2.133, 13312, 0, 308.813, 311.385, 2.572, 1950, 311.385, 313.056, 1.671, 17408, 0,    13.056,
 302, 116, 303, 303, 304.794, 1.794, 16384, 0, 304.794, 309.516, 4.722, 2470, 309.516, 310.608, 1.093, 12288, 0, 310.608, 313.338, 2.73, 1800, 313.338, 314.362, 1.024, 16384, 0,    11.362,
 303, 116, 304, 304, 305.818, 1.818, 15360, 0, 305.818, 309.818, 4, 2354, 309.818, 311.547, 1.729, 11264, 0, 311.547, 313.508, 1.961, 1650, 313.508, 315.261, 1.753, 14336, 0,    11.261,
 306, 116, 307, 307, 308.891, 1.891, 13312, 0, 308.891, 312.488, 3.597, 2003, 312.488, 313.408, 0.921, 10240, 0, 313.408, 315.292, 1.884, 1500, 315.292, 316.132, 0.84, 13312, 0,     9.132,
 304, 116, 305, 305, 306.842, 1.842, 15360, 0, 306.842, 311.604, 4.762, 2307, 311.604, 312.548, 0.944, 11264, 0, 312.548, 315.302, 2.754, 1650, 315.302, 317.028, 1.726, 14336, 0,    12.028,
 305, 116, 306, 306, 308.003, 2.003, 17408, 0, 308.003, 313.04, 5.037, 2644, 313.04, 314.518, 1.478, 13312, 0, 314.518, 317.61, 3.092, 1950, 317.61, 318.698, 1.088, 17408, 0,    12.698,
 307, 116, 308, 308, 310.058, 2.058, 17408, 0, 310.058, 315.158, 5.1, 2666, 315.158, 316.278, 1.12, 13312, 0, 316.278, 318.59, 2.313, 1950, 318.59, 319.786, 1.196, 17408, 0,    11.786,
 308, 116, 309, 309, 311.22, 2.22, 17408, 0, 311.22, 315.951, 4.732, 2598, 315.951, 317.302, 1.35, 12288, 0, 317.302, 319.745, 2.443, 1800, 319.745, 320.81, 1.065, 16384, 0,    11.810,
 309, 116, 310, 310, 312.312, 2.312, 16384, 0, 312.312, 316.373, 4.061, 2501, 316.373, 318.326, 1.952, 12288, 0, 318.326, 320.728, 2.403, 1800, 320.728, 321.836, 1.108, 16384, 0,    11.836,
 310, 116, 311, 311, 313.336, 2.336, 15360, 0, 313.336, 318.274, 4.938, 2338, 318.274, 319.264, 0.99, 11264, 0, 319.264, 321.703, 2.439, 1650, 321.703, 322.737, 1.034, 14336, 0,    11.737,
 311, 116, 312, 312, 314.155, 2.155, 12288, 0, 314.155, 318.359, 4.203, 1806, 318.359, 320.039, 1.68, 9216, 0, 320.039, 322.329, 2.29, 1350, 322.329, 323.505, 1.176, 12288, 0,    11.505,
 312, 116, 313, 313, 315.111, 2.111, 14336, 0, 315.111, 319.34, 4.229, 2225, 319.34, 320.977, 1.638, 11264, 0, 320.977, 323.673, 2.696, 1650, 323.673, 324.576, 0.903, 14336, 0,    11.576,
 314, 116, 315, 315, 316.826, 1.826, 12288, 0, 316.826, 320.916, 4.089, 1918, 320.916, 321.753, 0.838, 9216, 0, 321.753, 323.933, 2.18, 1350, 323.933, 325.353, 1.42, 12288, 0,    10.353,
 313, 116, 314, 314, 316, 2, 13312, 0, 316, 320.936, 4.936, 1994, 320.936, 322.53, 1.594, 9216, 0, 322.53, 325.279, 2.749, 1350, 325.279, 326.121, 0.843, 12288, 0,    12.121,
 315, 116, 316, 316, 317.65, 1.65, 12288, 0, 317.65, 321.839, 4.189, 1862, 321.839, 323.304, 1.465, 9216, 0, 323.304, 325.537, 2.233, 1350, 325.537, 326.892, 1.356, 12288, 0,    10.892,
 316, 116, 317, 317, 318.47, 1.47, 12288, 0, 318.47, 323.362, 4.892, 1835, 323.362, 324.143, 0.781, 9216, 0, 324.143, 326.88, 2.737, 1350, 326.88, 327.663, 0.783, 12288, 0,    10.663,
 317, 116, 318, 318, 319.494, 1.494, 15360, 0, 319.494, 324.02, 4.526, 2301, 324.02, 325.082, 1.062, 11264, 0, 325.082, 327.494, 2.412, 1650, 327.494, 328.559, 1.066, 14336, 0,    10.559,
 318, 116, 319, 319, 320.385, 1.385, 13312, 0, 320.385, 324.486, 4.101, 1986, 324.486, 325.85, 1.364, 9216, 0, 325.85, 328.491, 2.641, 1350, 328.491, 329.327, 0.836, 12288, 0,    10.327,
 319, 116, 320, 320, 321.278, 1.278, 13312, 0, 321.278, 326.02, 4.742, 1983, 326.02, 326.794, 0.774, 9216, 0, 326.794, 329.094, 2.3, 1350, 329.094, 330.098, 1.004, 12288, 0,    10.098,
 320, 116, 321, 321, 322.165, 1.165, 13312, 0, 322.165, 326.654, 4.489, 1976, 326.654, 327.571, 0.916, 9216, 0, 327.571, 330.091, 2.52, 1350, 330.091, 330.865, 0.774, 12288, 0,     9.865,
 321, 116, 322, 322, 323.258, 1.258, 16384, 0, 323.258, 327.743, 4.486, 2443, 327.743, 328.78, 1.037, 12288, 0, 328.78, 331.237, 2.457, 1800, 331.237, 332.261, 1.024, 16384, 0,    10.261,
 322, 116, 323, 323, 324.35, 1.35, 16384, 0, 324.35, 329.287, 4.937, 2437, 329.287, 330.326, 1.039, 12288, 0, 330.326, 332.462, 2.136, 1800, 332.462, 333.486, 1.024, 16384, 0,    10.486,
 323, 116, 324, 324, 325.306, 1.306, 14336, 0, 325.306, 329.619, 4.313, 2224, 329.619, 331.271, 1.653, 11264, 0, 331.271, 333.231, 1.96, 1650, 333.231, 334.383, 1.152, 14336, 0,    10.383,
 324, 116, 325, 325, 326.403, 1.403, 16384, 0, 326.403, 331.134, 4.731, 2544, 331.134, 332.295, 1.161, 12288, 0, 332.295, 334.605, 2.31, 1800, 334.605, 335.629, 1.024, 16384, 0,    10.629,
 326, 116, 327, 327, 328.521, 1.521, 14336, 0, 328.521, 332.594, 4.074, 2232, 332.594, 333.544, 0.95, 11264, 0, 333.544, 335.501, 1.957, 1650, 335.501, 336.53, 1.029, 14336, 0,     9.530,
 325, 116, 326, 326, 327.565, 1.565, 17408, 0, 327.565, 332.811, 5.246, 2644, 332.811, 334.654, 1.842, 13312, 0, 334.654, 336.967, 2.313, 1950, 336.967, 338.058, 1.091, 17408, 0,    12.058,
 327, 116, 328, 328, 329.681, 1.681, 17408, 0, 329.681, 334.555, 4.874, 2566, 334.555, 335.678, 1.123, 12288, 0, 335.678, 337.821, 2.144, 1800, 337.821, 339.088, 1.266, 16384, 0,    11.088,
 329, 116, 330, 330, 331.456, 1.456, 12288, 0, 331.456, 335.331, 3.876, 1891, 335.331, 336.446, 1.114, 9216, 0, 336.446, 338.575, 2.129, 1350, 338.575, 339.856, 1.281, 12288, 0,     9.856,
 328, 116, 329, 329, 330.637, 1.637, 14336, 0, 330.637, 335.551, 4.915, 2218, 335.551, 337.384, 1.833, 11264, 0, 337.384, 339.778, 2.394, 1650, 339.778, 340.759, 0.981, 14336, 0,    11.759,
 330, 116, 331, 331, 332.412, 1.412, 14336, 0, 332.412, 337.428, 5.017, 2153, 337.428, 338.292, 0.864, 10240, 0, 338.292, 340.362, 2.07, 1500, 340.362, 341.593, 1.231, 13312, 0,    10.593,
 332, 116, 333, 333, 334.194, 1.194, 12288, 0, 334.194, 338.012, 3.818, 1842, 338.012, 339.064, 1.052, 9216, 0, 339.064, 341.384, 2.32, 1350, 341.384, 342.37, 0.986, 12288, 0,     9.370,
 331, 116, 332, 332, 333.372, 1.372, 14336, 0, 333.372, 338.329, 4.957, 2249, 338.329, 340.006, 1.677, 11264, 0, 340.006, 342.32, 2.314, 1650, 342.32, 343.273, 0.953, 14336, 0,    11.273,
 333, 116, 334, 334, 335.218, 1.218, 15360, 0, 335.218, 340.543, 5.325, 2337, 340.543, 341.489, 0.946, 11264, 0, 341.489, 343.451, 1.962, 1650, 343.451, 344.351, 0.9, 14336, 0,    10.351,
 334, 116, 335, 335, 336.245, 1.245, 15360, 0, 336.245, 341.136, 4.891, 2344, 341.136, 342.434, 1.298, 11264, 0, 342.434, 344.391, 1.957, 1650, 344.391, 345.287, 0.896, 14336, 0,    10.287,
 335, 116, 336, 336, 337.269, 1.269, 15360, 0, 337.269, 341.445, 4.175, 2337, 341.445, 343.372, 1.928, 11264, 0, 343.372, 345.408, 2.035, 1650, 345.408, 346.304, 0.896, 14336, 0,    10.304,
 336, 116, 337, 337, 338.297, 1.297, 15360, 0, 338.297, 343.657, 5.36, 2336, 343.657, 344.601, 0.945, 11264, 0, 344.601, 346.558, 1.957, 1650, 346.558, 347.463, 0.905, 14336, 0,    10.463,
 338, 116, 339, 339, 340.413, 1.413, 14336, 0, 340.413, 344.382, 3.969, 2203, 344.382, 345.54, 1.158, 11264, 0, 345.54, 347.496, 1.956, 1650, 347.496, 348.396, 0.9, 14336, 0,     9.396,
 337, 116, 338, 338, 339.457, 1.457, 17408, 0, 339.457, 344.692, 5.235, 2668, 344.692, 346.649, 1.957, 13312, 0, 346.649, 348.967, 2.318, 1950, 348.967, 350.061, 1.095, 17408, 0,    12.061,
 339, 116, 340, 340, 341.378, 1.378, 14336, 0, 341.378, 346.547, 5.169, 2169, 346.547, 347.503, 0.955, 10240, 0, 347.503, 349.28, 1.777, 1500, 349.28, 350.901, 1.621, 13312, 0,    10.901,
 341, 116, 342, 342, 343.572, 1.572, 15360, 0, 343.572, 347.839, 4.267, 2353, 347.839, 348.783, 0.945, 11264, 0, 348.783, 350.926, 2.143, 1650, 350.926, 351.83, 0.904, 14336, 0,     9.830,
 340, 116, 341, 341, 342.545, 1.545, 17408, 0, 342.545, 347.868, 5.323, 2612, 347.868, 349.892, 2.025, 13312, 0, 349.892, 352.214, 2.322, 1950, 352.214, 353.309, 1.095, 17408, 0,    12.309,
 342, 116, 343, 343, 344.664, 1.664, 16384, 0, 344.664, 349.761, 5.097, 2406, 349.761, 350.916, 1.156, 12288, 0, 350.916, 353.068, 2.152, 1800, 353.068, 354.333, 1.265, 16384, 0,    11.333,
 343, 116, 344, 344, 345.552, 1.552, 13312, 0, 345.552, 350.455, 4.903, 1963, 350.455, 351.684, 1.23, 9216, 0, 351.684, 353.821, 2.137, 1350, 353.821, 355.104, 1.282, 12288, 0,    11.104,
 344, 116, 345, 345, 346.439, 1.439, 13312, 0, 346.439, 350.589, 4.15, 2030, 350.589, 352.538, 1.948, 10240, 0, 352.538, 354.846, 2.308, 1500, 354.846, 355.938, 1.092, 13312, 0,    10.938,
 345, 116, 346, 346, 347.264, 1.264, 12288, 0, 347.264, 352.283, 5.019, 1892, 352.283, 353.306, 1.023, 9216, 0, 353.306, 355.428, 2.122, 1350, 355.428, 356.707, 1.279, 12288, 0,    10.707,
 347, 116, 348, 348, 349.186, 1.186, 13312, 0, 349.186, 353.292, 4.107, 2022, 353.292, 354.159, 0.867, 10240, 0, 354.159, 356.63, 2.471, 1500, 356.63, 357.546, 0.916, 13312, 0,     9.546,
 346, 116, 347, 347, 348.288, 1.288, 15360, 0, 348.288, 353.616, 5.327, 2371, 353.616, 355.107, 1.492, 11264, 0, 355.107, 357.4, 2.293, 1650, 357.4, 358.442, 1.042, 14336, 0,    11.442,
 348, 116, 349, 349, 350.082, 1.082, 13312, 0, 350.082, 355, 4.918, 2037, 355, 355.96, 0.96, 10240, 0, 355.96, 358.414, 2.453, 1500, 358.414, 359.28, 0.866, 13312, 0,    10.280,
 350, 116, 351, 351, 352.202, 1.202, 14336, 0, 352.202, 356.449, 4.247, 2126, 356.449, 357.308, 0.86, 10240, 0, 357.308, 359.183, 1.875, 1500, 359.183, 360.112, 0.928, 13312, 0,     9.112,
 349, 116, 350, 350, 351.246, 1.246, 17408, 0, 351.246, 356.711, 5.465, 2550, 356.711, 358.332, 1.622, 12288, 0, 358.332, 360.551, 2.218, 1800, 360.551, 361.581, 1.03, 16384, 0,    11.581,
 351, 116, 352, 352, 353.362, 1.362, 17408, 0, 353.362, 358.435, 5.073, 2577, 358.435, 359.465, 1.03, 12288, 0, 359.465, 361.603, 2.138, 1800, 361.603, 362.634, 1.031, 16384, 0,    10.634,
 352, 116, 353, 353, 354.389, 1.389, 15360, 0, 354.389, 359.625, 5.236, 2383, 359.625, 360.571, 0.946, 11264, 0, 360.571, 362.519, 1.948, 1650, 362.519, 363.532, 1.013, 14336, 0,    10.532,
 353, 116, 354, 354, 355.549, 1.549, 17408, 0, 355.549, 360.184, 4.635, 2606, 360.184, 361.68, 1.496, 13312, 0, 361.68, 363.995, 2.315, 1950, 363.995, 365.089, 1.094, 17408, 0,    11.089,
 354, 116, 355, 355, 356.577, 1.577, 15360, 0, 356.577, 361.468, 4.892, 2276, 361.468, 362.619, 1.15, 11264, 0, 362.619, 364.576, 1.957, 1650, 364.576, 365.985, 1.409, 14336, 0,    10.985,
 355, 116, 356, 356, 357.611, 1.611, 15360, 0, 357.611, 362.679, 5.068, 2291, 362.679, 363.629, 0.95, 11264, 0, 363.629, 365.961, 2.332, 1650, 365.961, 366.881, 0.92, 14336, 0,    10.881,
 356, 116, 357, 357, 358.567, 1.567, 14336, 0, 358.567, 363.059, 4.493, 2153, 363.059, 364.482, 1.423, 10240, 0, 364.482, 366.36, 1.878, 1500, 366.36, 367.713, 1.353, 13312, 0,    10.713,
 357, 116, 358, 358, 359.522, 1.522, 14336, 0, 359.522, 364.354, 4.832, 2165, 364.354, 365.336, 0.981, 10240, 0, 365.336, 367.744, 2.408, 1500, 367.744, 368.576, 0.832, 13312, 0,    10.576,
 358, 116, 359, 359, 360.555, 1.555, 15360, 0, 360.555, 365.752, 5.197, 2305, 365.752, 366.697, 0.945, 11264, 0, 366.697, 368.662, 1.965, 1650, 368.662, 369.563, 0.9, 14336, 0,    10.563,
 359, 116, 360, 360, 361.579, 1.579, 15360, 0, 361.579, 366.176, 4.597, 2338, 366.176, 367.635, 1.46, 11264, 0, 367.635, 369.703, 2.068, 1650, 369.703, 370.6, 0.897, 14336, 0,    10.600,
 360, 116, 361, 361, 362.603, 1.603, 15360, 0, 362.603, 367.419, 4.817, 2300, 367.419, 368.574, 1.155, 11264, 0, 368.574, 370.619, 2.044, 1650, 370.619, 371.522, 0.903, 14336, 0,    10.522,
 362, 116, 363, 363, 364.452, 1.452, 12288, 0, 364.452, 368.76, 4.308, 1939, 368.76, 369.536, 0.776, 9216, 0, 369.536, 371.304, 1.768, 1350, 371.304, 372.29, 0.985, 12288, 0,     9.290,
