Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 247, 1036, 248, 248, 249.189, 1.189, 13312, 0, 249.189, 256.06, 6.871, 2092, 256.06, 257.006, 0.946, 10240, 0, 257.006, 258.961, 1.955, 1500, 258.961, 260.086, 1.125, 13312, 0,    12.086,
 248, 1036, 249, 249, 250.213, 1.213, 14336, 0, 250.213, 256.38, 6.167, 2225, 256.38, 258.04, 1.66, 11264, 0, 258.04, 260.139, 2.099, 1650, 260.139, 261.103, 0.964, 14336, 0,    12.103,
 249, 1036, 250, 250, 251.383, 1.383, 16384, 0, 251.383, 257.699, 6.316, 2453, 257.699, 259.159, 1.46, 12288, 0, 259.159, 261.464, 2.305, 1800, 261.464, 262.563, 1.098, 16384, 0,    12.563,
 250, 1036, 251, 251, 252.188, 1.188, 11264, 0, 252.188, 258.46, 6.272, 1681, 258.46, 259.904, 1.444, 8192, 0, 259.904, 261.665, 1.761, 1200, 261.665, 263.248, 1.583, 10240, 0,    12.248,
 251, 1036, 252, 252, 253.216, 1.216, 14336, 0, 253.216, 259.58, 6.364, 2241, 259.58, 260.928, 1.347, 11264, 0, 260.928, 263.563, 2.635, 1650, 263.563, 264.529, 0.966, 14336, 0,    12.529,
 252, 1036, 253, 253, 254.313, 1.313, 15360, 0, 254.313, 261.103, 6.789, 2383, 261.103, 262.142, 1.039, 11264, 0, 262.142, 264.241, 2.099, 1650, 264.241, 265.491, 1.25, 14336, 0,    12.491,
 253, 1036, 254, 254, 255.264, 1.264, 13312, 0, 255.264, 261.439, 6.175, 2082, 261.439, 263.08, 1.641, 10240, 0, 263.08, 265.469, 2.389, 1500, 265.469, 266.378, 0.909, 13312, 0,    12.378,
 254, 1036, 255, 255, 256.434, 1.434, 16384, 0, 256.434, 263.083, 6.649, 2453, 263.083, 264.211, 1.127, 12288, 0, 264.211, 266.534, 2.323, 1800, 266.534, 267.628, 1.094, 16384, 0,    12.628,
 255, 1036, 256, 256, 257.312, 1.312, 12288, 0, 257.312, 263.869, 6.557, 1926, 263.869, 265.051, 1.183, 9216, 0, 265.051, 267.192, 2.141, 1350, 267.192, 268.448, 1.255, 12288, 0,    12.448,
 256, 1036, 257, 257, 258.409, 1.409, 15360, 0, 258.409, 264.838, 6.429, 2380, 264.838, 266.085, 1.248, 11264, 0, 266.085, 268.636, 2.551, 1650, 268.636, 269.595, 0.959, 14336, 0,    12.595,
 257, 1036, 258, 258, 259.506, 1.506, 15360, 0, 259.506, 266.458, 6.952, 2363, 266.458, 267.494, 1.036, 11264, 0, 267.494, 269.597, 2.103, 1650, 269.597, 270.56, 0.963, 14336, 0,    12.560,
 258, 1036, 259, 259, 260.53, 1.53, 14336, 0, 260.53, 266.882, 6.352, 2110, 266.882, 268.425, 1.543, 10240, 0, 268.425, 270.545, 2.12, 1500, 270.545, 271.454, 0.909, 13312, 0,    12.454,
 259, 1036, 260, 260, 261.631, 1.631, 15360, 0, 261.631, 268.215, 6.584, 2357, 268.215, 269.449, 1.234, 11264, 0, 269.449, 271.693, 2.244, 1650, 271.693, 272.653, 0.961, 14336, 0,    12.653,
 260, 1036, 261, 261, 262.439, 1.439, 11264, 0, 262.439, 269.02, 6.581, 1783, 269.02, 270.194, 1.174, 8192, 0, 270.194, 272.069, 1.875, 1200, 272.069, 273.336, 1.267, 10240, 0,    12.336,
 261, 1036, 262, 262, 263.463, 1.463, 14336, 0, 263.463, 269.925, 6.462, 2131, 269.925, 271.125, 1.2, 10240, 0, 271.125, 273.601, 2.475, 1500, 273.601, 274.493, 0.893, 13312, 0,    12.493,
 262, 1036, 263, 263, 264.341, 1.341, 12288, 0, 264.341, 270.89, 6.548, 1873, 270.89, 271.965, 1.075, 9216, 0, 271.965, 273.796, 1.831, 1350, 273.796, 275.314, 1.518, 12288, 0,    12.314,
 263, 1036, 264, 264, 265.511, 1.511, 16384, 0, 265.511, 272.45, 6.939, 2402, 272.45, 273.573, 1.123, 12288, 0, 273.573, 275.887, 2.313, 1800, 275.887, 276.983, 1.096, 16384, 0,    12.983,
 264, 1036, 265, 265, 266.535, 1.535, 14336, 0, 266.535, 272.984, 6.448, 2142, 272.984, 274.505, 1.521, 10240, 0, 274.505, 276.41, 1.905, 1500, 276.41, 277.871, 1.461, 13312, 0,    12.871,
 265, 1036, 266, 266, 267.413, 1.413, 12288, 0, 267.413, 273.595, 6.182, 1894, 273.595, 275.343, 1.749, 9216, 0, 275.343, 277.604, 2.261, 1350, 277.604, 278.694, 1.089, 12288, 0,    12.694,
 266, 1036, 267, 267, 268.583, 1.583, 16384, 0, 268.583, 275.961, 7.378, 2456, 275.961, 277.085, 1.123, 12288, 0, 277.085, 279.372, 2.287, 1800, 279.372, 280.467, 1.096, 16384, 0,    13.467,
 268, 1036, 269, 269, 270.558, 1.558, 12288, 0, 270.558, 276.286, 5.728, 1884, 276.286, 277.923, 1.637, 9216, 0, 277.923, 279.637, 1.715, 1350, 279.637, 281.287, 1.649, 12288, 0,    12.287,
 267, 1036, 268, 268, 269.68, 1.68, 15360, 0, 269.68, 276.373, 6.693, 2373, 276.373, 278.947, 2.574, 11264, 0, 278.947, 281.474, 2.526, 1650, 281.474, 282.433, 0.959, 14336, 0,    14.433,
 269, 1036, 270, 270, 271.509, 1.509, 13312, 0, 271.509, 278.841, 7.332, 2016, 278.841, 279.878, 1.037, 10240, 0, 279.878, 281.785, 1.907, 1500, 281.785, 283.32, 1.536, 13312, 0,    13.320,
 271, 1036, 272, 272, 273.341, 1.341, 11264, 0, 273.341, 278.884, 5.543, 1758, 278.884, 280.628, 1.744, 8192, 0, 280.628, 282.997, 2.369, 1200, 282.997, 284.003, 1.006, 10240, 0,    12.003,
 270, 1036, 271, 271, 272.533, 1.533, 14336, 0, 272.533, 279.394, 6.861, 2177, 279.394, 281.559, 2.165, 10240, 0, 281.559, 283.697, 2.137, 1500, 283.697, 284.893, 1.196, 13312, 0,    13.893,
 272, 1036, 273, 273, 274.225, 1.225, 12288, 0, 274.225, 281.605, 7.381, 1936, 281.605, 282.454, 0.849, 9216, 0, 282.454, 284.712, 2.258, 1350, 284.712, 285.718, 1.005, 12288, 0,    12.718,
 273, 1036, 274, 274, 275.175, 1.175, 13312, 0, 275.175, 281.783, 6.608, 2023, 281.783, 283.385, 1.602, 10240, 0, 283.385, 285.606, 2.221, 1500, 285.606, 286.606, 1, 13312, 0,    12.606,
 274, 1036, 275, 275, 275.98, 0.98, 11264, 0, 275.98, 281.959, 5.979, 1796, 281.959, 284.13, 2.171, 8192, 0, 284.13, 286.238, 2.108, 1200, 286.238, 287.297, 1.059, 10240, 0,    12.297,
 275, 1036, 276, 276, 276.953, 0.953, 13312, 0, 276.953, 284.51, 7.557, 2034, 284.51, 285.447, 0.937, 10240, 0, 285.447, 287.516, 2.069, 1500, 287.516, 288.406, 0.889, 13312, 0,    12.406,
 277, 1036, 278, 278, 278.841, 0.841, 11264, 0, 278.841, 284.53, 5.689, 1798, 284.53, 286.2, 1.671, 8192, 0, 286.2, 287.781, 1.581, 1200, 287.781, 289.092, 1.311, 10240, 0,    11.092,
 276, 1036, 277, 277, 278.027, 1.027, 14336, 0, 278.027, 284.881, 6.854, 2169, 284.881, 287.139, 2.258, 10240, 0, 287.139, 289.423, 2.284, 1500, 289.423, 290.316, 0.893, 13312, 0,    13.316,
 279, 1036, 280, 280, 280.907, 0.907, 12288, 0, 280.907, 287.165, 6.258, 1832, 287.165, 288.012, 0.847, 9216, 0, 288.012, 289.729, 1.716, 1350, 289.729, 291.135, 1.407, 12288, 0,    11.135,
 278, 1036, 279, 279, 280.029, 1.029, 14336, 0, 280.029, 287.541, 7.512, 2120, 287.541, 288.947, 1.406, 10240, 0, 288.947, 291.339, 2.392, 1500, 291.339, 292.23, 0.892, 13312, 0,    13.230,
 280, 1036, 281, 281, 282.172, 1.172, 16384, 0, 282.172, 288.329, 6.157, 2414, 288.329, 290.07, 1.74, 12288, 0, 290.07, 292.36, 2.29, 1800, 292.36, 293.455, 1.094, 16384, 0,    12.455,
 281, 1036, 282, 282, 282.977, 0.977, 11264, 0, 282.977, 289.727, 6.75, 1794, 289.727, 290.817, 1.089, 8192, 0, 290.817, 292.871, 2.054, 1200, 292.871, 294.137, 1.267, 10240, 0,    12.137,
 282, 1036, 283, 283, 283.816, 0.816, 11264, 0, 283.816, 290.036, 6.22, 1746, 290.036, 291.568, 1.532, 8192, 0, 291.568, 293.891, 2.323, 1200, 293.891, 294.828, 0.937, 10240, 0,    11.828,
 283, 1036, 284, 284, 285.033, 1.033, 14336, 0, 285.033, 291.396, 6.363, 2147, 291.396, 292.509, 1.113, 10240, 0, 292.509, 294.776, 2.268, 1500, 294.776, 295.715, 0.939, 13312, 0,    11.715,
 284, 1036, 285, 285, 285.913, 0.913, 12288, 0, 285.913, 292.417, 6.505, 1884, 292.417, 293.346, 0.929, 9216, 0, 293.346, 295.609, 2.263, 1350, 295.609, 296.537, 0.927, 12288, 0,    11.537,
 285, 1036, 286, 286, 286.88, 0.88, 12288, 0, 286.88, 292.649, 5.769, 1830, 292.649, 294.186, 1.538, 9216, 0, 294.186, 296.495, 2.308, 1350, 296.495, 297.356, 0.861, 12288, 0,    11.356,
 286, 1036, 287, 287, 288.099, 1.099, 15360, 0, 288.099, 294.675, 6.575, 2296, 294.675, 295.705, 1.03, 11264, 0, 295.705, 297.8, 2.096, 1650, 297.8, 298.758, 0.958, 14336, 0,    11.758,
 287, 1036, 288, 288, 289.275, 1.275, 16384, 0, 289.275, 295.925, 6.65, 2451, 295.925, 297.05, 1.125, 12288, 0, 297.05, 299.341, 2.29, 1800, 299.341, 300.44, 1.099, 16384, 0,    12.440,
 288, 1036, 289, 289, 290.372, 1.372, 15360, 0, 290.372, 295.955, 5.583, 2315, 295.955, 298.08, 2.125, 11264, 0, 298.08, 300.176, 2.096, 1650, 300.176, 301.4, 1.223, 14336, 0,    12.400,
 289, 1036, 290, 290, 291.396, 1.396, 14336, 0, 291.396, 297.716, 6.32, 2121, 297.716, 299.021, 1.305, 10240, 0, 299.021, 301.255, 2.234, 1500, 301.255, 302.287, 1.032, 13312, 0,    12.287,
 291, 1036, 292, 292, 293.525, 1.525, 13312, 0, 293.525, 298.759, 5.234, 1955, 298.759, 299.867, 1.107, 9216, 0, 299.867, 301.894, 2.027, 1350, 301.894, 303.106, 1.213, 12288, 0,    11.106,
 290, 1036, 291, 291, 292.575, 1.575, 16384, 0, 292.575, 299.395, 6.821, 2417, 299.395, 300.984, 1.589, 12288, 0, 300.984, 303.543, 2.558, 1800, 303.543, 304.639, 1.097, 16384, 0,    13.639,
 292, 1036, 293, 293, 294.626, 1.626, 15360, 0, 294.626, 300.95, 6.325, 2265, 300.95, 302.016, 1.065, 11264, 0, 302.016, 304.115, 2.1, 1650, 304.115, 305.604, 1.489, 14336, 0,    12.604,
 293, 1036, 294, 294, 295.796, 1.796, 16384, 0, 295.796, 302.234, 6.438, 2433, 302.234, 303.362, 1.128, 12288, 0, 303.362, 305.839, 2.477, 1800, 305.839, 306.938, 1.099, 16384, 0,    12.938,
 294, 1036, 295, 295, 296.82, 1.82, 14336, 0, 296.82, 302.395, 5.575, 2100, 302.395, 304.292, 1.897, 10240, 0, 304.292, 306.197, 1.905, 1500, 306.197, 307.832, 1.634, 13312, 0,    12.832,
 296, 1036, 297, 297, 298.798, 1.798, 11264, 0, 298.798, 304.697, 5.899, 1720, 304.697, 306.292, 1.595, 8192, 0, 306.292, 307.823, 1.531, 1200, 307.823, 308.521, 0.697, 10240, 0,    11.521,
 295, 1036, 296, 296, 297.993, 1.993, 16384, 0, 297.993, 304.424, 6.431, 2421, 304.424, 305.547, 1.123, 12288, 0, 305.547, 308.13, 2.582, 1800, 308.13, 309.613, 1.483, 16384, 0,    13.613,
 297, 1036, 298, 298, 299.831, 1.831, 14336, 0, 299.831, 305.43, 5.599, 2125, 305.43, 307.223, 1.793, 10240, 0, 307.223, 309.734, 2.512, 1500, 309.734, 310.624, 0.89, 13312, 0,    12.624,
 299, 1036, 300, 300, 301.952, 1.952, 13312, 0, 301.952, 307.607, 5.655, 2037, 307.607, 308.545, 0.938, 10240, 0, 308.545, 310.458, 1.913, 1500, 310.458, 311.512, 1.054, 13312, 0,    11.512,
 298, 1036, 299, 299, 301.001, 2.001, 16384, 0, 301.001, 307.957, 6.956, 2474, 307.957, 309.664, 1.707, 12288, 0, 309.664, 312.021, 2.357, 1800, 312.021, 313.123, 1.102, 16384, 0,    14.123,
 300, 1036, 301, 301, 302.905, 1.905, 13312, 0, 302.905, 308.256, 5.35, 1979, 308.256, 310.507, 2.251, 9216, 0, 310.507, 312.222, 1.716, 1350, 312.222, 313.942, 1.72, 12288, 0,    12.942,
 301, 1036, 302, 302, 303.858, 1.858, 13312, 0, 303.858, 310.417, 6.558, 1968, 310.417, 311.344, 0.928, 9216, 0, 311.344, 313.745, 2.401, 1350, 313.745, 314.761, 1.016, 12288, 0,    12.761,
 302, 1036, 303, 303, 304.882, 1.882, 14336, 0, 304.882, 311.061, 6.179, 2173, 311.061, 312.279, 1.218, 10240, 0, 312.279, 314.188, 1.909, 1500, 314.188, 315.649, 1.462, 13312, 0,    12.649,
 303, 1036, 304, 304, 305.906, 1.906, 14336, 0, 305.906, 311.356, 5.45, 2171, 311.356, 313.21, 1.854, 10240, 0, 313.21, 315.651, 2.441, 1500, 315.651, 316.545, 0.894, 13312, 0,    12.545,
 304, 1036, 305, 305, 306.711, 1.711, 11264, 0, 306.711, 312.902, 6.192, 1741, 312.902, 313.957, 1.055, 8192, 0, 313.957, 315.721, 1.763, 1200, 315.721, 317.227, 1.506, 10240, 0,    12.227,
 306, 1036, 307, 307, 308.539, 1.539, 12288, 0, 308.539, 314.111, 5.571, 1917, 314.111, 315.728, 1.617, 9216, 0, 315.728, 317.437, 1.709, 1350, 317.437, 318.262, 0.825, 12288, 0,    11.262,
 305, 1036, 306, 306, 307.662, 1.662, 13312, 0, 307.662, 313.922, 6.261, 2004, 313.922, 314.888, 0.966, 10240, 0, 314.888, 317.56, 2.671, 1500, 317.56, 319.149, 1.59, 13312, 0,    13.149,
 307, 1036, 308, 308, 309.636, 1.636, 15360, 0, 309.636, 316.289, 6.652, 2371, 316.289, 317.319, 1.03, 11264, 0, 317.319, 319.541, 2.222, 1650, 319.541, 320.506, 0.965, 14336, 0,    12.506,
 308, 1036, 309, 309, 310.514, 1.514, 12288, 0, 310.514, 316.715, 6.201, 1947, 316.715, 318.163, 1.448, 9216, 0, 318.163, 319.872, 1.709, 1350, 319.872, 321.335, 1.462, 12288, 0,    12.335,
 311, 1036, 312, 312, 313.518, 1.518, 11264, 0, 313.518, 319.197, 5.679, 1738, 319.197, 319.952, 0.755, 8192, 0, 319.952, 321.476, 1.525, 1200, 321.476, 322.164, 0.687, 10240, 0,    10.164,
 309, 1036, 310, 310, 311.611, 1.611, 15360, 0, 311.611, 317.37, 5.759, 2282, 317.37, 319.19, 1.821, 11264, 0, 319.19, 321.639, 2.448, 1650, 321.639, 323.122, 1.483, 14336, 0,    13.122,
 310, 1036, 311, 311, 312.708, 1.708, 15360, 0, 312.708, 319.596, 6.888, 2316, 319.596, 320.978, 1.381, 11264, 0, 320.978, 323.581, 2.604, 1650, 323.581, 324.545, 0.963, 14336, 0,    13.545,
 312, 1036, 313, 313, 314.615, 1.615, 15360, 0, 314.615, 320.665, 6.05, 2298, 320.665, 322.006, 1.341, 11264, 0, 322.006, 324.1, 2.094, 1650, 324.1, 325.506, 1.406, 14336, 0,    12.506,
 314, 1036, 315, 315, 316.67, 1.67, 12288, 0, 316.67, 322.218, 5.548, 1836, 322.218, 323.067, 0.849, 9216, 0, 323.067, 325.303, 2.236, 1350, 325.303, 326.326, 1.023, 12288, 0,    11.326,
 313, 1036, 314, 314, 315.792, 1.792, 16384, 0, 315.792, 322.657, 6.864, 2411, 322.657, 324.184, 1.527, 12288, 0, 324.184, 326.468, 2.284, 1800, 326.468, 327.564, 1.096, 16384, 0,    13.564,
 315, 1036, 316, 316, 317.767, 1.767, 15360, 0, 317.767, 324.04, 6.273, 2364, 324.04, 325.213, 1.172, 11264, 0, 325.213, 327.406, 2.193, 1650, 327.406, 328.52, 1.114, 14336, 0,    12.520,
 317, 1036, 318, 318, 319.746, 1.746, 12288, 0, 319.746, 325.331, 5.586, 1873, 325.331, 326.185, 0.854, 9216, 0, 326.185, 328.182, 1.997, 1350, 328.182, 329.34, 1.158, 12288, 0,    11.340,
 316, 1036, 317, 317, 318.864, 1.864, 15360, 0, 318.864, 325.595, 6.731, 2363, 325.595, 327.209, 1.614, 11264, 0, 327.209, 329.51, 2.301, 1650, 329.51, 330.468, 0.958, 14336, 0,    13.468,
 318, 1036, 319, 319, 320.845, 1.845, 15360, 0, 320.845, 327.455, 6.61, 2391, 327.455, 328.49, 1.035, 11264, 0, 328.49, 330.586, 2.096, 1650, 330.586, 331.543, 0.958, 14336, 0,    12.543,
 320, 1036, 321, 321, 322.602, 1.602, 11264, 0, 322.602, 328.131, 5.529, 1776, 328.131, 329.242, 1.111, 8192, 0, 329.242, 331.035, 1.793, 1200, 331.035, 332.234, 1.199, 10240, 0,    11.234,
 319, 1036, 320, 320, 321.796, 1.796, 13312, 0, 321.796, 328.279, 6.483, 2064, 328.279, 330.182, 1.903, 10240, 0, 330.182, 332.491, 2.309, 1500, 332.491, 333.381, 0.889, 13312, 0,    13.381,
 321, 1036, 322, 322, 323.407, 1.407, 11264, 0, 323.407, 329.981, 6.574, 1769, 329.981, 330.929, 0.949, 8192, 0, 330.929, 332.564, 1.634, 1200, 332.564, 334.071, 1.507, 10240, 0,    12.071,
 322, 1036, 323, 323, 324.363, 1.363, 13312, 0, 324.363, 330.916, 6.553, 1950, 330.916, 331.776, 0.86, 9216, 0, 331.776, 334.207, 2.431, 1350, 334.207, 335.031, 0.825, 12288, 0,    12.031,
 323, 1036, 324, 324, 325.314, 1.314, 13312, 0, 325.314, 331.214, 5.9, 2055, 331.214, 332.707, 1.493, 10240, 0, 332.707, 334.613, 1.907, 1500, 334.613, 335.918, 1.305, 13312, 0,    11.918,
 324, 1036, 325, 325, 326.124, 1.124, 11264, 0, 326.124, 332.429, 6.305, 1705, 332.429, 333.451, 1.022, 8192, 0, 333.451, 335.745, 2.294, 1200, 335.745, 336.602, 0.857, 10240, 0,    11.602,
 325, 1036, 326, 326, 327.225, 1.225, 15360, 0, 327.225, 334.203, 6.977, 2295, 334.203, 335.24, 1.037, 11264, 0, 335.24, 337.342, 2.102, 1650, 337.342, 338.299, 0.958, 14336, 0,    12.299,
 326, 1036, 327, 327, 328.4, 1.4, 16384, 0, 328.4, 334.655, 6.256, 2404, 334.655, 336.357, 1.702, 12288, 0, 336.357, 338.64, 2.283, 1800, 338.64, 339.734, 1.094, 16384, 0,    12.734,
 327, 1036, 328, 328, 329.57, 1.57, 16384, 0, 329.57, 336.01, 6.44, 2507, 336.01, 337.478, 1.468, 12288, 0, 337.478, 339.769, 2.291, 1800, 339.769, 340.863, 1.094, 16384, 0,    12.863,
 328, 1036, 329, 329, 330.74, 1.74, 16384, 0, 330.74, 337.707, 6.967, 2454, 337.707, 338.835, 1.128, 12288, 0, 338.835, 341.13, 2.295, 1800, 341.13, 342.225, 1.095, 16384, 0,    13.225,
 329, 1036, 330, 330, 331.916, 1.916, 16384, 0, 331.916, 338.131, 6.215, 2434, 338.131, 339.952, 1.821, 12288, 0, 339.952, 342.238, 2.286, 1800, 342.238, 343.334, 1.095, 16384, 0,    13.334,
 330, 1036, 331, 331, 333.013, 2.013, 15360, 0, 333.013, 339.327, 6.314, 2323, 339.327, 340.983, 1.656, 11264, 0, 340.983, 343.232, 2.248, 1650, 343.232, 344.289, 1.058, 14336, 0,    13.289,
 331, 1036, 332, 332, 334.193, 2.193, 16384, 0, 334.193, 341.211, 7.019, 2454, 341.211, 342.335, 1.123, 12288, 0, 342.335, 344.62, 2.285, 1800, 344.62, 345.714, 1.094, 16384, 0,    13.714,
 332, 1036, 333, 333, 335.291, 2.291, 15360, 0, 335.291, 341.525, 6.234, 2364, 341.525, 343.359, 1.834, 11264, 0, 343.359, 345.452, 2.094, 1650, 345.452, 346.67, 1.218, 14336, 0,    13.670,
 333, 1036, 334, 334, 336.169, 2.169, 12288, 0, 336.169, 341.921, 5.752, 1816, 341.921, 344.197, 2.277, 9216, 0, 344.197, 346.335, 2.138, 1350, 346.335, 347.493, 1.158, 12288, 0,    13.493,
 334, 1036, 335, 335, 337.193, 2.193, 14336, 0, 337.193, 344.333, 7.141, 2175, 344.333, 345.275, 0.942, 10240, 0, 345.275, 347.364, 2.089, 1500, 347.364, 348.385, 1.021, 13312, 0,    13.385,
 335, 1036, 336, 336, 338.292, 2.292, 15360, 0, 338.292, 344.889, 6.598, 2356, 344.889, 346.306, 1.417, 11264, 0, 346.306, 348.43, 2.124, 1650, 348.43, 349.388, 0.958, 14336, 0,    13.388,
 336, 1036, 337, 337, 339.316, 2.316, 14336, 0, 339.316, 345.134, 5.818, 2244, 345.134, 347.335, 2.201, 11264, 0, 347.335, 349.461, 2.125, 1650, 349.461, 350.421, 0.96, 14336, 0,    13.421,
 337, 1036, 338, 338, 340.125, 2.125, 11264, 0, 340.125, 346.818, 6.693, 1740, 346.818, 348.08, 1.262, 8192, 0, 348.08, 349.955, 1.875, 1200, 349.955, 351.104, 1.149, 10240, 0,    13.104,
 338, 1036, 339, 339, 341.076, 2.076, 13312, 0, 341.076, 347.713, 6.637, 1964, 347.713, 348.923, 1.209, 9216, 0, 348.923, 351.181, 2.259, 1350, 351.181, 352.01, 0.828, 12288, 0,    13.010,
 339, 1036, 340, 340, 341.957, 1.957, 12288, 0, 341.957, 347.821, 5.864, 1875, 347.821, 349.765, 1.943, 9216, 0, 349.765, 351.669, 1.904, 1350, 351.669, 352.837, 1.168, 12288, 0,    12.837,
 340, 1036, 341, 341, 343.137, 2.137, 16384, 0, 343.137, 350.294, 7.157, 2434, 350.294, 351.417, 1.123, 12288, 0, 351.417, 353.694, 2.277, 1800, 353.694, 354.788, 1.094, 16384, 0,    13.788,
 341, 1036, 342, 342, 344.087, 2.087, 13312, 0, 344.087, 350.554, 6.466, 1989, 350.554, 352.257, 1.704, 9216, 0, 352.257, 353.98, 1.723, 1350, 353.98, 355.612, 1.632, 12288, 0,    13.612,
 343, 1036, 344, 344, 345.855, 1.855, 11264, 0, 345.855, 352.728, 6.872, 1704, 352.728, 353.935, 1.208, 8192, 0, 353.935, 355.517, 1.582, 1200, 355.517, 356.3, 0.783, 10240, 0,    12.300,
 342, 1036, 343, 343, 345.046, 2.046, 13312, 0, 345.046, 350.705, 5.659, 2006, 350.705, 353.189, 2.484, 10240, 0, 353.189, 355.604, 2.415, 1500, 355.604, 357.191, 1.586, 13312, 0,    14.191,
 345, 1036, 346, 346, 347.846, 1.846, 12288, 0, 347.846, 353.287, 5.44, 1808, 353.287, 354.773, 1.486, 9216, 0, 354.773, 357.233, 2.46, 1350, 357.233, 358.061, 0.828, 12288, 0,    12.061,
 344, 1036, 345, 345, 346.959, 1.959, 15360, 0, 346.959, 353.954, 6.995, 2381, 353.954, 355.797, 1.843, 11264, 0, 355.797, 357.905, 2.107, 1650, 357.905, 359.017, 1.112, 14336, 0,    14.017,
 346, 1036, 347, 347, 348.724, 1.724, 12288, 0, 348.724, 355.431, 6.707, 1893, 355.431, 356.635, 1.204, 9216, 0, 356.635, 358.95, 2.314, 1350, 358.95, 359.836, 0.886, 12288, 0,    12.836,
 347, 1036, 348, 348, 349.897, 1.897, 16384, 0, 349.897, 356.751, 6.854, 2426, 356.751, 357.875, 1.123, 12288, 0, 357.875, 360.196, 2.322, 1800, 360.196, 361.292, 1.096, 16384, 0,    13.292,
 348, 1036, 349, 349, 351.067, 2.067, 16384, 0, 351.067, 357.545, 6.477, 2514, 357.545, 358.997, 1.453, 12288, 0, 358.997, 361.29, 2.292, 1800, 361.29, 362.386, 1.096, 16384, 0,    13.386,
 349, 1036, 350, 350, 352.092, 2.092, 14336, 0, 352.092, 358.618, 6.526, 2232, 358.618, 360.029, 1.41, 11264, 0, 360.029, 362.294, 2.265, 1650, 362.294, 363.35, 1.056, 14336, 0,    13.350,
 350, 1036, 351, 351, 353.195, 2.195, 15360, 0, 353.195, 360.132, 6.937, 2366, 360.132, 361.162, 1.03, 11264, 0, 361.162, 363.385, 2.223, 1650, 363.385, 364.345, 0.96, 14336, 0,    13.345,
 351, 1036, 352, 352, 354.302, 2.302, 15360, 0, 354.302, 360.825, 6.523, 2291, 360.825, 362.186, 1.361, 11264, 0, 362.186, 364.398, 2.212, 1650, 364.398, 365.356, 0.958, 14336, 0,    13.356,
 352, 1036, 353, 353, 355.109, 2.109, 11264, 0, 355.109, 361.18, 6.071, 1794, 361.18, 362.933, 1.753, 8192, 0, 362.933, 364.916, 1.983, 1200, 364.916, 366.048, 1.132, 10240, 0,    13.048,
 353, 1036, 354, 354, 356.287, 2.287, 16384, 0, 356.287, 363.704, 7.418, 2500, 363.704, 364.827, 1.123, 12288, 0, 364.827, 367.12, 2.292, 1800, 367.12, 368.216, 1.096, 16384, 0,    14.216,
 354, 1036, 355, 355, 357.238, 2.238, 13312, 0, 357.238, 363.796, 6.558, 2080, 363.796, 365.762, 1.966, 10240, 0, 365.762, 367.674, 1.912, 1500, 367.674, 369.104, 1.43, 13312, 0,    14.104,
 355, 1036, 356, 356, 358.115, 2.115, 12288, 0, 358.115, 363.957, 5.842, 1945, 363.957, 366.604, 2.647, 9216, 0, 366.604, 368.835, 2.231, 1350, 368.835, 369.925, 1.09, 12288, 0,    13.925,
 357, 1036, 358, 358, 359.725, 1.725, 11264, 0, 359.725, 366.235, 6.51, 1708, 366.235, 367.354, 1.119, 8192, 0, 367.354, 369.198, 1.844, 1200, 369.198, 370.613, 1.415, 10240, 0,    12.613,
 356, 1036, 357, 357, 358.921, 1.921, 11264, 0, 358.921, 366.269, 7.349, 1796, 366.269, 368.108, 1.838, 8192, 0, 368.108, 370.36, 2.252, 1200, 370.36, 371.296, 0.936, 10240, 0,    14.296,
 358, 1036, 359, 359, 360.676, 1.676, 13312, 0, 360.676, 366.949, 6.273, 2095, 366.949, 369.043, 2.094, 10240, 0, 369.043, 371.108, 2.065, 1500, 371.108, 372.184, 1.075, 13312, 0,    13.184,
 360, 1036, 361, 361, 362.732, 1.732, 13312, 0, 362.732, 369.19, 6.458, 2045, 369.19, 370.126, 0.937, 10240, 0, 370.126, 372.265, 2.138, 1500, 372.265, 373.154, 0.89, 13312, 0,    12.154,
 361, 1036, 362, 362, 363.537, 1.537, 11264, 0, 363.537, 369.378, 5.841, 1701, 369.378, 370.873, 1.495, 8192, 0, 370.873, 372.641, 1.768, 1200, 372.641, 373.837, 1.196, 10240, 0,    11.837,
 359, 1036, 360, 360, 361.773, 1.773, 15360, 0, 361.773, 369.486, 7.713, 2276, 369.486, 371.907, 2.421, 11264, 0, 371.907, 374.361, 2.454, 1650, 374.361, 375.322, 0.962, 14336, 0,    15.322,
 363, 1036, 364, 364, 365.445, 1.445, 12288, 0, 365.445, 372.064, 6.62, 1881, 372.064, 372.913, 0.848, 9216, 0, 372.913, 374.628, 1.715, 1350, 374.628, 376.145, 1.517, 12288, 0,    12.145,
