Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 248, 338, 249, 249, 249.939, 0.939, 11264, 0, 249.939, 252.253, 2.314, 1758, 252.253, 253.555, 1.302, 8192, 0, 253.555, 255.491, 1.936, 1200, 255.491, 256.404, 0.914, 10240, 0,     7.404,
 249, 338, 250, 250, 251.034, 1.034, 12288, 0, 251.034, 253.995, 2.962, 1877, 253.995, 254.924, 0.929, 9216, 0, 254.924, 256.932, 2.007, 1350, 256.932, 257.877, 0.946, 12288, 0,     7.877,
 250, 338, 251, 251, 252.152, 1.152, 13312, 0, 252.152, 254.458, 2.306, 1985, 254.458, 255.846, 1.388, 9216, 0, 255.846, 257.854, 2.008, 1350, 257.854, 258.824, 0.97, 12288, 0,     7.824,
 251, 338, 252, 252, 253.181, 1.181, 12288, 0, 253.181, 256.035, 2.854, 1832, 256.035, 256.972, 0.937, 9216, 0, 256.972, 258.972, 2, 1350, 258.972, 259.918, 0.946, 12288, 0,     7.918,
 252, 338, 253, 253, 254.034, 1.034, 10240, 0, 254.034, 256.167, 2.133, 1539, 256.167, 257.694, 1.527, 7168, 0, 257.694, 259.414, 1.72, 1050, 259.414, 260.635, 1.221, 9216, 0,     7.635,
 253, 338, 254, 254, 254.978, 0.978, 11264, 0, 254.978, 257.968, 2.99, 1740, 257.968, 258.793, 0.825, 8192, 0, 258.793, 260.749, 1.956, 1200, 260.749, 261.538, 0.789, 10240, 0,     7.538,
 254, 338, 255, 255, 256.025, 1.025, 12288, 0, 256.025, 258.316, 2.291, 1935, 258.316, 259.72, 1.404, 9216, 0, 259.72, 261.721, 2.001, 1350, 261.721, 262.667, 0.946, 12288, 0,     7.667,
 255, 338, 256, 256, 256.966, 0.966, 11264, 0, 256.966, 259.851, 2.885, 1696, 259.851, 260.676, 0.825, 8192, 0, 260.676, 262.533, 1.857, 1200, 262.533, 263.455, 0.922, 10240, 0,     7.455,
 256, 338, 257, 257, 258.025, 1.025, 12288, 0, 258.025, 260.381, 2.356, 1852, 260.381, 261.604, 1.223, 9216, 0, 261.604, 263.737, 2.133, 1350, 263.737, 264.684, 0.947, 12288, 0,     7.684,
 257, 338, 258, 258, 258.797, 0.797, 9216, 0, 258.797, 261.495, 2.698, 1465, 261.495, 262.326, 0.831, 7168, 0, 262.326, 264.088, 1.762, 1050, 264.088, 265.393, 1.305, 9216, 0,     7.393,
 258, 338, 259, 259, 260.118, 1.118, 13312, 0, 260.118, 262.632, 2.514, 2027, 262.632, 263.671, 1.039, 10240, 0, 263.671, 265.959, 2.287, 1500, 265.959, 266.983, 1.024, 13312, 0,     7.983,
 259, 338, 260, 260, 261.15, 1.15, 12288, 0, 261.15, 263.62, 2.469, 1903, 263.62, 264.593, 0.973, 9216, 0, 264.593, 266.594, 2.001, 1350, 266.594, 267.928, 1.334, 12288, 0,     7.928,
 260, 338, 261, 261, 262.007, 1.007, 10240, 0, 262.007, 264.43, 2.423, 1619, 264.43, 265.412, 0.982, 8192, 0, 265.412, 267.737, 2.325, 1200, 267.737, 268.716, 0.979, 10240, 0,     7.716,
 261, 338, 262, 262, 262.86, 0.86, 10240, 0, 262.86, 265.435, 2.575, 1635, 265.435, 266.27, 0.834, 8192, 0, 266.27, 268.38, 2.111, 1200, 268.38, 269.508, 1.128, 10240, 0,     7.508,
 262, 338, 263, 263, 264.114, 1.114, 13312, 0, 264.114, 266.638, 2.524, 1988, 266.638, 267.566, 0.928, 9216, 0, 267.566, 269.737, 2.171, 1350, 269.737, 270.684, 0.948, 12288, 0,     7.684,
 263, 338, 264, 264, 265.054, 1.054, 11264, 0, 265.054, 267.382, 2.328, 1751, 267.382, 268.385, 1.003, 8192, 0, 268.385, 270.166, 1.781, 1200, 270.166, 271.482, 1.316, 10240, 0,     7.482,
 264, 338, 265, 265, 266.164, 1.164, 13312, 0, 266.164, 268.861, 2.697, 1991, 268.861, 269.788, 0.928, 9216, 0, 269.788, 271.778, 1.989, 1350, 271.778, 272.732, 0.954, 12288, 0,     7.732,
 265, 338, 266, 266, 267.103, 1.103, 11264, 0, 267.103, 269.312, 2.21, 1724, 269.312, 270.607, 1.295, 8192, 0, 270.607, 272.376, 1.769, 1200, 272.376, 273.521, 1.145, 10240, 0,     7.521,
 266, 338, 267, 267, 268.212, 1.212, 13312, 0, 268.212, 271.131, 2.92, 2044, 271.131, 272.166, 1.034, 10240, 0, 272.166, 274.39, 2.225, 1500, 274.39, 275.416, 1.026, 13312, 0,     8.416,
 267, 338, 268, 268, 269.407, 1.407, 14336, 0, 269.407, 271.746, 2.339, 2106, 271.746, 273.189, 1.443, 10240, 0, 273.189, 275.416, 2.226, 1500, 275.416, 276.441, 1.025, 13312, 0,     8.441,
 268, 338, 269, 269, 270.18, 1.18, 9216, 0, 270.18, 272.733, 2.553, 1442, 272.733, 273.913, 1.18, 7168, 0, 273.913, 275.946, 2.033, 1050, 275.946, 277.15, 1.204, 9216, 0,     8.150,
 269, 338, 270, 270, 271.207, 1.207, 12288, 0, 271.207, 273.87, 2.664, 1912, 273.87, 274.834, 0.964, 9216, 0, 274.834, 277.416, 2.582, 1350, 277.416, 278.364, 0.948, 12288, 0,     8.364,
 270, 338, 271, 271, 272.15, 1.15, 11264, 0, 272.15, 274.659, 2.509, 1734, 274.659, 275.653, 0.994, 8192, 0, 275.653, 277.73, 2.076, 1200, 277.73, 279.152, 1.422, 10240, 0,     8.152,
 271, 338, 272, 272, 273.005, 1.005, 10240, 0, 273.005, 275.558, 2.553, 1519, 275.558, 276.376, 0.818, 7168, 0, 276.376, 278.972, 2.597, 1050, 278.972, 279.863, 0.89, 9216, 0,     7.863,
 272, 338, 273, 273, 274.207, 1.207, 14336, 0, 274.207, 277.047, 2.84, 2150, 277.047, 278.08, 1.032, 10240, 0, 278.08, 280.309, 2.23, 1500, 280.309, 281.333, 1.024, 13312, 0,     8.333,
 273, 338, 274, 274, 275.32, 1.32, 13312, 0, 275.32, 277.82, 2.5, 2037, 277.82, 279.11, 1.29, 10240, 0, 279.11, 281.333, 2.223, 1500, 281.333, 282.367, 1.034, 13312, 0,     8.367,
 274, 338, 275, 275, 276.173, 1.173, 10240, 0, 276.173, 278.851, 2.677, 1624, 278.851, 279.932, 1.081, 8192, 0, 279.932, 282.095, 2.163, 1200, 282.095, 283.155, 1.06, 10240, 0,     8.155,
 275, 338, 276, 276, 276.941, 0.941, 9216, 0, 276.941, 279.431, 2.49, 1450, 279.431, 280.648, 1.217, 7168, 0, 280.648, 282.888, 2.24, 1050, 282.888, 283.865, 0.977, 9216, 0,     7.865,
 276, 338, 277, 277, 277.86, 0.86, 10240, 0, 277.86, 280.627, 2.767, 1582, 280.627, 281.367, 0.741, 7168, 0, 281.367, 283.652, 2.284, 1050, 283.652, 284.575, 0.923, 9216, 0,     7.575,
 277, 338, 278, 278, 279.034, 1.034, 12288, 0, 279.034, 281.59, 2.556, 1944, 281.59, 282.519, 0.929, 9216, 0, 282.519, 284.896, 2.377, 1350, 284.896, 285.842, 0.946, 12288, 0,     7.842,
 278, 338, 279, 279, 280.06, 1.06, 12288, 0, 280.06, 282.715, 2.656, 1880, 282.715, 283.652, 0.936, 9216, 0, 283.652, 285.654, 2.002, 1350, 285.654, 286.787, 1.134, 12288, 0,     7.787,
 279, 338, 280, 280, 281.091, 1.091, 12288, 0, 281.091, 283.754, 2.662, 1948, 283.754, 284.684, 0.931, 9216, 0, 284.684, 286.894, 2.21, 1350, 286.894, 287.84, 0.945, 12288, 0,     7.840,
 280, 338, 281, 281, 282.115, 1.115, 12288, 0, 282.115, 284.833, 2.718, 1906, 284.833, 285.76, 0.928, 9216, 0, 285.76, 287.76, 2, 1350, 287.76, 288.786, 1.025, 12288, 0,     7.786,
 281, 338, 282, 282, 283.317, 1.317, 14336, 0, 283.317, 286.123, 2.806, 2133, 286.123, 287.156, 1.033, 10240, 0, 287.156, 289.377, 2.221, 1500, 289.377, 290.401, 1.024, 13312, 0,     8.401,
 282, 338, 283, 283, 284.342, 1.342, 12288, 0, 284.342, 286.943, 2.601, 1900, 286.943, 288.079, 1.136, 9216, 0, 288.079, 290.083, 2.004, 1350, 290.083, 291.35, 1.268, 12288, 0,     8.350,
 283, 338, 284, 284, 285.205, 1.205, 10240, 0, 285.205, 287.898, 2.694, 1599, 287.898, 288.805, 0.906, 7168, 0, 288.805, 290.941, 2.136, 1050, 290.941, 292.062, 1.12, 9216, 0,     8.062,
 284, 338, 285, 285, 286.314, 1.314, 13312, 0, 286.314, 289.257, 2.944, 2083, 289.257, 290.287, 1.03, 10240, 0, 290.287, 292.516, 2.229, 1500, 292.516, 293.547, 1.031, 13312, 0,     8.547,
 285, 338, 286, 286, 287.338, 1.338, 12288, 0, 287.338, 289.976, 2.638, 1863, 289.976, 291.21, 1.235, 9216, 0, 291.21, 293.212, 2.002, 1350, 293.212, 294.499, 1.287, 12288, 0,     8.499,
 286, 338, 287, 287, 288.283, 1.283, 11264, 0, 288.283, 291.107, 2.824, 1666, 291.107, 292.031, 0.924, 8192, 0, 292.031, 294.302, 2.27, 1200, 294.302, 295.287, 0.985, 10240, 0,     8.287,
 287, 338, 288, 288, 289.478, 1.478, 14336, 0, 289.478, 292.331, 2.853, 2120, 292.331, 293.361, 1.031, 10240, 0, 293.361, 295.581, 2.22, 1500, 295.581, 296.61, 1.029, 13312, 0,     8.610,
 288, 338, 289, 289, 290.502, 1.502, 12288, 0, 290.502, 293.251, 2.749, 1914, 293.251, 294.292, 1.042, 9216, 0, 294.292, 296.304, 2.012, 1350, 296.304, 297.563, 1.259, 12288, 0,     8.563,
 289, 338, 290, 290, 291.526, 1.526, 12288, 0, 291.526, 294.46, 2.934, 1917, 294.46, 295.389, 0.93, 9216, 0, 295.389, 297.583, 2.194, 1350, 297.583, 298.531, 0.948, 12288, 0,     8.531,
 290, 338, 291, 291, 292.635, 1.635, 13312, 0, 292.635, 295.468, 2.833, 1982, 295.468, 296.395, 0.928, 9216, 0, 296.395, 298.391, 1.996, 1350, 298.391, 299.476, 1.085, 12288, 0,     8.476,
 291, 338, 292, 292, 293.75, 1.75, 13312, 0, 293.75, 296.661, 2.911, 1967, 296.661, 297.588, 0.927, 9216, 0, 297.588, 299.581, 1.993, 1350, 299.581, 300.533, 0.951, 12288, 0,     8.533,
 292, 338, 293, 293, 294.86, 1.86, 13312, 0, 294.86, 297.791, 2.931, 2087, 297.791, 298.821, 1.03, 10240, 0, 298.821, 301.04, 2.219, 1500, 301.04, 302.074, 1.034, 13312, 0,     9.074,
 293, 338, 294, 294, 295.799, 1.799, 11264, 0, 295.799, 298.505, 2.706, 1660, 298.505, 299.643, 1.138, 8192, 0, 299.643, 301.423, 1.78, 1200, 301.423, 302.862, 1.439, 10240, 0,     8.862,
 294, 338, 295, 295, 296.738, 1.738, 11264, 0, 296.738, 299.749, 3.011, 1746, 299.749, 300.577, 0.828, 8192, 0, 300.577, 302.817, 2.239, 1200, 302.817, 303.654, 0.838, 10240, 0,     8.654,
 295, 338, 296, 296, 297.508, 1.508, 9216, 0, 297.508, 300.148, 2.64, 1472, 300.148, 301.297, 1.149, 7168, 0, 301.297, 302.985, 1.688, 1050, 302.985, 304.363, 1.379, 9216, 0,     8.363,
 297, 338, 298, 298, 299.471, 1.471, 10240, 0, 299.471, 301.845, 2.374, 1528, 301.845, 302.572, 0.727, 7168, 0, 302.572, 304.374, 1.803, 1050, 304.374, 305.083, 0.709, 9216, 0,     7.083,
 296, 338, 297, 297, 298.618, 1.618, 13312, 0, 298.618, 301.954, 3.336, 1969, 301.954, 303.499, 1.545, 9216, 0, 303.499, 305.512, 2.013, 1350, 305.512, 306.463, 0.952, 12288, 0,     9.463,
 299, 338, 300, 300, 301.44, 1.44, 11264, 0, 301.44, 303.842, 2.401, 1700, 303.842, 304.667, 0.825, 8192, 0, 304.667, 306.443, 1.776, 1200, 306.443, 307.26, 0.816, 10240, 0,     7.260,
 298, 338, 299, 299, 300.501, 1.501, 12288, 0, 300.501, 303.974, 3.473, 1903, 303.974, 305.593, 1.619, 9216, 0, 305.593, 307.601, 2.008, 1350, 307.601, 308.552, 0.952, 12288, 0,     9.552,
 301, 338, 302, 302, 303.242, 1.242, 9216, 0, 303.242, 305.638, 2.396, 1498, 305.638, 306.361, 0.723, 7168, 0, 306.361, 307.998, 1.637, 1050, 307.998, 309.262, 1.264, 9216, 0,     7.262,
 300, 338, 301, 301, 302.469, 1.469, 12288, 0, 302.469, 305.923, 3.454, 1871, 305.923, 307.282, 1.359, 9216, 0, 307.282, 309.607, 2.324, 1350, 309.607, 310.552, 0.946, 12288, 0,     9.552,
 303, 338, 304, 304, 305.297, 1.297, 10240, 0, 305.297, 307.717, 2.42, 1615, 307.717, 308.543, 0.825, 8192, 0, 308.543, 310.314, 1.771, 1200, 310.314, 311.345, 1.031, 10240, 0,     7.345,
 302, 338, 303, 303, 304.444, 1.444, 14336, 0, 304.444, 307.99, 3.547, 2117, 307.99, 309.567, 1.576, 10240, 0, 309.567, 311.828, 2.261, 1500, 311.828, 312.852, 1.024, 13312, 0,     9.852,
 304, 338, 305, 305, 306.07, 1.07, 9216, 0, 306.07, 309.38, 3.31, 1497, 309.38, 310.284, 0.904, 7168, 0, 310.284, 311.87, 1.586, 1050, 311.87, 313.562, 1.693, 9216, 0,     8.562,
 305, 338, 306, 306, 307.008, 1.008, 11264, 0, 307.008, 309.949, 2.94, 1763, 309.949, 311.103, 1.154, 8192, 0, 311.103, 313.61, 2.507, 1200, 313.61, 314.398, 0.788, 10240, 0,     8.398,
 306, 338, 307, 307, 308.204, 1.204, 14336, 0, 308.204, 311.719, 3.515, 2106, 311.719, 312.756, 1.037, 10240, 0, 312.756, 314.969, 2.213, 1500, 314.969, 315.998, 1.029, 13312, 0,     8.998,
 307, 338, 308, 308, 309.143, 1.143, 11264, 0, 309.143, 311.932, 2.79, 1786, 311.932, 313.575, 1.643, 8192, 0, 313.575, 315.389, 1.814, 1200, 315.389, 316.792, 1.403, 10240, 0,     8.792,
 308, 338, 309, 309, 310.081, 1.081, 11264, 0, 310.081, 313.631, 3.55, 1708, 313.631, 314.456, 0.825, 8192, 0, 314.456, 316.752, 2.296, 1200, 316.752, 317.584, 0.832, 10240, 0,     8.584,
 309, 338, 310, 310, 310.94, 0.94, 10240, 0, 310.94, 313.677, 2.737, 1571, 313.677, 315.173, 1.496, 7168, 0, 315.173, 316.944, 1.771, 1050, 316.944, 318.297, 1.353, 9216, 0,     8.297,
 311, 338, 312, 312, 313.22, 1.22, 12288, 0, 313.22, 315.807, 2.587, 1918, 315.807, 316.742, 0.935, 9216, 0, 316.742, 318.761, 2.019, 1350, 318.761, 319.712, 0.951, 12288, 0,     7.712,
 310, 338, 311, 311, 312.197, 1.197, 14336, 0, 312.197, 316.017, 3.82, 2148, 316.017, 317.766, 1.749, 10240, 0, 317.766, 319.988, 2.221, 1500, 319.988, 321.013, 1.026, 13312, 0,    10.013,
 313, 338, 314, 314, 315.197, 1.197, 11264, 0, 315.197, 317.866, 2.669, 1663, 317.866, 318.691, 0.825, 8192, 0, 318.691, 320.54, 1.849, 1200, 320.54, 321.801, 1.261, 10240, 0,     7.801,
 312, 338, 313, 313, 314.249, 1.249, 12288, 0, 314.249, 317.943, 3.694, 1923, 317.943, 319.614, 1.671, 9216, 0, 319.614, 321.987, 2.373, 1350, 321.987, 322.936, 0.95, 12288, 0,     9.936,
 315, 338, 316, 316, 317.254, 1.254, 11264, 0, 317.254, 319.88, 2.626, 1744, 319.88, 320.705, 0.825, 8192, 0, 320.705, 322.481, 1.776, 1200, 322.481, 323.724, 1.243, 10240, 0,     7.724,
 316, 338, 317, 317, 318.107, 1.107, 10240, 0, 318.107, 321.617, 3.51, 1564, 321.617, 322.446, 0.829, 7168, 0, 322.446, 324.036, 1.59, 1050, 324.036, 324.754, 0.718, 9216, 0,     7.754,
 314, 338, 315, 315, 316.307, 1.307, 13312, 0, 316.307, 320.148, 3.842, 2055, 320.148, 321.729, 1.581, 10240, 0, 321.729, 324.212, 2.483, 1500, 324.212, 325.784, 1.572, 13312, 0,    10.784,
 317, 338, 318, 318, 318.878, 0.878, 9216, 0, 318.878, 321.791, 2.913, 1479, 321.791, 323.169, 1.378, 7168, 0, 323.169, 325.599, 2.43, 1050, 325.599, 326.499, 0.9, 9216, 0,     8.499,
 318, 338, 319, 319, 320.034, 1.034, 12288, 0, 320.034, 323.722, 3.688, 1895, 323.722, 324.652, 0.93, 9216, 0, 324.652, 326.647, 1.996, 1350, 326.647, 327.593, 0.945, 12288, 0,     8.593,
 319, 338, 320, 320, 321.146, 1.146, 13312, 0, 321.146, 324.022, 2.876, 2008, 324.022, 325.675, 1.653, 10240, 0, 325.675, 327.894, 2.218, 1500, 327.894, 328.918, 1.024, 13312, 0,     8.918,
 321, 338, 322, 322, 323.201, 1.201, 10240, 0, 323.201, 325.834, 2.633, 1632, 325.834, 326.667, 0.833, 8192, 0, 326.667, 328.447, 1.78, 1200, 328.447, 329.708, 1.261, 10240, 0,     7.708,
 320, 338, 321, 321, 322.341, 1.341, 14336, 0, 322.341, 326.079, 3.738, 2122, 326.079, 327.692, 1.613, 10240, 0, 327.692, 330.12, 2.428, 1500, 330.12, 331.145, 1.025, 13312, 0,    10.145,
 322, 338, 323, 323, 324.064, 1.064, 10240, 0, 324.064, 327.621, 3.557, 1608, 327.621, 328.511, 0.89, 8192, 0, 328.511, 330.285, 1.774, 1200, 330.285, 331.939, 1.654, 10240, 0,     8.939,
 324, 338, 325, 325, 325.945, 0.945, 10240, 0, 325.945, 329.45, 3.505, 1647, 329.45, 330.285, 0.835, 8192, 0, 330.285, 332.064, 1.779, 1200, 332.064, 332.855, 0.791, 10240, 0,     7.855,
 323, 338, 324, 324, 325.088, 1.088, 12288, 0, 325.088, 328.139, 3.05, 1842, 328.139, 329.432, 1.294, 9216, 0, 329.432, 332.127, 2.695, 1350, 332.127, 333.8, 1.673, 12288, 0,     9.800,
 326, 338, 327, 327, 327.976, 0.976, 10240, 0, 327.976, 331.248, 3.272, 1619, 331.248, 332.095, 0.848, 8192, 0, 332.095, 333.908, 1.813, 1200, 333.908, 334.696, 0.788, 10240, 0,     7.696,
 325, 338, 326, 326, 327.116, 1.116, 13312, 0, 327.116, 330.337, 3.222, 1964, 330.337, 331.273, 0.936, 9216, 0, 331.273, 334.065, 2.792, 1350, 334.065, 335.642, 1.577, 12288, 0,     9.642,
 327, 338, 328, 328, 328.854, 0.854, 10240, 0, 328.854, 332.101, 3.248, 1580, 332.101, 332.83, 0.729, 7168, 0, 332.83, 335.482, 2.652, 1050, 335.482, 336.353, 0.871, 9216, 0,     8.353,
 328, 338, 329, 329, 330.111, 1.111, 13312, 0, 330.111, 333.551, 3.44, 2062, 333.551, 334.581, 1.03, 10240, 0, 334.581, 336.805, 2.224, 1500, 336.805, 337.836, 1.031, 13312, 0,     8.836,
 329, 338, 330, 330, 331.22, 1.22, 13312, 0, 331.22, 334.293, 3.073, 1968, 334.293, 335.502, 1.209, 9216, 0, 335.502, 337.507, 2.005, 1350, 337.507, 338.782, 1.275, 12288, 0,     8.782,
 330, 338, 331, 331, 332.162, 1.162, 11264, 0, 332.162, 335.536, 3.375, 1788, 335.536, 336.362, 0.825, 8192, 0, 336.362, 338.584, 2.222, 1200, 338.584, 339.573, 0.989, 10240, 0,     8.573,
 331, 338, 332, 332, 333.273, 1.273, 13312, 0, 333.273, 336.502, 3.229, 1977, 336.502, 337.434, 0.932, 9216, 0, 337.434, 339.507, 2.073, 1350, 339.507, 340.525, 1.018, 12288, 0,     8.525,
 332, 338, 333, 333, 334.211, 1.211, 11264, 0, 334.211, 337.416, 3.204, 1687, 337.416, 338.253, 0.837, 8192, 0, 338.253, 340.369, 2.116, 1200, 340.369, 341.314, 0.946, 10240, 0,     8.314,
 333, 338, 334, 334, 335.406, 1.406, 14336, 0, 335.406, 338.844, 3.438, 2108, 338.844, 339.874, 1.03, 10240, 0, 339.874, 342.103, 2.229, 1500, 342.103, 343.128, 1.025, 13312, 0,     9.128,
 334, 338, 335, 335, 336.43, 1.43, 12288, 0, 336.43, 339.495, 3.065, 1858, 339.495, 340.804, 1.308, 9216, 0, 340.804, 342.8, 1.996, 1350, 342.8, 344.078, 1.278, 12288, 0,     9.078,
 335, 338, 336, 336, 337.539, 1.539, 13312, 0, 337.539, 341.065, 3.526, 2000, 341.065, 342.103, 1.038, 10240, 0, 342.103, 344.337, 2.234, 1500, 344.337, 345.361, 1.024, 13312, 0,     9.361,
 336, 338, 337, 337, 338.655, 1.655, 13312, 0, 338.655, 341.663, 3.008, 1952, 341.663, 343.024, 1.361, 9216, 0, 343.024, 345.017, 1.992, 1350, 345.017, 346.306, 1.289, 12288, 0,     9.306,
 337, 338, 338, 338, 339.679, 1.679, 12288, 0, 339.679, 343.22, 3.54, 1940, 343.22, 344.151, 0.931, 9216, 0, 344.151, 346.337, 2.186, 1350, 346.337, 347.282, 0.945, 12288, 0,     9.282,
 338, 338, 339, 339, 340.798, 1.798, 13312, 0, 340.798, 343.87, 3.072, 1973, 343.87, 345.079, 1.209, 9216, 0, 345.079, 347.078, 1.999, 1350, 347.078, 348.234, 1.156, 12288, 0,     9.234,
 339, 338, 340, 340, 341.83, 1.83, 12288, 0, 341.83, 345.369, 3.54, 1935, 345.369, 346.297, 0.928, 9216, 0, 346.297, 348.344, 2.047, 1350, 348.344, 349.296, 0.952, 12288, 0,     9.296,
 340, 338, 341, 341, 342.949, 1.949, 13312, 0, 342.949, 346.195, 3.245, 2093, 346.195, 347.321, 1.127, 10240, 0, 347.321, 349.544, 2.223, 1500, 349.544, 350.569, 1.024, 13312, 0,     9.569,
 341, 338, 342, 342, 343.803, 1.803, 10240, 0, 343.803, 347.041, 3.238, 1505, 347.041, 348.04, 0.999, 7168, 0, 348.04, 349.899, 1.859, 1050, 349.899, 351.284, 1.385, 9216, 0,     9.284,
 342, 338, 343, 343, 344.912, 1.912, 13312, 0, 344.912, 348.518, 3.606, 2090, 348.518, 349.553, 1.035, 10240, 0, 349.553, 351.79, 2.237, 1500, 351.79, 352.814, 1.024, 13312, 0,     9.814,
 343, 338, 344, 344, 346.108, 2.108, 14336, 0, 346.108, 349.378, 3.27, 2104, 349.378, 350.577, 1.199, 10240, 0, 350.577, 352.796, 2.219, 1500, 352.796, 353.847, 1.051, 13312, 0,     9.847,
 344, 338, 345, 345, 346.963, 1.963, 10240, 0, 346.963, 350.31, 3.346, 1598, 350.31, 351.3, 0.99, 7168, 0, 351.3, 353.352, 2.052, 1050, 353.352, 354.556, 1.204, 9216, 0,     9.556,
 345, 338, 346, 346, 347.817, 1.817, 10240, 0, 347.817, 351.11, 3.293, 1559, 351.11, 352.016, 0.907, 7168, 0, 352.016, 354.35, 2.334, 1050, 354.35, 355.265, 0.914, 9216, 0,     9.265,
 346, 338, 347, 347, 349.013, 2.013, 14336, 0, 349.013, 352.685, 3.672, 2138, 352.685, 353.724, 1.039, 10240, 0, 353.724, 355.953, 2.229, 1500, 355.953, 356.981, 1.028, 13312, 0,     9.981,
 347, 338, 348, 348, 350.044, 2.044, 12288, 0, 350.044, 353.213, 3.169, 1883, 353.213, 354.648, 1.435, 9216, 0, 354.648, 356.643, 1.995, 1350, 356.643, 357.926, 1.283, 12288, 0,     9.926,
 348, 338, 349, 349, 351.245, 2.245, 14336, 0, 351.245, 355.059, 3.815, 2137, 355.059, 356.093, 1.034, 10240, 0, 356.093, 358.318, 2.225, 1500, 358.318, 359.342, 1.024, 13312, 0,    10.342,
 349, 338, 350, 350, 352.356, 2.356, 13312, 0, 352.356, 355.45, 3.093, 2014, 355.45, 357.119, 1.669, 10240, 0, 357.119, 359.334, 2.215, 1500, 359.334, 360.367, 1.033, 13312, 0,    10.367,
 350, 338, 351, 351, 353.132, 2.132, 9216, 0, 353.132, 356.694, 3.562, 1472, 356.694, 357.845, 1.151, 7168, 0, 357.845, 359.878, 2.033, 1050, 359.878, 361.076, 1.199, 9216, 0,    10.076,
 351, 338, 352, 352, 354.071, 2.071, 11264, 0, 354.071, 357.442, 3.371, 1794, 357.442, 358.664, 1.222, 8192, 0, 358.664, 361.117, 2.453, 1200, 361.117, 361.905, 0.788, 10240, 0,     9.905,
 352, 338, 353, 353, 355.016, 2.016, 11264, 0, 355.016, 358.633, 3.617, 1745, 358.633, 359.484, 0.851, 8192, 0, 359.484, 361.654, 2.171, 1200, 361.654, 362.697, 1.043, 10240, 0,     9.697,
 353, 338, 354, 354, 356.041, 2.041, 12288, 0, 356.041, 359.6, 3.559, 1943, 359.6, 360.527, 0.927, 9216, 0, 360.527, 363.122, 2.595, 1350, 363.122, 364.068, 0.945, 12288, 0,    10.068,
 354, 338, 355, 355, 356.901, 1.901, 10240, 0, 356.901, 360.299, 3.398, 1500, 360.299, 361.244, 0.945, 7168, 0, 361.244, 363.216, 1.972, 1050, 363.216, 364.776, 1.56, 9216, 0,     9.776,
 355, 338, 356, 356, 358.013, 2.013, 13312, 0, 358.013, 361.906, 3.893, 2076, 361.906, 362.937, 1.031, 10240, 0, 362.937, 365.358, 2.421, 1500, 365.358, 366.386, 1.028, 13312, 0,    10.386,
 356, 338, 357, 357, 358.962, 1.962, 11264, 0, 358.962, 362.156, 3.194, 1672, 362.156, 363.765, 1.609, 8192, 0, 363.765, 365.539, 1.773, 1200, 365.539, 367.174, 1.635, 10240, 0,    10.174,
 357, 338, 358, 358, 359.986, 1.986, 12288, 0, 359.986, 363.966, 3.981, 1855, 363.966, 364.901, 0.935, 9216, 0, 364.901, 367.363, 2.462, 1350, 367.363, 368.312, 0.949, 12288, 0,    10.312,
 358, 338, 359, 359, 361.101, 2.101, 13312, 0, 361.101, 364.477, 3.376, 2090, 364.477, 365.926, 1.448, 10240, 0, 365.926, 368.148, 2.222, 1500, 368.148, 369.337, 1.19, 13312, 0,    10.337,
 359, 338, 360, 360, 361.954, 1.954, 10240, 0, 361.954, 365.67, 3.715, 1534, 365.67, 366.642, 0.973, 7168, 0, 366.642, 368.918, 2.275, 1050, 368.918, 370.053, 1.136, 9216, 0,    10.053,
 360, 338, 361, 361, 362.808, 1.808, 10240, 0, 362.808, 366.269, 3.462, 1614, 366.269, 367.467, 1.198, 8192, 0, 367.467, 369.928, 2.46, 1200, 369.928, 370.848, 0.92, 10240, 0,     9.848,
 361, 338, 362, 362, 363.581, 1.581, 9216, 0, 363.581, 367.292, 3.711, 1461, 367.292, 368.184, 0.892, 7168, 0, 368.184, 370.477, 2.293, 1050, 370.477, 371.558, 1.081, 9216, 0,     9.558,
 362, 338, 363, 363, 364.605, 1.605, 12288, 0, 364.605, 368.422, 3.817, 1932, 368.422, 369.358, 0.937, 9216, 0, 369.358, 371.93, 2.571, 1350, 371.93, 372.877, 0.948, 12288, 0,     9.877,
 363, 338, 364, 364, 365.544, 1.544, 11264, 0, 365.544, 369.171, 3.627, 1678, 369.171, 370.186, 1.015, 8192, 0, 370.186, 372.261, 2.074, 1200, 372.261, 373.674, 1.414, 10240, 0,     9.674,
 365, 338, 366, 366, 367.507, 1.507, 10240, 0, 367.507, 370.92, 3.413, 1557, 370.92, 372.269, 1.349, 7168, 0, 372.269, 373.819, 1.55, 1050, 373.819, 374.528, 0.709, 9216, 0,     8.528,
