Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 256, 338, 257, 257, 258.034, 1.034, 12288, 0, 258.034, 260.378, 2.344, 1852, 260.378, 261.622, 1.244, 9216, 0, 261.622, 263.744, 2.122, 1350, 263.744, 264.689, 0.945, 12288, 0,     7.689,
 257, 338, 258, 258, 258.802, 0.802, 9216, 0, 258.802, 261.503, 2.701, 1465, 261.503, 262.339, 0.836, 7168, 0, 262.339, 264.119, 1.779, 1050, 264.119, 265.398, 1.279, 9216, 0,     7.398,
 258, 338, 259, 259, 260.112, 1.112, 13312, 0, 260.112, 262.639, 2.527, 2027, 262.639, 263.669, 1.03, 10240, 0, 263.669, 265.968, 2.299, 1500, 265.968, 266.997, 1.029, 13312, 0,     7.997,
 259, 338, 260, 260, 261.143, 1.143, 12288, 0, 261.143, 263.616, 2.473, 1903, 263.616, 264.59, 0.974, 9216, 0, 264.59, 266.592, 2.002, 1350, 266.592, 267.942, 1.35, 12288, 0,     7.942,
 260, 338, 261, 261, 261.997, 0.997, 10240, 0, 261.997, 264.437, 2.439, 1619, 264.437, 265.411, 0.974, 8192, 0, 265.411, 267.753, 2.342, 1200, 267.753, 268.737, 0.984, 10240, 0,     7.737,
 261, 338, 262, 262, 262.853, 0.853, 10240, 0, 262.853, 265.432, 2.579, 1635, 265.432, 266.261, 0.829, 8192, 0, 266.261, 268.37, 2.109, 1200, 268.37, 269.533, 1.163, 10240, 0,     7.533,
 262, 338, 263, 263, 264.113, 1.113, 13312, 0, 264.113, 266.645, 2.532, 1988, 266.645, 267.572, 0.928, 9216, 0, 267.572, 269.761, 2.189, 1350, 269.761, 270.713, 0.953, 12288, 0,     7.713,
 263, 338, 264, 264, 265.053, 1.053, 11264, 0, 265.053, 267.382, 2.329, 1751, 267.382, 268.394, 1.012, 8192, 0, 268.394, 270.171, 1.777, 1200, 270.171, 271.501, 1.33, 10240, 0,     7.501,
 264, 338, 265, 265, 266.162, 1.162, 13312, 0, 266.162, 268.856, 2.694, 1991, 268.856, 269.783, 0.928, 9216, 0, 269.783, 271.789, 2.006, 1350, 271.789, 272.739, 0.95, 12288, 0,     7.739,
 265, 338, 266, 266, 267.103, 1.103, 11264, 0, 267.103, 269.31, 2.207, 1724, 269.31, 270.602, 1.292, 8192, 0, 270.602, 272.371, 1.769, 1200, 272.371, 273.526, 1.155, 10240, 0,     7.526,
 266, 338, 267, 267, 268.214, 1.214, 13312, 0, 268.214, 271.127, 2.913, 2044, 271.127, 272.16, 1.033, 10240, 0, 272.16, 274.385, 2.226, 1500, 274.385, 275.409, 1.024, 13312, 0,     8.409,
 267, 338, 268, 268, 269.412, 1.412, 14336, 0, 269.412, 271.771, 2.359, 2106, 271.771, 273.186, 1.415, 10240, 0, 273.186, 275.423, 2.238, 1500, 275.423, 276.448, 1.024, 13312, 0,     8.448,
 268, 338, 269, 269, 270.187, 1.187, 9216, 0, 270.187, 272.729, 2.541, 1442, 272.729, 273.906, 1.178, 7168, 0, 273.906, 275.944, 2.038, 1050, 275.944, 277.161, 1.217, 9216, 0,     8.161,
 269, 338, 270, 270, 271.216, 1.216, 12288, 0, 271.216, 273.894, 2.679, 1912, 273.894, 274.828, 0.933, 9216, 0, 274.828, 277.429, 2.601, 1350, 277.429, 278.376, 0.947, 12288, 0,     8.376,
 270, 338, 271, 271, 272.164, 1.164, 11264, 0, 272.164, 274.654, 2.491, 1734, 274.654, 275.653, 0.999, 8192, 0, 275.653, 277.732, 2.078, 1200, 277.732, 279.164, 1.432, 10240, 0,     8.164,
 271, 338, 272, 272, 273.018, 1.018, 10240, 0, 273.018, 275.581, 2.563, 1519, 275.581, 276.371, 0.79, 7168, 0, 276.371, 278.986, 2.615, 1050, 278.986, 279.878, 0.892, 9216, 0,     7.878,
 272, 338, 273, 273, 274.214, 1.214, 14336, 0, 274.214, 277.042, 2.828, 2150, 277.042, 278.074, 1.032, 10240, 0, 278.074, 280.295, 2.22, 1500, 280.295, 281.318, 1.024, 13312, 0,     8.318,
 273, 338, 274, 274, 275.331, 1.331, 13312, 0, 275.331, 277.846, 2.516, 2037, 277.846, 279.101, 1.255, 10240, 0, 279.101, 281.32, 2.219, 1500, 281.32, 282.348, 1.028, 13312, 0,     8.348,
 274, 338, 275, 275, 276.184, 1.184, 10240, 0, 276.184, 278.846, 2.662, 1624, 278.846, 279.92, 1.074, 8192, 0, 279.92, 282.08, 2.16, 1200, 282.08, 283.137, 1.057, 10240, 0,     8.137,
 275, 338, 276, 276, 276.962, 0.962, 9216, 0, 276.962, 279.457, 2.495, 1450, 279.457, 280.637, 1.18, 7168, 0, 280.637, 282.882, 2.245, 1050, 282.882, 283.846, 0.964, 9216, 0,     7.846,
 276, 338, 277, 277, 277.853, 0.853, 10240, 0, 277.853, 280.604, 2.75, 1582, 280.604, 281.353, 0.75, 7168, 0, 281.353, 283.646, 2.292, 1050, 283.646, 284.563, 0.917, 9216, 0,     7.563,
 277, 338, 278, 278, 279.024, 1.024, 12288, 0, 279.024, 281.616, 2.592, 1944, 281.616, 282.544, 0.928, 9216, 0, 282.544, 284.885, 2.341, 1350, 284.885, 285.831, 0.945, 12288, 0,     7.831,
 278, 338, 279, 279, 280.055, 1.055, 12288, 0, 280.055, 282.693, 2.638, 1880, 282.693, 283.62, 0.928, 9216, 0, 283.62, 285.65, 2.03, 1350, 285.65, 286.785, 1.135, 12288, 0,     7.785,
 279, 338, 280, 280, 281.079, 1.079, 12288, 0, 281.079, 283.79, 2.71, 1948, 283.79, 284.722, 0.932, 9216, 0, 284.722, 286.884, 2.162, 1350, 286.884, 287.834, 0.951, 12288, 0,     7.834,
 280, 338, 281, 281, 282.107, 1.107, 12288, 0, 282.107, 284.809, 2.702, 1906, 284.809, 285.746, 0.937, 9216, 0, 285.746, 287.747, 2.001, 1350, 287.747, 288.783, 1.036, 12288, 0,     7.783,
 281, 338, 282, 282, 283.309, 1.309, 14336, 0, 283.309, 286.178, 2.869, 2133, 286.178, 287.215, 1.037, 10240, 0, 287.215, 289.437, 2.222, 1500, 289.437, 290.461, 1.024, 13312, 0,     8.461,
 282, 338, 283, 283, 284.336, 1.336, 12288, 0, 284.336, 286.934, 2.597, 1900, 286.934, 288.136, 1.203, 9216, 0, 288.136, 290.133, 1.997, 1350, 290.133, 291.408, 1.275, 12288, 0,     8.408,
 283, 338, 284, 284, 285.197, 1.197, 10240, 0, 285.197, 287.963, 2.767, 1599, 287.963, 288.856, 0.893, 7168, 0, 288.856, 290.999, 2.144, 1050, 290.999, 292.117, 1.117, 9216, 0,     8.117,
 284, 338, 285, 285, 286.311, 1.311, 13312, 0, 286.311, 289.251, 2.94, 2083, 289.251, 290.285, 1.034, 10240, 0, 290.285, 292.516, 2.231, 1500, 292.516, 293.54, 1.025, 13312, 0,     8.540,
 285, 338, 286, 286, 287.343, 1.343, 12288, 0, 287.343, 290.037, 2.694, 1863, 290.037, 291.215, 1.178, 9216, 0, 291.215, 293.208, 1.993, 1350, 293.208, 294.49, 1.283, 12288, 0,     8.490,
 286, 338, 287, 287, 288.282, 1.282, 11264, 0, 288.282, 291.116, 2.834, 1666, 291.116, 292.034, 0.918, 8192, 0, 292.034, 294.294, 2.26, 1200, 294.294, 295.278, 0.984, 10240, 0,     8.278,
 287, 338, 288, 288, 289.484, 1.484, 14336, 0, 289.484, 292.393, 2.909, 2120, 292.393, 293.427, 1.034, 10240, 0, 293.427, 295.639, 2.212, 1500, 295.639, 296.663, 1.024, 13312, 0,     8.663,
 288, 338, 289, 289, 290.508, 1.508, 12288, 0, 290.508, 293.247, 2.739, 1914, 293.247, 294.357, 1.11, 9216, 0, 294.357, 296.357, 2, 1350, 296.357, 297.609, 1.251, 12288, 0,     8.609,
 289, 338, 290, 290, 291.532, 1.532, 12288, 0, 291.532, 294.522, 2.99, 1917, 294.522, 295.451, 0.929, 9216, 0, 295.451, 297.639, 2.188, 1350, 297.639, 298.586, 0.947, 12288, 0,     8.586,
 290, 338, 291, 291, 292.642, 1.642, 13312, 0, 292.642, 295.449, 2.807, 1982, 295.449, 296.384, 0.936, 9216, 0, 296.384, 298.377, 1.993, 1350, 298.377, 299.531, 1.154, 12288, 0,     8.531,
 291, 338, 292, 292, 293.752, 1.752, 13312, 0, 293.752, 296.714, 2.963, 1967, 296.714, 297.649, 0.935, 9216, 0, 297.649, 299.648, 1.999, 1350, 299.648, 300.596, 0.949, 12288, 0,     8.596,
 292, 338, 293, 293, 294.861, 1.861, 13312, 0, 294.861, 297.766, 2.905, 2087, 297.766, 298.804, 1.037, 10240, 0, 298.804, 301.029, 2.225, 1500, 301.029, 302.054, 1.024, 13312, 0,     9.054,
 293, 338, 294, 294, 295.8, 1.8, 11264, 0, 295.8, 298.559, 2.759, 1660, 298.559, 299.633, 1.074, 8192, 0, 299.633, 301.431, 1.799, 1200, 301.431, 302.842, 1.411, 10240, 0,     8.842,
 294, 338, 295, 295, 296.739, 1.739, 11264, 0, 296.739, 299.715, 2.977, 1746, 299.715, 300.546, 0.831, 8192, 0, 300.546, 302.812, 2.266, 1200, 302.812, 303.636, 0.824, 10240, 0,     8.636,
 295, 338, 296, 296, 297.516, 1.516, 9216, 0, 297.516, 300.194, 2.677, 1472, 300.194, 301.27, 1.077, 7168, 0, 301.27, 302.995, 1.725, 1050, 302.995, 304.345, 1.35, 9216, 0,     8.345,
 297, 338, 298, 298, 299.484, 1.484, 10240, 0, 299.484, 301.891, 2.407, 1528, 301.891, 302.614, 0.723, 7168, 0, 302.614, 304.371, 1.757, 1050, 304.371, 305.087, 0.716, 9216, 0,     7.087,
 296, 338, 297, 297, 298.625, 1.625, 13312, 0, 298.625, 301.911, 3.286, 1969, 301.911, 303.536, 1.625, 9216, 0, 303.536, 305.542, 2.006, 1350, 305.542, 306.49, 0.948, 12288, 0,     9.490,
 299, 338, 300, 300, 301.452, 1.452, 11264, 0, 301.452, 303.799, 2.347, 1700, 303.799, 304.628, 0.829, 8192, 0, 304.628, 306.407, 1.779, 1200, 306.407, 307.285, 0.878, 10240, 0,     7.285,
 298, 338, 299, 299, 300.509, 1.509, 12288, 0, 300.509, 304.02, 3.511, 1903, 304.02, 305.557, 1.537, 9216, 0, 305.557, 307.556, 1.999, 1350, 307.556, 308.501, 0.945, 12288, 0,     9.501,
 301, 338, 302, 302, 303.263, 1.263, 9216, 0, 303.263, 305.684, 2.421, 1498, 305.684, 306.407, 0.723, 7168, 0, 306.407, 307.967, 1.56, 1050, 307.967, 309.211, 1.244, 9216, 0,     7.211,
 300, 338, 301, 301, 302.486, 1.486, 12288, 0, 302.486, 305.878, 3.392, 1871, 305.878, 307.331, 1.453, 9216, 0, 307.331, 309.556, 2.225, 1350, 309.556, 310.504, 0.948, 12288, 0,     9.504,
 303, 338, 304, 304, 305.319, 1.319, 10240, 0, 305.319, 307.671, 2.353, 1615, 307.671, 308.506, 0.834, 8192, 0, 308.506, 310.286, 1.78, 1200, 310.286, 311.294, 1.008, 10240, 0,     7.294,
 302, 338, 303, 303, 304.458, 1.458, 14336, 0, 304.458, 308.036, 3.578, 2117, 308.036, 309.53, 1.494, 10240, 0, 309.53, 311.795, 2.265, 1500, 311.795, 312.819, 1.024, 13312, 0,     9.819,
 304, 338, 305, 305, 306.092, 1.092, 9216, 0, 306.092, 309.334, 3.242, 1497, 309.334, 310.247, 0.912, 7168, 0, 310.247, 311.841, 1.594, 1050, 311.841, 313.532, 1.691, 9216, 0,     8.532,
 305, 338, 306, 306, 307.04, 1.04, 11264, 0, 307.04, 309.994, 2.954, 1763, 309.994, 311.074, 1.08, 8192, 0, 311.074, 313.578, 2.503, 1200, 313.578, 314.375, 0.798, 10240, 0,     8.375,
 306, 338, 307, 307, 308.235, 1.235, 14336, 0, 308.235, 311.674, 3.438, 2106, 311.674, 312.703, 1.03, 10240, 0, 312.703, 314.93, 2.227, 1500, 314.93, 315.96, 1.029, 13312, 0,     8.960,
 307, 338, 308, 308, 309.18, 1.18, 11264, 0, 309.18, 311.995, 2.815, 1786, 311.995, 313.525, 1.53, 8192, 0, 313.525, 315.36, 1.835, 1200, 315.36, 316.747, 1.387, 10240, 0,     8.747,
 308, 338, 309, 309, 310.121, 1.121, 11264, 0, 310.121, 313.57, 3.449, 1708, 313.57, 314.396, 0.825, 8192, 0, 314.396, 316.712, 2.317, 1200, 316.712, 317.541, 0.828, 10240, 0,     8.541,
 309, 338, 310, 310, 310.974, 0.974, 10240, 0, 310.974, 313.74, 2.766, 1571, 313.74, 315.119, 1.379, 7168, 0, 315.119, 316.914, 1.795, 1050, 316.914, 318.255, 1.341, 9216, 0,     8.255,
 311, 338, 312, 312, 313.226, 1.226, 12288, 0, 313.226, 315.876, 2.649, 1918, 315.876, 316.811, 0.936, 9216, 0, 316.811, 318.809, 1.998, 1350, 318.809, 319.757, 0.948, 12288, 0,     7.757,
 310, 338, 311, 311, 312.202, 1.202, 14336, 0, 312.202, 315.956, 3.754, 2148, 315.956, 317.835, 1.879, 10240, 0, 317.835, 320.047, 2.212, 1500, 320.047, 321.074, 1.027, 13312, 0,    10.074,
 313, 338, 314, 314, 315.193, 1.193, 11264, 0, 315.193, 317.803, 2.61, 1663, 317.803, 318.654, 0.851, 8192, 0, 318.654, 320.591, 1.937, 1200, 320.591, 321.865, 1.274, 10240, 0,     7.865,
 312, 338, 313, 313, 314.252, 1.252, 12288, 0, 314.252, 318.011, 3.759, 1923, 318.011, 319.577, 1.565, 9216, 0, 319.577, 322.05, 2.473, 1350, 322.05, 322.999, 0.949, 12288, 0,     9.999,
 315, 338, 316, 316, 317.254, 1.254, 11264, 0, 317.254, 319.949, 2.694, 1744, 319.949, 320.774, 0.825, 8192, 0, 320.774, 322.549, 1.775, 1200, 322.549, 323.791, 1.242, 10240, 0,     7.791,
 316, 338, 317, 317, 318.108, 1.108, 10240, 0, 318.108, 321.688, 3.58, 1564, 321.688, 322.52, 0.832, 7168, 0, 322.52, 324.107, 1.587, 1050, 324.107, 324.821, 0.714, 9216, 0,     7.821,
 314, 338, 315, 315, 316.312, 1.312, 13312, 0, 316.312, 320.086, 3.774, 2055, 320.086, 321.798, 1.712, 10240, 0, 321.798, 324.273, 2.475, 1500, 324.273, 325.848, 1.575, 13312, 0,    10.848,
 317, 338, 318, 318, 318.878, 0.878, 9216, 0, 318.878, 321.729, 2.851, 1479, 321.729, 323.246, 1.517, 7168, 0, 323.246, 325.678, 2.432, 1050, 325.678, 326.563, 0.885, 9216, 0,     8.563,
 318, 338, 319, 319, 320.034, 1.034, 12288, 0, 320.034, 323.793, 3.759, 1895, 323.793, 324.72, 0.928, 9216, 0, 324.72, 326.721, 2, 1350, 326.721, 327.671, 0.95, 12288, 0,     8.671,
 319, 338, 320, 320, 321.146, 1.146, 13312, 0, 321.146, 323.967, 2.821, 2008, 323.967, 325.744, 1.777, 10240, 0, 325.744, 327.962, 2.218, 1500, 327.962, 328.988, 1.026, 13312, 0,     8.988,
 321, 338, 322, 322, 323.199, 1.199, 10240, 0, 323.199, 325.779, 2.581, 1632, 325.779, 326.606, 0.826, 8192, 0, 326.606, 328.502, 1.896, 1200, 328.502, 329.776, 1.274, 10240, 0,     7.776,
 320, 338, 321, 321, 322.343, 1.343, 14336, 0, 322.343, 326.149, 3.806, 2122, 326.149, 327.63, 1.48, 10240, 0, 327.63, 330.184, 2.554, 1500, 330.184, 331.215, 1.031, 13312, 0,    10.215,
 322, 338, 323, 323, 324.057, 1.057, 10240, 0, 324.057, 327.575, 3.517, 1608, 327.575, 328.449, 0.874, 8192, 0, 328.449, 330.282, 1.834, 1200, 330.282, 332.003, 1.72, 10240, 0,     9.003,
 324, 338, 325, 325, 325.941, 0.941, 10240, 0, 325.941, 329.422, 3.481, 1647, 329.422, 330.247, 0.825, 8192, 0, 330.247, 332.065, 1.817, 1200, 332.065, 332.854, 0.789, 10240, 0,     7.854,
 323, 338, 324, 324, 325.084, 1.084, 12288, 0, 325.084, 328.212, 3.128, 1842, 328.212, 329.376, 1.165, 9216, 0, 329.376, 332.184, 2.807, 1350, 332.184, 333.806, 1.622, 12288, 0,     9.806,
 326, 338, 327, 327, 327.976, 0.976, 10240, 0, 327.976, 331.22, 3.244, 1619, 331.22, 332.168, 0.948, 8192, 0, 332.168, 333.961, 1.793, 1200, 333.961, 334.753, 0.791, 10240, 0,     7.753,
 325, 338, 326, 326, 327.118, 1.118, 13312, 0, 327.118, 330.41, 3.293, 1964, 330.41, 331.346, 0.936, 9216, 0, 331.346, 334.072, 2.726, 1350, 334.072, 335.699, 1.627, 12288, 0,     9.699,
 327, 338, 328, 328, 328.853, 0.853, 10240, 0, 328.853, 332.172, 3.318, 1580, 332.172, 332.904, 0.732, 7168, 0, 332.904, 335.516, 2.612, 1050, 335.516, 336.413, 0.898, 9216, 0,     8.413,
 328, 338, 329, 329, 330.112, 1.112, 13312, 0, 330.112, 333.51, 3.398, 2062, 333.51, 334.545, 1.035, 10240, 0, 334.545, 336.767, 2.221, 1500, 336.767, 337.801, 1.034, 13312, 0,     8.801,
 329, 338, 330, 330, 331.229, 1.229, 13312, 0, 331.229, 334.358, 3.129, 1968, 334.358, 335.475, 1.118, 9216, 0, 335.475, 337.517, 2.042, 1350, 337.517, 338.749, 1.232, 12288, 0,     8.749,
 330, 338, 331, 331, 332.172, 1.172, 11264, 0, 332.172, 335.496, 3.324, 1788, 335.496, 336.323, 0.827, 8192, 0, 336.323, 338.557, 2.234, 1200, 338.557, 339.537, 0.98, 10240, 0,     8.537,
 331, 338, 332, 332, 333.285, 1.285, 13312, 0, 333.285, 336.554, 3.269, 1977, 336.554, 337.482, 0.928, 9216, 0, 337.482, 339.532, 2.05, 1350, 339.532, 340.483, 0.951, 12288, 0,     8.483,
 332, 338, 333, 333, 334.23, 1.23, 11264, 0, 334.23, 337.371, 3.141, 1687, 337.371, 338.301, 0.93, 8192, 0, 338.301, 340.348, 2.047, 1200, 340.348, 341.271, 0.923, 10240, 0,     8.271,
 333, 338, 334, 334, 335.424, 1.424, 14336, 0, 335.424, 338.895, 3.471, 2108, 338.895, 339.925, 1.03, 10240, 0, 339.925, 342.142, 2.217, 1500, 342.142, 343.168, 1.026, 13312, 0,     9.168,
 334, 338, 335, 335, 336.448, 1.448, 12288, 0, 336.448, 339.435, 2.986, 1858, 339.435, 340.854, 1.419, 9216, 0, 340.854, 342.858, 2.004, 1350, 342.858, 344.116, 1.258, 12288, 0,     9.116,
 335, 338, 336, 336, 337.558, 1.558, 13312, 0, 337.558, 341.121, 3.564, 2000, 341.121, 342.152, 1.03, 10240, 0, 342.152, 344.368, 2.216, 1500, 344.368, 345.392, 1.024, 13312, 0,     9.392,
 336, 338, 337, 337, 338.674, 1.674, 13312, 0, 338.674, 341.603, 2.929, 1952, 341.603, 343.074, 1.472, 9216, 0, 343.074, 345.064, 1.99, 1350, 345.064, 346.34, 1.276, 12288, 0,     9.340,
 337, 338, 338, 338, 339.698, 1.698, 12288, 0, 339.698, 343.277, 3.579, 1940, 343.277, 344.208, 0.932, 9216, 0, 344.208, 346.369, 2.161, 1350, 346.369, 347.321, 0.952, 12288, 0,     9.321,
 338, 338, 339, 339, 340.815, 1.815, 13312, 0, 340.815, 343.8, 2.985, 1973, 343.8, 345.135, 1.335, 9216, 0, 345.135, 347.14, 2.005, 1350, 347.14, 348.267, 1.127, 12288, 0,     9.267,
 339, 338, 340, 340, 341.84, 1.84, 12288, 0, 341.84, 345.426, 3.585, 1935, 345.426, 346.353, 0.927, 9216, 0, 346.353, 348.369, 2.016, 1350, 348.369, 349.318, 0.949, 12288, 0,     9.318,
 340, 338, 341, 341, 342.959, 1.959, 13312, 0, 342.959, 346.127, 3.168, 2093, 346.127, 347.387, 1.26, 10240, 0, 347.387, 349.61, 2.224, 1500, 349.61, 350.641, 1.031, 13312, 0,     9.641,
 341, 338, 342, 342, 343.812, 1.812, 10240, 0, 343.812, 347.097, 3.285, 1505, 347.097, 348.103, 1.007, 7168, 0, 348.103, 349.932, 1.828, 1050, 349.932, 351.352, 1.42, 9216, 0,     9.352,
 342, 338, 343, 343, 344.921, 1.921, 13312, 0, 344.921, 348.45, 3.528, 2090, 348.45, 349.487, 1.038, 10240, 0, 349.487, 351.831, 2.344, 1500, 351.831, 352.857, 1.026, 13312, 0,     9.857,
 343, 338, 344, 344, 346.117, 2.117, 14336, 0, 346.117, 349.433, 3.317, 2104, 349.433, 350.52, 1.087, 10240, 0, 350.52, 352.743, 2.223, 1500, 352.743, 353.882, 1.139, 13312, 0,     9.882,
 344, 338, 345, 345, 346.976, 1.976, 10240, 0, 346.976, 350.225, 3.249, 1598, 350.225, 351.244, 1.019, 7168, 0, 351.244, 353.389, 2.145, 1050, 353.389, 354.591, 1.202, 9216, 0,     9.591,
 345, 338, 346, 346, 347.835, 1.835, 10240, 0, 347.835, 351.171, 3.336, 1559, 351.171, 351.965, 0.794, 7168, 0, 351.965, 354.306, 2.342, 1050, 354.306, 355.31, 1.004, 9216, 0,     9.310,
 346, 338, 347, 347, 349.035, 2.035, 14336, 0, 349.035, 352.599, 3.564, 2138, 352.599, 353.634, 1.035, 10240, 0, 353.634, 355.859, 2.225, 1500, 355.859, 356.883, 1.024, 13312, 0,     9.883,
 347, 338, 348, 348, 350.064, 2.064, 12288, 0, 350.064, 353.262, 3.198, 1883, 353.262, 354.556, 1.294, 9216, 0, 354.556, 356.562, 2.006, 1350, 356.562, 357.829, 1.267, 12288, 0,     9.829,
 348, 338, 349, 349, 351.259, 2.259, 14336, 0, 351.259, 354.973, 3.715, 2137, 354.973, 356.006, 1.033, 10240, 0, 356.006, 358.218, 2.212, 1500, 358.218, 359.251, 1.033, 13312, 0,    10.251,
 349, 338, 350, 350, 352.368, 2.368, 13312, 0, 352.368, 355.499, 3.131, 2014, 355.499, 357.04, 1.541, 10240, 0, 357.04, 359.257, 2.217, 1500, 359.257, 360.285, 1.028, 13312, 0,    10.285,
 350, 338, 351, 351, 353.144, 2.144, 9216, 0, 353.144, 356.619, 3.475, 1472, 356.619, 357.764, 1.145, 7168, 0, 357.764, 359.779, 2.016, 1050, 359.779, 360.998, 1.219, 9216, 0,     9.998,
 351, 338, 352, 352, 354.083, 2.083, 11264, 0, 354.083, 357.503, 3.42, 1794, 357.503, 358.593, 1.09, 8192, 0, 358.593, 361.038, 2.445, 1200, 361.038, 361.825, 0.788, 10240, 0,     9.825,
 352, 338, 353, 353, 355.022, 2.022, 11264, 0, 355.022, 358.557, 3.535, 1745, 358.557, 359.412, 0.855, 8192, 0, 359.412, 361.564, 2.152, 1200, 361.564, 362.62, 1.056, 10240, 0,     9.620,
 353, 338, 354, 354, 356.046, 2.046, 12288, 0, 356.046, 359.661, 3.615, 1943, 359.661, 360.588, 0.928, 9216, 0, 360.588, 363.036, 2.448, 1350, 363.036, 363.982, 0.945, 12288, 0,     9.982,
 354, 338, 355, 355, 356.9, 1.9, 10240, 0, 356.9, 360.223, 3.323, 1500, 360.223, 361.305, 1.082, 7168, 0, 361.305, 363.127, 1.822, 1050, 363.127, 364.691, 1.564, 9216, 0,     9.691,
 355, 338, 356, 356, 358.01, 2.01, 13312, 0, 358.01, 361.982, 3.972, 2076, 361.982, 363.012, 1.03, 10240, 0, 363.012, 365.26, 2.248, 1500, 365.26, 366.29, 1.029, 13312, 0,    10.290,
 356, 338, 357, 357, 358.952, 1.952, 11264, 0, 358.952, 362.079, 3.128, 1672, 362.079, 363.837, 1.757, 8192, 0, 363.837, 365.615, 1.778, 1200, 365.615, 367.086, 1.471, 10240, 0,    10.086,
 357, 338, 358, 358, 359.976, 1.976, 12288, 0, 359.976, 364.048, 4.072, 1855, 364.048, 364.977, 0.929, 9216, 0, 364.977, 367.26, 2.283, 1350, 367.26, 368.21, 0.95, 12288, 0,    10.210,
 358, 338, 359, 359, 361.091, 2.091, 13312, 0, 361.091, 364.401, 3.309, 2090, 364.401, 366.006, 1.605, 10240, 0, 366.006, 368.221, 2.215, 1500, 368.221, 369.247, 1.026, 13312, 0,    10.247,
 359, 338, 360, 360, 361.945, 1.945, 10240, 0, 361.945, 365.765, 3.821, 1534, 365.765, 366.723, 0.957, 7168, 0, 366.723, 368.815, 2.093, 1050, 368.815, 369.959, 1.143, 9216, 0,     9.959,
 360, 338, 361, 361, 362.803, 1.803, 10240, 0, 362.803, 366.193, 3.389, 1614, 366.193, 367.542, 1.349, 8192, 0, 367.542, 369.999, 2.456, 1200, 369.999, 370.796, 0.797, 10240, 0,     9.796,
 361, 338, 362, 362, 363.571, 1.571, 9216, 0, 363.571, 367.402, 3.831, 1461, 367.402, 368.259, 0.857, 7168, 0, 368.259, 370.377, 2.118, 1050, 370.377, 371.506, 1.13, 9216, 0,     9.506,
 362, 338, 363, 363, 364.595, 1.595, 12288, 0, 364.595, 368.339, 3.744, 1932, 368.339, 369.272, 0.933, 9216, 0, 369.272, 372.002, 2.731, 1350, 372.002, 372.948, 0.945, 12288, 0,     9.948,
 363, 338, 364, 364, 365.541, 1.541, 11264, 0, 365.541, 369.266, 3.724, 1678, 369.266, 370.091, 0.825, 8192, 0, 370.091, 372.162, 2.071, 1200, 372.162, 373.735, 1.573, 10240, 0,     9.735,
 365, 338, 366, 366, 367.504, 1.504, 10240, 0, 367.504, 370.995, 3.49, 1557, 370.995, 372.162, 1.167, 7168, 0, 372.162, 373.724, 1.562, 1050, 373.724, 374.449, 0.725, 9216, 0,     8.449,
 364, 338, 365, 365, 366.651, 1.651, 13312, 0, 366.651, 370.518, 3.867, 1961, 370.518, 371.445, 0.927, 9216, 0, 371.445, 374.001, 2.556, 1350, 374.001, 375.394, 1.393, 12288, 0,    10.394,
 366, 338, 367, 367, 368.365, 1.365, 10240, 0, 368.365, 372.306, 3.942, 1600, 372.306, 373.14, 0.834, 8192, 0, 373.14, 375.5, 2.36, 1200, 375.5, 376.288, 0.788, 10240, 0,     9.288,
 367, 338, 368, 368, 369.303, 1.303, 11264, 0, 369.303, 372.934, 3.631, 1746, 372.934, 373.961, 1.027, 8192, 0, 373.961, 375.777, 1.816, 1200, 375.777, 377.079, 1.302, 10240, 0,     9.079,
 368, 338, 369, 369, 370.165, 1.165, 10240, 0, 370.165, 374.112, 3.947, 1626, 374.112, 374.947, 0.835, 8192, 0, 374.947, 377.281, 2.334, 1200, 377.281, 378.077, 0.796, 10240, 0,     9.077,
 369, 338, 370, 370, 371.19, 1.19, 12288, 0, 371.19, 375.042, 3.851, 1897, 375.042, 375.969, 0.928, 9216, 0, 375.969, 377.968, 1.999, 1350, 377.968, 379.027, 1.059, 12288, 0,     9.027,
 370, 338, 371, 371, 372.052, 1.052, 10240, 0, 372.052, 375.885, 3.833, 1580, 375.885, 376.689, 0.804, 7168, 0, 376.689, 378.837, 2.148, 1050, 378.837, 379.737, 0.9, 9216, 0,     8.737,
 371, 338, 372, 372, 372.823, 0.823, 9216, 0, 372.823, 376.671, 3.848, 1456, 376.671, 377.406, 0.735, 7168, 0, 377.406, 379.522, 2.116, 1050, 379.522, 380.446, 0.924, 9216, 0,     8.446,
 372, 338, 373, 373, 374.032, 1.032, 12288, 0, 374.032, 377.937, 3.905, 1832, 377.937, 378.864, 0.928, 9216, 0, 378.864, 380.865, 2.001, 1350, 380.865, 381.811, 0.946, 12288, 0,     8.811,
