Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 252, 351, 253, 253, 253.975, 0.975, 9216, 0, 253.975, 259.266, 5.291, 1488, 259.266, 260.234, 0.968, 7168, 0, 260.234, 262.315, 2.081, 1050, 262.315, 263.246, 0.93, 9216, 0,    10.246,
 253, 351, 254, 254, 254.824, 0.824, 8192, 0, 254.824, 259.371, 4.547, 1326, 259.371, 261.002, 1.631, 6144, 0, 261.002, 263.077, 2.076, 900, 263.077, 263.99, 0.913, 8192, 0,     9.990,
 254, 351, 255, 255, 255.821, 0.821, 8192, 0, 255.821, 260.984, 5.162, 1289, 260.984, 261.773, 0.789, 6144, 0, 261.773, 263.923, 2.15, 900, 263.923, 264.744, 0.821, 8192, 0,     9.744,
 255, 351, 256, 256, 256.924, 0.924, 9216, 0, 256.924, 261.381, 4.457, 1499, 261.381, 262.669, 1.288, 7168, 0, 262.669, 264.949, 2.28, 1050, 264.949, 265.787, 0.838, 9216, 0,     9.787,
 256, 351, 257, 257, 258.131, 1.131, 11264, 0, 258.131, 263.266, 5.136, 1703, 263.266, 264.305, 1.038, 8192, 0, 264.305, 266.442, 2.138, 1200, 266.442, 267.381, 0.939, 10240, 0,    10.381,
 257, 351, 258, 258, 259.06, 1.06, 9216, 0, 259.06, 263.289, 4.229, 1432, 263.289, 265.206, 1.917, 7168, 0, 265.206, 267.08, 1.873, 1050, 267.08, 268.219, 1.139, 9216, 0,    10.219,
 258, 351, 259, 259, 259.879, 0.879, 8192, 0, 259.879, 264.879, 5, 1210, 264.879, 265.978, 1.098, 6144, 0, 265.978, 268.045, 2.067, 900, 268.045, 268.972, 0.927, 8192, 0,     9.972,
 259, 351, 260, 260, 260.831, 0.831, 8192, 0, 260.831, 264.924, 4.092, 1222, 264.924, 266.746, 1.822, 6144, 0, 266.746, 268.683, 1.937, 900, 268.683, 269.721, 1.038, 8192, 0,     9.721,
 260, 351, 261, 261, 262.135, 1.135, 11264, 0, 262.135, 267.14, 5.005, 1687, 267.14, 268.17, 1.03, 8192, 0, 268.17, 270.305, 2.135, 1200, 270.305, 271.236, 0.931, 10240, 0,    10.236,
 261, 351, 262, 262, 263.266, 1.266, 11264, 0, 263.266, 267.243, 3.976, 1740, 267.243, 269.195, 1.952, 8192, 0, 269.195, 271.33, 2.135, 1200, 271.33, 272.269, 0.938, 10240, 0,    10.269,
 262, 351, 263, 263, 264.291, 1.291, 10240, 0, 264.291, 269.332, 5.041, 1642, 269.332, 270.362, 1.03, 8192, 0, 270.362, 272.493, 2.131, 1200, 272.493, 273.427, 0.934, 10240, 0,    10.427,
 263, 351, 264, 264, 265.417, 1.417, 11264, 0, 265.417, 269.479, 4.062, 1678, 269.479, 271.39, 1.911, 8192, 0, 271.39, 273.525, 2.134, 1200, 273.525, 274.459, 0.935, 10240, 0,    10.459,
 264, 351, 265, 265, 266.338, 1.338, 9216, 0, 266.338, 271.168, 4.829, 1371, 271.168, 272.16, 0.992, 6144, 0, 272.16, 274.1, 1.941, 900, 274.1, 275.208, 1.108, 8192, 0,    10.208,
 265, 351, 266, 266, 267.362, 1.362, 10240, 0, 267.362, 271.676, 4.314, 1640, 271.676, 273.186, 1.51, 8192, 0, 273.186, 275.663, 2.478, 1200, 275.663, 276.594, 0.931, 10240, 0,    10.594,
 266, 351, 267, 267, 268.39, 1.39, 10240, 0, 268.39, 273.315, 4.925, 1609, 273.315, 274.345, 1.03, 8192, 0, 274.345, 276.479, 2.134, 1200, 276.479, 277.529, 1.05, 10240, 0,    10.529,
 267, 351, 268, 268, 269.312, 1.312, 9216, 0, 269.312, 273.585, 4.273, 1432, 273.585, 275.25, 1.665, 7168, 0, 275.25, 277.539, 2.289, 1050, 277.539, 278.383, 0.844, 9216, 0,    10.383,
 268, 351, 269, 269, 270.139, 1.139, 8192, 0, 270.139, 274.957, 4.817, 1218, 274.957, 276.026, 1.069, 6144, 0, 276.026, 278.081, 2.055, 900, 278.081, 279.135, 1.054, 8192, 0,    10.135,
 269, 351, 270, 270, 270.966, 0.966, 8192, 0, 270.966, 275.246, 4.28, 1235, 275.246, 276.797, 1.551, 6144, 0, 276.797, 279.139, 2.343, 900, 279.139, 279.888, 0.749, 8192, 0,     9.888,
 271, 351, 272, 272, 273.057, 1.057, 9216, 0, 273.057, 277.119, 4.062, 1400, 277.119, 278.021, 0.902, 7168, 0, 278.021, 279.951, 1.93, 1050, 279.951, 280.789, 0.838, 9216, 0,     8.789,
 270, 351, 271, 271, 272.136, 1.136, 11264, 0, 272.136, 277.314, 5.178, 1768, 277.314, 279.05, 1.736, 8192, 0, 279.05, 281.273, 2.223, 1200, 281.273, 282.204, 0.931, 10240, 0,    11.204,
 272, 351, 273, 273, 273.882, 0.882, 8192, 0, 273.882, 278.886, 5.004, 1322, 278.886, 279.821, 0.935, 6144, 0, 279.821, 281.553, 1.732, 900, 281.553, 282.949, 1.396, 8192, 0,     9.949,
 273, 351, 274, 274, 274.923, 0.923, 9216, 0, 274.923, 279.175, 4.251, 1386, 279.175, 280.595, 1.42, 6144, 0, 280.595, 282.882, 2.287, 900, 282.882, 283.699, 0.818, 8192, 0,     9.699,
 274, 351, 275, 275, 276.032, 1.032, 10240, 0, 276.032, 280.996, 4.964, 1575, 280.996, 281.903, 0.907, 7168, 0, 281.903, 283.775, 1.872, 1050, 283.775, 284.613, 0.838, 9216, 0,     9.613,
 275, 351, 276, 276, 277.158, 1.158, 11264, 0, 277.158, 281.475, 4.317, 1722, 281.475, 282.927, 1.451, 8192, 0, 282.927, 285.061, 2.135, 1200, 285.061, 285.992, 0.931, 10240, 0,     9.992,
 276, 351, 277, 277, 278.182, 1.182, 10240, 0, 278.182, 283.037, 4.855, 1532, 283.037, 283.94, 0.902, 7168, 0, 283.94, 285.81, 1.87, 1050, 285.81, 286.831, 1.021, 9216, 0,     9.831,
 277, 351, 278, 278, 279.313, 1.313, 11264, 0, 279.313, 283.803, 4.491, 1746, 283.803, 284.966, 1.162, 8192, 0, 284.966, 287.195, 2.229, 1200, 287.195, 288.131, 0.936, 10240, 0,    10.131,
 278, 351, 279, 279, 280.138, 1.138, 8192, 0, 280.138, 284.819, 4.681, 1337, 284.819, 285.736, 0.917, 6144, 0, 285.736, 287.414, 1.678, 900, 287.414, 288.876, 1.462, 8192, 0,     9.876,
 279, 351, 280, 280, 280.966, 0.966, 8192, 0, 280.966, 285.511, 4.546, 1281, 285.511, 286.508, 0.997, 6144, 0, 286.508, 288.803, 2.294, 900, 288.803, 289.62, 0.818, 8192, 0,     9.620,
 280, 351, 281, 281, 282.129, 1.129, 11264, 0, 282.129, 287.191, 5.063, 1780, 287.191, 288.227, 1.035, 8192, 0, 288.227, 290.368, 2.141, 1200, 290.368, 291.299, 0.931, 10240, 0,    10.299,
 281, 351, 282, 282, 282.953, 0.953, 8192, 0, 282.953, 287.245, 4.292, 1300, 287.245, 288.997, 1.752, 6144, 0, 288.997, 290.604, 1.607, 900, 290.604, 292.044, 1.44, 8192, 0,    10.044,
 283, 351, 284, 284, 285.158, 1.158, 10240, 0, 285.158, 289.405, 4.246, 1620, 289.405, 290.435, 1.03, 8192, 0, 290.435, 292.564, 2.129, 1200, 292.564, 293.495, 0.931, 10240, 0,     9.495,
 282, 351, 283, 283, 284.134, 1.134, 11264, 0, 284.134, 289.521, 5.387, 1748, 289.521, 291.459, 1.937, 8192, 0, 291.459, 293.601, 2.142, 1200, 293.601, 294.532, 0.932, 10240, 0,    11.532,
 285, 351, 286, 286, 287.419, 1.419, 11264, 0, 287.419, 291.747, 4.328, 1659, 291.747, 292.778, 1.031, 8192, 0, 292.778, 294.907, 2.13, 1200, 294.907, 295.841, 0.934, 10240, 0,     9.841,
 284, 351, 285, 285, 286.293, 1.293, 11264, 0, 286.293, 291.79, 5.496, 1785, 291.79, 293.806, 2.017, 8192, 0, 293.806, 295.946, 2.14, 1200, 295.946, 296.878, 0.932, 10240, 0,    11.878,
 286, 351, 287, 287, 288.246, 1.246, 8192, 0, 288.246, 293.448, 5.202, 1276, 293.448, 294.575, 1.127, 6144, 0, 294.575, 296.51, 1.935, 900, 296.51, 297.623, 1.113, 8192, 0,    10.623,
 287, 351, 288, 288, 289.168, 1.168, 9216, 0, 289.168, 293.639, 4.471, 1374, 293.639, 295.343, 1.704, 6144, 0, 295.343, 297.546, 2.203, 900, 297.546, 298.374, 0.828, 8192, 0,    10.374,
 288, 351, 289, 289, 289.987, 0.987, 8192, 0, 289.987, 295.199, 5.211, 1314, 295.199, 296.115, 0.917, 6144, 0, 296.115, 298.11, 1.995, 900, 298.11, 299.124, 1.014, 8192, 0,    10.124,
 289, 351, 290, 290, 290.823, 0.823, 8192, 0, 290.823, 295.326, 4.503, 1257, 295.326, 296.888, 1.563, 6144, 0, 296.888, 299.147, 2.259, 900, 299.147, 299.893, 0.746, 8192, 0,     9.893,
 290, 351, 291, 291, 292.137, 1.137, 11264, 0, 292.137, 297.432, 5.295, 1675, 297.432, 298.466, 1.034, 8192, 0, 298.466, 300.606, 2.141, 1200, 300.606, 301.538, 0.931, 10240, 0,    10.538,
 291, 351, 292, 292, 293.267, 1.267, 11264, 0, 293.267, 297.526, 4.259, 1650, 297.526, 299.49, 1.964, 8192, 0, 299.49, 301.624, 2.134, 1200, 301.624, 302.556, 0.931, 10240, 0,    10.556,
 293, 351, 294, 294, 295.221, 1.221, 8192, 0, 295.221, 299.128, 3.907, 1202, 299.128, 300.268, 1.14, 6144, 0, 300.268, 302.206, 1.939, 900, 302.206, 303.303, 1.096, 8192, 0,     9.303,
 292, 351, 293, 293, 294.393, 1.393, 11264, 0, 294.393, 299.775, 5.382, 1753, 299.775, 301.3, 1.525, 8192, 0, 301.3, 303.764, 2.464, 1200, 303.764, 304.696, 0.931, 10240, 0,    11.696,
 294, 351, 295, 295, 296.04, 1.04, 8192, 0, 296.04, 300.777, 4.737, 1237, 300.777, 302.073, 1.297, 6144, 0, 302.073, 303.814, 1.741, 900, 303.814, 305.443, 1.629, 8192, 0,    10.443,
 295, 351, 296, 296, 297.167, 1.167, 11264, 0, 297.167, 302.149, 4.982, 1781, 302.149, 303.187, 1.039, 8192, 0, 303.187, 305.904, 2.716, 1200, 305.904, 306.835, 0.932, 10240, 0,    10.835,
 296, 351, 297, 297, 298.096, 1.096, 9216, 0, 298.096, 302.693, 4.597, 1438, 302.693, 304.09, 1.397, 7168, 0, 304.09, 305.956, 1.867, 1050, 305.956, 307.678, 1.722, 9216, 0,    10.678,
 297, 351, 298, 298, 299.018, 1.018, 9216, 0, 299.018, 304.086, 5.068, 1440, 304.086, 304.988, 0.903, 7168, 0, 304.988, 307.777, 2.789, 1050, 307.777, 308.618, 0.841, 9216, 0,    10.618,
 298, 351, 299, 299, 300.144, 1.144, 11264, 0, 300.144, 305.041, 4.897, 1762, 305.041, 306.078, 1.037, 8192, 0, 306.078, 308.217, 2.139, 1200, 308.217, 309.548, 1.332, 10240, 0,    10.548,
 300, 351, 301, 301, 302.095, 1.095, 8192, 0, 302.095, 306.753, 4.658, 1285, 306.753, 308.102, 1.349, 6144, 0, 308.102, 309.816, 1.714, 900, 309.816, 310.561, 0.745, 8192, 0,     9.561,
 299, 351, 300, 300, 301.276, 1.276, 11264, 0, 301.276, 306.297, 5.021, 1659, 306.297, 307.331, 1.033, 8192, 0, 307.331, 309.915, 2.585, 1200, 309.915, 311.497, 1.582, 10240, 0,    11.497,
 301, 351, 302, 302, 303.223, 1.223, 11264, 0, 303.223, 308.678, 5.454, 1786, 308.678, 309.716, 1.039, 8192, 0, 309.716, 311.951, 2.235, 1200, 311.951, 312.89, 0.939, 10240, 0,    10.890,
 302, 351, 303, 303, 304.257, 1.257, 10240, 0, 304.257, 308.8, 4.543, 1535, 308.8, 310.612, 1.812, 7168, 0, 310.612, 312.481, 1.869, 1050, 312.481, 313.734, 1.253, 9216, 0,    10.734,
 303, 351, 304, 304, 305.281, 1.281, 10240, 0, 305.281, 310.821, 5.541, 1602, 310.821, 311.861, 1.04, 8192, 0, 311.861, 314.087, 2.226, 1200, 314.087, 315.021, 0.934, 10240, 0,    11.021,
 304, 351, 305, 305, 306.314, 1.314, 10240, 0, 306.314, 310.994, 4.68, 1632, 310.994, 312.885, 1.891, 8192, 0, 312.885, 315.021, 2.136, 1200, 315.021, 315.954, 0.933, 10240, 0,    10.954,
 305, 351, 306, 306, 307.441, 1.441, 11264, 0, 307.441, 313.214, 5.773, 1794, 313.214, 314.248, 1.034, 8192, 0, 314.248, 316.384, 2.136, 1200, 316.384, 317.319, 0.935, 10240, 0,    11.319,
 306, 351, 307, 307, 308.567, 1.567, 11264, 0, 308.567, 313.332, 4.765, 1750, 313.332, 315.28, 1.948, 8192, 0, 315.28, 317.419, 2.139, 1200, 317.419, 318.351, 0.932, 10240, 0,    11.351,
 308, 351, 309, 309, 310.516, 1.516, 9216, 0, 310.516, 315.225, 4.709, 1421, 315.225, 316.175, 0.95, 7168, 0, 316.175, 318.255, 2.08, 1050, 318.255, 319.192, 0.936, 9216, 0,    10.192,
 307, 351, 308, 308, 309.594, 1.594, 10240, 0, 309.594, 315.4, 5.806, 1641, 315.4, 317.199, 1.799, 8192, 0, 317.199, 319.553, 2.354, 1200, 319.553, 320.49, 0.937, 10240, 0,    12.490,
 310, 351, 311, 311, 312.569, 1.569, 9216, 0, 312.569, 317.269, 4.699, 1402, 317.269, 318.171, 0.902, 7168, 0, 318.171, 320.122, 1.951, 1050, 320.122, 321.328, 1.206, 9216, 0,    10.328,
 309, 351, 310, 310, 311.648, 1.648, 11264, 0, 311.648, 317.482, 5.834, 1686, 317.482, 319.195, 1.713, 8192, 0, 319.195, 321.688, 2.493, 1200, 321.688, 322.62, 0.932, 10240, 0,    12.620,
 311, 351, 312, 312, 313.491, 1.491, 9216, 0, 313.491, 319.267, 5.776, 1499, 319.267, 320.173, 0.906, 7168, 0, 320.173, 322.05, 1.876, 1050, 322.05, 323.467, 1.417, 9216, 0,    11.467,
 312, 351, 313, 313, 314.621, 1.621, 11264, 0, 314.621, 319.775, 5.154, 1716, 319.775, 321.206, 1.432, 8192, 0, 321.206, 323.831, 2.625, 1200, 323.831, 324.768, 0.937, 10240, 0,    11.768,
 313, 351, 314, 314, 315.65, 1.65, 10240, 0, 315.65, 321.303, 5.653, 1527, 321.303, 322.206, 0.903, 7168, 0, 322.206, 324.077, 1.871, 1050, 324.077, 325.607, 1.53, 9216, 0,    11.607,
 314, 351, 315, 315, 316.471, 1.471, 8192, 0, 316.471, 321.548, 5.078, 1331, 321.548, 322.977, 1.429, 6144, 0, 322.977, 325.44, 2.463, 900, 325.44, 326.356, 0.916, 8192, 0,    11.356,
 316, 351, 317, 317, 318.428, 1.428, 8192, 0, 318.428, 323.182, 4.754, 1226, 323.182, 323.961, 0.779, 6144, 0, 323.961, 325.678, 1.717, 900, 325.678, 327.106, 1.428, 8192, 0,    10.106,
 315, 351, 316, 316, 317.602, 1.602, 11264, 0, 317.602, 323.713, 6.111, 1797, 323.713, 324.993, 1.281, 8192, 0, 324.993, 327.58, 2.587, 1200, 327.58, 328.512, 0.931, 10240, 0,    12.512,
 317, 351, 318, 318, 319.452, 1.452, 10240, 0, 319.452, 325.32, 5.868, 1604, 325.32, 326.356, 1.036, 8192, 0, 326.356, 328.502, 2.146, 1200, 328.502, 329.451, 0.949, 10240, 0,    11.451,
 318, 351, 319, 319, 320.476, 1.476, 10240, 0, 320.476, 325.813, 5.336, 1567, 325.813, 327.258, 1.446, 7168, 0, 327.258, 329.451, 2.193, 1050, 329.451, 330.292, 0.841, 9216, 0,    11.292,
 319, 351, 320, 320, 321.5, 1.5, 10240, 0, 321.5, 327.497, 5.997, 1634, 327.497, 328.528, 1.03, 8192, 0, 328.528, 330.659, 2.131, 1200, 330.659, 331.593, 0.934, 10240, 0,    11.593,
 320, 351, 321, 321, 322.627, 1.627, 11264, 0, 322.627, 328.212, 5.585, 1799, 328.212, 329.553, 1.342, 8192, 0, 329.553, 331.696, 2.143, 1200, 331.696, 332.63, 0.934, 10240, 0,    11.630,
 321, 351, 322, 322, 323.549, 1.549, 9216, 0, 323.549, 329.37, 5.822, 1391, 329.37, 330.33, 0.96, 6144, 0, 330.33, 332.265, 1.934, 900, 332.265, 333.381, 1.116, 8192, 0,    11.381,
 322, 351, 323, 323, 324.68, 1.68, 11264, 0, 324.68, 330.61, 5.93, 1789, 330.61, 331.646, 1.036, 8192, 0, 331.646, 333.83, 2.184, 1200, 333.83, 334.763, 0.932, 10240, 0,    11.763,
 323, 351, 324, 324, 325.502, 1.502, 8192, 0, 325.502, 331.02, 5.518, 1228, 331.02, 332.421, 1.401, 6144, 0, 332.421, 334.021, 1.6, 900, 334.021, 335.513, 1.492, 8192, 0,    11.513,
 324, 351, 325, 325, 326.322, 1.322, 8192, 0, 326.322, 332.227, 5.906, 1213, 332.227, 333.189, 0.962, 6144, 0, 333.189, 335.44, 2.252, 900, 335.44, 336.257, 0.817, 8192, 0,    11.257,
 325, 351, 326, 326, 327.149, 1.149, 8192, 0, 327.149, 332.624, 5.475, 1204, 332.624, 333.961, 1.337, 6144, 0, 333.961, 335.622, 1.661, 900, 335.622, 337.012, 1.389, 8192, 0,    11.012,
 326, 351, 327, 327, 328.276, 1.276, 11264, 0, 328.276, 334.617, 6.341, 1793, 334.617, 335.649, 1.033, 8192, 0, 335.649, 337.778, 2.129, 1200, 337.778, 338.709, 0.931, 10240, 0,    11.709,
 327, 351, 328, 328, 329.402, 1.402, 11264, 0, 329.402, 334.928, 5.526, 1725, 334.928, 336.673, 1.746, 8192, 0, 336.673, 338.809, 2.136, 1200, 338.809, 339.744, 0.934, 10240, 0,    11.744,
 328, 351, 329, 329, 330.224, 1.224, 8192, 0, 330.224, 336.275, 6.052, 1244, 336.275, 337.447, 1.171, 6144, 0, 337.447, 339.383, 1.937, 900, 339.383, 340.493, 1.11, 8192, 0,    11.493,
 329, 351, 330, 330, 331.044, 1.044, 8192, 0, 331.044, 336.599, 5.555, 1254, 336.599, 338.217, 1.618, 6144, 0, 338.217, 340.418, 2.201, 900, 340.418, 341.238, 0.82, 8192, 0,    11.238,
 330, 351, 331, 331, 331.969, 0.969, 9216, 0, 331.969, 338.14, 6.171, 1399, 338.14, 338.988, 0.848, 6144, 0, 338.988, 340.984, 1.996, 900, 340.984, 341.985, 1.001, 8192, 0,    10.985,
 331, 351, 332, 332, 332.822, 0.822, 8192, 0, 332.822, 338.369, 5.547, 1328, 338.369, 339.756, 1.387, 6144, 0, 339.756, 342.025, 2.269, 900, 342.025, 342.77, 0.745, 8192, 0,    10.770,
 333, 351, 334, 334, 334.957, 0.957, 9216, 0, 334.957, 340.177, 5.22, 1351, 340.177, 340.957, 0.78, 6144, 0, 340.957, 342.584, 1.627, 900, 342.584, 343.515, 0.931, 8192, 0,     9.515,
 332, 351, 333, 333, 334.027, 1.027, 10240, 0, 334.027, 340.27, 6.243, 1587, 340.27, 341.856, 1.587, 7168, 0, 341.856, 343.892, 2.036, 1050, 343.892, 344.732, 0.84, 9216, 0,    11.732,
 334, 351, 335, 335, 335.824, 0.824, 8192, 0, 335.824, 341.821, 5.997, 1233, 341.821, 342.628, 0.807, 6144, 0, 342.628, 344.228, 1.601, 900, 344.228, 345.477, 1.248, 8192, 0,    10.477,
 335, 351, 336, 336, 337.036, 1.036, 10240, 0, 337.036, 342.344, 5.308, 1544, 342.344, 343.524, 1.179, 7168, 0, 343.524, 345.763, 2.24, 1050, 345.763, 346.607, 0.844, 9216, 0,    10.607,
 336, 351, 337, 337, 337.855, 0.855, 8192, 0, 337.855, 343.587, 5.732, 1321, 343.587, 344.368, 0.78, 6144, 0, 344.368, 345.963, 1.596, 900, 345.963, 347.352, 1.389, 8192, 0,    10.352,
 337, 351, 338, 338, 338.932, 0.932, 9216, 0, 338.932, 344.174, 5.242, 1370, 344.174, 345.145, 0.97, 6144, 0, 345.145, 347.364, 2.219, 900, 347.364, 348.113, 0.75, 8192, 0,    10.113,
 338, 351, 339, 339, 340.137, 1.137, 11264, 0, 340.137, 345.886, 5.749, 1725, 345.886, 346.916, 1.03, 8192, 0, 346.916, 349.048, 2.132, 1200, 349.048, 349.983, 0.935, 10240, 0,    10.983,
 339, 351, 340, 340, 341.161, 1.161, 10240, 0, 341.161, 346.26, 5.099, 1565, 346.26, 347.821, 1.56, 7168, 0, 347.821, 349.683, 1.862, 1050, 349.683, 350.821, 1.138, 9216, 0,    10.821,
 340, 351, 341, 341, 341.99, 0.99, 8192, 0, 341.99, 347.58, 5.59, 1271, 347.58, 348.597, 1.018, 6144, 0, 348.597, 350.651, 2.053, 900, 350.651, 351.572, 0.921, 8192, 0,    10.572,
 341, 351, 342, 342, 343.03, 1.03, 10240, 0, 343.03, 348.43, 5.399, 1628, 348.43, 349.622, 1.192, 8192, 0, 349.622, 351.821, 2.2, 1200, 351.821, 352.753, 0.932, 10240, 0,    10.753,
 342, 351, 343, 343, 344.164, 1.164, 11264, 0, 344.164, 349.889, 5.725, 1733, 349.889, 350.928, 1.038, 8192, 0, 350.928, 353.066, 2.138, 1200, 353.066, 354, 0.934, 10240, 0,    11.000,
 343, 351, 344, 344, 345.091, 1.091, 9216, 0, 345.091, 350.367, 5.276, 1454, 350.367, 351.823, 1.456, 7168, 0, 351.823, 353.694, 1.871, 1050, 353.694, 354.847, 1.153, 9216, 0,    10.847,
 344, 351, 345, 345, 345.919, 0.919, 8192, 0, 345.919, 351.659, 5.74, 1328, 351.659, 352.601, 0.941, 6144, 0, 352.601, 354.668, 2.068, 900, 354.668, 355.592, 0.924, 8192, 0,    10.592,
 345, 351, 346, 346, 346.932, 0.932, 9216, 0, 346.932, 352.182, 5.25, 1351, 352.182, 353.369, 1.187, 6144, 0, 353.369, 355.295, 1.926, 900, 355.295, 356.337, 1.042, 8192, 0,    10.337,
 346, 351, 347, 347, 347.927, 0.927, 9216, 0, 347.927, 353.583, 5.656, 1432, 353.583, 354.492, 0.909, 7168, 0, 354.492, 356.542, 2.05, 1050, 356.542, 357.382, 0.841, 9216, 0,    10.382,
 347, 351, 348, 348, 348.824, 0.824, 8192, 0, 348.824, 353.874, 5.051, 1270, 353.874, 355.26, 1.385, 6144, 0, 355.26, 356.895, 1.636, 900, 356.895, 358.131, 1.236, 8192, 0,    10.131,
 348, 351, 349, 349, 350.034, 1.034, 10240, 0, 350.034, 355.736, 5.702, 1614, 355.736, 356.766, 1.03, 8192, 0, 356.766, 358.9, 2.134, 1200, 358.9, 359.834, 0.934, 10240, 0,    10.834,
 349, 351, 350, 350, 351.161, 1.161, 11264, 0, 351.161, 356.268, 5.107, 1796, 356.268, 357.795, 1.526, 8192, 0, 357.795, 359.934, 2.139, 1200, 359.934, 360.872, 0.938, 10240, 0,    10.872,
 350, 351, 351, 351, 352.287, 1.287, 11264, 0, 352.287, 357.979, 5.691, 1683, 357.979, 359.009, 1.03, 8192, 0, 359.009, 361.143, 2.134, 1200, 361.143, 362.076, 0.933, 10240, 0,    11.076,
 351, 351, 352, 352, 353.312, 1.312, 10240, 0, 353.312, 358.379, 5.067, 1578, 358.379, 359.905, 1.526, 7168, 0, 359.905, 361.808, 1.903, 1050, 361.808, 362.917, 1.109, 9216, 0,    10.917,
 353, 351, 354, 354, 355.266, 1.266, 8192, 0, 355.266, 360.092, 4.827, 1286, 360.092, 360.871, 0.779, 6144, 0, 360.871, 362.744, 1.873, 900, 362.744, 363.667, 0.923, 8192, 0,     9.667,
 352, 351, 353, 353, 354.438, 1.438, 11264, 0, 354.438, 360.356, 5.918, 1771, 360.356, 361.905, 1.549, 8192, 0, 361.905, 364.04, 2.135, 1200, 364.04, 364.976, 0.936, 10240, 0,    11.976,
 355, 351, 356, 356, 357.124, 1.124, 8192, 0, 357.124, 362.068, 4.945, 1285, 362.068, 362.852, 0.784, 6144, 0, 362.852, 364.457, 1.605, 900, 364.457, 365.721, 1.264, 8192, 0,     9.721,
 354, 351, 355, 355, 356.296, 1.296, 10240, 0, 356.296, 362.149, 5.853, 1543, 362.149, 363.748, 1.599, 7168, 0, 363.748, 365.914, 2.166, 1050, 365.914, 366.758, 0.844, 9216, 0,    11.758,
 356, 351, 357, 357, 357.943, 0.943, 8192, 0, 357.943, 363.695, 5.752, 1220, 363.695, 364.516, 0.821, 6144, 0, 364.516, 366.12, 1.604, 900, 366.12, 367.503, 1.383, 8192, 0,    10.503,
 357, 351, 358, 358, 358.821, 0.821, 8192, 0, 358.821, 363.859, 5.037, 1283, 363.859, 365.284, 1.426, 6144, 0, 365.284, 367.52, 2.236, 900, 367.52, 368.273, 0.753, 8192, 0,    10.273,
 359, 351, 360, 360, 361.163, 1.163, 10240, 0, 361.163, 366.017, 4.854, 1620, 366.017, 367.047, 1.03, 8192, 0, 367.047, 369.187, 2.14, 1200, 369.187, 370.121, 0.934, 10240, 0,    10.121,
 358, 351, 359, 359, 360.129, 1.129, 11264, 0, 360.129, 366.101, 5.972, 1798, 366.101, 368.079, 1.978, 8192, 0, 368.079, 370.212, 2.134, 1200, 370.212, 371.143, 0.931, 10240, 0,    12.143,
 360, 351, 361, 361, 362.084, 1.084, 9216, 0, 362.084, 367.925, 5.841, 1419, 367.925, 368.978, 1.052, 7168, 0, 368.978, 371.059, 2.081, 1050, 371.059, 371.981, 0.922, 9216, 0,    10.981,
 361, 351, 362, 362, 363.113, 1.113, 10240, 0, 363.113, 368.252, 5.139, 1614, 368.252, 370.002, 1.75, 8192, 0, 370.002, 372.353, 2.351, 1200, 372.353, 373.289, 0.936, 10240, 0,    11.289,
 362, 351, 363, 363, 364.139, 1.139, 10240, 0, 364.139, 370.075, 5.936, 1613, 370.075, 371.113, 1.038, 8192, 0, 371.113, 373.249, 2.136, 1200, 373.249, 374.22, 0.971, 10240, 0,    11.220,
 363, 351, 364, 364, 365.069, 1.069, 9216, 0, 365.069, 370.207, 5.138, 1461, 370.207, 372.009, 1.803, 7168, 0, 372.009, 374.22, 2.211, 1050, 374.22, 375.058, 0.838, 9216, 0,    11.058,
 364, 351, 365, 365, 365.996, 0.996, 9216, 0, 365.996, 372.033, 6.037, 1456, 372.033, 372.934, 0.901, 7168, 0, 372.934, 375.122, 2.188, 1050, 375.122, 375.969, 0.847, 9216, 0,    10.969,
 365, 351, 366, 366, 367.129, 1.129, 11264, 0, 367.129, 372.478, 5.348, 1704, 372.478, 373.961, 1.484, 8192, 0, 373.961, 376.366, 2.405, 1200, 376.366, 377.305, 0.939, 10240, 0,    11.305,
 366, 351, 367, 367, 367.954, 0.954, 8192, 0, 367.954, 373.747, 5.793, 1280, 373.747, 374.729, 0.982, 6144, 0, 374.729, 376.729, 2, 900, 376.729, 378.056, 1.328, 8192, 0,    11.056,
 367, 351, 368, 368, 368.924, 0.924, 9216, 0, 368.924, 374.448, 5.525, 1474, 374.448, 375.625, 1.177, 7168, 0, 375.625, 378.233, 2.608, 1050, 378.233, 379.071, 0.838, 9216, 0,    11.071,
 368, 351, 369, 369, 369.822, 0.822, 8192, 0, 369.822, 375.525, 5.703, 1334, 375.525, 376.398, 0.872, 6144, 0, 376.398, 378.329, 1.932, 900, 378.329, 379.825, 1.496, 8192, 0,    10.825,
 369, 351, 370, 370, 370.923, 0.923, 9216, 0, 370.923, 376.386, 5.462, 1454, 376.386, 377.297, 0.911, 7168, 0, 377.297, 380.111, 2.814, 1050, 380.111, 380.951, 0.84, 9216, 0,    10.951,
