Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 252, 292, 253, 253, 253.95, 0.95, 12288, 0, 253.95, 258.607, 4.657, 1832, 258.607, 259.458, 0.852, 9216, 0, 259.458, 261.493, 2.035, 1350, 261.493, 262.328, 0.835, 12288, 0,     9.328,
 251, 292, 252, 252, 253.07, 1.07, 14336, 0, 253.07, 258.794, 5.724, 2216, 258.794, 260.482, 1.689, 11264, 0, 260.482, 262.589, 2.106, 1650, 262.589, 263.549, 0.96, 14336, 0,    11.549,
 253, 292, 254, 254, 255.036, 1.036, 14336, 0, 255.036, 259.997, 4.961, 2195, 259.997, 261.415, 1.418, 10240, 0, 261.415, 263.398, 1.983, 1500, 263.398, 264.436, 1.038, 13312, 0,    10.436,
 254, 292, 255, 255, 255.844, 0.844, 11264, 0, 255.844, 261.149, 5.305, 1769, 261.149, 262.163, 1.014, 8192, 0, 262.163, 264.123, 1.961, 1200, 264.123, 265.119, 0.996, 10240, 0,    10.119,
 255, 292, 256, 256, 256.958, 0.958, 13312, 0, 256.958, 261.74, 4.783, 2052, 261.74, 263.096, 1.356, 10240, 0, 263.096, 265.307, 2.211, 1500, 265.307, 266.196, 0.889, 13312, 0,    10.196,
 256, 292, 257, 257, 257.812, 0.812, 11264, 0, 257.812, 262.404, 4.593, 1686, 262.404, 263.845, 1.441, 8192, 0, 263.845, 265.654, 1.809, 1200, 265.654, 266.883, 1.229, 10240, 0,     9.883,
 257, 292, 258, 258, 259.105, 1.105, 15360, 0, 259.105, 264.382, 5.277, 2264, 264.382, 265.412, 1.03, 11264, 0, 265.412, 267.521, 2.11, 1650, 267.521, 268.482, 0.96, 14336, 0,    10.482,
 259, 292, 260, 260, 261.08, 1.08, 12288, 0, 261.08, 265.02, 3.94, 1832, 265.02, 266.25, 1.23, 9216, 0, 266.25, 267.968, 1.717, 1350, 267.968, 269.306, 1.338, 12288, 0,     9.306,
 258, 292, 259, 259, 260.202, 1.202, 15360, 0, 260.202, 265.063, 4.861, 2327, 265.063, 267.279, 2.216, 11264, 0, 267.279, 269.623, 2.344, 1650, 269.623, 270.586, 0.963, 14336, 0,    11.586,
 260, 292, 261, 261, 261.963, 0.963, 12288, 0, 261.963, 266.982, 5.019, 1813, 266.982, 268.118, 1.136, 9216, 0, 268.118, 269.844, 1.725, 1350, 269.844, 271.406, 1.562, 12288, 0,    10.406,
 261, 292, 262, 262, 262.953, 0.953, 13312, 0, 262.953, 267.841, 4.888, 1969, 267.841, 268.961, 1.12, 9216, 0, 268.961, 271.338, 2.376, 1350, 271.338, 272.225, 0.887, 12288, 0,    10.225,
 262, 292, 263, 263, 264.036, 1.036, 14336, 0, 264.036, 268.104, 4.068, 2124, 268.104, 269.892, 1.788, 10240, 0, 269.892, 271.807, 1.914, 1500, 271.807, 273.112, 1.306, 13312, 0,    10.112,
 263, 292, 264, 264, 264.988, 0.988, 13312, 0, 264.988, 269.783, 4.795, 1955, 269.783, 270.731, 0.947, 9216, 0, 270.731, 273.053, 2.323, 1350, 273.053, 273.932, 0.879, 12288, 0,     9.932,
 265, 292, 266, 266, 267.051, 1.051, 12288, 0, 267.051, 270.756, 3.705, 1857, 270.756, 271.603, 0.847, 9216, 0, 271.603, 273.526, 1.923, 1350, 273.526, 274.752, 1.226, 12288, 0,     8.752,
 266, 292, 267, 267, 267.934, 0.934, 12288, 0, 267.934, 272.385, 4.452, 1821, 272.385, 273.574, 1.189, 9216, 0, 273.574, 275.289, 1.715, 1350, 275.289, 276.116, 0.827, 12288, 0,     9.116,
 264, 292, 265, 265, 266.173, 1.173, 16384, 0, 266.173, 271.381, 5.208, 2478, 271.381, 272.727, 1.346, 12288, 0, 272.727, 275.34, 2.613, 1800, 275.34, 277.213, 1.872, 16384, 0,    12.213,
 267, 292, 268, 268, 269.036, 1.036, 14336, 0, 269.036, 273.78, 4.744, 2117, 273.78, 274.717, 0.937, 10240, 0, 274.717, 277.201, 2.483, 1500, 277.201, 278.101, 0.9, 13312, 0,    10.101,
 268, 292, 269, 269, 269.913, 0.913, 12288, 0, 269.913, 274.137, 4.223, 1930, 274.137, 275.564, 1.427, 9216, 0, 275.564, 277.281, 1.717, 1350, 277.281, 278.923, 1.642, 12288, 0,     9.923,
 269, 292, 270, 270, 270.807, 0.807, 11264, 0, 270.807, 274.851, 4.044, 1716, 274.851, 276.309, 1.458, 8192, 0, 276.309, 278.725, 2.416, 1200, 278.725, 279.61, 0.885, 10240, 0,     9.610,
 270, 292, 271, 271, 271.807, 0.807, 11264, 0, 271.807, 276.248, 4.441, 1725, 276.248, 277.055, 0.808, 8192, 0, 277.055, 278.813, 1.757, 1200, 278.813, 280.293, 1.481, 10240, 0,     9.293,
 271, 292, 272, 272, 273.036, 1.036, 14336, 0, 273.036, 277.183, 4.147, 2120, 277.183, 278.122, 0.939, 10240, 0, 278.122, 280.638, 2.516, 1500, 280.638, 281.533, 0.895, 13312, 0,     9.533,
 272, 292, 273, 273, 274.214, 1.214, 16384, 0, 274.214, 278.371, 4.157, 2465, 278.371, 279.494, 1.123, 12288, 0, 279.494, 281.783, 2.289, 1800, 281.783, 282.877, 1.094, 16384, 0,     9.877,
 273, 292, 274, 274, 275.384, 1.384, 16384, 0, 275.384, 279.796, 4.413, 2474, 279.796, 280.927, 1.131, 12288, 0, 280.927, 283.216, 2.289, 1800, 283.216, 284.313, 1.097, 16384, 0,    10.313,
 274, 292, 275, 275, 276.554, 1.554, 16384, 0, 276.554, 280.733, 4.179, 2478, 280.733, 282.047, 1.314, 12288, 0, 282.047, 284.341, 2.294, 1800, 284.341, 285.437, 1.096, 16384, 0,    10.437,
 275, 292, 276, 276, 277.359, 1.359, 11264, 0, 277.359, 280.857, 3.498, 1741, 280.857, 282.792, 1.935, 8192, 0, 282.792, 284.748, 1.956, 1200, 284.748, 286.13, 1.382, 10240, 0,    10.130,
 276, 292, 277, 277, 278.309, 1.309, 13312, 0, 278.309, 282.734, 4.424, 2057, 282.734, 283.723, 0.989, 10240, 0, 283.723, 286.248, 2.525, 1500, 286.248, 287.14, 0.892, 13312, 0,    10.140,
 277, 292, 278, 278, 279.115, 1.115, 11264, 0, 279.115, 283.176, 4.061, 1703, 283.176, 284.476, 1.3, 8192, 0, 284.476, 286.28, 1.804, 1200, 286.28, 287.823, 1.543, 10240, 0,     9.823,
 278, 292, 279, 279, 279.923, 0.923, 11264, 0, 279.923, 283.327, 3.404, 1730, 283.327, 285.226, 1.899, 8192, 0, 285.226, 287.771, 2.546, 1200, 287.771, 288.514, 0.742, 10240, 0,     9.514,
 279, 292, 280, 280, 280.887, 0.887, 12288, 0, 280.887, 285.426, 4.539, 1885, 285.426, 286.27, 0.845, 9216, 0, 286.27, 288.003, 1.733, 1350, 288.003, 289.333, 1.33, 12288, 0,     9.333,
 280, 292, 281, 281, 281.88, 0.88, 12288, 0, 281.88, 285.961, 4.081, 1943, 285.961, 287.108, 1.147, 9216, 0, 287.108, 289.486, 2.377, 1350, 289.486, 290.312, 0.827, 12288, 0,     9.312,
 281, 292, 282, 282, 282.953, 0.953, 13312, 0, 282.953, 286.216, 3.263, 2023, 286.216, 288.04, 1.824, 10240, 0, 288.04, 289.948, 1.908, 1500, 289.948, 291.2, 1.252, 13312, 0,     9.200,
 282, 292, 283, 283, 284.1, 1.1, 15360, 0, 284.1, 288.686, 4.586, 2271, 288.686, 289.716, 1.03, 11264, 0, 289.716, 291.806, 2.09, 1650, 291.806, 292.764, 0.958, 14336, 0,     9.764,
 283, 292, 284, 284, 285.202, 1.202, 15360, 0, 285.202, 289.296, 4.094, 2335, 289.296, 290.74, 1.444, 11264, 0, 290.74, 292.834, 2.095, 1650, 292.834, 293.795, 0.96, 14336, 0,     9.795,
 284, 292, 285, 285, 286.299, 1.299, 15360, 0, 286.299, 289.737, 3.438, 2398, 289.737, 291.764, 2.027, 11264, 0, 291.764, 293.905, 2.141, 1650, 293.905, 294.863, 0.958, 14336, 0,     9.863,
 285, 292, 286, 286, 287.176, 1.176, 12288, 0, 287.176, 291.319, 4.143, 1831, 291.319, 292.601, 1.282, 9216, 0, 292.601, 294.549, 1.947, 1350, 294.549, 295.69, 1.141, 12288, 0,     9.690,
 286, 292, 287, 287, 288.127, 1.127, 13312, 0, 288.127, 292.138, 4.011, 1990, 292.138, 293.439, 1.301, 9216, 0, 293.439, 295.62, 2.18, 1350, 295.62, 296.516, 0.897, 12288, 0,     9.516,
 287, 292, 288, 288, 289.151, 1.151, 14336, 0, 289.151, 292.793, 3.642, 2140, 292.793, 294.37, 1.577, 10240, 0, 294.37, 296.457, 2.087, 1500, 296.457, 297.406, 0.949, 13312, 0,     9.406,
 288, 292, 289, 289, 290.029, 1.029, 12288, 0, 290.029, 294.07, 4.041, 1915, 294.07, 295.213, 1.142, 9216, 0, 295.213, 297.334, 2.121, 1350, 297.334, 298.225, 0.891, 12288, 0,     9.225,
 289, 292, 290, 290, 291.135, 1.135, 15360, 0, 291.135, 295.394, 4.259, 2280, 295.394, 296.424, 1.03, 11264, 0, 296.424, 298.556, 2.132, 1650, 298.556, 299.522, 0.965, 14336, 0,     9.522,
 290, 292, 291, 291, 292.305, 1.305, 16384, 0, 292.305, 296.245, 3.94, 2417, 296.245, 297.545, 1.3, 12288, 0, 297.545, 299.837, 2.292, 1800, 299.837, 300.932, 1.095, 16384, 0,     9.932,
 291, 292, 292, 292, 293.402, 1.402, 15360, 0, 293.402, 297.378, 3.976, 2316, 297.378, 298.571, 1.193, 11264, 0, 298.571, 300.667, 2.096, 1650, 300.667, 301.889, 1.222, 14336, 0,     9.889,
 292, 292, 293, 293, 294.212, 1.212, 11264, 0, 294.212, 297.934, 3.722, 1778, 297.934, 299.324, 1.39, 8192, 0, 299.324, 301.36, 2.036, 1200, 301.36, 302.575, 1.215, 10240, 0,     9.575,
 293, 292, 294, 294, 295.319, 1.319, 15360, 0, 295.319, 299.584, 4.266, 2338, 299.584, 300.623, 1.039, 11264, 0, 300.623, 302.763, 2.14, 1650, 302.763, 303.726, 0.963, 14336, 0,     9.726,
 294, 292, 295, 295, 296.343, 1.343, 14336, 0, 296.343, 300.425, 4.083, 2129, 300.425, 301.554, 1.129, 10240, 0, 301.554, 303.452, 1.898, 1500, 303.452, 304.614, 1.162, 13312, 0,     9.614,
 295, 292, 296, 296, 297.227, 1.227, 12288, 0, 297.227, 300.602, 3.375, 1868, 300.602, 302.394, 1.792, 9216, 0, 302.394, 304.477, 2.084, 1350, 304.477, 305.433, 0.956, 12288, 0,     9.433,
 296, 292, 297, 297, 298.179, 1.179, 13312, 0, 298.179, 302.595, 4.416, 2098, 302.595, 303.538, 0.943, 10240, 0, 303.538, 305.455, 1.916, 1500, 305.455, 306.344, 0.889, 13312, 0,     9.344,
 297, 292, 298, 298, 299.203, 1.203, 14336, 0, 299.203, 303.534, 4.332, 2171, 303.534, 304.471, 0.937, 10240, 0, 304.471, 306.392, 1.92, 1500, 306.392, 307.281, 0.89, 13312, 0,     9.281,
 298, 292, 299, 299, 300.23, 1.23, 14336, 0, 300.23, 303.785, 3.555, 2229, 303.785, 305.502, 1.718, 11264, 0, 305.502, 307.601, 2.099, 1650, 307.601, 308.559, 0.958, 14336, 0,     9.559,
 299, 292, 300, 300, 301.184, 1.184, 13312, 0, 301.184, 305.561, 4.378, 2077, 305.561, 306.499, 0.937, 10240, 0, 306.499, 308.404, 1.905, 1500, 308.404, 309.447, 1.043, 13312, 0,     9.447,
 300, 292, 301, 301, 302.354, 1.354, 16384, 0, 302.354, 307.066, 4.712, 2473, 307.066, 308.189, 1.123, 12288, 0, 308.189, 310.475, 2.286, 1800, 310.475, 311.579, 1.104, 16384, 0,    10.579,
 301, 292, 302, 302, 303.524, 1.524, 16384, 0, 303.524, 307.383, 3.859, 2519, 307.383, 309.315, 1.932, 12288, 0, 309.315, 311.611, 2.295, 1800, 311.611, 312.708, 1.097, 16384, 0,    10.708,
 302, 292, 303, 303, 304.477, 1.477, 13312, 0, 304.477, 308.4, 3.923, 1988, 308.4, 310.153, 1.753, 9216, 0, 310.153, 312.192, 2.039, 1350, 312.192, 313.528, 1.335, 12288, 0,    10.528,
 304, 292, 305, 305, 306.525, 1.525, 13312, 0, 306.525, 310.343, 3.818, 2073, 310.343, 311.28, 0.937, 10240, 0, 311.28, 313.516, 2.236, 1500, 313.516, 314.422, 0.907, 13312, 0,     9.422,
 303, 292, 304, 304, 305.575, 1.575, 15360, 0, 305.575, 310.389, 4.814, 2321, 310.389, 312.304, 1.916, 11264, 0, 312.304, 314.402, 2.098, 1650, 314.402, 315.383, 0.981, 14336, 0,    11.383,
 305, 292, 306, 306, 307.33, 1.33, 11264, 0, 307.33, 310.838, 3.508, 1707, 310.838, 313.05, 2.212, 8192, 0, 313.05, 315.04, 1.99, 1200, 315.04, 316.068, 1.029, 10240, 0,    10.068,
 307, 292, 308, 308, 309.311, 1.311, 13312, 0, 309.311, 313.261, 3.95, 2012, 313.261, 314.204, 0.943, 10240, 0, 314.204, 316.309, 2.105, 1500, 316.309, 317.201, 0.892, 13312, 0,     9.201,
 306, 292, 307, 307, 308.358, 1.358, 14336, 0, 308.358, 313.372, 5.015, 2117, 313.372, 315.135, 1.762, 10240, 0, 315.135, 317.041, 1.906, 1500, 317.041, 318.088, 1.047, 13312, 0,    11.088,
 308, 292, 309, 309, 310.263, 1.263, 13312, 0, 310.263, 313.772, 3.509, 2054, 313.772, 316.07, 2.298, 10240, 0, 316.07, 318.214, 2.144, 1500, 318.214, 319.113, 0.899, 13312, 0,    10.113,
 309, 292, 310, 310, 311.07, 1.07, 11264, 0, 311.07, 315.701, 4.631, 1708, 315.701, 316.815, 1.114, 8192, 0, 316.815, 318.574, 1.76, 1200, 318.574, 319.803, 1.229, 10240, 0,     9.803,
 310, 292, 311, 311, 311.879, 0.879, 11264, 0, 311.879, 315.796, 3.918, 1697, 315.796, 317.56, 1.764, 8192, 0, 317.56, 319.742, 2.181, 1200, 319.742, 320.486, 0.744, 10240, 0,     9.486,
 311, 292, 312, 312, 312.807, 0.807, 11264, 0, 312.807, 316.256, 3.449, 1739, 316.256, 318.305, 2.049, 8192, 0, 318.305, 320.113, 1.808, 1200, 320.113, 321.175, 1.062, 10240, 0,     9.175,
 313, 292, 314, 314, 314.88, 0.88, 12288, 0, 314.88, 318.397, 3.517, 1821, 318.397, 319.241, 0.844, 9216, 0, 319.241, 321.459, 2.218, 1350, 321.459, 322.288, 0.829, 12288, 0,     8.288,
 312, 292, 313, 313, 313.889, 0.889, 12288, 0, 313.889, 318.465, 4.576, 1936, 318.465, 320.08, 1.614, 9216, 0, 320.08, 321.84, 1.76, 1350, 321.84, 323.11, 1.27, 12288, 0,    10.110,
 314, 292, 315, 315, 316.036, 1.036, 14336, 0, 316.036, 319.312, 3.276, 2140, 319.312, 321.011, 1.7, 10240, 0, 321.011, 323.376, 2.365, 1500, 323.376, 324.266, 0.889, 13312, 0,     9.266,
 316, 292, 317, 317, 318.02, 1.02, 13312, 0, 318.02, 321.286, 3.266, 1973, 321.286, 322.14, 0.853, 9216, 0, 322.14, 323.856, 1.716, 1350, 323.856, 325.085, 1.229, 12288, 0,     8.085,
 315, 292, 316, 316, 317.07, 1.07, 14336, 0, 317.07, 321.571, 4.502, 2223, 321.571, 323.167, 1.596, 11264, 0, 323.167, 325.48, 2.313, 1650, 325.48, 326.438, 0.958, 14336, 0,    10.438,
 317, 292, 318, 318, 319.2, 1.2, 16384, 0, 319.2, 322.865, 3.664, 2488, 322.865, 324.292, 1.427, 12288, 0, 324.292, 326.579, 2.287, 1800, 326.579, 327.675, 1.096, 16384, 0,     9.675,
 318, 292, 319, 319, 320.297, 1.297, 15360, 0, 320.297, 324.542, 4.245, 2280, 324.542, 325.572, 1.03, 11264, 0, 325.572, 327.673, 2.101, 1650, 327.673, 328.632, 0.959, 14336, 0,     9.632,
 319, 292, 320, 320, 321.321, 1.321, 14336, 0, 321.321, 324.772, 3.45, 2236, 324.772, 326.596, 1.824, 11264, 0, 326.596, 328.703, 2.107, 1650, 328.703, 329.667, 0.963, 14336, 0,     9.667,
 320, 292, 321, 321, 322.126, 1.126, 11264, 0, 322.126, 325.388, 3.262, 1767, 325.388, 327.341, 1.953, 8192, 0, 327.341, 329.198, 1.857, 1200, 329.198, 330.349, 1.151, 10240, 0,     9.349,
 321, 292, 322, 322, 322.936, 0.936, 11264, 0, 322.936, 327.072, 4.136, 1772, 327.072, 328.085, 1.013, 8192, 0, 328.085, 330.24, 2.154, 1200, 330.24, 331.032, 0.792, 10240, 0,     9.032,
 322, 292, 323, 323, 324.026, 1.026, 14336, 0, 324.026, 327.924, 3.898, 2200, 327.924, 329.119, 1.195, 11264, 0, 329.119, 331.299, 2.18, 1650, 331.299, 332.262, 0.963, 14336, 0,     9.262,
 323, 292, 324, 324, 324.978, 0.978, 13312, 0, 324.978, 328.378, 3.4, 2094, 328.378, 330.053, 1.675, 10240, 0, 330.053, 332.153, 2.1, 1500, 332.153, 333.159, 1.006, 13312, 0,     9.159,
 324, 292, 325, 325, 325.962, 0.962, 13312, 0, 325.962, 329.908, 3.945, 1978, 329.908, 330.901, 0.993, 9216, 0, 330.901, 333.023, 2.122, 1350, 333.023, 333.978, 0.955, 12288, 0,     8.978,
 326, 292, 327, 327, 328.131, 1.131, 13312, 0, 328.131, 331.31, 3.179, 2053, 331.31, 332.249, 0.939, 10240, 0, 332.249, 334.163, 1.914, 1500, 334.163, 335.054, 0.891, 13312, 0,     8.054,
 325, 292, 326, 326, 327.172, 1.172, 16384, 0, 327.172, 331.528, 4.356, 2518, 331.528, 333.366, 1.837, 12288, 0, 333.366, 335.645, 2.279, 1800, 335.645, 336.743, 1.098, 16384, 0,    10.743,
 327, 292, 328, 328, 329.302, 1.302, 16384, 0, 329.302, 333.471, 4.169, 2495, 333.471, 334.599, 1.128, 12288, 0, 334.599, 336.883, 2.284, 1800, 336.883, 337.986, 1.103, 16384, 0,     9.986,
 328, 292, 329, 329, 330.106, 1.106, 11264, 0, 330.106, 333.845, 3.738, 1775, 333.845, 335.344, 1.499, 8192, 0, 335.344, 337.172, 1.829, 1200, 337.172, 338.668, 1.496, 10240, 0,     9.668,
 329, 292, 330, 330, 330.984, 0.984, 12288, 0, 330.984, 334.216, 3.232, 1882, 334.216, 336.188, 1.972, 9216, 0, 336.188, 338.602, 2.414, 1350, 338.602, 339.488, 0.886, 12288, 0,     9.488,
 330, 292, 331, 331, 331.88, 0.88, 12288, 0, 331.88, 336.071, 4.192, 1821, 336.071, 337.026, 0.954, 9216, 0, 337.026, 338.895, 1.869, 1350, 338.895, 340.308, 1.413, 12288, 0,     9.308,
 331, 292, 332, 332, 332.953, 0.953, 13312, 0, 332.953, 336.693, 3.74, 1994, 336.693, 337.872, 1.179, 9216, 0, 337.872, 340.317, 2.445, 1350, 340.317, 341.138, 0.821, 12288, 0,     9.138,
 332, 292, 333, 333, 334.099, 1.099, 15360, 0, 334.099, 337.478, 3.379, 2284, 337.478, 338.904, 1.426, 11264, 0, 338.904, 340.998, 2.093, 1650, 340.998, 342.097, 1.099, 14336, 0,     9.097,
 333, 292, 334, 334, 334.982, 0.982, 12288, 0, 334.982, 338.738, 3.757, 1867, 338.738, 339.742, 1.004, 9216, 0, 339.742, 342.04, 2.298, 1350, 342.04, 342.921, 0.881, 12288, 0,     8.921,
 334, 292, 335, 335, 336.036, 1.036, 14336, 0, 336.036, 339.82, 3.785, 2190, 339.82, 340.767, 0.947, 10240, 0, 340.767, 342.907, 2.14, 1500, 342.907, 343.809, 0.901, 13312, 0,     8.809,
 335, 292, 336, 336, 337.138, 1.138, 15360, 0, 337.138, 340.712, 3.573, 2264, 340.712, 341.791, 1.079, 11264, 0, 341.791, 344.14, 2.349, 1650, 344.14, 345.1, 0.96, 14336, 0,     9.100,
 336, 292, 337, 337, 338.31, 1.31, 16384, 0, 338.31, 342.247, 3.937, 2457, 342.247, 343.376, 1.128, 12288, 0, 343.376, 345.666, 2.291, 1800, 345.666, 346.761, 1.095, 16384, 0,     9.761,
 337, 292, 338, 338, 339.119, 1.119, 11264, 0, 339.119, 342.324, 3.205, 1752, 342.324, 344.12, 1.797, 8192, 0, 344.12, 345.666, 1.546, 1200, 345.666, 347.445, 1.779, 10240, 0,     9.445,
 340, 292, 341, 341, 341.993, 0.993, 11264, 0, 341.993, 344.804, 2.811, 1737, 344.804, 345.796, 0.992, 8192, 0, 345.796, 347.313, 1.516, 1200, 347.313, 348.127, 0.815, 10240, 0,     7.127,
 338, 292, 339, 339, 340.153, 1.153, 14336, 0, 340.153, 343.771, 3.618, 2135, 343.771, 345.051, 1.281, 10240, 0, 345.051, 347.581, 2.53, 1500, 347.581, 349.02, 1.439, 13312, 0,    10.020,
 341, 292, 342, 342, 342.806, 0.806, 11264, 0, 342.806, 346.221, 3.414, 1716, 346.221, 347.477, 1.257, 8192, 0, 347.477, 349.107, 1.629, 1200, 349.107, 349.797, 0.691, 10240, 0,     7.797,
 339, 292, 340, 340, 341.187, 1.187, 14336, 0, 341.187, 345.295, 4.108, 2126, 345.295, 346.73, 1.435, 10240, 0, 346.73, 349.223, 2.492, 1500, 349.223, 350.689, 1.466, 13312, 0,    10.689,
 342, 292, 343, 343, 344.034, 1.034, 14336, 0, 344.034, 347.807, 3.773, 2103, 347.807, 348.748, 0.941, 10240, 0, 348.748, 351.015, 2.268, 1500, 351.015, 351.905, 0.889, 13312, 0,     8.905,
 343, 292, 344, 344, 344.915, 0.915, 12288, 0, 344.915, 347.881, 2.967, 1811, 347.881, 349.594, 1.713, 9216, 0, 349.594, 351.312, 1.717, 1350, 351.312, 352.724, 1.412, 12288, 0,     8.724,
 344, 292, 345, 345, 345.807, 0.807, 11264, 0, 345.807, 348.736, 2.93, 1761, 348.736, 350.339, 1.603, 8192, 0, 350.339, 352.551, 2.212, 1200, 352.551, 353.406, 0.855, 10240, 0,     8.406,
 345, 292, 346, 346, 346.953, 0.953, 13312, 0, 346.953, 350.714, 3.761, 2035, 350.714, 351.651, 0.937, 10240, 0, 351.651, 353.558, 1.907, 1500, 353.558, 354.451, 0.892, 13312, 0,     8.451,
 346, 292, 347, 347, 348.099, 1.099, 15360, 0, 348.099, 351.466, 3.367, 2350, 351.466, 352.675, 1.209, 11264, 0, 352.675, 354.772, 2.097, 1650, 354.772, 355.739, 0.967, 14336, 0,     8.739,
 347, 292, 348, 348, 348.98, 0.98, 12288, 0, 348.98, 351.742, 2.762, 1934, 351.742, 353.513, 1.771, 9216, 0, 353.513, 355.291, 1.778, 1350, 355.291, 356.565, 1.274, 12288, 0,     8.565,
 348, 292, 349, 349, 349.811, 0.811, 11264, 0, 349.811, 353.154, 3.344, 1704, 353.154, 354.262, 1.108, 8192, 0, 354.262, 356.3, 2.038, 1200, 356.3, 357.253, 0.953, 10240, 0,     8.253,
 349, 292, 350, 350, 350.88, 0.88, 12288, 0, 350.88, 354.238, 3.359, 1939, 354.238, 355.1, 0.862, 9216, 0, 355.1, 357.02, 1.92, 1350, 357.02, 358.075, 1.055, 12288, 0,     8.075,
 350, 292, 351, 351, 352.178, 1.178, 16384, 0, 352.178, 355.695, 3.517, 2464, 355.695, 356.818, 1.123, 12288, 0, 356.818, 359.112, 2.294, 1800, 359.112, 360.206, 1.094, 16384, 0,     9.206,
 351, 292, 352, 352, 353.131, 1.131, 13312, 0, 353.131, 356.147, 3.016, 2096, 356.147, 357.749, 1.601, 10240, 0, 357.749, 359.651, 1.902, 1500, 359.651, 361.094, 1.443, 13312, 0,     9.094,
 352, 292, 353, 353, 354.228, 1.228, 15360, 0, 354.228, 357.577, 3.349, 2328, 357.577, 358.773, 1.195, 11264, 0, 358.773, 361.209, 2.436, 1650, 361.209, 362.167, 0.958, 14336, 0,     9.167,
 353, 292, 354, 354, 355.116, 1.116, 12288, 0, 355.116, 358.368, 3.252, 1872, 358.368, 359.611, 1.243, 9216, 0, 359.611, 361.371, 1.761, 1350, 361.371, 362.992, 1.621, 12288, 0,     8.992,
 354, 292, 355, 355, 355.925, 0.925, 11264, 0, 355.925, 358.558, 2.633, 1688, 358.558, 360.36, 1.802, 8192, 0, 360.36, 362.739, 2.379, 1200, 362.739, 363.675, 0.936, 10240, 0,     8.675,
 355, 292, 356, 356, 356.961, 0.961, 13312, 0, 356.961, 360.426, 3.466, 1995, 360.426, 361.27, 0.844, 9216, 0, 361.27, 363.087, 1.817, 1350, 363.087, 364.497, 1.411, 12288, 0,     8.497,
 356, 292, 357, 357, 358.172, 1.172, 16384, 0, 358.172, 361.928, 3.756, 2493, 361.928, 363.052, 1.124, 12288, 0, 363.052, 365.331, 2.279, 1800, 365.331, 366.427, 1.095, 16384, 0,     9.427,
 357, 292, 358, 358, 359.196, 1.196, 14336, 0, 359.196, 362.199, 3.003, 2109, 362.199, 363.983, 1.784, 10240, 0, 363.983, 365.884, 1.901, 1500, 365.884, 367.314, 1.43, 13312, 0,     9.314,
 358, 292, 359, 359, 360.002, 1.002, 11264, 0, 360.002, 362.896, 2.894, 1728, 362.896, 364.728, 1.833, 8192, 0, 364.728, 366.855, 2.127, 1200, 366.855, 367.999, 1.144, 10240, 0,     8.999,
 359, 292, 360, 360, 361.03, 1.03, 14336, 0, 361.03, 365.084, 4.054, 2201, 365.084, 366.119, 1.035, 11264, 0, 366.119, 368.211, 2.092, 1650, 368.211, 369.168, 0.958, 14336, 0,     9.168,
 360, 292, 361, 361, 361.981, 0.981, 13312, 0, 361.981, 365.177, 3.197, 2076, 365.177, 367.05, 1.872, 10240, 0, 367.05, 368.955, 1.905, 1500, 368.955, 370.056, 1.101, 13312, 0,     9.056,
 361, 292, 362, 362, 363.107, 1.107, 15360, 0, 363.107, 366.423, 3.316, 2323, 366.423, 368.074, 1.651, 11264, 0, 368.074, 370.321, 2.246, 1650, 370.321, 371.278, 0.958, 14336, 0,     9.278,
 362, 292, 363, 363, 364.133, 1.133, 14336, 0, 364.133, 368.22, 4.087, 2196, 368.22, 369.161, 0.941, 10240, 0, 369.161, 371.066, 1.905, 1500, 371.066, 372.166, 1.1, 13312, 0,     9.166,
 363, 292, 364, 364, 365.23, 1.23, 15360, 0, 365.23, 368.656, 3.426, 2399, 368.656, 370.185, 1.529, 11264, 0, 370.185, 372.418, 2.233, 1650, 372.418, 373.378, 0.96, 14336, 0,     9.378,
 364, 292, 365, 365, 366.337, 1.337, 15360, 0, 366.337, 369.653, 3.316, 2262, 369.653, 371.217, 1.564, 11264, 0, 371.217, 373.321, 2.104, 1650, 373.321, 374.335, 1.014, 14336, 0,     9.335,
 366, 292, 367, 367, 368.312, 1.312, 11264, 0, 368.312, 371.058, 2.746, 1682, 371.058, 371.962, 0.903, 8192, 0, 371.962, 373.948, 1.986, 1200, 373.948, 375.019, 1.072, 10240, 0,     8.019,
 365, 292, 366, 366, 367.507, 1.507, 16384, 0, 367.507, 371.673, 4.166, 2409, 371.673, 373.079, 1.406, 12288, 0, 373.079, 375.611, 2.532, 1800, 375.611, 376.705, 1.094, 16384, 0,    10.705,
 367, 292, 368, 368, 369.483, 1.483, 16384, 0, 369.483, 373.131, 3.648, 2434, 373.131, 374.263, 1.131, 12288, 0, 374.263, 376.551, 2.288, 1800, 376.551, 377.804, 1.253, 16384, 0,     9.804,
