Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 181, 36, 181, 181, 182.041, 1.041, 12288, 0, 182.041, 183.865, 1.824, 1204, 183.865, 184.807, 0.942, 12288, 0,     3.807,
 180, 36, 180, 180, 181.222, 1.222, 14336, 0, 181.222, 183.945, 2.723, 1419, 183.945, 185.703, 1.759, 14336, 0,     5.703,
 183, 36, 183, 183, 184.089, 1.089, 13312, 0, 184.089, 185.849, 1.76, 1322, 185.849, 186.683, 0.834, 13312, 0,     3.683,
 182, 36, 182, 182, 183.202, 1.202, 17408, 0, 183.202, 186.157, 2.956, 1720, 186.157, 187.774, 1.616, 17408, 0,     5.774,
 184, 36, 184, 184, 184.908, 0.908, 12288, 0, 184.908, 187.527, 2.619, 1257, 187.527, 188.542, 1.015, 12288, 0,     4.542,
 185, 36, 185, 185, 185.967, 0.967, 14336, 0, 185.967, 188.043, 2.077, 1415, 188.043, 189.438, 1.394, 14336, 0,     4.438,
 186, 36, 186, 186, 186.893, 0.893, 13312, 0, 186.893, 189.326, 2.432, 1347, 189.326, 190.27, 0.945, 13312, 0,     4.270,
 187, 36, 187, 187, 188.171, 1.171, 17408, 0, 188.171, 190.565, 2.395, 1797, 190.565, 191.662, 1.097, 17408, 0,     4.662,
 188, 36, 188, 188, 188.99, 0.99, 12288, 0, 188.99, 190.99, 2, 1249, 190.99, 192.43, 1.441, 12288, 0,     4.430,
 189, 36, 189, 189, 190.104, 1.104, 16384, 0, 190.104, 192.702, 2.598, 1602, 192.702, 193.728, 1.026, 16384, 0,     4.728,
 190, 36, 190, 190, 191.06, 1.06, 14336, 0, 191.06, 192.99, 1.93, 1442, 192.99, 194.624, 1.633, 14336, 0,     4.624,
 191, 36, 191, 191, 192.084, 1.084, 15360, 0, 192.084, 194.737, 2.653, 1526, 194.737, 195.699, 0.962, 15360, 0,     4.699,
 192, 36, 192, 192, 192.98, 0.98, 13312, 0, 192.98, 194.754, 1.774, 1317, 194.754, 196.53, 1.777, 13312, 0,     4.530,
 194, 36, 194, 194, 195.125, 1.125, 14336, 0, 195.125, 196.997, 1.872, 1405, 196.997, 197.895, 0.898, 14336, 0,     3.895,
 193, 36, 193, 193, 194.17, 1.17, 17408, 0, 194.17, 197.081, 2.911, 1759, 197.081, 198.983, 1.903, 17408, 0,     5.983,
 196, 36, 196, 196, 197.173, 1.173, 14336, 0, 197.173, 199.113, 1.939, 1455, 199.113, 200.013, 0.901, 14336, 0,     4.013,
 195, 36, 195, 195, 196.217, 1.217, 16384, 0, 196.217, 199.153, 2.935, 1617, 199.153, 201.037, 1.885, 16384, 0,     6.037,
 198, 36, 198, 198, 199.153, 1.153, 14336, 0, 199.153, 201.029, 1.876, 1408, 201.029, 201.938, 0.909, 14336, 0,     3.938,
 197, 36, 197, 197, 198.197, 1.197, 15360, 0, 198.197, 201.163, 2.966, 1525, 201.163, 202.898, 1.735, 15360, 0,     5.898,
 199, 36, 199, 199, 200.314, 1.314, 17408, 0, 200.314, 203.307, 2.993, 1709, 203.307, 204.397, 1.09, 17408, 0,     5.397,
 200, 36, 201, 201, 201.825, 0.825, 12288, 0, 201.825, 203.446, 1.621, 1208, 203.446, 205.17, 1.724, 12288, 0,     4.170,
 201, 36, 202, 202, 202.894, 0.894, 13312, 0, 202.894, 205.06, 2.166, 1315, 205.06, 206.002, 0.942, 13312, 0,     4.002,
 202, 36, 203, 203, 204.098, 1.098, 16384, 0, 204.098, 206.271, 2.173, 1629, 206.271, 207.297, 1.026, 16384, 0,     4.297,
 203, 36, 204, 204, 205.259, 1.259, 17408, 0, 205.259, 207.615, 2.356, 1767, 207.615, 208.705, 1.09, 17408, 0,     4.705,
 204, 36, 205, 205, 206.284, 1.284, 15360, 0, 206.284, 208.34, 2.056, 1543, 208.34, 209.665, 1.325, 15360, 0,     4.665,
 205, 36, 206, 206, 207.171, 1.171, 13312, 0, 207.171, 209.354, 2.182, 1305, 209.354, 210.497, 1.143, 13312, 0,     4.497,
 206, 36, 207, 207, 208.127, 1.127, 14336, 0, 208.127, 210.306, 2.178, 1475, 210.306, 211.393, 1.087, 14336, 0,     4.393,
 207, 36, 208, 208, 209.22, 1.22, 16384, 0, 209.22, 211.524, 2.304, 1625, 211.524, 212.55, 1.026, 16384, 0,     4.550,
 208, 36, 209, 209, 210.04, 1.04, 12288, 0, 210.04, 211.954, 1.914, 1237, 211.954, 213.317, 1.363, 12288, 0,     4.317,
 210, 36, 211, 211, 212.029, 1.029, 12288, 0, 212.029, 213.707, 1.678, 1259, 213.707, 214.477, 0.77, 12288, 0,     3.477,
 209, 36, 210, 210, 211.201, 1.201, 17408, 0, 211.201, 213.913, 2.713, 1786, 213.913, 215.565, 1.651, 17408, 0,     5.565,
 211, 36, 212, 212, 212.984, 0.984, 14336, 0, 212.984, 215.597, 2.612, 1418, 215.597, 216.495, 0.898, 14336, 0,     4.495,
 212, 36, 213, 213, 214.098, 1.098, 16384, 0, 214.098, 216.347, 2.249, 1686, 216.347, 217.519, 1.171, 16384, 0,     4.519,
 213, 36, 214, 214, 215.061, 1.061, 14336, 0, 215.061, 217.49, 2.429, 1421, 217.49, 218.414, 0.924, 14336, 0,     4.414,
 214, 36, 215, 215, 216.017, 1.017, 14336, 0, 216.017, 218.327, 2.309, 1485, 218.327, 219.313, 0.987, 14336, 0,     4.313,
 215, 36, 216, 216, 216.836, 0.836, 12288, 0, 216.836, 219.107, 2.271, 1210, 219.107, 220.081, 0.974, 12288, 0,     4.081,
 216, 36, 217, 217, 218.03, 1.03, 15360, 0, 218.03, 220.349, 2.319, 1518, 220.349, 221.318, 0.968, 15360, 0,     4.318,
 217, 36, 218, 218, 218.917, 0.917, 13312, 0, 218.917, 220.927, 2.01, 1357, 220.927, 222.149, 1.222, 13312, 0,     4.149,
 218, 36, 219, 219, 220.03, 1.03, 15360, 0, 220.03, 222.385, 2.355, 1527, 222.385, 223.347, 0.962, 15360, 0,     4.347,
 219, 36, 220, 220, 221.19, 1.19, 17408, 0, 221.19, 223.473, 2.282, 1713, 223.473, 224.563, 1.09, 17408, 0,     4.563,
 220, 36, 221, 221, 222.078, 1.078, 13312, 0, 222.078, 224.237, 2.159, 1389, 224.237, 225.4, 1.163, 13312, 0,     4.400,
 221, 36, 222, 222, 222.967, 0.967, 13312, 0, 222.967, 225.232, 2.264, 1318, 225.232, 226.236, 1.004, 13312, 0,     4.236,
 222, 36, 223, 223, 223.825, 0.825, 12288, 0, 223.825, 225.898, 2.073, 1237, 225.898, 227.004, 1.106, 12288, 0,     4.004,
 223, 36, 224, 224, 225.099, 1.099, 16384, 0, 225.099, 227.391, 2.293, 1620, 227.391, 228.424, 1.033, 16384, 0,     4.424,
 224, 36, 225, 225, 225.918, 0.918, 12288, 0, 225.918, 227.564, 1.646, 1235, 227.564, 229.198, 1.635, 12288, 0,     4.198,
 225, 36, 226, 226, 227.098, 1.098, 16384, 0, 227.098, 229.529, 2.431, 1604, 229.529, 230.555, 1.026, 16384, 0,     4.555,
 226, 36, 227, 227, 227.995, 0.995, 13312, 0, 227.995, 229.842, 1.846, 1379, 229.842, 231.387, 1.545, 13312, 0,     4.387,
 227, 36, 228, 228, 229.03, 1.03, 15360, 0, 229.03, 231.531, 2.501, 1502, 231.531, 232.502, 0.971, 15360, 0,     4.502,
 228, 36, 229, 229, 230.054, 1.054, 15360, 0, 230.054, 232.124, 2.071, 1548, 232.124, 233.462, 1.338, 15360, 0,     4.462,
 229, 36, 230, 230, 231.223, 1.223, 17408, 0, 231.223, 233.853, 2.629, 1742, 233.853, 234.943, 1.09, 17408, 0,     4.943,
 230, 36, 231, 231, 232.182, 1.182, 14336, 0, 232.182, 234.169, 1.987, 1485, 234.169, 235.839, 1.67, 14336, 0,     4.839,
 231, 36, 232, 232, 233.069, 1.069, 13312, 0, 233.069, 235.687, 2.618, 1373, 235.687, 236.674, 0.987, 13312, 0,     4.674,
 232, 36, 233, 233, 233.961, 0.961, 13312, 0, 233.961, 235.946, 1.985, 1328, 235.946, 237.506, 1.56, 13312, 0,     4.506,
 234, 36, 235, 235, 235.986, 0.986, 13312, 0, 235.986, 237.751, 1.765, 1325, 237.751, 238.585, 0.834, 13312, 0,     3.585,
 233, 36, 234, 234, 235.098, 1.098, 16384, 0, 235.098, 237.945, 2.847, 1683, 237.945, 239.61, 1.665, 16384, 0,     5.610,
 236, 36, 237, 237, 237.986, 0.986, 13312, 0, 237.986, 239.754, 1.768, 1321, 239.754, 240.588, 0.834, 13312, 0,     3.588,
 235, 36, 236, 236, 237.098, 1.098, 16384, 0, 237.098, 240.02, 2.922, 1691, 240.02, 241.612, 1.592, 16384, 0,     5.612,
 237, 36, 238, 238, 239.098, 1.098, 16384, 0, 239.098, 241.897, 2.798, 1605, 241.897, 242.924, 1.028, 16384, 0,     4.924,
 238, 36, 239, 239, 240.054, 1.054, 14336, 0, 240.054, 242.044, 1.99, 1493, 242.044, 243.82, 1.776, 14336, 0,     4.820,
 239, 36, 240, 240, 241.146, 1.146, 16384, 0, 241.146, 244.099, 2.953, 1653, 244.099, 245.134, 1.034, 16384, 0,     5.134,
 240, 36, 241, 241, 242.307, 1.307, 17408, 0, 242.307, 244.659, 2.352, 1768, 244.659, 246.222, 1.562, 17408, 0,     5.222,
 241, 36, 242, 242, 243.127, 1.127, 12288, 0, 243.127, 245.819, 2.692, 1290, 245.819, 246.999, 1.18, 12288, 0,     4.999,
 242, 36, 243, 243, 244.091, 1.091, 14336, 0, 244.091, 246.598, 2.507, 1455, 246.598, 247.895, 1.297, 14336, 0,     4.895,
 243, 36, 244, 244, 244.91, 0.91, 12288, 0, 244.91, 247.518, 2.608, 1275, 247.518, 248.663, 1.145, 12288, 0,     4.663,
 244, 36, 245, 245, 245.97, 0.97, 14336, 0, 245.97, 248.527, 2.557, 1441, 248.527, 249.559, 1.032, 14336, 0,     4.559,
 245, 36, 246, 246, 247.167, 1.167, 17408, 0, 247.167, 249.83, 2.664, 1735, 249.83, 250.92, 1.09, 17408, 0,     4.920,
 246, 36, 247, 247, 248.266, 1.266, 16384, 0, 248.266, 250.724, 2.459, 1641, 250.724, 251.95, 1.226, 16384, 0,     4.950,
 247, 36, 248, 248, 249.429, 1.429, 17408, 0, 249.429, 252.134, 2.705, 1718, 252.134, 253.226, 1.092, 17408, 0,     5.226,
 248, 36, 249, 249, 250.461, 1.461, 15360, 0, 250.461, 252.822, 2.361, 1570, 252.822, 254.186, 1.364, 15360, 0,     5.186,
 249, 36, 250, 250, 251.416, 1.416, 14336, 0, 251.416, 254.061, 2.645, 1446, 254.061, 255.082, 1.021, 14336, 0,     5.082,
 250, 36, 251, 251, 252.381, 1.381, 14336, 0, 252.381, 254.778, 2.397, 1468, 254.778, 255.978, 1.2, 14336, 0,     4.978,
 251, 36, 252, 252, 253.2, 1.2, 12288, 0, 253.2, 255.7, 2.5, 1230, 255.7, 256.749, 1.049, 12288, 0,     4.749,
 252, 36, 253, 253, 254.16, 1.16, 14336, 0, 254.16, 256.737, 2.576, 1459, 256.737, 257.652, 0.915, 14336, 0,     4.652,
 253, 36, 254, 254, 255.05, 1.05, 13312, 0, 255.05, 257.497, 2.447, 1336, 257.497, 258.484, 0.987, 13312, 0,     4.484,
 254, 36, 255, 255, 256.074, 1.074, 15360, 0, 256.074, 258.795, 2.721, 1545, 258.795, 259.757, 0.962, 15360, 0,     4.757,
 255, 36, 256, 256, 257.098, 1.098, 15360, 0, 257.098, 259.525, 2.427, 1515, 259.525, 260.718, 1.193, 15360, 0,     4.718,
 256, 36, 257, 257, 258.122, 1.122, 15360, 0, 258.122, 260.864, 2.742, 1550, 260.864, 261.826, 0.962, 15360, 0,     4.826,
 257, 36, 258, 258, 259.009, 1.009, 13312, 0, 259.009, 261.383, 2.374, 1395, 261.383, 262.658, 1.274, 13312, 0,     4.658,
 259, 36, 260, 260, 260.933, 0.933, 12288, 0, 260.933, 262.986, 2.053, 1203, 262.986, 263.756, 0.77, 12288, 0,     3.756,
 258, 36, 259, 259, 260.107, 1.107, 16384, 0, 260.107, 263.044, 2.938, 1630, 263.044, 264.78, 1.736, 16384, 0,     5.780,
 260, 36, 261, 261, 262.167, 1.167, 17408, 0, 262.167, 265.372, 3.205, 1784, 265.372, 266.466, 1.095, 17408, 0,     5.466,
 261, 36, 262, 262, 263.327, 1.327, 17408, 0, 263.327, 265.626, 2.299, 1725, 265.626, 267.554, 1.928, 17408, 0,     5.554,
 262, 36, 263, 263, 264.419, 1.419, 16384, 0, 264.419, 267.648, 3.229, 1694, 267.648, 268.683, 1.035, 16384, 0,     5.683,
 263, 36, 264, 264, 265.444, 1.444, 15360, 0, 265.444, 267.74, 2.296, 1582, 267.74, 269.643, 1.903, 15360, 0,     5.643,
 265, 36, 266, 266, 267.511, 1.511, 13312, 0, 267.511, 269.589, 2.078, 1387, 269.589, 270.475, 0.886, 13312, 0,     4.475,
 264, 36, 265, 265, 266.613, 1.613, 17408, 0, 266.613, 269.966, 3.353, 1739, 269.966, 271.564, 1.598, 17408, 0,     6.564,
 267, 36, 268, 268, 269.559, 1.559, 13312, 0, 269.559, 271.699, 2.14, 1300, 271.699, 272.533, 0.834, 13312, 0,     4.533,
 266, 36, 267, 267, 268.671, 1.671, 17408, 0, 268.671, 271.981, 3.31, 1784, 271.981, 273.627, 1.645, 17408, 0,     6.627,
 268, 36, 269, 269, 270.651, 1.651, 16384, 0, 270.651, 273.895, 3.244, 1648, 273.895, 274.927, 1.031, 16384, 0,     5.927,
 269, 36, 270, 270, 271.811, 1.811, 17408, 0, 271.811, 274.281, 2.47, 1723, 274.281, 276.019, 1.738, 17408, 0,     6.019,
 270, 36, 271, 271, 272.699, 1.699, 13312, 0, 272.699, 275.656, 2.957, 1320, 275.656, 276.851, 1.195, 13312, 0,     5.851,
 271, 36, 272, 272, 273.518, 1.518, 12288, 0, 273.518, 276.011, 2.493, 1295, 276.011, 277.619, 1.609, 12288, 0,     5.619,
 272, 36, 273, 273, 274.542, 1.542, 15360, 0, 274.542, 277.714, 3.172, 1544, 277.714, 278.68, 0.966, 15360, 0,     5.680,
 273, 36, 274, 274, 275.634, 1.634, 16384, 0, 275.634, 278.229, 2.595, 1654, 278.229, 279.707, 1.478, 16384, 0,     5.707,
 274, 36, 275, 275, 276.658, 1.658, 15360, 0, 276.658, 279.811, 3.153, 1571, 279.811, 280.773, 0.962, 15360, 0,     5.773,
 275, 36, 276, 276, 277.62, 1.62, 14336, 0, 277.62, 280.141, 2.521, 1435, 280.141, 281.669, 1.528, 14336, 0,     5.669,
 276, 36, 277, 277, 278.576, 1.576, 14336, 0, 278.576, 281.718, 3.143, 1431, 281.718, 282.616, 0.898, 14336, 0,     5.616,
 277, 36, 278, 278, 279.6, 1.6, 15360, 0, 279.6, 282.181, 2.582, 1525, 282.181, 283.576, 1.395, 15360, 0,     5.576,
 278, 36, 279, 279, 280.76, 1.76, 17408, 0, 280.76, 284.109, 3.349, 1794, 284.109, 285.199, 1.09, 17408, 0,     6.199,
 279, 36, 280, 280, 281.92, 1.92, 17408, 0, 281.92, 284.511, 2.59, 1746, 284.511, 286.287, 1.776, 17408, 0,     6.287,
 280, 36, 281, 281, 282.74, 1.74, 12288, 0, 282.74, 285.711, 2.972, 1202, 285.711, 287.062, 1.351, 12288, 0,     6.062,
 281, 36, 282, 282, 283.695, 1.695, 14336, 0, 283.695, 286.471, 2.775, 1471, 286.471, 287.958, 1.488, 14336, 0,     5.958,
 282, 36, 283, 283, 284.583, 1.583, 13312, 0, 284.583, 287.473, 2.89, 1318, 287.473, 288.797, 1.324, 13312, 0,     5.797,
 283, 36, 284, 284, 285.471, 1.471, 13312, 0, 285.471, 288.304, 2.833, 1376, 288.304, 289.629, 1.325, 13312, 0,     5.629,
 284, 36, 285, 285, 286.494, 1.494, 15360, 0, 286.494, 289.517, 3.023, 1529, 289.517, 290.589, 1.072, 15360, 0,     5.589,
 285, 36, 286, 286, 287.39, 1.39, 13312, 0, 287.39, 290.092, 2.701, 1340, 290.092, 291.421, 1.329, 13312, 0,     5.421,
 286, 36, 287, 287, 288.414, 1.414, 15360, 0, 288.414, 291.538, 3.124, 1513, 291.538, 292.5, 0.962, 15360, 0,     5.500,
 287, 36, 288, 288, 289.448, 1.448, 15360, 0, 289.448, 292.202, 2.754, 1573, 292.202, 293.46, 1.258, 15360, 0,     5.460,
 288, 36, 289, 289, 290.476, 1.476, 15360, 0, 290.476, 293.549, 3.073, 1509, 293.549, 294.513, 0.964, 15360, 0,     5.513,
 289, 36, 290, 290, 291.295, 1.295, 12288, 0, 291.295, 293.834, 2.539, 1217, 293.834, 295.281, 1.447, 12288, 0,     5.281,
 291, 36, 292, 292, 293.344, 1.344, 14336, 0, 293.344, 295.739, 2.395, 1425, 295.739, 296.637, 0.898, 14336, 0,     4.637,
 290, 36, 291, 291, 292.388, 1.388, 16384, 0, 292.388, 295.805, 3.417, 1693, 295.805, 297.663, 1.857, 16384, 0,     6.663,
 292, 36, 293, 293, 294.3, 1.3, 14336, 0, 294.3, 297.731, 3.431, 1489, 297.731, 298.632, 0.901, 14336, 0,     5.632,
 293, 36, 294, 294, 295.332, 1.332, 15360, 0, 295.332, 297.932, 2.6, 1596, 297.932, 299.592, 1.66, 15360, 0,     5.592,
 294, 36, 295, 295, 296.151, 1.151, 12288, 0, 296.151, 299.436, 3.285, 1267, 299.436, 300.364, 0.928, 12288, 0,     5.364,
 295, 36, 296, 296, 297.181, 1.181, 15360, 0, 297.181, 299.965, 2.784, 1525, 299.965, 301.324, 1.359, 15360, 0,     5.324,
 296, 36, 297, 297, 298.205, 1.205, 15360, 0, 298.205, 301.448, 3.243, 1510, 301.448, 302.41, 0.962, 15360, 0,     5.410,
 297, 36, 298, 298, 299.161, 1.161, 14336, 0, 299.161, 301.907, 2.746, 1457, 301.907, 303.313, 1.407, 14336, 0,     5.313,
 298, 36, 299, 299, 300.253, 1.253, 16384, 0, 300.253, 303.707, 3.453, 1694, 303.707, 304.733, 1.026, 16384, 0,     5.733,
 299, 36, 300, 300, 301.414, 1.414, 17408, 0, 301.414, 304.228, 2.814, 1735, 304.228, 305.823, 1.595, 17408, 0,     5.823,
 300, 36, 301, 301, 302.438, 1.438, 15360, 0, 302.438, 305.718, 3.281, 1509, 305.718, 306.786, 1.068, 15360, 0,     5.786,
 301, 36, 302, 302, 303.608, 1.608, 17408, 0, 303.608, 306.587, 2.98, 1769, 306.587, 307.874, 1.286, 17408, 0,     5.874,
 302, 36, 303, 303, 304.7, 1.7, 16384, 0, 304.7, 307.867, 3.167, 1612, 307.867, 308.898, 1.031, 16384, 0,     5.898,
 303, 36, 304, 304, 305.794, 1.794, 16384, 0, 305.794, 308.726, 2.932, 1605, 308.726, 309.922, 1.196, 16384, 0,     5.922,
 304, 36, 305, 305, 306.961, 1.961, 17408, 0, 306.961, 310.212, 3.251, 1758, 310.212, 311.302, 1.09, 17408, 0,     6.302,
 305, 36, 306, 306, 307.985, 1.985, 15360, 0, 307.985, 310.767, 2.781, 1531, 310.767, 312.262, 1.495, 15360, 0,     6.262,
 306, 36, 307, 307, 309.146, 2.146, 17408, 0, 309.146, 312.608, 3.462, 1797, 312.608, 313.698, 1.09, 17408, 0,     6.698,
 307, 36, 308, 308, 310.033, 2.033, 13312, 0, 310.033, 312.608, 2.574, 1381, 312.608, 314.53, 1.922, 13312, 0,     6.530,
 308, 36, 309, 309, 310.853, 1.853, 12288, 0, 310.853, 314.308, 3.455, 1268, 314.308, 315.308, 1, 12288, 0,     6.308,
 309, 36, 310, 310, 311.808, 1.808, 14336, 0, 311.808, 314.577, 2.769, 1476, 314.577, 316.211, 1.634, 14336, 0,     6.211,
 310, 36, 311, 311, 312.969, 1.969, 17408, 0, 312.969, 316.692, 3.723, 1789, 316.692, 317.782, 1.09, 17408, 0,     6.782,
 311, 36, 312, 312, 314.069, 2.069, 16384, 0, 314.069, 316.718, 2.649, 1606, 316.718, 318.806, 2.089, 16384, 0,     6.806,
 313, 36, 314, 314, 315.912, 1.912, 13312, 0, 315.912, 318.519, 2.607, 1352, 318.519, 319.638, 1.119, 13312, 0,     5.638,
 312, 36, 313, 313, 315.025, 2.025, 14336, 0, 315.025, 318.619, 3.594, 1439, 318.619, 320.534, 1.915, 14336, 0,     7.534,
 314, 36, 315, 315, 316.8, 1.8, 13312, 0, 316.8, 320.369, 3.57, 1386, 320.369, 321.366, 0.997, 13312, 0,     6.366,
 315, 36, 316, 316, 317.824, 1.824, 15360, 0, 317.824, 320.736, 2.912, 1583, 320.736, 322.331, 1.595, 15360, 0,     6.331,
 316, 36, 317, 317, 318.78, 1.78, 14336, 0, 318.78, 322.291, 3.512, 1436, 322.291, 323.232, 0.94, 14336, 0,     6.232,
 317, 36, 318, 318, 319.804, 1.804, 15360, 0, 319.804, 322.751, 2.947, 1502, 322.751, 324.191, 1.441, 15360, 0,     6.191,
 318, 36, 319, 319, 320.828, 1.828, 15360, 0, 320.828, 324.298, 3.47, 1502, 324.298, 325.268, 0.97, 15360, 0,     6.268,
 319, 36, 320, 320, 321.785, 1.785, 14336, 0, 321.785, 324.626, 2.841, 1407, 324.626, 326.171, 1.545, 14336, 0,     6.171,
 320, 36, 321, 321, 322.672, 1.672, 13312, 0, 322.672, 326.157, 3.485, 1386, 326.157, 327.003, 0.846, 13312, 0,     6.003,
 321, 36, 322, 322, 323.696, 1.696, 15360, 0, 323.696, 326.651, 2.955, 1520, 326.651, 327.971, 1.32, 15360, 0,     5.971,
 322, 36, 323, 323, 324.857, 1.857, 17408, 0, 324.857, 328.524, 3.667, 1776, 328.524, 329.614, 1.09, 17408, 0,     6.614,
 323, 36, 324, 324, 325.881, 1.881, 15360, 0, 325.881, 328.7, 2.819, 1537, 328.7, 330.574, 1.874, 15360, 0,     6.574,
 324, 36, 325, 325, 326.905, 1.905, 15360, 0, 326.905, 330.589, 3.684, 1548, 330.589, 331.551, 0.962, 15360, 0,     6.551,
 325, 36, 326, 326, 327.93, 1.93, 15360, 0, 327.93, 330.708, 2.778, 1506, 330.708, 332.516, 1.808, 15360, 0,     6.516,
 326, 36, 327, 327, 328.749, 1.749, 12288, 0, 328.749, 332.242, 3.493, 1240, 332.242, 333.293, 1.051, 12288, 0,     6.293,
 327, 36, 328, 328, 329.637, 1.637, 13312, 0, 329.637, 332.526, 2.889, 1364, 332.526, 334.132, 1.606, 13312, 0,     6.132,
 328, 36, 329, 329, 330.464, 1.464, 12288, 0, 330.464, 333.867, 3.403, 1220, 333.867, 334.9, 1.033, 12288, 0,     5.900,
 329, 36, 330, 330, 331.352, 1.352, 13312, 0, 331.352, 334.304, 2.953, 1334, 334.304, 335.741, 1.437, 13312, 0,     5.741,
 330, 36, 331, 331, 332.516, 1.516, 17408, 0, 332.516, 336.198, 3.682, 1743, 336.198, 337.288, 1.09, 17408, 0,     6.288,
 331, 36, 332, 332, 333.608, 1.608, 16384, 0, 333.608, 336.523, 2.914, 1653, 336.523, 338.312, 1.789, 16384, 0,     6.312,
 332, 36, 333, 333, 334.569, 1.569, 14336, 0, 334.569, 338.194, 3.624, 1493, 338.194, 339.211, 1.018, 14336, 0,     6.211,
 333, 36, 334, 334, 335.525, 1.525, 14336, 0, 335.525, 338.503, 2.978, 1480, 338.503, 340.107, 1.604, 14336, 0,     6.107,
 334, 36, 335, 335, 336.549, 1.549, 15360, 0, 336.549, 340.24, 3.691, 1524, 340.24, 341.21, 0.97, 15360, 0,     6.210,
 335, 36, 336, 336, 337.709, 1.709, 17408, 0, 337.709, 340.83, 3.121, 1746, 340.83, 342.299, 1.468, 17408, 0,     6.299,
 336, 36, 337, 337, 338.601, 1.601, 13312, 0, 338.601, 342.037, 3.436, 1348, 342.037, 343.131, 1.094, 13312, 0,     6.131,
 337, 36, 338, 338, 339.42, 1.42, 12288, 0, 339.42, 342.499, 3.078, 1240, 342.499, 343.901, 1.402, 12288, 0,     5.901,
 338, 36, 339, 339, 340.24, 1.24, 12288, 0, 340.24, 343.748, 3.508, 1283, 343.748, 344.669, 0.921, 12288, 0,     5.669,
 339, 36, 340, 340, 341.4, 1.4, 17408, 0, 341.4, 344.805, 3.404, 1726, 344.805, 345.901, 1.096, 17408, 0,     5.901,
 340, 36, 341, 341, 342.361, 1.361, 14336, 0, 342.361, 345.656, 3.295, 1430, 345.656, 346.797, 1.141, 14336, 0,     5.797,
 341, 36, 342, 342, 343.384, 1.384, 15360, 0, 343.384, 346.841, 3.457, 1527, 346.841, 347.803, 0.962, 15360, 0,     5.803,
 342, 36, 343, 343, 344.211, 1.211, 12288, 0, 344.211, 347.378, 3.166, 1284, 347.378, 348.571, 1.193, 12288, 0,     5.571,
 343, 36, 344, 344, 345.235, 1.235, 15360, 0, 345.235, 348.933, 3.698, 1563, 348.933, 349.896, 0.963, 15360, 0,     5.896,
 344, 36, 345, 345, 346.054, 1.054, 12288, 0, 346.054, 349.093, 3.038, 1285, 349.093, 350.664, 1.571, 12288, 0,     5.664,
 345, 36, 346, 346, 346.942, 0.942, 13312, 0, 346.942, 350.751, 3.809, 1350, 350.751, 351.585, 0.834, 13312, 0,     5.585,
 346, 36, 347, 347, 347.893, 0.893, 13312, 0, 347.893, 350.842, 2.948, 1313, 350.842, 352.417, 1.575, 13312, 0,     5.417,
 348, 36, 349, 349, 350.128, 1.128, 14336, 0, 350.128, 352.833, 2.705, 1494, 352.833, 353.736, 0.903, 14336, 0,     4.736,
 347, 36, 348, 348, 349.172, 1.172, 17408, 0, 349.172, 353.15, 3.978, 1796, 353.15, 354.824, 1.674, 17408, 0,     6.824,
 349, 36, 350, 350, 350.947, 0.947, 12288, 0, 350.947, 354.565, 3.618, 1286, 354.565, 355.592, 1.027, 12288, 0,     5.592,
 350, 36, 351, 351, 352.098, 1.098, 16384, 0, 352.098, 355.349, 3.251, 1650, 355.349, 356.616, 1.267, 16384, 0,     5.616,
 351, 36, 352, 352, 353.266, 1.266, 17408, 0, 353.266, 356.867, 3.602, 1713, 356.867, 357.957, 1.09, 17408, 0,     5.957,
 352, 36, 353, 353, 354.153, 1.153, 13312, 0, 354.153, 357.182, 3.029, 1376, 357.182, 358.789, 1.607, 13312, 0,     5.789,
 353, 36, 354, 354, 355.041, 1.041, 13312, 0, 355.041, 358.692, 3.651, 1360, 358.692, 359.627, 0.935, 13312, 0,     5.627,
 354, 36, 355, 355, 355.996, 0.996, 14336, 0, 355.996, 359.175, 3.178, 1493, 359.175, 360.523, 1.349, 14336, 0,     5.523,
 355, 36, 356, 356, 356.962, 0.962, 14336, 0, 356.962, 360.621, 3.66, 1448, 360.621, 361.519, 0.898, 14336, 0,     5.519,
 356, 36, 357, 357, 357.962, 0.962, 14336, 0, 357.962, 361.077, 3.116, 1424, 361.077, 362.415, 1.338, 14336, 0,     5.415,
 357, 36, 358, 358, 359.098, 1.098, 16384, 0, 359.098, 362.851, 3.752, 1664, 362.851, 363.879, 1.028, 16384, 0,     5.879,
 358, 36, 359, 359, 360.191, 1.191, 16384, 0, 360.191, 363.331, 3.141, 1681, 363.331, 364.903, 1.571, 16384, 0,     5.903,
 359, 36, 360, 360, 361.15, 1.15, 14336, 0, 361.15, 364.817, 3.668, 1476, 364.817, 365.799, 0.981, 14336, 0,     5.799,
 360, 36, 361, 361, 362.037, 1.037, 13312, 0, 362.037, 365.146, 3.108, 1359, 365.146, 366.631, 1.485, 13312, 0,     5.631,
 362, 36, 363, 363, 364.021, 1.021, 13312, 0, 364.021, 367.014, 2.993, 1395, 367.014, 367.853, 0.839, 13312, 0,     4.853,
