Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 246, 988, 247, 247, 248.121, 1.121, 12288, 0, 248.121, 253.21, 5.088, 1940, 253.21, 254.749, 1.539, 9216, 0, 254.749, 257.043, 2.294, 1350, 257.043, 258.71, 1.668, 12288, 0,    11.710,
 251, 988, 252, 252, 252.781, 0.781, 8192, 0, 252.781, 256.507, 3.726, 1343, 256.507, 257.205, 0.698, 6144, 0, 257.205, 258.658, 1.453, 900, 258.658, 259.394, 0.736, 8192, 0,     7.394,
 248, 988, 249, 249, 249.941, 0.941, 10240, 0, 249.941, 254.879, 4.938, 1621, 254.879, 256.463, 1.583, 8192, 0, 256.463, 258.939, 2.477, 1200, 258.939, 260.248, 1.308, 10240, 0,    11.248,
 250, 988, 251, 251, 252.033, 1.033, 11264, 0, 252.033, 256.874, 4.841, 1671, 256.874, 258.115, 1.242, 8192, 0, 258.115, 260.598, 2.483, 1200, 260.598, 261.455, 0.857, 10240, 0,    10.455,
 252, 988, 253, 253, 254.026, 1.026, 11264, 0, 254.026, 258.533, 4.508, 1673, 258.533, 259.449, 0.916, 8192, 0, 259.449, 261.394, 1.945, 1200, 261.394, 262.314, 0.92, 10240, 0,     9.314,
 253, 988, 254, 254, 255.06, 1.06, 11264, 0, 255.06, 258.956, 3.896, 1716, 258.956, 260.36, 1.404, 8192, 0, 260.36, 262.541, 2.181, 1200, 262.541, 263.397, 0.855, 10240, 0,     9.397,
 254, 988, 255, 255, 256.177, 1.177, 12288, 0, 256.177, 260.78, 4.603, 1854, 260.78, 261.81, 1.03, 9216, 0, 261.81, 263.987, 2.177, 1350, 263.987, 265.016, 1.029, 12288, 0,    10.016,
 255, 988, 256, 256, 257.203, 1.203, 11264, 0, 257.203, 261.057, 3.854, 1734, 261.057, 262.72, 1.663, 8192, 0, 262.72, 264.659, 1.94, 1200, 264.659, 265.876, 1.217, 10240, 0,     9.876,
 257, 988, 258, 258, 259.258, 1.258, 9216, 0, 259.258, 262.784, 3.526, 1426, 262.784, 263.587, 0.802, 7168, 0, 263.587, 265.699, 2.112, 1050, 265.699, 266.644, 0.945, 9216, 0,     8.644,
 256, 988, 257, 257, 258.414, 1.414, 13312, 0, 258.414, 263.158, 4.744, 1963, 263.158, 264.611, 1.453, 9216, 0, 264.611, 266.845, 2.234, 1350, 266.845, 267.872, 1.027, 12288, 0,    10.872,
 258, 988, 259, 259, 260.376, 1.376, 12288, 0, 260.376, 264.996, 4.62, 1814, 264.996, 266.026, 1.03, 9216, 0, 266.026, 268.212, 2.185, 1350, 268.212, 269.245, 1.033, 12288, 0,    10.245,
 259, 988, 260, 260, 261.308, 1.308, 10240, 0, 261.308, 265.086, 3.778, 1591, 265.086, 266.823, 1.737, 7168, 0, 266.823, 268.543, 1.72, 1050, 268.543, 270.014, 1.471, 9216, 0,    10.014,
 261, 988, 262, 262, 263.551, 1.551, 11264, 0, 263.551, 267.248, 3.697, 1773, 267.248, 268.172, 0.923, 8192, 0, 268.172, 270.161, 1.989, 1200, 270.161, 271.016, 0.855, 10240, 0,     9.016,
 260, 988, 261, 261, 262.527, 1.527, 13312, 0, 262.527, 267.384, 4.857, 1970, 267.384, 269.195, 1.811, 9216, 0, 269.195, 271.379, 2.184, 1350, 271.379, 272.41, 1.031, 12288, 0,    11.410,
 263, 988, 264, 264, 265.521, 1.521, 9216, 0, 265.521, 269.132, 3.611, 1442, 269.132, 269.997, 0.865, 7168, 0, 269.997, 271.869, 1.872, 1050, 271.869, 273.181, 1.312, 9216, 0,     9.181,
 262, 988, 263, 263, 264.677, 1.677, 12288, 0, 264.677, 269.566, 4.889, 1913, 269.566, 271.026, 1.46, 9216, 0, 271.026, 273.562, 2.536, 1350, 273.562, 274.597, 1.035, 12288, 0,    11.597,
 264, 988, 265, 265, 266.546, 1.546, 11264, 0, 266.546, 271.176, 4.63, 1687, 271.176, 272.102, 0.926, 8192, 0, 272.102, 274.043, 1.941, 1200, 274.043, 275.453, 1.41, 10240, 0,    10.453,
 265, 988, 266, 266, 267.384, 1.384, 9216, 0, 267.384, 271.283, 3.899, 1417, 271.283, 272.898, 1.615, 7168, 0, 272.898, 275.26, 2.362, 1050, 275.26, 276.227, 0.967, 9216, 0,    10.227,
 266, 988, 267, 267, 268.315, 1.315, 10240, 0, 268.315, 273.014, 4.699, 1504, 273.014, 273.817, 0.803, 7168, 0, 273.817, 275.74, 1.924, 1050, 275.74, 276.995, 1.254, 9216, 0,     9.995,
 268, 988, 269, 269, 270.186, 1.186, 9216, 0, 270.186, 274.668, 4.482, 1365, 274.668, 275.417, 0.749, 6144, 0, 275.417, 277.196, 1.78, 900, 277.196, 277.886, 0.69, 8192, 0,     8.886,
 267, 988, 268, 268, 269.344, 1.344, 11264, 0, 269.344, 273.34, 3.996, 1698, 273.34, 274.727, 1.387, 8192, 0, 274.727, 277.216, 2.489, 1200, 277.216, 278.744, 1.528, 10240, 0,    10.744,
 269, 988, 270, 270, 271.21, 1.21, 11264, 0, 271.21, 275.421, 4.211, 1717, 275.421, 276.342, 0.921, 8192, 0, 276.342, 279.153, 2.811, 1200, 279.153, 280.019, 0.865, 10240, 0,    10.019,
 270, 988, 271, 271, 272.235, 1.235, 11264, 0, 272.235, 276.703, 4.468, 1680, 276.703, 277.619, 0.916, 8192, 0, 277.619, 279.561, 1.941, 1200, 279.561, 280.876, 1.316, 10240, 0,     9.876,
 271, 988, 272, 272, 273.168, 1.168, 10240, 0, 273.168, 277.284, 4.116, 1538, 277.284, 278.416, 1.132, 7168, 0, 278.416, 280.855, 2.439, 1050, 280.855, 281.647, 0.792, 9216, 0,     9.647,
 272, 988, 273, 273, 274.006, 1.006, 9216, 0, 274.006, 278.467, 4.461, 1454, 278.467, 279.269, 0.803, 7168, 0, 279.269, 281.275, 2.006, 1050, 281.275, 282.415, 1.14, 9216, 0,     9.415,
 273, 988, 274, 274, 275.223, 1.223, 13312, 0, 275.223, 279.647, 4.423, 1950, 279.647, 280.677, 1.03, 9216, 0, 280.677, 283.047, 2.37, 1350, 283.047, 284.081, 1.034, 12288, 0,    10.081,
 274, 988, 275, 275, 276.248, 1.248, 11264, 0, 276.248, 280.507, 4.259, 1684, 280.507, 281.587, 1.08, 8192, 0, 281.587, 283.533, 1.946, 1200, 283.533, 284.935, 1.402, 10240, 0,     9.935,
 275, 988, 276, 276, 277.272, 1.272, 11264, 0, 277.272, 281.744, 4.472, 1730, 281.744, 282.67, 0.926, 8192, 0, 282.67, 284.993, 2.323, 1200, 284.993, 285.848, 0.855, 10240, 0,     9.848,
 276, 988, 277, 277, 278.11, 1.11, 9216, 0, 278.11, 282.212, 4.102, 1407, 282.212, 283.466, 1.254, 7168, 0, 283.466, 285.231, 1.764, 1050, 285.231, 286.618, 1.388, 9216, 0,     9.618,
 277, 988, 278, 278, 279.141, 1.141, 11264, 0, 279.141, 283.753, 4.611, 1658, 283.753, 284.669, 0.916, 8192, 0, 284.669, 286.934, 2.265, 1200, 286.934, 287.791, 0.857, 10240, 0,     9.791,
 278, 988, 279, 279, 280.073, 1.073, 10240, 0, 280.073, 284.068, 3.995, 1516, 284.068, 285.465, 1.397, 7168, 0, 285.465, 287.161, 1.696, 1050, 287.161, 288.563, 1.401, 9216, 0,     9.563,
 279, 988, 280, 280, 280.92, 0.92, 9216, 0, 280.92, 285.492, 4.572, 1435, 285.492, 286.296, 0.804, 7168, 0, 286.296, 288.632, 2.336, 1050, 288.632, 289.403, 0.771, 9216, 0,     9.403,
 280, 988, 281, 281, 281.84, 0.84, 9216, 0, 281.84, 285.878, 4.038, 1494, 285.878, 287.099, 1.221, 7168, 0, 287.099, 288.859, 1.761, 1050, 288.859, 290.171, 1.311, 9216, 0,     9.171,
 281, 988, 282, 282, 282.933, 0.933, 10240, 0, 282.933, 287.484, 4.55, 1644, 287.484, 288.4, 0.916, 8192, 0, 288.4, 290.576, 2.177, 1200, 290.576, 291.436, 0.86, 10240, 0,     9.436,
 282, 988, 283, 283, 284.214, 1.214, 13312, 0, 284.214, 288.241, 4.028, 1951, 288.241, 289.424, 1.183, 9216, 0, 289.424, 291.61, 2.185, 1350, 291.61, 292.638, 1.028, 12288, 0,     9.638,
 283, 988, 284, 284, 285.24, 1.24, 11264, 0, 285.24, 289.643, 4.403, 1782, 289.643, 290.559, 0.917, 8192, 0, 290.559, 292.524, 1.965, 1200, 292.524, 293.492, 0.968, 10240, 0,     9.492,
 284, 988, 285, 285, 286.172, 1.172, 10240, 0, 286.172, 290.088, 3.916, 1524, 290.088, 291.358, 1.27, 7168, 0, 291.358, 293.315, 1.957, 1050, 293.315, 294.266, 0.951, 9216, 0,     9.266,
 285, 988, 286, 286, 287.196, 1.196, 11264, 0, 287.196, 291.663, 4.466, 1667, 291.663, 292.587, 0.924, 8192, 0, 292.587, 294.521, 1.935, 1200, 294.521, 295.377, 0.855, 10240, 0,     9.377,
 286, 988, 287, 287, 288.319, 1.319, 12288, 0, 288.319, 292.321, 4.002, 1836, 292.321, 293.612, 1.291, 9216, 0, 293.612, 295.798, 2.186, 1350, 295.798, 296.826, 1.028, 12288, 0,     9.826,
 287, 988, 288, 288, 289.25, 1.25, 10240, 0, 289.25, 293.576, 4.327, 1571, 293.576, 294.409, 0.832, 7168, 0, 294.409, 296.219, 1.811, 1050, 296.219, 297.594, 1.375, 9216, 0,     9.594,
 288, 988, 289, 289, 290.182, 1.182, 10240, 0, 290.182, 294.216, 4.034, 1565, 294.216, 295.205, 0.989, 7168, 0, 295.205, 297.502, 2.297, 1050, 297.502, 298.368, 0.866, 9216, 0,     9.368,
 289, 988, 290, 290, 291.113, 1.113, 10240, 0, 291.113, 295.525, 4.411, 1608, 295.525, 296.441, 0.916, 8192, 0, 296.441, 298.386, 1.945, 1200, 298.386, 299.243, 0.857, 10240, 0,     9.243,
 290, 988, 291, 291, 292.139, 1.139, 11264, 0, 292.139, 296.319, 4.18, 1735, 296.319, 297.359, 1.04, 8192, 0, 297.359, 299.452, 2.093, 1200, 299.452, 300.308, 0.857, 10240, 0,     9.308,
 291, 988, 292, 292, 292.976, 0.976, 9216, 0, 292.976, 297.303, 4.327, 1468, 297.303, 298.155, 0.852, 7168, 0, 298.155, 300.084, 1.929, 1050, 300.084, 301.08, 0.995, 9216, 0,     9.080,
 292, 988, 293, 293, 294.123, 1.123, 12288, 0, 294.123, 298.566, 4.443, 1855, 298.566, 299.596, 1.03, 9216, 0, 299.596, 301.786, 2.19, 1350, 301.786, 302.815, 1.028, 12288, 0,     9.815,
 293, 988, 294, 294, 295.054, 1.054, 10240, 0, 295.054, 299.175, 4.121, 1534, 299.175, 300.397, 1.221, 7168, 0, 300.397, 302.094, 1.698, 1050, 302.094, 303.587, 1.493, 9216, 0,     9.587,
 294, 988, 295, 295, 296.078, 1.078, 11264, 0, 296.078, 300.664, 4.586, 1731, 300.664, 301.58, 0.916, 8192, 0, 301.58, 303.731, 2.152, 1200, 303.731, 304.588, 0.857, 10240, 0,     9.588,
 295, 988, 296, 296, 297.102, 1.102, 11264, 0, 297.102, 301.304, 4.202, 1757, 301.304, 302.49, 1.186, 8192, 0, 302.49, 304.438, 1.947, 1200, 304.438, 305.442, 1.005, 10240, 0,     9.442,
 296, 988, 297, 297, 297.94, 0.94, 9216, 0, 297.94, 302.309, 4.369, 1358, 302.309, 303.181, 0.872, 6144, 0, 303.181, 305.197, 2.016, 900, 305.197, 306.125, 0.928, 8192, 0,     9.125,
 297, 988, 298, 298, 298.747, 0.747, 8192, 0, 298.747, 302.937, 4.191, 1348, 302.937, 303.866, 0.929, 6144, 0, 303.866, 305.899, 2.033, 900, 305.899, 306.813, 0.914, 8192, 0,     8.813,
 298, 988, 299, 299, 299.933, 0.933, 10240, 0, 299.933, 304.188, 4.255, 1551, 304.188, 304.99, 0.802, 7168, 0, 304.99, 306.898, 1.908, 1050, 306.898, 307.673, 0.775, 9216, 0,     8.673,
 299, 988, 300, 300, 300.843, 0.843, 9216, 0, 300.843, 304.591, 3.748, 1365, 304.591, 305.673, 1.082, 6144, 0, 305.673, 307.362, 1.689, 900, 307.362, 308.355, 0.994, 8192, 0,     8.355,
 300, 988, 301, 301, 302.122, 1.122, 12288, 0, 302.122, 306.385, 4.264, 1806, 306.385, 307.415, 1.03, 9216, 0, 307.415, 309.597, 2.182, 1350, 309.597, 310.625, 1.028, 12288, 0,     9.625,
 301, 988, 302, 302, 303.239, 1.239, 12288, 0, 303.239, 306.953, 3.715, 1949, 306.953, 308.44, 1.486, 9216, 0, 308.44, 310.623, 2.183, 1350, 310.623, 311.656, 1.033, 12288, 0,     9.656,
 302, 988, 303, 303, 304.263, 1.263, 11264, 0, 304.263, 308.494, 4.231, 1740, 308.494, 309.41, 0.916, 8192, 0, 309.41, 311.544, 2.134, 1200, 311.544, 312.509, 0.966, 10240, 0,     9.509,
 303, 988, 304, 304, 305.194, 1.194, 10240, 0, 305.194, 308.887, 3.693, 1596, 308.887, 310.21, 1.324, 7168, 0, 310.21, 312.325, 2.114, 1050, 312.325, 313.287, 0.962, 9216, 0,     9.287,
 304, 988, 305, 305, 306.218, 1.218, 11264, 0, 306.218, 310.631, 4.413, 1764, 310.631, 311.554, 0.923, 8192, 0, 311.554, 313.486, 1.932, 1200, 313.486, 314.343, 0.857, 10240, 0,     9.343,
 305, 988, 306, 306, 307.336, 1.336, 12288, 0, 307.336, 311.145, 3.809, 1864, 311.145, 312.579, 1.434, 9216, 0, 312.579, 314.763, 2.184, 1350, 314.763, 315.79, 1.027, 12288, 0,     9.790,
 306, 988, 307, 307, 308.36, 1.36, 11264, 0, 308.36, 312.796, 4.436, 1787, 312.796, 313.716, 0.919, 8192, 0, 313.716, 315.657, 1.942, 1200, 315.657, 316.644, 0.986, 10240, 0,     9.644,
 307, 988, 308, 308, 309.296, 1.296, 10240, 0, 309.296, 313.036, 3.741, 1561, 313.036, 314.514, 1.478, 7168, 0, 314.514, 316.461, 1.947, 1050, 316.461, 317.412, 0.952, 9216, 0,     9.412,
 309, 988, 310, 310, 311.254, 1.254, 8192, 0, 311.254, 314.661, 3.407, 1341, 314.661, 315.35, 0.689, 6144, 0, 315.35, 317.117, 1.768, 900, 317.117, 318.095, 0.978, 8192, 0,     8.095,
 310, 988, 311, 311, 311.999, 0.999, 8192, 0, 311.999, 316.275, 4.275, 1332, 316.275, 317.07, 0.795, 6144, 0, 317.07, 318.572, 1.502, 900, 318.572, 319.26, 0.687, 8192, 0,     8.260,
 308, 988, 309, 309, 310.506, 1.506, 13312, 0, 310.506, 315.186, 4.68, 1972, 315.186, 316.379, 1.193, 9216, 0, 316.379, 318.644, 2.265, 1350, 318.644, 320.284, 1.64, 12288, 0,    11.284,
 311, 988, 312, 312, 312.747, 0.747, 8192, 0, 312.747, 316.785, 4.038, 1320, 316.785, 317.761, 0.976, 6144, 0, 317.761, 320.029, 2.268, 900, 320.029, 320.966, 0.937, 8192, 0,     8.966,
 313, 988, 314, 314, 314.962, 0.962, 9216, 0, 314.962, 318.479, 3.517, 1398, 318.479, 319.169, 0.691, 6144, 0, 319.169, 320.635, 1.466, 900, 320.635, 321.649, 1.014, 8192, 0,     7.649,
 312, 988, 313, 313, 314.124, 1.124, 12288, 0, 314.124, 318.633, 4.509, 1946, 318.633, 320.193, 1.561, 9216, 0, 320.193, 322.377, 2.184, 1350, 322.377, 323.403, 1.026, 12288, 0,    10.403,
 315, 988, 316, 316, 317.151, 1.151, 11264, 0, 317.151, 320.641, 3.49, 1657, 320.641, 321.563, 0.922, 8192, 0, 321.563, 323.503, 1.94, 1200, 323.503, 324.358, 0.855, 10240, 0,     8.358,
 314, 988, 315, 315, 316.121, 1.121, 12288, 0, 316.121, 320.769, 4.648, 1890, 320.769, 322.587, 1.817, 9216, 0, 322.587, 324.776, 2.189, 1350, 324.776, 325.802, 1.026, 12288, 0,    10.802,
 317, 988, 318, 318, 319.12, 1.12, 9216, 0, 319.12, 322.412, 3.292, 1356, 322.412, 323.27, 0.858, 6144, 0, 323.27, 324.974, 1.704, 900, 324.974, 326.485, 1.511, 8192, 0,     8.485,
 319, 988, 320, 320, 321.08, 1.08, 8192, 0, 321.08, 324.469, 3.39, 1347, 324.469, 325.163, 0.694, 6144, 0, 325.163, 326.62, 1.457, 900, 326.62, 327.304, 0.685, 8192, 0,     7.304,
 316, 988, 317, 317, 318.275, 1.275, 12288, 0, 318.275, 322.838, 4.563, 1813, 322.838, 324.3, 1.463, 9216, 0, 324.3, 326.959, 2.659, 1350, 326.959, 328.329, 1.37, 12288, 0,    11.329,
 318, 988, 319, 319, 320.335, 1.335, 13312, 0, 320.335, 324.82, 4.486, 1973, 324.82, 326.187, 1.367, 9216, 0, 326.187, 328.803, 2.616, 1350, 328.803, 329.829, 1.026, 12288, 0,    10.829,
 320, 988, 321, 321, 322.197, 1.197, 12288, 0, 322.197, 326.803, 4.605, 1926, 326.803, 327.833, 1.03, 9216, 0, 327.833, 330.013, 2.18, 1350, 330.013, 331.041, 1.028, 12288, 0,    10.041,
 321, 988, 322, 322, 323.227, 1.227, 11264, 0, 323.227, 326.884, 3.657, 1695, 326.884, 328.743, 1.859, 8192, 0, 328.743, 330.744, 2.001, 1200, 330.744, 331.894, 1.15, 10240, 0,     9.894,
 322, 988, 323, 323, 324.066, 1.066, 9216, 0, 324.066, 328.5, 4.434, 1401, 328.5, 329.541, 1.041, 7168, 0, 329.541, 331.714, 2.174, 1050, 331.714, 332.668, 0.954, 9216, 0,     9.668,
 323, 988, 324, 324, 325.09, 1.09, 11264, 0, 325.09, 328.908, 3.818, 1663, 328.908, 330.45, 1.542, 8192, 0, 330.45, 332.684, 2.234, 1200, 332.684, 333.548, 0.864, 10240, 0,     9.548,
 324, 988, 325, 325, 325.929, 0.929, 9216, 0, 325.929, 330.171, 4.241, 1379, 330.171, 331.14, 0.969, 6144, 0, 331.14, 333.177, 2.038, 900, 333.177, 334.231, 1.054, 8192, 0,     9.231,
 325, 988, 326, 326, 327.126, 1.126, 12288, 0, 327.126, 331.126, 4, 1826, 331.126, 332.163, 1.038, 9216, 0, 332.163, 334.876, 2.712, 1350, 334.876, 335.902, 1.026, 12288, 0,     9.902,
 326, 988, 327, 327, 328.248, 1.248, 12288, 0, 328.248, 332.521, 4.273, 1940, 332.521, 333.558, 1.037, 9216, 0, 333.558, 335.741, 2.183, 1350, 335.741, 336.926, 1.185, 12288, 0,     9.926,
 327, 988, 328, 328, 329.179, 1.179, 10240, 0, 329.179, 333.11, 3.931, 1638, 333.11, 334.468, 1.358, 8192, 0, 334.468, 336.818, 2.35, 1200, 336.818, 337.784, 0.966, 10240, 0,     9.784,
 329, 988, 330, 330, 331.228, 1.228, 9216, 0, 331.228, 334.855, 3.627, 1440, 334.855, 335.657, 0.803, 7168, 0, 335.657, 337.444, 1.787, 1050, 337.444, 338.552, 1.108, 9216, 0,     8.552,
 328, 988, 329, 329, 330.39, 1.39, 13312, 0, 330.39, 334.909, 4.52, 1971, 334.909, 336.682, 1.773, 9216, 0, 336.682, 339.003, 2.32, 1350, 339.003, 340.03, 1.027, 12288, 0,    11.030,
 330, 988, 331, 331, 332.066, 1.066, 9216, 0, 332.066, 336.57, 4.505, 1400, 336.57, 337.479, 0.909, 7168, 0, 337.479, 339.184, 1.706, 1050, 339.184, 340.802, 1.618, 9216, 0,     9.802,
 332, 988, 333, 333, 334.115, 1.115, 10240, 0, 334.115, 338.474, 4.36, 1572, 338.474, 339.304, 0.83, 7168, 0, 339.304, 341.004, 1.699, 1050, 341.004, 341.774, 0.77, 9216, 0,     8.774,
 331, 988, 332, 332, 333.183, 1.183, 12288, 0, 333.183, 337.171, 3.987, 1866, 337.171, 338.503, 1.332, 9216, 0, 338.503, 341.189, 2.686, 1350, 341.189, 342.805, 1.616, 12288, 0,    10.805,
 333, 988, 334, 334, 334.953, 0.953, 9216, 0, 334.953, 338.922, 3.97, 1446, 338.922, 340.106, 1.184, 7168, 0, 340.106, 342.703, 2.596, 1050, 342.703, 343.573, 0.87, 9216, 0,     9.573,
 334, 988, 335, 335, 335.933, 0.933, 10240, 0, 335.933, 340.373, 4.44, 1567, 340.373, 341.179, 0.806, 7168, 0, 341.179, 342.891, 1.712, 1050, 342.891, 344.342, 1.45, 9216, 0,     9.342,
 335, 988, 336, 336, 336.846, 0.846, 9216, 0, 336.846, 340.74, 3.894, 1486, 340.74, 341.975, 1.235, 7168, 0, 341.975, 344.401, 2.426, 1050, 344.401, 345.171, 0.77, 9216, 0,     9.171,
 336, 988, 337, 337, 337.933, 0.933, 10240, 0, 337.933, 342.37, 4.438, 1649, 342.37, 343.286, 0.916, 8192, 0, 343.286, 345.228, 1.942, 1200, 345.228, 346.084, 0.856, 10240, 0,     9.084,
 337, 988, 338, 338, 338.933, 0.933, 10240, 0, 338.933, 342.58, 3.647, 1519, 342.58, 344.083, 1.503, 7168, 0, 344.083, 346.102, 2.019, 1050, 346.102, 346.872, 0.77, 9216, 0,     8.872,
 338, 988, 339, 339, 339.933, 0.933, 10240, 0, 339.933, 344.358, 4.425, 1640, 344.358, 345.275, 0.917, 8192, 0, 345.275, 347.209, 1.934, 1200, 347.209, 348.065, 0.856, 10240, 0,     9.065,
 339, 988, 340, 340, 340.84, 0.84, 9216, 0, 340.84, 344.369, 3.529, 1477, 344.369, 346.072, 1.703, 7168, 0, 346.072, 347.8, 1.727, 1050, 347.8, 348.838, 1.038, 9216, 0,     8.838,
 340, 988, 341, 341, 342.125, 1.125, 12288, 0, 342.125, 346.599, 4.474, 1850, 346.599, 347.629, 1.03, 9216, 0, 347.629, 349.809, 2.18, 1350, 349.809, 350.844, 1.036, 12288, 0,     9.844,
 341, 988, 342, 342, 343.242, 1.242, 12288, 0, 343.242, 346.686, 3.444, 1912, 346.686, 348.653, 1.967, 9216, 0, 348.653, 350.832, 2.179, 1350, 350.832, 351.875, 1.043, 12288, 0,     9.875,
 343, 988, 344, 344, 345.198, 1.198, 9216, 0, 345.198, 348.485, 3.286, 1485, 348.485, 349.453, 0.968, 7168, 0, 349.453, 351.512, 2.058, 1050, 351.512, 352.651, 1.14, 9216, 0,     8.651,
 342, 988, 343, 343, 344.359, 1.359, 12288, 0, 344.359, 348.867, 4.508, 1861, 348.867, 350.487, 1.62, 9216, 0, 350.487, 353.018, 2.53, 1350, 353.018, 354.049, 1.032, 12288, 0,    11.049,
 344, 988, 345, 345, 346.131, 1.131, 10240, 0, 346.131, 350.457, 4.325, 1627, 350.457, 351.397, 0.941, 8192, 0, 351.397, 353.452, 2.054, 1200, 353.452, 354.912, 1.461, 10240, 0,     9.912,
 345, 988, 346, 346, 347.25, 1.25, 12288, 0, 347.25, 351.087, 3.836, 1832, 351.087, 352.421, 1.334, 9216, 0, 352.421, 355.209, 2.788, 1350, 355.209, 356.245, 1.036, 12288, 0,    10.245,
 346, 988, 347, 347, 348.276, 1.276, 11264, 0, 348.276, 352.484, 4.208, 1673, 352.484, 353.4, 0.916, 8192, 0, 353.4, 355.395, 1.995, 1200, 355.395, 357.098, 1.703, 10240, 0,    10.098,
 348, 988, 349, 349, 350.241, 1.241, 10240, 0, 350.241, 354.387, 4.147, 1571, 354.387, 355.199, 0.812, 7168, 0, 355.199, 357.096, 1.897, 1050, 357.096, 357.866, 0.77, 9216, 0,     8.866,
 347, 988, 348, 348, 349.304, 1.304, 11264, 0, 349.304, 353.209, 3.905, 1741, 353.209, 354.31, 1.101, 8192, 0, 354.31, 357.156, 2.846, 1200, 357.156, 358.728, 1.571, 10240, 0,    10.728,
 349, 988, 350, 350, 351.177, 1.177, 10240, 0, 351.177, 355.155, 3.978, 1604, 355.155, 356.111, 0.956, 8192, 0, 356.111, 359.039, 2.928, 1200, 359.039, 359.898, 0.858, 10240, 0,     9.898,
 350, 988, 351, 351, 352.21, 1.21, 11264, 0, 352.21, 356.387, 4.177, 1650, 356.387, 357.307, 0.92, 8192, 0, 357.307, 359.259, 1.952, 1200, 359.259, 360.751, 1.492, 10240, 0,     9.751,
 351, 988, 352, 352, 353.239, 1.239, 11264, 0, 353.239, 357.181, 3.941, 1658, 357.181, 358.218, 1.037, 8192, 0, 358.218, 360.986, 2.768, 1200, 360.986, 361.85, 0.865, 10240, 0,     9.850,
 352, 988, 353, 353, 354.268, 1.268, 11264, 0, 354.268, 358.524, 4.257, 1754, 358.524, 359.445, 0.92, 8192, 0, 359.445, 361.395, 1.95, 1200, 361.395, 362.704, 1.309, 10240, 0,     9.704,
 353, 988, 354, 354, 355.109, 1.109, 9216, 0, 355.109, 358.852, 3.743, 1364, 358.852, 360.135, 1.283, 6144, 0, 360.135, 362.454, 2.319, 900, 362.454, 363.387, 0.933, 8192, 0,     9.387,
 354, 988, 355, 355, 356.229, 1.229, 12288, 0, 356.229, 360.75, 4.521, 1837, 360.75, 361.78, 1.03, 9216, 0, 361.78, 363.966, 2.186, 1350, 363.966, 364.992, 1.026, 12288, 0,     9.992,
 355, 988, 356, 356, 357.253, 1.253, 11264, 0, 357.253, 360.891, 3.638, 1682, 360.891, 362.691, 1.8, 8192, 0, 362.691, 364.629, 1.939, 1200, 364.629, 365.847, 1.218, 10240, 0,     9.847,
 356, 988, 357, 357, 358.37, 1.37, 12288, 0, 358.37, 363.003, 4.633, 1859, 363.003, 364.038, 1.035, 9216, 0, 364.038, 366.227, 2.188, 1350, 366.227, 367.253, 1.026, 12288, 0,    10.253,
 357, 988, 358, 358, 359.394, 1.394, 11264, 0, 359.394, 363.072, 3.677, 1786, 363.072, 364.957, 1.885, 8192, 0, 364.957, 366.893, 1.936, 1200, 366.893, 368.107, 1.214, 10240, 0,    10.107,
 359, 988, 360, 360, 361.164, 1.164, 9216, 0, 361.164, 364.811, 3.647, 1429, 364.811, 365.763, 0.951, 7168, 0, 365.763, 367.94, 2.177, 1050, 367.94, 368.883, 0.943, 9216, 0,     8.883,
 358, 988, 359, 359, 360.325, 1.325, 10240, 0, 360.325, 364.985, 4.66, 1632, 364.985, 366.683, 1.698, 8192, 0, 366.683, 368.834, 2.151, 1200, 368.834, 369.739, 0.905, 10240, 0,    10.739,
 360, 988, 361, 361, 362.098, 1.098, 10240, 0, 362.098, 366.685, 4.587, 1543, 366.685, 367.496, 0.811, 7168, 0, 367.496, 369.638, 2.142, 1050, 369.638, 370.517, 0.878, 9216, 0,     9.517,
 361, 988, 362, 362, 363.129, 1.129, 11264, 0, 363.129, 367.13, 4.001, 1770, 367.13, 368.411, 1.281, 8192, 0, 368.411, 370.774, 2.363, 1200, 370.774, 371.638, 0.864, 10240, 0,     9.638,
 362, 988, 363, 363, 363.874, 0.874, 8192, 0, 363.874, 368.307, 4.433, 1339, 368.307, 369.094, 0.787, 6144, 0, 369.094, 371.096, 2.002, 900, 371.096, 372.328, 1.232, 8192, 0,     9.328,
 363, 988, 364, 364, 364.933, 0.933, 10240, 0, 364.933, 368.953, 4.021, 1503, 368.953, 369.896, 0.942, 7168, 0, 369.896, 372.476, 2.58, 1050, 372.476, 373.245, 0.77, 9216, 0,     9.245,
 364, 988, 365, 365, 365.749, 0.749, 8192, 0, 365.749, 369.906, 4.157, 1320, 369.906, 370.595, 0.689, 6144, 0, 370.595, 372.57, 1.975, 900, 372.57, 373.928, 1.358, 8192, 0,     8.928,
