Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 253, 305, 254, 254, 255.036, 1.036, 13312, 0, 255.036, 257.505, 2.47, 2068, 257.505, 258.535, 1.03, 10240, 0, 258.535, 261.203, 2.668, 1500, 261.203, 262.159, 0.956, 13312, 0,     8.159,
 254, 305, 255, 255, 256.146, 1.146, 14336, 0, 256.146, 258.453, 2.307, 2190, 258.453, 259.559, 1.106, 10240, 0, 259.559, 261.621, 2.062, 1500, 261.621, 263.11, 1.489, 13312, 0,     8.110,
 255, 305, 256, 256, 257.012, 1.012, 11264, 0, 257.012, 259.307, 2.294, 1757, 259.307, 260.379, 1.072, 8192, 0, 260.379, 262.845, 2.466, 1200, 262.845, 263.846, 1.002, 10240, 0,     7.846,
 256, 305, 257, 257, 258.041, 1.041, 13312, 0, 258.041, 260.49, 2.449, 1987, 260.49, 261.424, 0.934, 9216, 0, 261.424, 263.472, 2.048, 1350, 263.472, 264.724, 1.252, 12288, 0,     7.724,
 257, 305, 258, 258, 258.986, 0.986, 12288, 0, 258.986, 261.205, 2.219, 1852, 261.205, 262.346, 1.141, 9216, 0, 262.346, 264.7, 2.354, 1350, 264.7, 265.603, 0.903, 12288, 0,     7.603,
 258, 305, 259, 259, 260.026, 1.026, 13312, 0, 260.026, 262.554, 2.528, 1997, 262.554, 263.489, 0.935, 9216, 0, 263.489, 265.331, 1.842, 1350, 265.331, 266.48, 1.149, 12288, 0,     7.480,
 259, 305, 260, 260, 260.814, 0.814, 10240, 0, 260.814, 262.859, 2.045, 1613, 262.859, 264.308, 1.449, 8192, 0, 264.308, 266.35, 2.042, 1200, 266.35, 267.211, 0.862, 10240, 0,     7.211,
 260, 305, 261, 261, 261.953, 0.953, 12288, 0, 261.953, 264.439, 2.486, 1839, 264.439, 265.371, 0.932, 9216, 0, 265.371, 267.221, 1.849, 1350, 267.221, 268.099, 0.878, 12288, 0,     7.099,
 261, 305, 262, 262, 263.027, 1.027, 13312, 0, 263.027, 265.105, 2.078, 2024, 265.105, 266.396, 1.291, 10240, 0, 266.396, 268.451, 2.054, 1500, 268.451, 269.402, 0.951, 13312, 0,     7.402,
 262, 305, 263, 263, 264.051, 1.051, 13312, 0, 264.051, 266.478, 2.428, 1989, 266.478, 267.406, 0.928, 9216, 0, 267.406, 269.249, 1.843, 1350, 269.249, 270.282, 1.033, 12288, 0,     7.282,
 263, 305, 264, 264, 265.075, 1.075, 13312, 0, 265.075, 267.261, 2.186, 2090, 267.261, 268.431, 1.17, 10240, 0, 268.431, 270.506, 2.075, 1500, 270.506, 271.456, 0.951, 13312, 0,     7.456,
 264, 305, 265, 265, 266.101, 1.101, 13312, 0, 266.101, 268.573, 2.472, 2043, 268.573, 269.61, 1.037, 10240, 0, 269.61, 271.669, 2.059, 1500, 271.669, 272.621, 0.952, 13312, 0,     7.621,
 265, 305, 266, 266, 266.97, 0.97, 11264, 0, 266.97, 269.02, 2.05, 1698, 269.02, 270.431, 1.411, 8192, 0, 270.431, 272.146, 1.714, 1200, 272.146, 273.353, 1.207, 10240, 0,     7.353,
 266, 305, 267, 267, 268.027, 1.027, 13312, 0, 268.027, 270.738, 2.711, 2095, 270.738, 271.768, 1.03, 10240, 0, 271.768, 273.813, 2.044, 1500, 273.813, 274.766, 0.953, 13312, 0,     7.766,
 267, 305, 268, 268, 268.982, 0.982, 12288, 0, 268.982, 270.92, 1.938, 1852, 270.92, 272.692, 1.773, 9216, 0, 272.692, 274.536, 1.844, 1350, 274.536, 275.649, 1.112, 12288, 0,     7.649,
 269, 305, 270, 270, 270.816, 0.816, 10240, 0, 270.816, 272.536, 1.72, 1560, 272.536, 273.409, 0.873, 7168, 0, 273.409, 275.254, 1.844, 1050, 275.254, 276.307, 1.053, 9216, 0,     6.307,
 268, 305, 269, 269, 270.027, 1.027, 13312, 0, 270.027, 272.747, 2.72, 1959, 272.747, 274.337, 1.59, 9216, 0, 274.337, 276.385, 2.048, 1350, 276.385, 277.263, 0.878, 12288, 0,     8.263,
 271, 305, 272, 272, 272.9, 0.9, 10240, 0, 272.9, 274.573, 1.674, 1633, 274.573, 275.399, 0.825, 8192, 0, 275.399, 277.036, 1.638, 1200, 277.036, 278, 0.964, 10240, 0,     6.000,
 270, 305, 271, 271, 272.105, 1.105, 14336, 0, 272.105, 274.694, 2.589, 2104, 274.694, 276.425, 1.731, 10240, 0, 276.425, 278.477, 2.052, 1500, 278.477, 279.433, 0.956, 13312, 0,     8.433,
 272, 305, 273, 273, 273.947, 0.947, 12288, 0, 273.947, 276.446, 2.499, 1827, 276.446, 277.374, 0.928, 9216, 0, 277.374, 279.227, 1.853, 1350, 279.227, 280.316, 1.089, 12288, 0,     7.316,
 273, 305, 274, 274, 274.79, 0.79, 10240, 0, 274.79, 276.466, 1.677, 1617, 276.466, 278.194, 1.728, 8192, 0, 278.194, 280.127, 1.932, 1200, 280.127, 281.05, 0.923, 10240, 0,     7.050,
 275, 305, 276, 276, 276.816, 0.816, 10240, 0, 276.816, 278.453, 1.637, 1596, 278.453, 279.177, 0.724, 7168, 0, 279.177, 280.668, 1.491, 1050, 280.668, 281.712, 1.044, 9216, 0,     5.712,
 274, 305, 275, 275, 276.027, 1.027, 13312, 0, 276.027, 278.594, 2.568, 2086, 278.594, 280.203, 1.609, 10240, 0, 280.203, 282.247, 2.044, 1500, 282.247, 283.201, 0.954, 13312, 0,     8.201,
 276, 305, 277, 277, 278.035, 1.035, 13312, 0, 278.035, 280.513, 2.478, 2009, 280.513, 281.545, 1.032, 10240, 0, 281.545, 283.598, 2.052, 1500, 283.598, 284.555, 0.957, 13312, 0,     7.555,
 277, 305, 278, 278, 278.901, 0.901, 11264, 0, 278.901, 280.691, 1.79, 1746, 280.691, 282.365, 1.673, 8192, 0, 282.365, 284.011, 1.647, 1200, 284.011, 285.288, 1.277, 10240, 0,     7.288,
 278, 305, 279, 279, 279.952, 0.952, 12288, 0, 279.952, 282.501, 2.549, 1939, 282.501, 283.433, 0.932, 9216, 0, 283.433, 285.45, 2.016, 1350, 285.45, 286.327, 0.878, 12288, 0,     7.327,
 279, 305, 280, 280, 281.026, 1.026, 13312, 0, 281.026, 283.177, 2.151, 2098, 283.177, 284.457, 1.28, 10240, 0, 284.457, 286.507, 2.05, 1500, 286.507, 287.461, 0.953, 13312, 0,     7.461,
 280, 305, 281, 281, 282.138, 1.138, 14336, 0, 282.138, 284.655, 2.517, 2101, 284.655, 285.686, 1.031, 10240, 0, 285.686, 287.746, 2.059, 1500, 287.746, 288.697, 0.951, 13312, 0,     7.697,
 281, 305, 282, 282, 283.091, 1.091, 12288, 0, 283.091, 285.113, 2.021, 1888, 285.113, 286.612, 1.5, 9216, 0, 286.612, 288.474, 1.862, 1350, 288.474, 289.575, 1.1, 12288, 0,     7.575,
 282, 305, 283, 283, 283.957, 0.957, 11264, 0, 283.957, 286.416, 2.458, 1717, 286.416, 287.432, 1.016, 8192, 0, 287.432, 289.386, 1.955, 1200, 289.386, 290.308, 0.922, 10240, 0,     7.308,
 283, 305, 284, 284, 284.951, 0.951, 12288, 0, 284.951, 287.078, 2.127, 1902, 287.078, 288.353, 1.275, 9216, 0, 288.353, 290.324, 1.971, 1350, 290.324, 291.202, 0.878, 12288, 0,     7.202,
 284, 305, 285, 285, 286.03, 1.03, 13312, 0, 286.03, 288.499, 2.468, 2032, 288.499, 289.536, 1.038, 10240, 0, 289.536, 291.587, 2.051, 1500, 291.587, 292.547, 0.959, 13312, 0,     7.547,
 285, 305, 286, 286, 287.219, 1.219, 15360, 0, 287.219, 289.573, 2.354, 2278, 289.573, 290.706, 1.132, 11264, 0, 290.706, 292.963, 2.257, 1650, 292.963, 293.987, 1.024, 14336, 0,     7.987,
 286, 305, 287, 287, 288.166, 1.166, 12288, 0, 288.166, 290.424, 2.258, 1878, 290.424, 291.628, 1.203, 9216, 0, 291.628, 293.482, 1.854, 1350, 293.482, 294.865, 1.383, 12288, 0,     7.865,
 288, 305, 289, 289, 290.06, 1.06, 10240, 0, 290.06, 292.06, 1.999, 1591, 292.06, 293.683, 1.624, 7168, 0, 293.683, 295.131, 1.447, 1050, 295.131, 295.789, 0.658, 9216, 0,     6.789,
 287, 305, 288, 288, 289.269, 1.269, 14336, 0, 289.269, 291.831, 2.562, 2201, 291.831, 292.963, 1.132, 11264, 0, 292.963, 295.221, 2.258, 1650, 295.221, 296.82, 1.599, 14336, 0,     8.820,
 290, 305, 291, 291, 292.036, 1.036, 11264, 0, 292.036, 293.764, 1.728, 1662, 293.764, 294.589, 0.825, 8192, 0, 294.589, 296.778, 2.189, 1200, 296.778, 297.552, 0.774, 10240, 0,     6.552,
 289, 305, 290, 290, 291.163, 1.163, 14336, 0, 291.163, 294.094, 2.931, 2195, 294.094, 295.613, 1.519, 10240, 0, 295.613, 297.669, 2.056, 1500, 297.669, 298.62, 0.951, 13312, 0,     8.620,
 292, 305, 293, 293, 294.01, 1.01, 11264, 0, 294.01, 295.93, 1.92, 1790, 295.93, 296.758, 0.828, 8192, 0, 296.758, 298.423, 1.665, 1200, 298.423, 299.355, 0.932, 10240, 0,     6.355,
 291, 305, 292, 292, 293.143, 1.143, 14336, 0, 293.143, 295.99, 2.847, 2171, 295.99, 297.782, 1.791, 10240, 0, 297.782, 299.831, 2.049, 1500, 299.831, 300.782, 0.951, 13312, 0,     8.782,
 293, 305, 294, 294, 294.884, 0.884, 11264, 0, 294.884, 297.721, 2.837, 1735, 297.721, 298.601, 0.88, 8192, 0, 298.601, 300.242, 1.641, 1200, 300.242, 301.513, 1.271, 10240, 0,     7.513,
 294, 305, 295, 295, 295.947, 0.947, 12288, 0, 295.947, 297.939, 1.992, 1884, 297.939, 299.525, 1.586, 9216, 0, 299.525, 301.682, 2.157, 1350, 301.682, 302.567, 0.884, 12288, 0,     7.567,
 295, 305, 296, 296, 297.11, 1.11, 14336, 0, 297.11, 299.878, 2.768, 2104, 299.878, 300.908, 1.03, 10240, 0, 300.908, 302.962, 2.054, 1500, 302.962, 303.913, 0.951, 13312, 0,     7.913,
 296, 305, 297, 297, 298.292, 1.292, 15360, 0, 298.292, 300.624, 2.333, 2258, 300.624, 302.036, 1.412, 11264, 0, 302.036, 304.29, 2.254, 1650, 304.29, 305.314, 1.024, 14336, 0,     8.314,
 297, 305, 298, 298, 299.237, 1.237, 12288, 0, 299.237, 301.745, 2.508, 1821, 301.745, 302.962, 1.217, 9216, 0, 302.962, 304.82, 1.858, 1350, 304.82, 306.192, 1.372, 12288, 0,     8.192,
 298, 305, 299, 299, 300.419, 1.419, 15360, 0, 300.419, 302.996, 2.577, 2313, 302.996, 304.133, 1.137, 11264, 0, 304.133, 306.55, 2.416, 1650, 306.55, 307.574, 1.024, 14336, 0,     8.574,
 299, 305, 300, 300, 301.608, 1.608, 15360, 0, 301.608, 304.127, 2.519, 2323, 304.127, 305.26, 1.133, 11264, 0, 305.26, 307.516, 2.256, 1650, 307.516, 308.599, 1.083, 14336, 0,     8.599,
 300, 305, 301, 301, 302.719, 1.719, 14336, 0, 302.719, 305.236, 2.517, 2178, 305.236, 306.294, 1.058, 10240, 0, 306.294, 308.606, 2.313, 1500, 308.606, 309.56, 0.954, 13312, 0,     8.560,
 301, 305, 302, 302, 303.743, 1.743, 13312, 0, 303.743, 306.271, 2.528, 2091, 306.271, 307.321, 1.05, 10240, 0, 307.321, 309.57, 2.248, 1500, 309.57, 310.527, 0.958, 13312, 0,     8.527,
 302, 305, 303, 303, 304.853, 1.853, 14336, 0, 304.853, 307.511, 2.658, 2219, 307.511, 308.647, 1.136, 11264, 0, 308.647, 310.899, 2.253, 1650, 310.899, 311.923, 1.024, 14336, 0,     8.923,
 303, 305, 304, 304, 305.955, 1.955, 14336, 0, 305.955, 308.435, 2.48, 2110, 308.435, 309.68, 1.245, 10240, 0, 309.68, 311.729, 2.05, 1500, 311.729, 312.877, 1.147, 13312, 0,     8.877,
 304, 305, 305, 305, 306.743, 1.743, 10240, 0, 306.743, 309.11, 2.367, 1560, 309.11, 310.403, 1.292, 7168, 0, 310.403, 312.335, 1.933, 1050, 312.335, 313.542, 1.207, 9216, 0,     8.542,
 305, 305, 306, 306, 307.688, 1.688, 12288, 0, 307.688, 310.355, 2.667, 1873, 310.355, 311.324, 0.969, 9216, 0, 311.324, 313.581, 2.257, 1350, 313.581, 314.459, 0.878, 12288, 0,     8.459,
 306, 305, 307, 307, 308.87, 1.87, 15360, 0, 308.87, 311.471, 2.601, 2302, 311.471, 312.603, 1.132, 11264, 0, 312.603, 314.865, 2.262, 1650, 314.865, 315.889, 1.024, 14336, 0,     8.889,
 307, 305, 308, 308, 309.898, 1.898, 13312, 0, 309.898, 312.393, 2.495, 1987, 312.393, 313.525, 1.132, 9216, 0, 313.525, 315.442, 1.918, 1350, 315.442, 316.777, 1.334, 12288, 0,     8.777,
 308, 305, 309, 309, 310.851, 1.851, 12288, 0, 310.851, 313.466, 2.614, 1946, 313.466, 314.451, 0.985, 9216, 0, 314.451, 316.711, 2.26, 1350, 316.711, 317.654, 0.943, 12288, 0,     8.654,
 309, 305, 310, 310, 311.884, 1.884, 13312, 0, 311.884, 314.479, 2.595, 2035, 314.479, 315.515, 1.036, 10240, 0, 315.515, 317.573, 2.058, 1500, 317.573, 318.605, 1.032, 13312, 0,     8.605,
 310, 305, 311, 311, 312.988, 1.988, 14336, 0, 312.988, 315.673, 2.684, 2146, 315.673, 316.703, 1.03, 10240, 0, 316.703, 318.763, 2.06, 1500, 318.763, 319.721, 0.958, 13312, 0,     8.721,
 311, 305, 312, 312, 313.934, 1.934, 12288, 0, 313.934, 316.484, 2.55, 1945, 316.484, 317.624, 1.14, 9216, 0, 317.624, 319.463, 1.839, 1350, 319.463, 320.599, 1.136, 12288, 0,     8.599,
 312, 305, 313, 313, 314.958, 1.958, 13312, 0, 314.958, 317.818, 2.861, 2093, 317.818, 318.858, 1.04, 10240, 0, 318.858, 320.918, 2.06, 1500, 320.918, 321.875, 0.957, 13312, 0,     8.875,
 313, 305, 314, 314, 315.83, 1.83, 11264, 0, 315.83, 318.298, 2.468, 1769, 318.298, 319.678, 1.38, 8192, 0, 319.678, 321.323, 1.646, 1200, 321.323, 322.617, 1.294, 10240, 0,     8.617,
 314, 305, 315, 315, 316.933, 1.933, 14336, 0, 316.933, 319.996, 3.063, 2124, 319.996, 321.026, 1.03, 10240, 0, 321.026, 323.084, 2.058, 1500, 323.084, 324.043, 0.959, 13312, 0,     9.043,
 315, 305, 316, 316, 317.8, 1.8, 11264, 0, 317.8, 320.066, 2.267, 1710, 320.066, 321.853, 1.787, 8192, 0, 321.853, 323.494, 1.641, 1200, 323.494, 324.778, 1.284, 10240, 0,     8.778,
 316, 305, 317, 317, 318.597, 1.597, 10240, 0, 318.597, 321.636, 3.039, 1600, 321.636, 322.672, 1.036, 8192, 0, 322.672, 324.731, 2.059, 1200, 324.731, 325.515, 0.783, 10240, 0,     8.515,
 317, 305, 318, 318, 319.621, 1.621, 13312, 0, 319.621, 322.074, 2.453, 1958, 322.074, 323.601, 1.527, 9216, 0, 323.601, 325.452, 1.851, 1350, 325.452, 326.392, 0.94, 12288, 0,     8.392,
 318, 305, 319, 319, 320.652, 1.652, 13312, 0, 320.652, 323.773, 3.121, 2084, 323.773, 324.803, 1.03, 10240, 0, 324.803, 326.863, 2.06, 1500, 326.863, 327.814, 0.951, 13312, 0,     8.814,
 319, 305, 320, 320, 321.52, 1.52, 11264, 0, 321.52, 323.86, 2.34, 1728, 323.86, 325.622, 1.763, 8192, 0, 325.622, 327.27, 1.648, 1200, 327.27, 328.546, 1.277, 10240, 0,     8.546,
 321, 305, 322, 322, 323.567, 1.567, 12288, 0, 323.567, 325.817, 2.249, 1909, 325.817, 326.75, 0.933, 9216, 0, 326.75, 328.711, 1.961, 1350, 328.711, 329.59, 0.879, 12288, 0,     7.590,
 320, 305, 321, 321, 322.622, 1.622, 14336, 0, 322.622, 326.046, 3.424, 2202, 326.046, 327.876, 1.83, 11264, 0, 327.876, 330.133, 2.257, 1650, 330.133, 331.157, 1.024, 14336, 0,    10.157,
 322, 305, 323, 323, 324.513, 1.513, 12288, 0, 324.513, 327.767, 3.254, 1889, 327.767, 328.798, 1.031, 9216, 0, 328.798, 330.644, 1.846, 1350, 330.644, 332.036, 1.392, 12288, 0,     9.036,
 323, 305, 324, 324, 325.389, 1.389, 11264, 0, 325.389, 327.874, 2.485, 1783, 327.874, 329.618, 1.743, 8192, 0, 329.618, 331.775, 2.157, 1200, 331.775, 332.777, 1.003, 10240, 0,     8.777,
 324, 305, 325, 325, 326.418, 1.418, 13312, 0, 326.418, 329.914, 3.496, 2095, 329.914, 330.947, 1.032, 10240, 0, 330.947, 332.997, 2.05, 1500, 332.997, 333.948, 0.951, 13312, 0,     8.948,
 325, 305, 326, 326, 327.521, 1.521, 14336, 0, 327.521, 330.048, 2.527, 2120, 330.048, 331.978, 1.929, 10240, 0, 331.978, 334.025, 2.047, 1500, 334.025, 334.977, 0.952, 13312, 0,     8.977,
 327, 305, 328, 328, 329.417, 1.417, 11264, 0, 329.417, 331.86, 2.443, 1760, 331.86, 332.802, 0.942, 8192, 0, 332.802, 334.641, 1.838, 1200, 334.641, 335.71, 1.07, 10240, 0,     7.710,
 326, 305, 327, 327, 328.545, 1.545, 13312, 0, 328.545, 331.985, 3.44, 2014, 331.985, 333.835, 1.85, 10240, 0, 333.835, 336.076, 2.242, 1500, 336.076, 337.027, 0.951, 13312, 0,    10.027,
 328, 305, 329, 329, 330.441, 1.441, 13312, 0, 330.441, 333.931, 3.49, 2020, 333.931, 334.967, 1.036, 10240, 0, 334.967, 337.02, 2.053, 1500, 337.02, 337.986, 0.966, 13312, 0,     8.986,
 329, 305, 330, 330, 331.465, 1.465, 13312, 0, 331.465, 334.044, 2.579, 1997, 334.044, 335.896, 1.853, 9216, 0, 335.896, 337.937, 2.041, 1350, 337.937, 338.868, 0.931, 12288, 0,     8.868,
 331, 305, 332, 332, 333.441, 1.441, 12288, 0, 333.441, 336.01, 2.569, 1918, 336.01, 336.94, 0.93, 9216, 0, 336.94, 338.874, 1.934, 1350, 338.874, 339.756, 0.882, 12288, 0,     7.756,
 330, 305, 331, 331, 332.496, 1.496, 13312, 0, 332.496, 336.033, 3.537, 2050, 336.033, 337.967, 1.934, 10240, 0, 337.967, 340.02, 2.053, 1500, 340.02, 340.971, 0.951, 13312, 0,     9.971,
 332, 305, 333, 333, 334.465, 1.465, 13312, 0, 334.465, 338.053, 3.588, 1975, 338.053, 338.981, 0.927, 9216, 0, 338.981, 340.834, 1.853, 1350, 340.834, 341.855, 1.022, 12288, 0,     8.855,
 335, 305, 336, 336, 337.384, 1.384, 10240, 0, 337.384, 339.997, 2.614, 1583, 339.997, 340.824, 0.827, 7168, 0, 340.824, 342.269, 1.445, 1050, 342.269, 342.927, 0.659, 9216, 0,     6.927,
 333, 305, 334, 334, 335.647, 1.647, 15360, 0, 335.647, 338.363, 2.717, 2273, 338.363, 340.108, 1.744, 11264, 0, 340.108, 342.369, 2.261, 1650, 342.369, 343.952, 1.583, 14336, 0,     9.952,
 334, 305, 335, 335, 336.596, 1.596, 12288, 0, 336.596, 340.017, 3.421, 1912, 340.017, 341.751, 1.734, 9216, 0, 341.751, 344.12, 2.369, 1350, 344.12, 345, 0.88, 12288, 0,    10.000,
 336, 305, 337, 337, 338.338, 1.338, 12288, 0, 338.338, 341.876, 3.538, 1833, 341.876, 342.809, 0.933, 9216, 0, 342.809, 344.659, 1.849, 1350, 344.659, 345.878, 1.219, 12288, 0,     8.878,
 337, 305, 338, 338, 339.288, 1.288, 12288, 0, 339.288, 342.02, 2.732, 1940, 342.02, 343.731, 1.711, 9216, 0, 343.731, 345.97, 2.239, 1350, 345.97, 346.849, 0.88, 12288, 0,     8.849,
 339, 305, 340, 340, 341.337, 1.337, 12288, 0, 341.337, 343.867, 2.531, 1802, 343.867, 344.804, 0.936, 9216, 0, 344.804, 346.653, 1.849, 1350, 346.653, 347.727, 1.075, 12288, 0,     7.727,
 338, 305, 339, 339, 340.391, 1.391, 14336, 0, 340.391, 344.04, 3.649, 2108, 344.04, 345.831, 1.791, 10240, 0, 345.831, 348.026, 2.195, 1500, 348.026, 348.977, 0.951, 13312, 0,     9.977,
 341, 305, 342, 342, 343.384, 1.384, 12288, 0, 343.384, 346.02, 2.636, 1916, 346.02, 346.948, 0.928, 9216, 0, 346.948, 348.794, 1.846, 1350, 348.794, 349.856, 1.062, 12288, 0,     7.856,
 340, 305, 341, 341, 342.439, 1.439, 14336, 0, 342.439, 346.04, 3.601, 2106, 346.04, 347.978, 1.938, 10240, 0, 347.978, 350.081, 2.104, 1500, 350.081, 351.04, 0.958, 13312, 0,    10.040,
 343, 305, 344, 344, 345.432, 1.432, 12288, 0, 345.432, 348.035, 2.603, 1946, 348.035, 348.963, 0.928, 9216, 0, 348.963, 350.805, 1.842, 1350, 350.805, 351.917, 1.112, 12288, 0,     7.917,
 342, 305, 343, 343, 344.487, 1.487, 14336, 0, 344.487, 348.173, 3.686, 2100, 348.173, 349.99, 1.816, 10240, 0, 349.99, 352.132, 2.142, 1500, 352.132, 353.083, 0.951, 13312, 0,    10.083,
 344, 305, 345, 345, 346.308, 1.308, 11264, 0, 346.308, 349.825, 3.517, 1746, 349.825, 350.809, 0.984, 8192, 0, 350.809, 352.454, 1.645, 1200, 352.454, 353.822, 1.368, 10240, 0,     8.822,
 345, 305, 346, 346, 347.412, 1.412, 14336, 0, 347.412, 350.427, 3.014, 2192, 350.427, 351.835, 1.409, 10240, 0, 351.835, 354.202, 2.366, 1500, 354.202, 355.153, 0.951, 13312, 0,     9.153,
 346, 305, 347, 347, 348.52, 1.52, 14336, 0, 348.52, 352.075, 3.555, 2194, 352.075, 353.108, 1.033, 10240, 0, 353.108, 355.16, 2.052, 1500, 355.16, 356.111, 0.951, 13312, 0,     9.111,
 347, 305, 348, 348, 349.392, 1.392, 11264, 0, 349.392, 352.211, 2.819, 1740, 352.211, 353.929, 1.718, 8192, 0, 353.929, 355.844, 1.915, 1200, 355.844, 356.845, 1.001, 10240, 0,     8.845,
 349, 305, 350, 350, 351.37, 1.37, 12288, 0, 351.37, 354.104, 2.734, 1847, 354.104, 355.033, 0.928, 9216, 0, 355.033, 357.016, 1.983, 1350, 357.016, 357.894, 0.878, 12288, 0,     7.894,
 348, 305, 349, 349, 350.417, 1.417, 13312, 0, 350.417, 354.124, 3.708, 1982, 354.124, 355.961, 1.837, 9216, 0, 355.961, 357.815, 1.854, 1350, 357.815, 358.771, 0.956, 12288, 0,     9.771,
 351, 305, 352, 352, 353.029, 1.029, 10240, 0, 353.029, 355.812, 2.783, 1645, 355.812, 356.78, 0.969, 8192, 0, 356.78, 358.656, 1.876, 1200, 358.656, 359.503, 0.846, 10240, 0,     7.503,
 350, 305, 351, 351, 352.241, 1.241, 11264, 0, 352.241, 355.869, 3.628, 1705, 355.869, 357.6, 1.731, 8192, 0, 357.6, 359.461, 1.862, 1200, 359.461, 360.236, 0.774, 10240, 0,     9.236,
 352, 305, 353, 353, 353.816, 0.816, 10240, 0, 353.816, 357.477, 3.661, 1625, 357.477, 358.421, 0.944, 8192, 0, 358.421, 360.303, 1.882, 1200, 360.303, 361.035, 0.732, 10240, 0,     8.035,
 353, 305, 354, 354, 355.183, 1.183, 15360, 0, 355.183, 358.213, 3.03, 2287, 358.213, 359.547, 1.334, 11264, 0, 359.547, 361.81, 2.263, 1650, 361.81, 362.834, 1.024, 14336, 0,     8.834,
 354, 305, 355, 355, 356.208, 1.208, 13312, 0, 356.208, 359.614, 3.407, 2084, 359.614, 360.644, 1.03, 10240, 0, 360.644, 362.695, 2.051, 1500, 362.695, 363.788, 1.093, 13312, 0,     8.788,
 355, 305, 356, 356, 357.393, 1.393, 15360, 0, 357.393, 360.608, 3.215, 2336, 360.608, 361.77, 1.162, 11264, 0, 361.77, 364.07, 2.3, 1650, 364.07, 365.103, 1.033, 14336, 0,     9.103,
 356, 305, 357, 357, 358.344, 1.344, 12288, 0, 358.344, 361.582, 3.237, 1919, 361.582, 362.692, 1.11, 9216, 0, 362.692, 364.541, 1.849, 1350, 364.541, 365.981, 1.44, 12288, 0,     8.981,
 357, 305, 358, 358, 359.133, 1.133, 10240, 0, 359.133, 362.298, 3.165, 1648, 362.298, 363.516, 1.218, 8192, 0, 363.516, 365.726, 2.21, 1200, 365.726, 366.717, 0.992, 10240, 0,     8.717,
 358, 305, 359, 359, 360.319, 1.319, 15360, 0, 360.319, 363.892, 3.573, 2254, 363.892, 365.025, 1.133, 11264, 0, 365.025, 367.273, 2.248, 1650, 367.273, 368.306, 1.033, 14336, 0,     9.306,
 359, 305, 360, 360, 361.43, 1.43, 14336, 0, 361.43, 364.483, 3.053, 2113, 364.483, 366.057, 1.575, 10240, 0, 366.057, 368.11, 2.053, 1500, 368.11, 369.257, 1.147, 13312, 0,     9.257,
 360, 305, 361, 361, 362.532, 1.532, 14336, 0, 362.532, 366.112, 3.58, 2165, 366.112, 367.152, 1.04, 10240, 0, 367.152, 369.327, 2.175, 1500, 369.327, 370.277, 0.951, 13312, 0,     9.277,
 361, 305, 362, 362, 363.562, 1.562, 13312, 0, 363.562, 366.608, 3.046, 2073, 366.608, 368.176, 1.568, 10240, 0, 368.176, 370.23, 2.054, 1500, 370.23, 371.228, 0.999, 13312, 0,     9.228,
 362, 305, 363, 363, 364.665, 1.665, 14336, 0, 364.665, 368.345, 3.68, 2178, 368.345, 369.375, 1.03, 10240, 0, 369.375, 371.428, 2.053, 1500, 371.428, 372.385, 0.956, 13312, 0,     9.385,
 363, 305, 364, 364, 365.689, 1.689, 13312, 0, 365.689, 368.722, 3.033, 2061, 368.722, 370.405, 1.683, 10240, 0, 370.405, 372.461, 2.057, 1500, 372.461, 373.412, 0.951, 13312, 0,     9.412,
 364, 305, 365, 365, 366.477, 1.477, 10240, 0, 366.477, 369.991, 3.514, 1605, 369.991, 371.224, 1.233, 8192, 0, 371.224, 373.074, 1.85, 1200, 373.074, 374.15, 1.076, 10240, 0,     9.150,
 365, 305, 366, 366, 367.264, 1.264, 10240, 0, 367.264, 370.386, 3.122, 1623, 370.386, 372.043, 1.657, 8192, 0, 372.043, 374.102, 2.059, 1200, 374.102, 374.881, 0.779, 10240, 0,     8.881,
 366, 305, 367, 367, 368.132, 1.132, 11264, 0, 368.132, 371.692, 3.561, 1660, 371.692, 372.872, 1.179, 8192, 0, 372.872, 374.731, 1.859, 1200, 374.731, 375.613, 0.882, 10240, 0,     8.613,
 367, 305, 368, 368, 368.998, 0.998, 11264, 0, 368.998, 372.147, 3.149, 1704, 372.147, 373.691, 1.543, 8192, 0, 373.691, 375.743, 2.052, 1200, 375.743, 376.477, 0.734, 10240, 0,     8.477,
 368, 305, 369, 369, 369.79, 0.79, 10240, 0, 369.79, 373.36, 3.571, 1622, 373.36, 374.51, 1.15, 8192, 0, 374.51, 376.38, 1.87, 1200, 376.38, 377.217, 0.836, 10240, 0,     8.217,
 369, 305, 370, 370, 370.79, 0.79, 10240, 0, 370.79, 373.788, 2.998, 1600, 373.788, 375.329, 1.542, 8192, 0, 375.329, 377.392, 2.063, 1200, 377.392, 378.125, 0.733, 10240, 0,     8.125,
