Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 251, 413, 252, 252, 252.933, 0.933, 10240, 0, 252.933, 256.261, 3.329, 1649, 256.261, 257.186, 0.925, 8192, 0, 257.186, 259.127, 1.94, 1200, 259.127, 259.982, 0.855, 10240, 0,     7.982,
 252, 413, 253, 253, 253.933, 0.933, 10240, 0, 253.933, 257.193, 3.261, 1517, 257.193, 258.006, 0.812, 7168, 0, 258.006, 259.982, 1.976, 1050, 259.982, 260.752, 0.77, 9216, 0,     7.752,
 253, 413, 254, 254, 254.936, 0.936, 10240, 0, 254.936, 258.165, 3.229, 1559, 258.165, 258.968, 0.803, 7168, 0, 258.968, 260.832, 1.865, 1050, 260.832, 261.602, 0.77, 9216, 0,     7.602,
 254, 413, 255, 255, 256.119, 1.119, 12288, 0, 256.119, 259.428, 3.308, 1844, 259.428, 260.457, 1.03, 9216, 0, 260.457, 262.64, 2.183, 1350, 262.64, 263.667, 1.026, 12288, 0,     8.667,
 255, 413, 256, 256, 256.957, 0.957, 9216, 0, 256.957, 259.951, 2.994, 1474, 259.951, 261.254, 1.302, 7168, 0, 261.254, 262.952, 1.699, 1050, 262.952, 264.435, 1.482, 9216, 0,     8.435,
 256, 413, 257, 257, 257.84, 0.84, 9216, 0, 257.84, 261.217, 3.377, 1477, 261.217, 262.05, 0.833, 7168, 0, 262.05, 264.339, 2.289, 1050, 264.339, 265.202, 0.863, 9216, 0,     8.202,
 257, 413, 258, 258, 258.84, 0.84, 9216, 0, 258.84, 261.6, 2.76, 1360, 261.6, 262.732, 1.133, 6144, 0, 262.732, 264.42, 1.688, 900, 264.42, 265.885, 1.465, 8192, 0,     7.885,
 259, 413, 260, 260, 260.962, 0.962, 9216, 0, 260.962, 263.415, 2.452, 1498, 263.415, 264.217, 0.802, 7168, 0, 264.217, 266.037, 1.82, 1050, 266.037, 266.808, 0.77, 9216, 0,     6.808,
 258, 413, 259, 259, 260.124, 1.124, 12288, 0, 260.124, 263.508, 3.384, 1877, 263.508, 265.241, 1.733, 9216, 0, 265.241, 267.425, 2.184, 1350, 267.425, 268.451, 1.026, 12288, 0,     9.451,
 261, 413, 262, 262, 262.957, 0.957, 9216, 0, 262.957, 265.27, 2.314, 1455, 265.27, 266.073, 0.802, 7168, 0, 266.073, 267.772, 1.699, 1050, 267.772, 269.219, 1.447, 9216, 0,     7.219,
 262, 413, 263, 263, 263.84, 0.84, 9216, 0, 263.84, 267, 3.16, 1420, 267, 267.893, 0.894, 7168, 0, 267.893, 269.591, 1.698, 1050, 269.591, 270.37, 0.779, 9216, 0,     7.370,
 260, 413, 261, 261, 262.119, 1.119, 12288, 0, 262.119, 265.769, 3.65, 1943, 265.769, 267.097, 1.328, 9216, 0, 267.097, 269.611, 2.514, 1350, 269.611, 271.396, 1.785, 12288, 0,    10.396,
 263, 413, 264, 264, 265.119, 1.119, 12288, 0, 265.119, 268.123, 3.004, 1943, 268.123, 269.153, 1.03, 9216, 0, 269.153, 271.774, 2.621, 1350, 271.774, 272.8, 1.026, 12288, 0,     8.800,
 264, 413, 265, 265, 266.143, 1.143, 11264, 0, 266.143, 269.15, 3.007, 1775, 269.15, 270.068, 0.918, 8192, 0, 270.068, 272.02, 1.952, 1200, 272.02, 273.653, 1.633, 10240, 0,     8.653,
 265, 413, 266, 266, 267.261, 1.261, 12288, 0, 267.261, 270.383, 3.122, 1865, 270.383, 271.413, 1.03, 9216, 0, 271.413, 273.958, 2.545, 1350, 273.958, 274.992, 1.034, 12288, 0,     8.992,
 266, 413, 267, 267, 268.377, 1.377, 12288, 0, 268.377, 271.471, 3.094, 1916, 271.471, 272.508, 1.036, 9216, 0, 272.508, 274.691, 2.183, 1350, 274.691, 276.016, 1.325, 12288, 0,     9.016,
 267, 413, 268, 268, 269.122, 1.122, 8192, 0, 269.122, 272, 2.878, 1335, 272, 273.197, 1.197, 6144, 0, 273.197, 275.422, 2.224, 900, 275.422, 276.699, 1.277, 8192, 0,     8.699,
 268, 413, 269, 269, 270.153, 1.153, 11264, 0, 270.153, 273.48, 3.328, 1658, 273.48, 274.396, 0.916, 8192, 0, 274.396, 276.647, 2.25, 1200, 276.647, 277.552, 0.905, 10240, 0,     8.552,
 269, 413, 270, 270, 271.083, 1.083, 10240, 0, 271.083, 273.917, 2.834, 1582, 273.917, 275.193, 1.275, 7168, 0, 275.193, 277.119, 1.927, 1050, 277.119, 278.32, 1.201, 9216, 0,     8.320,
 270, 413, 271, 271, 272.014, 1.014, 10240, 0, 272.014, 275.401, 3.386, 1585, 275.401, 276.203, 0.802, 7168, 0, 276.203, 278.344, 2.141, 1050, 278.344, 279.114, 0.77, 9216, 0,     8.114,
 271, 413, 272, 272, 272.945, 0.945, 10240, 0, 272.945, 275.789, 2.844, 1531, 275.789, 277, 1.211, 7168, 0, 277, 278.817, 1.817, 1050, 278.817, 279.883, 1.066, 9216, 0,     7.883,
 272, 413, 273, 273, 273.933, 0.933, 10240, 0, 273.933, 277.363, 3.43, 1620, 277.363, 278.283, 0.92, 8192, 0, 278.283, 280.285, 2.002, 1200, 280.285, 281.14, 0.855, 10240, 0,     8.140,
 273, 413, 274, 274, 274.933, 0.933, 10240, 0, 274.933, 277.737, 2.804, 1608, 277.737, 279.193, 1.456, 8192, 0, 279.193, 281.133, 1.94, 1200, 281.133, 282, 0.866, 10240, 0,     8.000,
 274, 413, 275, 275, 275.933, 0.933, 10240, 0, 275.933, 279.222, 3.289, 1524, 279.222, 280.024, 0.802, 7168, 0, 280.024, 281.982, 1.958, 1050, 281.982, 282.767, 0.785, 9216, 0,     7.767,
 275, 413, 276, 276, 276.933, 0.933, 10240, 0, 276.933, 279.725, 2.792, 1640, 279.725, 280.935, 1.21, 8192, 0, 280.935, 283.09, 2.155, 1200, 283.09, 283.945, 0.855, 10240, 0,     7.945,
 276, 413, 277, 277, 277.84, 0.84, 9216, 0, 277.84, 280.973, 3.133, 1445, 280.973, 281.775, 0.802, 7168, 0, 281.775, 283.682, 1.907, 1050, 283.682, 284.713, 1.031, 9216, 0,     7.713,
 277, 413, 278, 278, 278.933, 0.933, 10240, 0, 278.933, 281.552, 2.619, 1508, 281.552, 282.572, 1.02, 7168, 0, 282.572, 284.787, 2.216, 1050, 284.787, 285.557, 0.77, 9216, 0,     7.557,
 278, 413, 279, 279, 279.933, 0.933, 10240, 0, 279.933, 282.889, 2.956, 1580, 282.889, 283.691, 0.802, 7168, 0, 283.691, 285.398, 1.707, 1050, 285.398, 286.325, 0.927, 9216, 0,     7.325,
 279, 413, 280, 280, 281.119, 1.119, 12288, 0, 281.119, 283.759, 2.64, 1822, 283.759, 284.789, 1.03, 9216, 0, 284.789, 286.97, 2.182, 1350, 286.97, 287.996, 1.026, 12288, 0,     7.996,
 281, 413, 282, 282, 283.08, 1.08, 9216, 0, 283.08, 285.416, 2.336, 1368, 285.416, 286.958, 1.541, 6144, 0, 286.958, 288.425, 1.468, 900, 288.425, 289.11, 0.685, 8192, 0,     7.110,
 280, 413, 281, 281, 282.236, 1.236, 12288, 0, 282.236, 285.241, 3.005, 1941, 285.241, 286.271, 1.03, 9216, 0, 286.271, 288.451, 2.18, 1350, 288.451, 290.134, 1.683, 12288, 0,     9.134,
 282, 413, 283, 283, 284.011, 1.011, 10240, 0, 284.011, 287.184, 3.173, 1604, 287.184, 288.1, 0.916, 8192, 0, 288.1, 290.366, 2.266, 1200, 290.366, 291.221, 0.855, 10240, 0,     8.221,
 283, 413, 284, 284, 285.134, 1.134, 12288, 0, 285.134, 287.72, 2.586, 1901, 287.72, 289.124, 1.404, 9216, 0, 289.124, 291.307, 2.183, 1350, 291.307, 292.333, 1.026, 12288, 0,     8.333,
 284, 413, 285, 285, 286.163, 1.163, 11264, 0, 286.163, 289.259, 3.096, 1713, 289.259, 290.184, 0.924, 8192, 0, 290.184, 292.306, 2.123, 1200, 292.306, 293.187, 0.88, 10240, 0,     8.187,
 285, 413, 286, 286, 287.094, 1.094, 10240, 0, 287.094, 289.658, 2.563, 1599, 289.658, 290.984, 1.326, 7168, 0, 290.984, 293.02, 2.036, 1050, 293.02, 293.955, 0.935, 9216, 0,     7.955,
 286, 413, 287, 287, 287.932, 0.932, 9216, 0, 287.932, 291.024, 3.092, 1457, 291.024, 291.827, 0.803, 7168, 0, 291.827, 294.02, 2.193, 1050, 294.02, 294.79, 0.77, 9216, 0,     7.790,
 287, 413, 288, 288, 289.026, 1.026, 11264, 0, 289.026, 291.832, 2.806, 1794, 291.832, 292.748, 0.916, 8192, 0, 292.748, 294.961, 2.213, 1200, 294.961, 295.816, 0.855, 10240, 0,     7.816,
 288, 413, 289, 289, 290.146, 1.146, 12288, 0, 290.146, 293.37, 3.224, 1936, 293.37, 294.403, 1.033, 9216, 0, 294.403, 296.594, 2.19, 1350, 296.594, 297.62, 1.026, 12288, 0,     8.620,
 289, 413, 290, 290, 291.263, 1.263, 12288, 0, 291.263, 294.059, 2.796, 1838, 294.059, 295.427, 1.368, 9216, 0, 295.427, 297.61, 2.183, 1350, 297.61, 298.643, 1.033, 12288, 0,     8.643,
 290, 413, 291, 291, 292.475, 1.475, 13312, 0, 292.475, 295.764, 3.289, 1976, 295.764, 296.794, 1.03, 9216, 0, 296.794, 298.967, 2.173, 1350, 298.967, 299.994, 1.026, 12288, 0,     8.994,
 291, 413, 292, 292, 293.323, 1.323, 9216, 0, 293.323, 295.855, 2.532, 1482, 295.855, 297.591, 1.736, 7168, 0, 297.591, 299.308, 1.718, 1050, 299.308, 300.761, 1.453, 9216, 0,     8.761,
 292, 413, 293, 293, 294.254, 1.254, 10240, 0, 294.254, 297.761, 3.507, 1648, 297.761, 298.677, 0.916, 8192, 0, 298.677, 300.908, 2.231, 1200, 300.908, 301.774, 0.865, 10240, 0,     8.774,
 293, 413, 294, 294, 295.278, 1.278, 11264, 0, 295.278, 297.896, 2.618, 1684, 297.896, 299.587, 1.692, 8192, 0, 299.587, 301.533, 1.945, 1200, 301.533, 302.627, 1.094, 10240, 0,     8.627,
 295, 413, 296, 296, 297.419, 1.419, 11264, 0, 297.419, 299.979, 2.561, 1715, 299.979, 300.895, 0.916, 8192, 0, 300.895, 302.849, 1.953, 1200, 302.849, 303.704, 0.855, 10240, 0,     7.704,
 294, 413, 295, 295, 296.395, 1.395, 12288, 0, 296.395, 300.079, 3.684, 1912, 300.079, 301.919, 1.841, 9216, 0, 301.919, 304.11, 2.191, 1350, 304.11, 305.136, 1.026, 12288, 0,    10.136,
 296, 413, 297, 297, 298.448, 1.448, 11264, 0, 298.448, 302.021, 3.573, 1685, 302.021, 302.937, 0.916, 8192, 0, 302.937, 304.877, 1.94, 1200, 304.877, 305.989, 1.112, 10240, 0,     8.989,
 297, 413, 298, 298, 299.572, 1.572, 12288, 0, 299.572, 302.372, 2.8, 1893, 302.372, 303.961, 1.589, 9216, 0, 303.961, 306.293, 2.332, 1350, 306.293, 307.319, 1.026, 12288, 0,     9.319,
 298, 413, 299, 299, 300.503, 1.503, 10240, 0, 300.503, 303.94, 3.437, 1584, 303.94, 304.757, 0.818, 7168, 0, 304.757, 306.586, 1.828, 1050, 306.586, 308.088, 1.502, 9216, 0,     9.088,
 300, 413, 301, 301, 302.551, 1.551, 9216, 0, 302.551, 305.69, 3.139, 1445, 305.69, 306.586, 0.895, 7168, 0, 306.586, 308.283, 1.698, 1050, 308.283, 309.063, 0.78, 9216, 0,     8.063,
 299, 413, 300, 300, 301.713, 1.713, 13312, 0, 301.713, 304.759, 3.046, 1970, 304.759, 305.789, 1.03, 9216, 0, 305.789, 308.48, 2.691, 1350, 308.48, 310.087, 1.607, 12288, 0,    10.087,
 301, 413, 302, 302, 303.482, 1.482, 10240, 0, 303.482, 306.592, 3.11, 1513, 306.592, 307.396, 0.804, 7168, 0, 307.396, 309.981, 2.585, 1050, 309.981, 310.855, 0.874, 9216, 0,     8.855,
 302, 413, 303, 303, 304.32, 1.32, 9216, 0, 304.32, 307.42, 3.101, 1418, 307.42, 308.226, 0.805, 7168, 0, 308.226, 310.178, 1.953, 1050, 310.178, 311.623, 1.445, 9216, 0,     8.623,
 303, 413, 304, 304, 305.251, 1.251, 10240, 0, 305.251, 308.49, 3.239, 1567, 308.49, 309.293, 0.802, 7168, 0, 309.293, 311.698, 2.405, 1050, 311.698, 312.468, 0.77, 9216, 0,     8.468,
 304, 413, 305, 305, 306.368, 1.368, 12288, 0, 306.368, 309.715, 3.347, 1894, 309.715, 310.745, 1.03, 9216, 0, 310.745, 312.944, 2.199, 1350, 312.944, 313.97, 1.026, 12288, 0,     8.970,
 305, 413, 306, 306, 307.484, 1.484, 12288, 0, 307.484, 310.784, 3.299, 1893, 310.784, 311.814, 1.03, 9216, 0, 311.814, 313.997, 2.184, 1350, 313.997, 315.023, 1.026, 12288, 0,     9.023,
 306, 413, 307, 307, 308.415, 1.415, 10240, 0, 308.415, 311.622, 3.207, 1574, 311.622, 312.61, 0.988, 7168, 0, 312.61, 314.642, 2.031, 1050, 314.642, 315.801, 1.16, 9216, 0,     8.801,
 307, 413, 308, 308, 309.439, 1.439, 11264, 0, 309.439, 312.973, 3.534, 1796, 312.973, 313.889, 0.916, 8192, 0, 313.889, 315.939, 2.05, 1200, 315.939, 316.794, 0.855, 10240, 0,     8.794,
 308, 413, 309, 309, 310.649, 1.649, 13312, 0, 310.649, 314.014, 3.364, 1974, 314.014, 315.051, 1.037, 9216, 0, 315.051, 317.235, 2.185, 1350, 317.235, 318.262, 1.026, 12288, 0,     9.262,
 309, 413, 310, 310, 311.673, 1.673, 11264, 0, 311.673, 314.977, 3.304, 1654, 314.977, 315.961, 0.984, 8192, 0, 315.961, 317.899, 1.938, 1200, 317.899, 319.115, 1.216, 10240, 0,     9.115,
 310, 413, 311, 311, 312.511, 1.511, 9216, 0, 312.511, 315.706, 3.195, 1397, 315.706, 316.644, 0.937, 6144, 0, 316.644, 318.69, 2.047, 900, 318.69, 319.798, 1.107, 8192, 0,     8.798,
 311, 413, 312, 312, 313.35, 1.35, 9216, 0, 313.35, 316.665, 3.315, 1393, 316.665, 317.354, 0.689, 6144, 0, 317.354, 319.37, 2.016, 900, 319.37, 320.48, 1.111, 8192, 0,     8.480,
 312, 413, 313, 313, 314.374, 1.374, 11264, 0, 314.374, 317.828, 3.454, 1751, 317.828, 318.744, 0.916, 8192, 0, 318.744, 320.693, 1.949, 1200, 320.693, 321.548, 0.855, 10240, 0,     8.548,
 313, 413, 314, 314, 315.49, 1.49, 12288, 0, 315.49, 318.847, 3.357, 1801, 318.847, 319.877, 1.03, 9216, 0, 319.877, 322.061, 2.184, 1350, 322.061, 323.087, 1.026, 12288, 0,     9.087,
 314, 413, 315, 315, 316.421, 1.421, 10240, 0, 316.421, 319.797, 3.376, 1626, 319.797, 320.788, 0.99, 8192, 0, 320.788, 322.737, 1.949, 1200, 322.737, 323.95, 1.213, 10240, 0,     8.950,
 315, 413, 316, 316, 317.544, 1.544, 12288, 0, 317.544, 321.106, 3.562, 1864, 321.106, 322.137, 1.03, 9216, 0, 322.137, 324.32, 2.183, 1350, 324.32, 325.346, 1.026, 12288, 0,     9.346,
 316, 413, 317, 317, 318.385, 1.385, 9216, 0, 318.385, 321.515, 3.13, 1418, 321.515, 322.933, 1.418, 7168, 0, 322.933, 324.642, 1.71, 1050, 324.642, 326.114, 1.471, 9216, 0,     9.114,
 317, 413, 318, 318, 319.316, 1.316, 10240, 0, 319.316, 322.993, 3.677, 1557, 322.993, 323.796, 0.803, 7168, 0, 323.796, 326.017, 2.222, 1050, 326.017, 326.881, 0.864, 9216, 0,     8.881,
 318, 413, 319, 319, 320.34, 1.34, 11264, 0, 320.34, 323.583, 3.244, 1707, 323.583, 324.706, 1.123, 8192, 0, 324.706, 326.646, 1.94, 1200, 326.646, 327.735, 1.089, 10240, 0,     8.735,
 319, 413, 320, 320, 321.185, 1.185, 9216, 0, 321.185, 324.709, 3.524, 1416, 324.709, 325.511, 0.802, 7168, 0, 325.511, 327.715, 2.204, 1050, 327.715, 328.51, 0.795, 9216, 0,     8.510,
 320, 413, 321, 321, 322.302, 1.302, 12288, 0, 322.302, 325.898, 3.596, 1910, 325.898, 326.928, 1.03, 9216, 0, 326.928, 329.111, 2.184, 1350, 329.111, 330.14, 1.028, 12288, 0,     9.140,
 321, 413, 322, 322, 323.326, 1.326, 11264, 0, 323.326, 326.72, 3.394, 1660, 326.72, 327.838, 1.117, 8192, 0, 327.838, 329.778, 1.94, 1200, 329.778, 330.993, 1.215, 10240, 0,     8.993,
 322, 413, 323, 323, 324.257, 1.257, 10240, 0, 324.257, 327.883, 3.626, 1638, 327.883, 328.799, 0.916, 8192, 0, 328.799, 331.052, 2.253, 1200, 331.052, 331.907, 0.855, 10240, 0,     8.907,
 323, 413, 324, 324, 325.188, 1.188, 10240, 0, 325.188, 328.54, 3.352, 1502, 328.54, 329.595, 1.055, 7168, 0, 329.595, 331.49, 1.895, 1050, 331.49, 332.675, 1.185, 9216, 0,     8.675,
 324, 413, 325, 325, 326.026, 1.026, 9216, 0, 326.026, 329.549, 3.523, 1373, 329.549, 330.284, 0.735, 6144, 0, 330.284, 332.509, 2.224, 900, 332.509, 333.358, 0.849, 8192, 0,     8.358,
 325, 413, 326, 326, 326.864, 0.864, 9216, 0, 326.864, 330.326, 3.462, 1474, 330.326, 331.128, 0.803, 7168, 0, 331.128, 333.188, 2.06, 1050, 333.188, 334.125, 0.937, 9216, 0,     8.125,
 326, 413, 327, 327, 327.844, 0.844, 9216, 0, 327.844, 331.32, 3.476, 1462, 331.32, 332.122, 0.802, 7168, 0, 332.122, 334.207, 2.084, 1050, 334.207, 334.976, 0.77, 9216, 0,     7.976,
 327, 413, 328, 328, 329.036, 1.036, 11264, 0, 329.036, 332.449, 3.413, 1752, 332.449, 333.365, 0.916, 8192, 0, 333.365, 335.306, 1.941, 1200, 335.306, 336.171, 0.865, 10240, 0,     8.171,
 328, 413, 329, 329, 329.967, 0.967, 10240, 0, 329.967, 333.247, 3.28, 1584, 333.247, 334.161, 0.914, 7168, 0, 334.161, 335.919, 1.758, 1050, 335.919, 336.939, 1.02, 9216, 0,     7.939,
 329, 413, 330, 330, 330.933, 0.933, 10240, 0, 330.933, 334.322, 3.389, 1546, 334.322, 335.124, 0.802, 7168, 0, 335.124, 337.02, 1.896, 1050, 337.02, 337.79, 0.77, 9216, 0,     7.790,
 330, 413, 331, 331, 332.12, 1.12, 12288, 0, 332.12, 335.539, 3.42, 1883, 335.539, 336.569, 1.03, 9216, 0, 336.569, 338.769, 2.199, 1350, 338.769, 339.795, 1.026, 12288, 0,     8.795,
 331, 413, 332, 332, 333.051, 1.051, 10240, 0, 333.051, 336.244, 3.194, 1587, 336.244, 337.366, 1.122, 7168, 0, 337.366, 339.064, 1.698, 1050, 339.064, 340.563, 1.499, 9216, 0,     8.563,
 332, 413, 333, 333, 334.168, 1.168, 12288, 0, 334.168, 337.835, 3.668, 1895, 337.835, 338.865, 1.03, 9216, 0, 338.865, 341.049, 2.183, 1350, 341.049, 342.074, 1.026, 12288, 0,     9.074,
 333, 413, 334, 334, 335.099, 1.099, 10240, 0, 335.099, 338.099, 3, 1531, 338.099, 339.662, 1.563, 7168, 0, 339.662, 341.36, 1.698, 1050, 341.36, 342.843, 1.483, 9216, 0,     8.843,
 334, 413, 335, 335, 336.216, 1.216, 12288, 0, 336.216, 340.083, 3.867, 1850, 340.083, 341.113, 1.03, 9216, 0, 341.113, 343.297, 2.184, 1350, 343.297, 344.333, 1.036, 12288, 0,     9.333,
 335, 413, 336, 336, 337.333, 1.333, 12288, 0, 337.333, 340.433, 3.1, 1927, 340.433, 342.137, 1.704, 9216, 0, 342.137, 344.315, 2.178, 1350, 344.315, 345.357, 1.042, 12288, 0,     9.357,
 336, 413, 337, 337, 338.171, 1.171, 9216, 0, 338.171, 341.86, 3.689, 1466, 341.86, 342.933, 1.074, 7168, 0, 342.933, 345.001, 2.068, 1050, 345.001, 346.125, 1.123, 9216, 0,     9.125,
 337, 413, 338, 338, 339.288, 1.288, 12288, 0, 339.288, 342.615, 3.327, 1801, 342.615, 343.967, 1.351, 9216, 0, 343.967, 346.501, 2.534, 1350, 346.501, 347.527, 1.026, 12288, 0,     9.527,
 338, 413, 339, 339, 340.219, 1.219, 10240, 0, 340.219, 343.807, 3.588, 1607, 343.807, 344.877, 1.07, 8192, 0, 344.877, 346.942, 2.065, 1200, 346.942, 348.382, 1.44, 10240, 0,     9.382,
 339, 413, 340, 340, 341.15, 1.15, 10240, 0, 341.15, 344.455, 3.305, 1518, 344.455, 345.673, 1.219, 7168, 0, 345.673, 348.212, 2.538, 1050, 348.212, 349.15, 0.939, 9216, 0,     9.150,
 340, 413, 341, 341, 341.895, 0.895, 8192, 0, 341.895, 345.443, 3.548, 1343, 345.443, 346.356, 0.913, 6144, 0, 346.356, 348.397, 2.04, 900, 348.397, 349.833, 1.436, 8192, 0,     8.833,
 341, 413, 342, 342, 342.84, 0.84, 9216, 0, 342.84, 346.173, 3.333, 1409, 346.173, 347.153, 0.98, 7168, 0, 347.153, 349.91, 2.756, 1050, 349.91, 350.68, 0.77, 9216, 0,     8.680,
 342, 413, 343, 343, 343.933, 0.933, 10240, 0, 343.933, 347.371, 3.439, 1592, 347.371, 348.181, 0.809, 7168, 0, 348.181, 350.094, 1.914, 1050, 350.094, 351.448, 1.353, 9216, 0,     8.448,
 343, 413, 344, 344, 345.119, 1.119, 12288, 0, 345.119, 348.426, 3.307, 1860, 348.426, 349.456, 1.03, 9216, 0, 349.456, 352.093, 2.636, 1350, 352.093, 353.118, 1.026, 12288, 0,     9.118,
 344, 413, 345, 345, 346.143, 1.143, 11264, 0, 346.143, 349.517, 3.374, 1771, 349.517, 350.434, 0.916, 8192, 0, 350.434, 352.374, 1.941, 1200, 352.374, 353.972, 1.597, 10240, 0,     8.972,
 346, 413, 347, 347, 348.098, 1.098, 9216, 0, 348.098, 351.168, 3.07, 1362, 351.168, 352.437, 1.27, 6144, 0, 352.437, 353.89, 1.452, 900, 353.89, 354.654, 0.764, 8192, 0,     7.654,
 345, 413, 346, 346, 347.26, 1.26, 12288, 0, 347.26, 350.725, 3.465, 1896, 350.725, 351.754, 1.03, 9216, 0, 351.754, 354.276, 2.521, 1350, 354.276, 355.678, 1.403, 12288, 0,     9.678,
 347, 413, 348, 348, 348.842, 0.842, 8192, 0, 348.842, 352.331, 3.488, 1326, 352.331, 353.12, 0.789, 6144, 0, 353.12, 355.346, 2.226, 900, 355.346, 356.362, 1.016, 8192, 0,     8.362,
 348, 413, 349, 349, 349.747, 0.747, 8192, 0, 349.747, 352.79, 3.044, 1339, 352.79, 353.803, 1.012, 6144, 0, 353.803, 355.73, 1.928, 900, 355.73, 357.045, 1.314, 8192, 0,     8.045,
 349, 413, 350, 350, 351.026, 1.026, 11264, 0, 351.026, 354.474, 3.448, 1769, 354.474, 355.39, 0.916, 8192, 0, 355.39, 357.331, 1.94, 1200, 357.331, 358.187, 0.857, 10240, 0,     8.187,
 350, 413, 351, 351, 351.864, 0.864, 9216, 0, 351.864, 354.563, 2.699, 1454, 354.563, 356.194, 1.632, 7168, 0, 356.194, 357.892, 1.698, 1050, 357.892, 358.955, 1.063, 9216, 0,     7.955,
 351, 413, 352, 352, 352.84, 0.84, 9216, 0, 352.84, 356.211, 3.371, 1434, 356.211, 357.014, 0.802, 7168, 0, 357.014, 359.033, 2.019, 1050, 359.033, 359.803, 0.77, 9216, 0,     7.803,
 352, 413, 353, 353, 354.026, 1.026, 11264, 0, 354.026, 356.707, 2.681, 1762, 356.707, 357.924, 1.217, 8192, 0, 357.924, 359.865, 1.942, 1200, 359.865, 360.723, 0.858, 10240, 0,     7.723,
 354, 413, 355, 355, 355.89, 0.89, 8192, 0, 355.89, 358.341, 2.451, 1349, 358.341, 359.033, 0.692, 6144, 0, 359.033, 360.488, 1.455, 900, 360.488, 361.406, 0.918, 8192, 0,     6.406,
 353, 413, 354, 354, 355.143, 1.143, 12288, 0, 355.143, 358.52, 3.378, 1906, 358.52, 360.057, 1.537, 9216, 0, 360.057, 362.24, 2.183, 1350, 362.24, 363.266, 1.026, 12288, 0,     9.266,
 355, 413, 356, 356, 356.933, 0.933, 10240, 0, 356.933, 360.193, 3.26, 1517, 360.193, 360.995, 0.802, 7168, 0, 360.995, 362.704, 1.709, 1050, 362.704, 364.034, 1.331, 9216, 0,     8.034,
 357, 413, 358, 358, 358.864, 0.864, 9216, 0, 358.864, 361.855, 2.991, 1372, 361.855, 362.595, 0.74, 6144, 0, 362.595, 364.158, 1.563, 900, 364.158, 364.843, 0.685, 8192, 0,     6.843,
 356, 413, 357, 357, 358.026, 1.026, 11264, 0, 358.026, 360.541, 2.515, 1668, 360.541, 361.905, 1.364, 8192, 0, 361.905, 364.198, 2.293, 1200, 364.198, 365.696, 1.499, 10240, 0,     8.696,
 358, 413, 359, 359, 359.84, 0.84, 9216, 0, 359.84, 362.29, 2.451, 1439, 362.29, 363.391, 1.101, 7168, 0, 363.391, 365.866, 2.475, 1050, 365.866, 366.637, 0.771, 9216, 0,     7.637,
 359, 413, 360, 360, 361.036, 1.036, 11264, 0, 361.036, 363.985, 2.949, 1758, 363.985, 364.901, 0.916, 8192, 0, 364.901, 366.842, 1.941, 1200, 366.842, 367.698, 0.856, 10240, 0,     7.698,
 360, 413, 361, 361, 361.874, 0.874, 9216, 0, 361.874, 364, 2.126, 1409, 364, 365.698, 1.698, 7168, 0, 365.698, 367.579, 1.881, 1050, 367.579, 368.473, 0.894, 9216, 0,     7.473,
 361, 413, 362, 362, 362.939, 0.939, 10240, 0, 362.939, 365.946, 3.008, 1608, 365.946, 366.863, 0.916, 8192, 0, 366.863, 368.804, 1.942, 1200, 368.804, 369.66, 0.855, 10240, 0,     7.660,
 362, 413, 363, 363, 364.026, 1.026, 11264, 0, 364.026, 366.15, 2.124, 1744, 366.15, 367.772, 1.622, 8192, 0, 367.772, 369.713, 1.94, 1200, 369.713, 370.568, 0.855, 10240, 0,     7.568,
 363, 413, 364, 364, 365.05, 1.05, 11264, 0, 365.05, 367.979, 2.929, 1678, 367.979, 368.896, 0.916, 8192, 0, 368.896, 370.837, 1.941, 1200, 370.837, 371.698, 0.861, 10240, 0,     7.698,
 364, 413, 365, 365, 365.981, 0.981, 10240, 0, 365.981, 367.999, 2.018, 1514, 367.999, 369.692, 1.693, 7168, 0, 369.692, 371.411, 1.719, 1050, 371.411, 372.466, 1.055, 9216, 0,     7.466,
 366, 413, 367, 367, 368.143, 1.143, 10240, 0, 368.143, 370.079, 1.936, 1598, 370.079, 370.882, 0.803, 7168, 0, 370.882, 372.57, 1.688, 1050, 372.57, 373.34, 0.77, 9216, 0,     6.340,
 365, 413, 366, 366, 367.212, 1.212, 13312, 0, 367.212, 370.342, 3.13, 1950, 370.342, 371.906, 1.564, 9216, 0, 371.906, 374.102, 2.196, 1350, 374.102, 375.134, 1.032, 12288, 0,     9.134,
 367, 413, 368, 368, 368.981, 0.981, 9216, 0, 368.981, 371.823, 2.842, 1439, 371.823, 372.702, 0.879, 7168, 0, 372.702, 374.4, 1.698, 1050, 374.4, 375.902, 1.502, 9216, 0,     7.902,
