Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 252, 104, 253, 253, 254.834, 1.834, 9216, 0, 254.834, 259.826, 4.993, 1400, 259.826, 260.911, 1.084, 7168, 0, 260.911, 263, 2.089, 1050, 263, 263.924, 0.924, 9216, 0,    10.924,
 253, 104, 254, 254, 255.965, 1.965, 11264, 0, 255.965, 260.829, 4.864, 1783, 260.829, 261.938, 1.109, 8192, 0, 261.938, 264.298, 2.36, 1200, 264.298, 265.231, 0.933, 10240, 0,    11.231,
 254, 104, 255, 255, 256.784, 1.784, 8192, 0, 256.784, 261.574, 4.79, 1297, 261.574, 262.705, 1.131, 6144, 0, 262.705, 264.6, 1.895, 900, 264.6, 265.976, 1.375, 8192, 0,    10.976,
 255, 104, 256, 256, 257.808, 1.808, 10240, 0, 257.808, 263.02, 5.212, 1631, 263.02, 264.05, 1.03, 8192, 0, 264.05, 266.432, 2.382, 1200, 266.432, 267.365, 0.933, 10240, 0,    11.365,
 256, 104, 257, 257, 258.629, 1.629, 8192, 0, 258.629, 263.178, 4.548, 1203, 263.178, 264.818, 1.64, 6144, 0, 264.818, 266.432, 1.615, 900, 266.432, 268.115, 1.683, 8192, 0,    11.115,
 258, 104, 259, 259, 260.376, 1.376, 8192, 0, 260.376, 264.949, 4.573, 1329, 264.949, 265.723, 0.774, 6144, 0, 265.723, 268.033, 2.31, 900, 268.033, 268.87, 0.837, 8192, 0,     9.870,
 257, 104, 258, 258, 259.552, 1.552, 9216, 0, 259.552, 265.018, 5.466, 1499, 265.018, 266.619, 1.601, 7168, 0, 266.619, 268.502, 1.884, 1050, 268.502, 269.707, 1.205, 9216, 0,    11.707,
 259, 104, 260, 260, 261.4, 1.4, 10240, 0, 261.4, 266.972, 5.572, 1518, 266.972, 267.876, 0.904, 7168, 0, 267.876, 269.901, 2.025, 1050, 269.901, 270.741, 0.84, 9216, 0,    10.741,
 260, 104, 261, 261, 262.526, 1.526, 11264, 0, 262.526, 267.378, 4.852, 1771, 267.378, 268.899, 1.522, 8192, 0, 268.899, 271.04, 2.141, 1200, 271.04, 271.973, 0.933, 10240, 0,    10.973,
 261, 104, 262, 262, 263.345, 1.345, 8192, 0, 263.345, 268.759, 5.413, 1341, 268.759, 269.668, 0.909, 6144, 0, 269.668, 271.501, 1.833, 900, 271.501, 272.717, 1.217, 8192, 0,    10.717,
 262, 104, 263, 263, 264.266, 1.266, 9216, 0, 264.266, 269.369, 5.103, 1494, 269.369, 270.564, 1.195, 7168, 0, 270.564, 272.907, 2.343, 1050, 272.907, 273.747, 0.84, 9216, 0,    10.747,
 263, 104, 264, 264, 265.087, 1.087, 8192, 0, 265.087, 270.395, 5.307, 1217, 270.395, 271.333, 0.938, 6144, 0, 271.333, 273.103, 1.77, 900, 273.103, 274.491, 1.388, 8192, 0,    10.491,
 264, 104, 265, 265, 266.217, 1.217, 11264, 0, 266.217, 271.58, 5.363, 1659, 271.58, 272.61, 1.03, 8192, 0, 272.61, 275.041, 2.431, 1200, 275.041, 275.974, 0.933, 10240, 0,    10.974,
 265, 104, 266, 266, 267.344, 1.344, 11264, 0, 267.344, 272.683, 5.34, 1714, 272.683, 273.713, 1.03, 8192, 0, 273.713, 275.845, 2.132, 1200, 275.845, 276.905, 1.06, 10240, 0,    10.905,
 266, 104, 267, 267, 268.265, 1.265, 9216, 0, 268.265, 273.567, 5.302, 1491, 273.567, 274.609, 1.042, 7168, 0, 274.609, 276.909, 2.3, 1050, 276.909, 277.756, 0.847, 9216, 0,    10.756,
 267, 104, 268, 268, 269.392, 1.392, 11264, 0, 269.392, 274.914, 5.522, 1673, 274.914, 275.944, 1.03, 8192, 0, 275.944, 278.08, 2.137, 1200, 278.08, 279.017, 0.936, 10240, 0,    11.017,
 268, 104, 269, 269, 270.522, 1.522, 11264, 0, 270.522, 275.83, 5.308, 1698, 275.83, 276.968, 1.138, 8192, 0, 276.968, 279.11, 2.142, 1200, 279.11, 280.042, 0.933, 10240, 0,    11.042,
 269, 104, 270, 270, 271.547, 1.547, 10240, 0, 271.547, 277.019, 5.472, 1570, 277.019, 277.929, 0.91, 7168, 0, 277.929, 279.952, 2.022, 1050, 279.952, 280.88, 0.928, 9216, 0,    10.880,
 270, 104, 271, 271, 272.673, 1.673, 11264, 0, 272.673, 278.07, 5.396, 1681, 278.07, 279.1, 1.03, 8192, 0, 279.1, 281.253, 2.153, 1200, 281.253, 282.186, 0.933, 10240, 0,    11.186,
 271, 104, 272, 272, 273.597, 1.597, 9216, 0, 273.597, 278.948, 5.351, 1448, 278.948, 279.998, 1.049, 7168, 0, 279.998, 281.865, 1.868, 1050, 281.865, 283.023, 1.158, 9216, 0,    11.023,
 272, 104, 273, 273, 274.727, 1.727, 11264, 0, 274.727, 280.407, 5.68, 1753, 280.407, 281.437, 1.03, 8192, 0, 281.437, 283.572, 2.135, 1200, 283.572, 284.511, 0.94, 10240, 0,    11.511,
 273, 104, 274, 274, 275.853, 1.853, 11264, 0, 275.853, 281.187, 5.334, 1680, 281.187, 282.461, 1.273, 8192, 0, 282.461, 284.607, 2.146, 1200, 284.607, 285.54, 0.933, 10240, 0,    11.540,
 274, 104, 275, 275, 276.98, 1.98, 11264, 0, 276.98, 282.646, 5.666, 1680, 282.646, 283.676, 1.03, 8192, 0, 283.676, 285.81, 2.135, 1200, 285.81, 286.743, 0.933, 10240, 0,    11.743,
 275, 104, 276, 276, 278.107, 2.107, 11264, 0, 278.107, 283.45, 5.343, 1698, 283.45, 284.7, 1.249, 8192, 0, 284.7, 286.834, 2.134, 1200, 286.834, 287.767, 0.933, 10240, 0,    11.767,
 276, 104, 277, 277, 279.029, 2.029, 9216, 0, 279.029, 284.481, 5.453, 1368, 284.481, 285.468, 0.986, 6144, 0, 285.468, 287.412, 1.944, 900, 287.412, 288.511, 1.1, 8192, 0,    11.511,
 277, 104, 278, 278, 279.958, 1.958, 9216, 0, 279.958, 285.388, 5.431, 1454, 285.388, 286.37, 0.982, 7168, 0, 286.37, 288.71, 2.34, 1050, 288.71, 289.55, 0.84, 9216, 0,    11.550,
 278, 104, 279, 279, 280.982, 1.982, 10240, 0, 280.982, 286.492, 5.511, 1509, 286.492, 287.404, 0.912, 7168, 0, 287.404, 289.279, 1.875, 1050, 289.279, 290.387, 1.108, 9216, 0,    11.387,
 279, 104, 280, 280, 282.108, 2.108, 11264, 0, 282.108, 287.647, 5.54, 1695, 287.647, 288.677, 1.03, 8192, 0, 288.677, 290.843, 2.166, 1200, 290.843, 291.776, 0.933, 10240, 0,    11.776,
 280, 104, 281, 281, 283.132, 2.132, 10240, 0, 283.132, 288.596, 5.465, 1579, 288.596, 289.574, 0.977, 7168, 0, 289.574, 291.441, 1.867, 1050, 291.441, 292.614, 1.174, 9216, 0,    11.614,
 281, 104, 282, 282, 284.163, 2.163, 10240, 0, 284.163, 289.816, 5.653, 1627, 289.816, 290.849, 1.032, 8192, 0, 290.849, 292.978, 2.129, 1200, 292.978, 293.916, 0.939, 10240, 0,    11.916,
 282, 104, 283, 283, 285.187, 2.187, 10240, 0, 285.187, 290.665, 5.478, 1552, 290.665, 291.745, 1.08, 7168, 0, 291.745, 293.619, 1.875, 1050, 293.619, 294.757, 1.138, 9216, 0,    11.757,
 283, 104, 284, 284, 286.006, 2.006, 8192, 0, 286.006, 291.536, 5.53, 1291, 291.536, 292.522, 0.986, 6144, 0, 292.522, 294.584, 2.062, 900, 294.584, 295.501, 0.917, 8192, 0,    11.501,
 284, 104, 285, 285, 286.934, 1.934, 9216, 0, 286.934, 292.598, 5.664, 1450, 292.598, 293.5, 0.902, 7168, 0, 293.5, 295.487, 1.988, 1050, 295.487, 296.343, 0.856, 9216, 0,    11.343,
 285, 104, 286, 286, 287.855, 1.855, 9216, 0, 287.855, 293.352, 5.497, 1362, 293.352, 294.274, 0.922, 6144, 0, 294.274, 296.185, 1.91, 900, 296.185, 297.09, 0.905, 8192, 0,    11.090,
 286, 104, 287, 287, 288.879, 1.879, 10240, 0, 288.879, 294.608, 5.729, 1509, 294.608, 295.51, 0.902, 7168, 0, 295.51, 297.382, 1.871, 1050, 297.382, 298.221, 0.84, 9216, 0,    11.221,
 287, 104, 288, 288, 290.005, 2.005, 11264, 0, 290.005, 295.644, 5.639, 1720, 295.644, 296.674, 1.03, 8192, 0, 296.674, 298.805, 2.131, 1200, 298.805, 299.738, 0.933, 10240, 0,    11.738,
 288, 104, 289, 289, 290.825, 1.825, 8192, 0, 290.825, 296.358, 5.533, 1313, 296.358, 297.442, 1.084, 6144, 0, 297.442, 299.05, 1.608, 900, 299.05, 300.483, 1.433, 8192, 0,    11.483,
 289, 104, 290, 290, 291.958, 1.958, 11264, 0, 291.958, 297.854, 5.897, 1658, 297.854, 298.884, 1.03, 8192, 0, 298.884, 301.035, 2.15, 1200, 301.035, 301.971, 0.936, 10240, 0,    11.971,
 290, 104, 291, 291, 292.883, 1.883, 9216, 0, 292.883, 298.201, 5.317, 1383, 298.201, 299.652, 1.452, 6144, 0, 299.652, 301.256, 1.604, 900, 301.256, 302.719, 1.463, 8192, 0,    11.719,
 291, 104, 292, 292, 293.81, 1.81, 9216, 0, 293.81, 299.667, 5.858, 1350, 299.667, 300.441, 0.774, 6144, 0, 300.441, 302.636, 2.195, 900, 302.636, 303.464, 0.828, 8192, 0,    11.464,
 292, 104, 293, 293, 294.833, 1.833, 10240, 0, 294.833, 300.288, 5.454, 1555, 300.288, 301.337, 1.049, 7168, 0, 301.337, 303.204, 1.867, 1050, 303.204, 304.302, 1.098, 9216, 0,    11.302,
 293, 104, 294, 294, 295.964, 1.964, 11264, 0, 295.964, 301.88, 5.916, 1653, 301.88, 302.91, 1.03, 8192, 0, 302.91, 305.046, 2.136, 1200, 305.046, 305.986, 0.94, 10240, 0,    11.986,
 294, 104, 295, 295, 296.988, 1.988, 10240, 0, 296.988, 302.432, 5.444, 1601, 302.432, 303.934, 1.501, 8192, 0, 303.934, 306.081, 2.147, 1200, 306.081, 307.014, 0.933, 10240, 0,    12.014,
 295, 104, 296, 296, 298.021, 2.021, 10240, 0, 298.021, 303.977, 5.957, 1574, 303.977, 304.883, 0.905, 7168, 0, 304.883, 306.92, 2.037, 1050, 306.92, 307.852, 0.932, 9216, 0,    11.852,
 296, 104, 297, 297, 298.942, 1.942, 9216, 0, 298.942, 304.323, 5.381, 1414, 304.323, 305.779, 1.456, 7168, 0, 305.779, 307.947, 2.169, 1050, 307.947, 308.787, 0.84, 9216, 0,    11.787,
 297, 104, 298, 298, 299.761, 1.761, 8192, 0, 299.761, 305.582, 5.821, 1204, 305.582, 306.547, 0.964, 6144, 0, 306.547, 308.52, 1.973, 900, 308.52, 309.538, 1.018, 8192, 0,    11.538,
 298, 104, 299, 299, 300.888, 1.888, 11264, 0, 300.888, 306.547, 5.659, 1669, 306.547, 307.577, 1.03, 8192, 0, 307.577, 310.083, 2.506, 1200, 310.083, 311.015, 0.933, 10240, 0,    12.015,
 299, 104, 300, 300, 302.015, 2.015, 11264, 0, 302.015, 307.872, 5.858, 1718, 307.872, 308.902, 1.03, 8192, 0, 308.902, 311.046, 2.143, 1200, 311.046, 311.985, 0.939, 10240, 0,    11.985,
 300, 104, 301, 301, 302.834, 1.834, 8192, 0, 302.834, 308.231, 5.398, 1264, 308.231, 309.67, 1.439, 6144, 0, 309.67, 311.685, 2.015, 900, 311.685, 312.729, 1.044, 8192, 0,    11.729,
 301, 104, 302, 302, 303.755, 1.755, 9216, 0, 303.755, 309.857, 6.101, 1489, 309.857, 310.759, 0.902, 7168, 0, 310.759, 312.913, 2.155, 1050, 312.913, 313.754, 0.84, 9216, 0,    11.754,
 302, 104, 303, 303, 304.683, 1.683, 9216, 0, 304.683, 310.035, 5.352, 1353, 310.035, 311.527, 1.492, 6144, 0, 311.527, 313.292, 1.765, 900, 313.292, 314.508, 1.216, 8192, 0,    11.508,
 304, 104, 305, 305, 306.424, 1.424, 8192, 0, 306.424, 311.639, 5.215, 1204, 311.639, 312.415, 0.775, 6144, 0, 312.415, 314.513, 2.099, 900, 314.513, 315.264, 0.751, 8192, 0,    10.264,
 303, 104, 304, 304, 305.604, 1.604, 9216, 0, 305.604, 311.841, 6.236, 1478, 311.841, 313.31, 1.47, 7168, 0, 313.31, 315.178, 1.867, 1050, 315.178, 316.104, 0.926, 9216, 0,    12.104,
 305, 104, 306, 306, 307.243, 1.243, 8192, 0, 307.243, 313.36, 6.118, 1292, 313.36, 314.138, 0.777, 6144, 0, 314.138, 316.113, 1.975, 900, 316.113, 316.86, 0.747, 8192, 0,    10.860,
 306, 104, 307, 307, 308.275, 1.275, 10240, 0, 308.275, 314.03, 5.754, 1633, 314.03, 315.162, 1.132, 8192, 0, 315.162, 317.319, 2.157, 1200, 317.319, 318.252, 0.933, 10240, 0,    11.252,
 307, 104, 308, 308, 309.095, 1.095, 8192, 0, 309.095, 314.988, 5.893, 1212, 314.988, 315.94, 0.952, 6144, 0, 315.94, 317.714, 1.774, 900, 317.714, 319.002, 1.288, 8192, 0,    11.002,
 308, 104, 309, 309, 310.025, 1.025, 9216, 0, 310.025, 315.846, 5.821, 1363, 315.846, 316.708, 0.861, 6144, 0, 316.708, 318.919, 2.211, 900, 318.919, 319.751, 0.832, 8192, 0,    10.751,
 309, 104, 310, 310, 311.049, 1.049, 10240, 0, 311.049, 317.02, 5.971, 1525, 317.02, 317.93, 0.91, 7168, 0, 317.93, 319.81, 1.88, 1050, 319.81, 320.65, 0.84, 9216, 0,    10.650,
 310, 104, 311, 311, 311.971, 0.971, 9216, 0, 311.971, 317.675, 5.704, 1372, 317.675, 318.698, 1.023, 6144, 0, 318.698, 320.518, 1.821, 900, 320.518, 321.395, 0.876, 8192, 0,    10.395,
 311, 104, 312, 312, 312.821, 0.821, 8192, 0, 312.821, 318.662, 5.841, 1232, 318.662, 319.466, 0.803, 6144, 0, 319.466, 321.418, 1.952, 900, 321.418, 322.165, 0.747, 8192, 0,    10.165,
 312, 104, 313, 313, 314.032, 1.032, 10240, 0, 314.032, 319.712, 5.68, 1529, 319.712, 320.614, 0.902, 7168, 0, 320.614, 322.481, 1.867, 1050, 322.481, 323.326, 0.846, 9216, 0,    10.326,
 313, 104, 314, 314, 314.851, 0.851, 8192, 0, 314.851, 320.31, 5.459, 1237, 320.31, 321.382, 1.072, 6144, 0, 321.382, 323.03, 1.648, 900, 323.03, 324.071, 1.041, 8192, 0,    10.071,
 314, 104, 315, 315, 316.036, 1.036, 10240, 0, 316.036, 321.901, 5.865, 1643, 321.901, 322.932, 1.03, 8192, 0, 322.932, 325.07, 2.138, 1200, 325.07, 326.003, 0.933, 10240, 0,    11.003,
 315, 104, 316, 316, 317.163, 1.163, 11264, 0, 317.163, 322.555, 5.392, 1671, 322.555, 323.962, 1.407, 8192, 0, 323.962, 326.099, 2.138, 1200, 326.099, 327.032, 0.933, 10240, 0,    11.032,
 316, 104, 317, 317, 318.085, 1.085, 9216, 0, 318.085, 323.896, 5.812, 1497, 323.896, 324.863, 0.966, 7168, 0, 324.863, 326.948, 2.085, 1050, 326.948, 327.87, 0.922, 9216, 0,    10.870,
 317, 104, 318, 318, 319.108, 1.108, 10240, 0, 319.108, 324.68, 5.572, 1595, 324.68, 325.758, 1.078, 7168, 0, 325.758, 327.966, 2.207, 1050, 327.966, 328.805, 0.84, 9216, 0,    10.805,
 318, 104, 319, 319, 320.141, 1.141, 10240, 0, 320.141, 326.095, 5.954, 1636, 326.095, 327.125, 1.03, 8192, 0, 327.125, 329.254, 2.129, 1200, 329.254, 330.19, 0.936, 10240, 0,    11.190,
 319, 104, 320, 320, 320.963, 0.963, 8192, 0, 320.963, 326.282, 5.32, 1202, 326.282, 327.893, 1.611, 6144, 0, 327.893, 329.575, 1.682, 900, 329.575, 330.935, 1.36, 8192, 0,    10.935,
 320, 104, 321, 321, 321.827, 0.827, 8192, 0, 321.827, 327.765, 5.938, 1253, 327.765, 328.669, 0.904, 6144, 0, 328.669, 330.866, 2.197, 900, 330.866, 331.679, 0.813, 8192, 0,    10.679,
 321, 104, 322, 322, 323.026, 1.026, 10240, 0, 323.026, 328.349, 5.323, 1550, 328.349, 329.565, 1.217, 7168, 0, 329.565, 331.443, 1.878, 1050, 331.443, 332.517, 1.074, 9216, 0,    10.517,
 322, 104, 323, 323, 324.05, 1.05, 10240, 0, 324.05, 329.912, 5.862, 1611, 329.912, 330.948, 1.035, 8192, 0, 330.948, 333.082, 2.134, 1200, 333.082, 334.019, 0.937, 10240, 0,    11.019,
 323, 104, 324, 324, 325.074, 1.074, 10240, 0, 325.074, 330.361, 5.288, 1509, 330.361, 331.844, 1.482, 7168, 0, 331.844, 333.708, 1.864, 1050, 333.708, 334.864, 1.156, 9216, 0,    10.864,
 324, 104, 325, 325, 326.105, 1.105, 10240, 0, 326.105, 331.986, 5.881, 1556, 331.986, 332.891, 0.905, 7168, 0, 332.891, 334.958, 2.066, 1050, 334.958, 335.797, 0.84, 9216, 0,    10.797,
 325, 104, 326, 326, 327.027, 1.027, 9216, 0, 327.027, 332.297, 5.271, 1453, 332.297, 333.787, 1.49, 7168, 0, 333.787, 335.654, 1.867, 1050, 335.654, 336.642, 0.987, 9216, 0,    10.642,
 326, 104, 327, 327, 327.949, 0.949, 9216, 0, 327.949, 333.787, 5.838, 1351, 333.787, 334.561, 0.774, 6144, 0, 334.561, 336.558, 1.998, 900, 336.558, 337.388, 0.83, 8192, 0,    10.388,
 327, 104, 328, 328, 329.026, 1.026, 10240, 0, 329.026, 334.443, 5.417, 1599, 334.443, 335.457, 1.014, 7168, 0, 335.457, 337.538, 2.081, 1050, 337.538, 338.387, 0.849, 9216, 0,    10.387,
 328, 104, 329, 329, 329.846, 0.846, 8192, 0, 329.846, 335.4, 5.554, 1210, 335.4, 336.227, 0.827, 6144, 0, 336.227, 338.178, 1.951, 900, 338.178, 339.132, 0.954, 8192, 0,    10.132,
 329, 104, 330, 330, 330.924, 0.924, 9216, 0, 330.924, 336.426, 5.502, 1488, 336.426, 337.336, 0.911, 7168, 0, 337.336, 339.406, 2.069, 1050, 339.406, 340.249, 0.844, 9216, 0,    10.249,
 330, 104, 331, 331, 332.129, 1.129, 11264, 0, 332.129, 337.76, 5.631, 1771, 337.76, 338.79, 1.03, 8192, 0, 338.79, 340.918, 2.129, 1200, 340.918, 341.859, 0.94, 10240, 0,    10.859,
 331, 104, 332, 332, 333.051, 1.051, 9216, 0, 333.051, 338.372, 5.321, 1461, 338.372, 339.686, 1.313, 7168, 0, 339.686, 341.557, 1.871, 1050, 341.557, 342.697, 1.14, 9216, 0,    10.697,
 332, 104, 333, 333, 333.87, 0.87, 8192, 0, 333.87, 339.438, 5.568, 1248, 339.438, 340.462, 1.024, 6144, 0, 340.462, 342.534, 2.072, 900, 342.534, 343.443, 0.909, 8192, 0,    10.443,
 333, 104, 334, 334, 334.924, 0.924, 9216, 0, 334.924, 340.294, 5.371, 1442, 340.294, 341.358, 1.064, 7168, 0, 341.358, 343.423, 2.065, 1050, 343.423, 344.281, 0.858, 9216, 0,    10.281,
 334, 104, 335, 335, 335.821, 0.821, 8192, 0, 335.821, 341.083, 5.262, 1231, 341.083, 342.131, 1.048, 6144, 0, 342.131, 344.141, 2.01, 900, 344.141, 345.026, 0.885, 8192, 0,    10.026,
 335, 104, 336, 336, 336.821, 0.821, 8192, 0, 336.821, 342.011, 5.19, 1288, 342.011, 342.905, 0.894, 6144, 0, 342.905, 345.03, 2.125, 900, 345.03, 345.777, 0.747, 8192, 0,     9.777,
 336, 104, 337, 337, 337.825, 0.825, 8192, 0, 337.825, 342.869, 5.044, 1340, 342.869, 343.673, 0.804, 6144, 0, 343.673, 345.741, 2.068, 900, 345.741, 346.521, 0.78, 8192, 0,     9.521,
 337, 104, 338, 338, 338.924, 0.924, 9216, 0, 338.924, 343.947, 5.023, 1452, 343.947, 344.849, 0.902, 7168, 0, 344.849, 346.898, 2.049, 1050, 346.898, 347.739, 0.841, 9216, 0,     9.739,
 338, 104, 339, 339, 339.924, 0.924, 9216, 0, 339.924, 344.698, 4.774, 1372, 344.698, 345.617, 0.919, 6144, 0, 345.617, 347.342, 1.725, 900, 347.342, 348.485, 1.143, 8192, 0,     9.485,
 339, 104, 340, 340, 341.029, 1.029, 10240, 0, 341.029, 346.05, 5.021, 1578, 346.05, 346.961, 0.911, 7168, 0, 346.961, 348.831, 1.869, 1050, 348.831, 349.672, 0.841, 9216, 0,     9.672,
 340, 104, 341, 341, 342.157, 1.157, 11264, 0, 342.157, 347.02, 4.863, 1732, 347.02, 348.05, 1.03, 8192, 0, 348.05, 350.189, 2.139, 1200, 350.189, 351.122, 0.933, 10240, 0,    10.122,
 341, 104, 342, 342, 342.979, 0.979, 8192, 0, 342.979, 347.772, 4.793, 1292, 347.772, 348.821, 1.049, 6144, 0, 348.821, 350.436, 1.615, 900, 350.436, 351.866, 1.431, 8192, 0,     9.866,
 342, 104, 343, 343, 344.034, 1.034, 10240, 0, 344.034, 349.104, 5.07, 1564, 349.104, 350.006, 0.902, 7168, 0, 350.006, 352.064, 2.058, 1050, 352.064, 352.913, 0.849, 9216, 0,     9.913,
 343, 104, 344, 344, 344.855, 0.855, 8192, 0, 344.855, 349.561, 4.706, 1343, 349.561, 350.775, 1.214, 6144, 0, 350.775, 352.388, 1.612, 900, 352.388, 353.658, 1.27, 8192, 0,     9.658,
 345, 104, 346, 346, 346.957, 0.957, 8192, 0, 346.957, 351.277, 4.32, 1288, 351.277, 352.054, 0.777, 6144, 0, 352.054, 353.668, 1.614, 900, 353.668, 354.414, 0.747, 8192, 0,     8.414,
 344, 104, 345, 345, 346.128, 1.128, 11264, 0, 346.128, 351.488, 5.359, 1788, 351.488, 353.078, 1.591, 8192, 0, 353.078, 355.214, 2.136, 1200, 355.214, 356.153, 0.939, 10240, 0,    11.153,
 346, 104, 347, 347, 347.821, 0.821, 8192, 0, 347.821, 353.032, 5.211, 1317, 353.032, 353.846, 0.814, 6144, 0, 353.846, 355.457, 1.61, 900, 355.457, 356.901, 1.445, 8192, 0,     9.901,
 347, 104, 348, 348, 349.129, 1.129, 11264, 0, 349.129, 353.816, 4.687, 1747, 353.816, 354.87, 1.054, 8192, 0, 354.87, 357.35, 2.48, 1200, 357.35, 358.288, 0.937, 10240, 0,    10.288,
 348, 104, 349, 349, 350.153, 1.153, 10240, 0, 350.153, 355.189, 5.036, 1617, 355.189, 356.222, 1.033, 8192, 0, 356.222, 358.359, 2.138, 1200, 358.359, 359.301, 0.941, 10240, 0,    10.301,
 349, 104, 350, 350, 351.177, 1.177, 10240, 0, 351.177, 355.875, 4.698, 1545, 355.875, 357.118, 1.242, 7168, 0, 357.118, 359.218, 2.101, 1050, 359.218, 360.14, 0.922, 9216, 0,    10.140,
 350, 104, 351, 351, 352.304, 1.304, 11264, 0, 352.304, 357.469, 5.165, 1710, 357.469, 358.498, 1.03, 8192, 0, 358.498, 360.643, 2.145, 1200, 360.643, 361.577, 0.934, 10240, 0,    10.577,
 351, 104, 352, 352, 353.126, 1.126, 8192, 0, 353.126, 357.579, 4.453, 1264, 357.579, 359.266, 1.688, 6144, 0, 359.266, 360.877, 1.61, 900, 360.877, 362.322, 1.445, 8192, 0,    10.322,
 353, 104, 354, 354, 355.081, 1.081, 9216, 0, 355.081, 359.548, 4.467, 1478, 359.548, 360.45, 0.902, 7168, 0, 360.45, 362.511, 2.06, 1050, 362.511, 363.35, 0.84, 9216, 0,     9.350,
 352, 104, 353, 353, 354.151, 1.151, 10240, 0, 354.151, 359.645, 5.493, 1618, 359.645, 361.474, 1.83, 8192, 0, 361.474, 363.609, 2.135, 1200, 363.609, 364.542, 0.933, 10240, 0,    11.542,
 354, 104, 355, 355, 356.208, 1.208, 11264, 0, 356.208, 361.841, 5.633, 1710, 361.841, 362.871, 1.03, 8192, 0, 362.871, 365.005, 2.134, 1200, 365.005, 365.942, 0.937, 10240, 0,    10.942,
 355, 104, 356, 356, 357.334, 1.334, 11264, 0, 357.334, 361.886, 4.552, 1682, 361.886, 363.895, 2.009, 8192, 0, 363.895, 366.04, 2.145, 1200, 366.04, 366.976, 0.936, 10240, 0,    10.976,
 357, 104, 358, 358, 359.28, 1.28, 9216, 0, 359.28, 363.81, 4.53, 1443, 363.81, 364.791, 0.981, 7168, 0, 364.791, 366.872, 2.081, 1050, 366.872, 367.813, 0.942, 9216, 0,     9.813,
 356, 104, 357, 357, 358.358, 1.358, 10240, 0, 358.358, 364.046, 5.688, 1642, 364.046, 365.815, 1.769, 8192, 0, 365.815, 368.175, 2.36, 1200, 368.175, 369.113, 0.938, 10240, 0,    12.113,
 358, 104, 359, 359, 360.305, 1.305, 10240, 0, 360.305, 365.846, 5.541, 1528, 365.846, 366.748, 0.902, 7168, 0, 366.748, 368.738, 1.99, 1050, 368.738, 369.951, 1.212, 9216, 0,    10.951,
 359, 104, 360, 360, 361.227, 1.227, 9216, 0, 361.227, 366.014, 4.787, 1476, 366.014, 367.648, 1.634, 7168, 0, 367.648, 370.048, 2.4, 1050, 370.048, 370.892, 0.844, 9216, 0,    10.892,
 361, 104, 362, 362, 363.173, 1.173, 9216, 0, 363.173, 367.974, 4.801, 1471, 367.974, 368.876, 0.902, 7168, 0, 368.876, 370.748, 1.872, 1050, 370.748, 371.73, 0.982, 9216, 0,     9.730,
 360, 104, 361, 361, 362.251, 1.251, 10240, 0, 362.251, 368.02, 5.769, 1631, 368.02, 369.899, 1.879, 8192, 0, 369.899, 372.195, 2.296, 1200, 372.195, 373.128, 0.933, 10240, 0,    12.128,
 363, 104, 364, 364, 365.434, 1.434, 11264, 0, 365.434, 370.258, 4.823, 1679, 370.258, 371.287, 1.03, 8192, 0, 371.287, 373.415, 2.127, 1200, 373.415, 374.35, 0.936, 10240, 0,    10.350,
 362, 104, 363, 363, 364.299, 1.299, 11264, 0, 364.299, 370.294, 5.995, 1740, 370.294, 372.311, 2.018, 8192, 0, 372.311, 374.447, 2.136, 1200, 374.447, 375.38, 0.933, 10240, 0,    12.380,
 364, 104, 365, 365, 366.254, 1.254, 8192, 0, 366.254, 372.019, 5.766, 1322, 372.019, 373.079, 1.06, 6144, 0, 373.079, 375.031, 1.952, 900, 375.031, 376.125, 1.094, 8192, 0,    11.125,
 365, 104, 366, 366, 367.383, 1.383, 11264, 0, 367.383, 372.513, 5.129, 1664, 372.513, 374.103, 1.591, 8192, 0, 374.103, 376.582, 2.479, 1200, 376.582, 377.518, 0.936, 10240, 0,    11.518,
 366, 104, 367, 367, 368.407, 1.407, 10240, 0, 368.407, 374.064, 5.657, 1534, 374.064, 375.001, 0.937, 7168, 0, 375.001, 376.909, 1.908, 1050, 376.909, 378.356, 1.447, 9216, 0,    11.356,
 368, 104, 369, 369, 370.353, 1.353, 8192, 0, 370.353, 375.699, 5.346, 1227, 375.699, 376.793, 1.094, 6144, 0, 376.793, 378.515, 1.722, 900, 378.515, 379.261, 0.747, 8192, 0,    10.261,
 367, 104, 368, 368, 369.534, 1.534, 11264, 0, 369.534, 374.742, 5.209, 1673, 374.742, 376.025, 1.283, 8192, 0, 376.025, 378.723, 2.697, 1200, 378.723, 380.192, 1.47, 10240, 0,    12.192,
 369, 104, 370, 370, 371.377, 1.377, 10240, 0, 371.377, 376.933, 5.556, 1633, 376.933, 377.963, 1.03, 8192, 0, 377.963, 380.649, 2.686, 1200, 380.649, 381.582, 0.933, 10240, 0,    11.582,
