Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 249, 323, 250, 250, 251.027, 1.027, 10240, 0, 251.027, 253.465, 2.438, 1645, 253.465, 254.494, 1.03, 8192, 0, 254.494, 256.943, 2.448, 1200, 256.943, 257.878, 0.935, 10240, 0,     7.878,
 250, 323, 251, 251, 252.156, 1.156, 11264, 0, 252.156, 254.748, 2.591, 1682, 254.748, 255.777, 1.03, 8192, 0, 255.777, 257.912, 2.135, 1200, 257.912, 258.845, 0.933, 10240, 0,     7.845,
 251, 323, 252, 252, 253.282, 1.282, 11264, 0, 253.282, 255.836, 2.553, 1779, 255.836, 256.865, 1.03, 8192, 0, 256.865, 259.08, 2.215, 1200, 259.08, 260.019, 0.939, 10240, 0,     8.019,
 252, 323, 253, 253, 254.21, 1.21, 9216, 0, 254.21, 256.676, 2.467, 1447, 256.676, 257.765, 1.089, 7168, 0, 257.765, 259.787, 2.022, 1050, 259.787, 260.857, 1.07, 9216, 0,     7.857,
 253, 323, 254, 254, 255.133, 1.133, 9216, 0, 255.133, 257.726, 2.593, 1418, 257.726, 258.662, 0.935, 7168, 0, 258.662, 260.949, 2.287, 1050, 260.949, 261.79, 0.842, 9216, 0,     7.790,
 254, 323, 255, 255, 256.262, 1.262, 11264, 0, 256.262, 258.891, 2.629, 1660, 258.891, 259.925, 1.034, 8192, 0, 259.925, 262.056, 2.132, 1200, 262.056, 262.989, 0.933, 10240, 0,     7.989,
 255, 323, 256, 256, 257.286, 1.286, 10240, 0, 257.286, 259.815, 2.528, 1567, 259.815, 260.827, 1.013, 7168, 0, 260.827, 262.816, 1.989, 1050, 262.816, 263.829, 1.013, 9216, 0,     7.829,
 256, 323, 257, 257, 258.107, 1.107, 8192, 0, 258.107, 260.681, 2.574, 1343, 260.681, 261.598, 0.917, 6144, 0, 261.598, 263.656, 2.058, 900, 263.656, 264.58, 0.924, 8192, 0,     7.580,
 257, 323, 258, 258, 259.036, 1.036, 9216, 0, 259.036, 261.624, 2.588, 1358, 261.624, 262.403, 0.779, 6144, 0, 262.403, 264.424, 2.021, 900, 264.424, 265.328, 0.904, 8192, 0,     7.328,
 258, 323, 259, 259, 259.958, 0.958, 9216, 0, 259.958, 262.582, 2.624, 1426, 262.582, 263.484, 0.902, 7168, 0, 263.484, 265.527, 2.043, 1050, 265.527, 266.367, 0.84, 9216, 0,     7.367,
 259, 323, 260, 260, 261.135, 1.135, 11264, 0, 261.135, 263.993, 2.858, 1770, 263.993, 265.025, 1.032, 8192, 0, 265.025, 267.158, 2.133, 1200, 267.158, 268.097, 0.938, 10240, 0,     8.097,
 260, 323, 261, 261, 262.159, 1.159, 10240, 0, 262.159, 264.618, 2.459, 1528, 264.618, 265.921, 1.303, 7168, 0, 265.921, 267.781, 1.859, 1050, 267.781, 268.937, 1.157, 9216, 0,     7.937,
 261, 323, 262, 262, 263.193, 1.193, 10240, 0, 263.193, 266.035, 2.842, 1532, 266.035, 266.938, 0.903, 7168, 0, 266.938, 269.03, 2.092, 1050, 269.03, 269.872, 0.842, 9216, 0,     7.872,
 262, 323, 263, 263, 264.324, 1.324, 11264, 0, 264.324, 266.942, 2.618, 1744, 266.942, 267.978, 1.035, 8192, 0, 267.978, 270.116, 2.138, 1200, 270.116, 271.049, 0.933, 10240, 0,     8.049,
 263, 323, 264, 264, 265.143, 1.143, 8192, 0, 265.143, 267.687, 2.544, 1237, 267.687, 268.746, 1.058, 6144, 0, 268.746, 270.643, 1.897, 900, 270.643, 271.796, 1.153, 8192, 0,     7.796,
 264, 323, 265, 265, 266.275, 1.275, 11264, 0, 266.275, 269.155, 2.879, 1656, 269.155, 270.192, 1.037, 8192, 0, 270.192, 272.334, 2.142, 1200, 272.334, 273.276, 0.942, 10240, 0,     8.276,
 265, 323, 266, 266, 267.197, 1.197, 9216, 0, 267.197, 269.535, 2.339, 1386, 269.535, 270.962, 1.427, 6144, 0, 270.962, 272.571, 1.609, 900, 272.571, 274.023, 1.451, 8192, 0,     8.023,
 266, 323, 267, 267, 268.016, 1.016, 8192, 0, 268.016, 270.778, 2.762, 1218, 270.778, 271.729, 0.952, 6144, 0, 271.729, 273.938, 2.208, 900, 273.938, 274.772, 0.835, 8192, 0,     7.772,
 267, 323, 268, 268, 269.145, 1.145, 11264, 0, 269.145, 271.845, 2.701, 1733, 271.845, 272.878, 1.032, 8192, 0, 272.878, 275.004, 2.127, 1200, 275.004, 275.945, 0.941, 10240, 0,     7.945,
 268, 323, 269, 269, 270.178, 1.178, 10240, 0, 270.178, 272.793, 2.615, 1512, 272.793, 273.776, 0.983, 7168, 0, 273.776, 275.81, 2.034, 1050, 275.81, 276.783, 0.973, 9216, 0,     7.783,
 269, 323, 270, 270, 271.304, 1.304, 11264, 0, 271.304, 274.141, 2.836, 1722, 274.141, 275.172, 1.032, 8192, 0, 275.172, 277.299, 2.127, 1200, 277.299, 278.233, 0.934, 10240, 0,     8.233,
 270, 323, 271, 271, 272.124, 1.124, 8192, 0, 272.124, 274.581, 2.457, 1328, 274.581, 275.947, 1.366, 6144, 0, 275.947, 277.565, 1.618, 900, 277.565, 278.978, 1.413, 8192, 0,     7.978,
 271, 323, 272, 272, 272.943, 0.943, 8192, 0, 272.943, 275.778, 2.835, 1229, 275.778, 276.715, 0.937, 6144, 0, 276.715, 278.901, 2.186, 900, 278.901, 279.724, 0.823, 8192, 0,     7.724,
 272, 323, 273, 273, 273.924, 0.924, 9216, 0, 273.924, 276.541, 2.618, 1463, 276.541, 277.611, 1.07, 7168, 0, 277.611, 279.48, 1.869, 1050, 279.48, 280.57, 1.09, 9216, 0,     7.570,
 273, 323, 274, 274, 275.03, 1.03, 10240, 0, 275.03, 277.819, 2.79, 1528, 277.819, 278.721, 0.902, 7168, 0, 278.721, 280.771, 2.05, 1050, 280.771, 281.613, 0.842, 9216, 0,     7.613,
 274, 323, 275, 275, 276.156, 1.156, 11264, 0, 276.156, 278.785, 2.629, 1683, 278.785, 279.815, 1.03, 8192, 0, 279.815, 281.956, 2.141, 1200, 281.956, 282.891, 0.935, 10240, 0,     7.891,
 275, 323, 276, 276, 277.18, 1.18, 10240, 0, 277.18, 279.914, 2.734, 1560, 279.914, 280.816, 0.902, 7168, 0, 280.816, 282.678, 1.862, 1050, 282.678, 283.729, 1.051, 9216, 0,     7.729,
 276, 323, 277, 277, 278.108, 1.108, 9216, 0, 278.108, 280.68, 2.571, 1410, 280.68, 281.72, 1.041, 7168, 0, 281.72, 283.823, 2.103, 1050, 283.823, 284.664, 0.841, 9216, 0,     7.664,
 277, 323, 278, 278, 278.927, 0.927, 8192, 0, 278.927, 281.525, 2.598, 1209, 281.525, 282.488, 0.963, 6144, 0, 282.488, 284.282, 1.794, 900, 284.282, 285.408, 1.126, 8192, 0,     7.408,
 278, 323, 279, 279, 280.032, 1.032, 10240, 0, 280.032, 282.872, 2.841, 1642, 282.872, 283.903, 1.03, 8192, 0, 283.903, 286.041, 2.138, 1200, 286.041, 286.983, 0.942, 10240, 0,     7.983,
 279, 323, 280, 280, 281.159, 1.159, 11264, 0, 281.159, 283.899, 2.74, 1781, 283.899, 284.928, 1.03, 8192, 0, 284.928, 287.072, 2.144, 1200, 287.072, 288.007, 0.935, 10240, 0,     8.007,
 280, 323, 281, 281, 281.983, 0.983, 8192, 0, 281.983, 284.632, 2.649, 1320, 284.632, 285.704, 1.072, 6144, 0, 285.704, 287.641, 1.937, 900, 287.641, 288.758, 1.118, 8192, 0,     7.758,
 281, 323, 282, 282, 283.036, 1.036, 10240, 0, 283.036, 285.971, 2.935, 1541, 285.971, 286.873, 0.902, 7168, 0, 286.873, 288.939, 2.066, 1050, 288.939, 289.779, 0.84, 9216, 0,     7.779,
 282, 323, 283, 283, 284.064, 1.064, 10240, 0, 284.064, 286.808, 2.744, 1619, 286.808, 287.901, 1.093, 8192, 0, 287.901, 290.031, 2.129, 1200, 290.031, 290.963, 0.933, 10240, 0,     7.963,
 283, 323, 284, 284, 284.989, 0.989, 9216, 0, 284.989, 287.874, 2.885, 1428, 287.874, 288.804, 0.929, 7168, 0, 288.804, 290.806, 2.002, 1050, 290.806, 291.807, 1.001, 9216, 0,     7.807,
 284, 323, 285, 285, 285.923, 0.923, 9216, 0, 285.923, 288.745, 2.822, 1453, 288.745, 289.702, 0.956, 7168, 0, 289.702, 291.899, 2.197, 1050, 291.899, 292.739, 0.84, 9216, 0,     7.739,
 285, 323, 286, 286, 286.821, 0.821, 8192, 0, 286.821, 289.482, 2.661, 1206, 289.482, 290.473, 0.991, 6144, 0, 290.473, 292.421, 1.948, 900, 292.421, 293.488, 1.067, 8192, 0,     7.488,
 286, 323, 287, 287, 288.029, 1.029, 10240, 0, 288.029, 290.891, 2.862, 1598, 290.891, 291.793, 0.902, 7168, 0, 291.793, 293.765, 1.973, 1050, 293.765, 294.605, 0.84, 9216, 0,     7.605,
 287, 323, 288, 288, 289.056, 1.056, 10240, 0, 289.056, 291.495, 2.439, 1510, 291.495, 292.689, 1.194, 7168, 0, 292.689, 294.555, 1.866, 1050, 294.555, 295.443, 0.888, 9216, 0,     7.443,
 288, 323, 289, 289, 290.182, 1.182, 11264, 0, 290.182, 293.235, 3.053, 1759, 293.235, 294.271, 1.036, 8192, 0, 294.271, 296.405, 2.134, 1200, 296.405, 297.338, 0.933, 10240, 0,     8.338,
 289, 323, 290, 290, 291.206, 1.206, 10240, 0, 291.206, 293.548, 2.342, 1541, 293.548, 295.173, 1.625, 7168, 0, 295.173, 297.047, 1.874, 1050, 297.047, 298.176, 1.129, 9216, 0,     8.176,
 290, 323, 291, 291, 292.128, 1.128, 9216, 0, 292.128, 295.171, 3.043, 1453, 295.171, 296.073, 0.902, 7168, 0, 296.073, 298.272, 2.199, 1050, 298.272, 299.116, 0.844, 9216, 0,     8.116,
 291, 323, 292, 292, 293.261, 1.261, 11264, 0, 293.261, 295.799, 2.538, 1688, 295.799, 297.097, 1.298, 8192, 0, 297.097, 299.236, 2.139, 1200, 299.236, 300.169, 0.933, 10240, 0,     8.169,
 292, 323, 293, 293, 294.285, 1.285, 10240, 0, 294.285, 297.256, 2.971, 1564, 297.256, 298.162, 0.907, 7168, 0, 298.162, 300.148, 1.986, 1050, 300.148, 301.007, 0.859, 9216, 0,     8.007,
 293, 323, 294, 294, 295.104, 1.104, 8192, 0, 295.104, 297.562, 2.458, 1323, 297.562, 298.938, 1.376, 6144, 0, 298.938, 300.846, 1.908, 900, 300.846, 301.754, 0.908, 8192, 0,     7.754,
 294, 323, 295, 295, 295.923, 0.923, 8192, 0, 295.923, 299.04, 3.117, 1339, 299.04, 299.821, 0.781, 6144, 0, 299.821, 301.752, 1.932, 900, 301.752, 302.499, 0.747, 8192, 0,     7.499,
 295, 323, 296, 296, 296.822, 0.822, 8192, 0, 296.822, 299.283, 2.461, 1291, 299.283, 300.597, 1.314, 6144, 0, 300.597, 302.447, 1.849, 900, 302.447, 303.244, 0.797, 8192, 0,     7.244,
 297, 323, 298, 298, 299.059, 1.059, 9216, 0, 299.059, 301.267, 2.208, 1478, 301.267, 302.172, 0.905, 7168, 0, 302.172, 304.04, 1.868, 1050, 304.04, 304.882, 0.842, 9216, 0,     6.882,
 296, 323, 297, 297, 298.128, 1.128, 11264, 0, 298.128, 301.403, 3.275, 1773, 301.403, 303.196, 1.793, 8192, 0, 303.196, 305.33, 2.134, 1200, 305.33, 306.263, 0.933, 10240, 0,     9.263,
 298, 323, 299, 299, 299.887, 0.887, 8192, 0, 299.887, 302.953, 3.066, 1261, 302.953, 303.971, 1.018, 6144, 0, 303.971, 305.643, 1.672, 900, 305.643, 307.008, 1.364, 8192, 0,     8.008,
 299, 323, 300, 300, 300.923, 0.923, 9216, 0, 300.923, 303.31, 2.387, 1431, 303.31, 304.87, 1.56, 7168, 0, 304.87, 307.197, 2.326, 1050, 307.197, 308.038, 0.842, 9216, 0,     8.038,
 300, 323, 301, 301, 302.138, 1.138, 11264, 0, 302.138, 305.18, 3.042, 1671, 305.18, 306.217, 1.037, 8192, 0, 306.217, 308.348, 2.131, 1200, 308.348, 309.291, 0.943, 10240, 0,     8.291,
 301, 323, 302, 302, 303.163, 1.163, 10240, 0, 303.163, 305.404, 2.241, 1571, 305.404, 307.12, 1.717, 7168, 0, 307.12, 309.066, 1.946, 1050, 309.066, 310.134, 1.068, 9216, 0,     8.134,
 302, 323, 303, 303, 304.094, 1.094, 9216, 0, 304.094, 307.08, 2.986, 1419, 307.08, 308.026, 0.946, 7168, 0, 308.026, 310.224, 2.198, 1050, 310.224, 311.073, 0.85, 9216, 0,     8.073,
 303, 323, 304, 304, 305.02, 1.02, 9216, 0, 305.02, 307.388, 2.368, 1489, 307.388, 308.929, 1.541, 7168, 0, 308.929, 310.934, 2.004, 1050, 310.934, 311.918, 0.985, 9216, 0,     7.918,
 304, 323, 305, 305, 306.046, 1.046, 10240, 0, 306.046, 309.179, 3.134, 1572, 309.179, 310.081, 0.902, 7168, 0, 310.081, 312.096, 2.015, 1050, 312.096, 312.94, 0.844, 9216, 0,     7.940,
 305, 323, 306, 306, 307.07, 1.07, 10240, 0, 307.07, 309.426, 2.356, 1529, 309.426, 310.984, 1.558, 7168, 0, 310.984, 312.85, 1.867, 1050, 312.85, 313.784, 0.933, 9216, 0,     7.784,
 306, 323, 307, 307, 308.094, 1.094, 10240, 0, 308.094, 311.296, 3.202, 1588, 311.296, 312.205, 0.91, 7168, 0, 312.205, 314.065, 1.86, 1050, 314.065, 314.906, 0.841, 9216, 0,     7.906,
 307, 323, 308, 308, 309.015, 1.015, 9216, 0, 309.015, 311.422, 2.407, 1498, 311.422, 313.103, 1.681, 7168, 0, 313.103, 314.975, 1.871, 1050, 314.975, 315.814, 0.84, 9216, 0,     7.814,
 308, 323, 309, 309, 309.937, 0.937, 9216, 0, 309.937, 313.148, 3.211, 1390, 313.148, 313.922, 0.774, 6144, 0, 313.922, 315.669, 1.747, 900, 315.669, 316.561, 0.892, 8192, 0,     7.561,
 309, 323, 310, 310, 310.924, 0.924, 9216, 0, 310.924, 313.333, 2.41, 1429, 313.333, 314.82, 1.486, 7168, 0, 314.82, 316.848, 2.028, 1050, 316.848, 317.691, 0.843, 9216, 0,     7.691,
 310, 323, 311, 311, 311.825, 0.825, 8192, 0, 311.825, 314.91, 3.085, 1322, 314.91, 315.692, 0.783, 6144, 0, 315.692, 317.291, 1.599, 900, 317.291, 318.435, 1.145, 8192, 0,     7.435,
 311, 323, 312, 312, 312.933, 0.933, 9216, 0, 312.933, 315.329, 2.396, 1485, 315.329, 316.589, 1.259, 7168, 0, 316.589, 318.725, 2.137, 1050, 318.725, 319.571, 0.846, 9216, 0,     7.571,
 312, 323, 313, 313, 314.031, 1.031, 10240, 0, 314.031, 317.012, 2.981, 1572, 317.012, 317.914, 0.902, 7168, 0, 317.914, 319.776, 1.862, 1050, 319.776, 320.616, 0.84, 9216, 0,     7.616,
 313, 323, 314, 314, 314.85, 0.85, 8192, 0, 314.85, 317.091, 2.24, 1321, 317.091, 318.682, 1.591, 6144, 0, 318.682, 320.333, 1.651, 900, 320.333, 321.365, 1.032, 8192, 0,     7.365,
 314, 323, 315, 315, 316.029, 1.029, 10240, 0, 316.029, 319.025, 2.996, 1511, 319.025, 319.927, 0.902, 7168, 0, 319.927, 321.791, 1.864, 1050, 321.791, 322.631, 0.84, 9216, 0,     7.631,
 315, 323, 316, 316, 317.06, 1.06, 10240, 0, 317.06, 319.281, 2.221, 1643, 319.281, 320.961, 1.68, 8192, 0, 320.961, 323.099, 2.138, 1200, 323.099, 324.04, 0.94, 10240, 0,     8.040,
 316, 323, 317, 317, 317.879, 0.879, 8192, 0, 317.879, 320.658, 2.779, 1225, 320.658, 321.729, 1.072, 6144, 0, 321.729, 323.396, 1.666, 900, 323.396, 324.792, 1.396, 8192, 0,     7.792,
 317, 323, 318, 318, 319.027, 1.027, 10240, 0, 319.027, 321.404, 2.377, 1593, 321.404, 322.63, 1.226, 7168, 0, 322.63, 324.969, 2.338, 1050, 324.969, 325.81, 0.842, 9216, 0,     7.810,
 318, 323, 319, 319, 320.154, 1.154, 11264, 0, 320.154, 322.963, 2.809, 1730, 322.963, 323.993, 1.03, 8192, 0, 323.993, 326.125, 2.133, 1200, 326.125, 327.061, 0.936, 10240, 0,     8.061,
 319, 323, 320, 320, 321.289, 1.289, 11264, 0, 321.289, 323.758, 2.469, 1760, 323.758, 325.019, 1.261, 8192, 0, 325.019, 327.156, 2.137, 1200, 327.156, 328.093, 0.938, 10240, 0,     8.093,
 320, 323, 321, 321, 322.416, 1.416, 11264, 0, 322.416, 325.31, 2.894, 1761, 325.31, 326.34, 1.03, 8192, 0, 326.34, 328.477, 2.136, 1200, 328.477, 329.409, 0.933, 10240, 0,     8.409,
 321, 323, 322, 322, 323.338, 1.338, 9216, 0, 323.338, 325.6, 2.262, 1369, 325.6, 327.11, 1.511, 6144, 0, 327.11, 328.756, 1.646, 900, 328.756, 330.154, 1.398, 8192, 0,     8.154,
 322, 323, 323, 323, 324.16, 1.16, 8192, 0, 324.16, 327.026, 2.866, 1287, 327.026, 327.885, 0.86, 6144, 0, 327.885, 330.077, 2.191, 900, 330.077, 330.902, 0.826, 8192, 0,     7.902,
 323, 323, 324, 324, 325.186, 1.186, 10240, 0, 325.186, 327.689, 2.504, 1568, 327.689, 328.782, 1.092, 7168, 0, 328.782, 330.647, 1.865, 1050, 330.647, 331.742, 1.095, 9216, 0,     7.742,
 324, 323, 325, 325, 326.312, 1.312, 11264, 0, 326.312, 329.321, 3.009, 1722, 329.321, 330.357, 1.036, 8192, 0, 330.357, 332.492, 2.135, 1200, 332.492, 333.426, 0.934, 10240, 0,     8.426,
 325, 323, 326, 326, 327.234, 1.234, 9216, 0, 327.234, 329.547, 2.313, 1394, 329.547, 331.133, 1.586, 6144, 0, 331.133, 332.732, 1.599, 900, 332.732, 334.179, 1.446, 8192, 0,     8.179,
 326, 323, 327, 327, 328.264, 1.264, 10240, 0, 328.264, 331.424, 3.16, 1578, 331.424, 332.33, 0.906, 7168, 0, 332.33, 334.366, 2.036, 1050, 334.366, 335.214, 0.848, 9216, 0,     8.214,
 327, 323, 328, 328, 329.39, 1.39, 11264, 0, 329.39, 331.877, 2.487, 1748, 331.877, 333.355, 1.478, 8192, 0, 333.355, 335.493, 2.138, 1200, 335.493, 336.428, 0.935, 10240, 0,     8.428,
 328, 323, 329, 329, 330.414, 1.414, 10240, 0, 330.414, 333.586, 3.172, 1622, 333.586, 334.616, 1.03, 8192, 0, 334.616, 336.764, 2.147, 1200, 336.764, 337.699, 0.936, 10240, 0,     8.699,
 329, 323, 330, 330, 331.336, 1.336, 9216, 0, 331.336, 333.769, 2.433, 1420, 333.769, 335.516, 1.747, 7168, 0, 335.516, 337.391, 1.875, 1050, 337.391, 338.538, 1.147, 9216, 0,     8.538,
 330, 323, 331, 331, 332.257, 1.257, 9216, 0, 332.257, 335.528, 3.27, 1457, 335.528, 336.43, 0.902, 7168, 0, 336.43, 338.63, 2.201, 1050, 338.63, 339.47, 0.84, 9216, 0,     8.470,
 331, 323, 332, 332, 333.076, 1.076, 8192, 0, 333.076, 335.562, 2.486, 1345, 335.562, 337.197, 1.635, 6144, 0, 337.197, 338.994, 1.796, 900, 338.994, 340.215, 1.221, 8192, 0,     8.215,
 332, 323, 333, 333, 334.002, 1.002, 9216, 0, 334.002, 337.388, 3.386, 1396, 337.388, 338.171, 0.784, 6144, 0, 338.171, 340.239, 2.068, 900, 340.239, 340.988, 0.749, 8192, 0,     7.988,
 333, 323, 334, 334, 334.923, 0.923, 9216, 0, 334.923, 337.408, 2.484, 1378, 337.408, 338.94, 1.533, 6144, 0, 338.94, 340.602, 1.662, 900, 340.602, 341.733, 1.131, 8192, 0,     7.733,
 334, 323, 335, 335, 335.821, 0.821, 8192, 0, 335.821, 339.01, 3.189, 1218, 339.01, 339.793, 0.783, 6144, 0, 339.793, 341.859, 2.066, 900, 341.859, 342.608, 0.749, 8192, 0,     7.608,
 335, 323, 336, 336, 337.133, 1.133, 11264, 0, 337.133, 339.75, 2.616, 1754, 339.75, 340.818, 1.068, 8192, 0, 340.818, 342.951, 2.133, 1200, 342.951, 343.886, 0.936, 10240, 0,     7.886,
 336, 323, 337, 337, 338.157, 1.157, 10240, 0, 338.157, 341.06, 2.903, 1532, 341.06, 341.972, 0.911, 7168, 0, 341.972, 343.844, 1.872, 1050, 343.844, 344.732, 0.888, 9216, 0,     7.732,
 337, 323, 338, 338, 339.292, 1.292, 11264, 0, 339.292, 342.116, 2.824, 1775, 342.116, 343.152, 1.036, 8192, 0, 343.152, 345.291, 2.139, 1200, 345.291, 346.228, 0.937, 10240, 0,     8.228,
 338, 323, 339, 339, 340.322, 1.322, 10240, 0, 340.322, 343.124, 2.802, 1548, 343.124, 344.05, 0.926, 7168, 0, 344.05, 345.917, 1.867, 1050, 345.917, 347.073, 1.156, 9216, 0,     8.073,
 339, 323, 340, 340, 341.448, 1.448, 11264, 0, 341.448, 344.363, 2.915, 1686, 344.363, 345.393, 1.03, 8192, 0, 345.393, 347.531, 2.138, 1200, 347.531, 348.468, 0.937, 10240, 0,     8.468,
 340, 323, 341, 341, 342.477, 1.477, 10240, 0, 342.477, 345.125, 2.649, 1502, 345.125, 346.289, 1.163, 7168, 0, 346.289, 348.155, 1.867, 1050, 348.155, 349.306, 1.151, 9216, 0,     8.306,
 341, 323, 342, 342, 343.296, 1.296, 8192, 0, 343.296, 346.119, 2.823, 1303, 346.119, 347.059, 0.94, 6144, 0, 347.059, 349.133, 2.074, 900, 349.133, 350.051, 0.918, 8192, 0,     8.051,
 342, 323, 343, 343, 344.115, 1.115, 8192, 0, 344.115, 346.804, 2.689, 1251, 346.804, 347.837, 1.033, 6144, 0, 347.837, 349.756, 1.919, 900, 349.756, 350.804, 1.048, 8192, 0,     7.804,
 343, 323, 344, 344, 345.147, 1.147, 10240, 0, 345.147, 348.191, 3.044, 1546, 348.191, 349.103, 0.911, 7168, 0, 349.103, 351.004, 1.901, 1050, 351.004, 351.844, 0.84, 9216, 0,     7.844,
 344, 323, 345, 345, 345.967, 0.967, 8192, 0, 345.967, 348.538, 2.57, 1301, 348.538, 349.879, 1.342, 6144, 0, 349.879, 351.488, 1.608, 900, 351.488, 352.588, 1.101, 8192, 0,     7.588,
 345, 323, 346, 346, 347.029, 1.029, 10240, 0, 347.029, 350.258, 3.229, 1540, 350.258, 351.163, 0.905, 7168, 0, 351.163, 353.036, 1.873, 1050, 353.036, 353.877, 0.841, 9216, 0,     7.877,
 346, 323, 347, 347, 348.16, 1.16, 11264, 0, 348.16, 350.925, 2.765, 1791, 350.925, 352.189, 1.264, 8192, 0, 352.189, 354.331, 2.142, 1200, 354.331, 355.263, 0.933, 10240, 0,     8.263,
 347, 323, 348, 348, 348.982, 0.982, 8192, 0, 348.982, 352.039, 3.057, 1336, 352.039, 352.966, 0.927, 6144, 0, 352.966, 354.641, 1.675, 900, 354.641, 356.009, 1.368, 8192, 0,     8.009,
 348, 323, 349, 349, 349.925, 0.925, 9216, 0, 349.925, 352.771, 2.846, 1386, 352.771, 353.734, 0.963, 6144, 0, 353.734, 355.937, 2.203, 900, 355.937, 356.754, 0.817, 8192, 0,     7.754,
 349, 323, 350, 350, 350.927, 0.927, 9216, 0, 350.927, 354.035, 3.109, 1488, 354.035, 354.938, 0.902, 7168, 0, 354.938, 356.795, 1.858, 1050, 356.795, 357.635, 0.84, 9216, 0,     7.635,
 350, 323, 351, 351, 352.133, 1.133, 11264, 0, 352.133, 355.029, 2.896, 1694, 355.029, 356.064, 1.035, 8192, 0, 356.064, 358.198, 2.134, 1200, 358.198, 359.13, 0.933, 10240, 0,     8.130,
 351, 323, 352, 352, 353.16, 1.16, 10240, 0, 353.16, 356.211, 3.051, 1625, 356.211, 357.245, 1.034, 8192, 0, 357.245, 359.38, 2.135, 1200, 359.38, 360.32, 0.94, 10240, 0,     8.320,
 352, 323, 353, 353, 354.081, 1.081, 9216, 0, 354.081, 356.967, 2.886, 1453, 356.967, 358.141, 1.174, 7168, 0, 358.141, 360.065, 1.924, 1050, 360.065, 361.158, 1.093, 9216, 0,     8.158,
 353, 323, 354, 354, 355.008, 1.008, 9216, 0, 355.008, 358.067, 3.059, 1393, 358.067, 358.908, 0.841, 6144, 0, 358.908, 360.992, 2.084, 900, 360.992, 361.903, 0.911, 8192, 0,     7.903,
 354, 323, 355, 355, 355.831, 0.831, 8192, 0, 355.831, 358.57, 2.739, 1203, 358.57, 359.676, 1.106, 6144, 0, 359.676, 361.669, 1.992, 900, 361.669, 362.651, 0.983, 8192, 0,     7.651,
 355, 323, 356, 356, 357.026, 1.026, 10240, 0, 357.026, 360.121, 3.095, 1541, 360.121, 361.024, 0.903, 7168, 0, 361.024, 362.898, 1.874, 1050, 362.898, 363.739, 0.841, 9216, 0,     7.739,
 356, 323, 357, 357, 357.954, 0.954, 9216, 0, 357.954, 360.534, 2.58, 1460, 360.534, 361.923, 1.389, 7168, 0, 361.923, 363.79, 1.867, 1050, 363.79, 364.63, 0.84, 9216, 0,     7.630,
 358, 323, 359, 359, 359.963, 0.963, 8192, 0, 359.963, 362.205, 2.241, 1254, 362.205, 362.982, 0.777, 6144, 0, 362.982, 364.59, 1.608, 900, 364.59, 365.383, 0.794, 8192, 0,     6.383,
 357, 323, 358, 358, 359.138, 1.138, 11264, 0, 359.138, 362.389, 3.251, 1702, 362.389, 364.006, 1.617, 8192, 0, 364.006, 366.14, 2.134, 1200, 366.14, 367.079, 0.939, 10240, 0,     9.079,
 360, 323, 361, 361, 361.959, 0.959, 8192, 0, 361.959, 364.077, 2.118, 1258, 364.077, 364.854, 0.777, 6144, 0, 364.854, 366.454, 1.6, 900, 366.454, 367.823, 1.37, 8192, 0,     6.823,
 361, 323, 362, 362, 362.827, 0.827, 8192, 0, 362.827, 365.729, 2.902, 1240, 365.729, 366.653, 0.925, 6144, 0, 366.653, 368.251, 1.597, 900, 368.251, 369.002, 0.751, 8192, 0,     7.002,
 359, 323, 360, 360, 361.132, 1.132, 11264, 0, 361.132, 364.55, 3.418, 1760, 364.55, 365.886, 1.335, 8192, 0, 365.886, 368.276, 2.39, 1200, 368.276, 369.934, 1.657, 10240, 0,     9.934,
 362, 323, 363, 363, 364.026, 1.026, 10240, 0, 364.026, 366.672, 2.646, 1592, 366.672, 367.574, 0.902, 7168, 0, 367.574, 370.125, 2.552, 1050, 370.125, 370.968, 0.843, 9216, 0,     7.968,
 363, 323, 364, 364, 365.159, 1.159, 11264, 0, 365.159, 368.036, 2.877, 1728, 368.036, 369.074, 1.038, 8192, 0, 369.074, 371.217, 2.143, 1200, 371.217, 372.156, 0.938, 10240, 0,     8.156,
 364, 323, 365, 365, 365.988, 0.988, 8192, 0, 365.988, 368.347, 2.359, 1257, 368.347, 369.842, 1.496, 6144, 0, 369.842, 371.732, 1.89, 900, 371.732, 372.902, 1.169, 8192, 0,     7.902,
 366, 323, 367, 367, 367.846, 0.846, 8192, 0, 367.846, 370.131, 2.285, 1328, 370.131, 370.91, 0.779, 6144, 0, 370.91, 372.819, 1.909, 900, 372.819, 373.653, 0.834, 8192, 0,     6.653,
