Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 252, 296, 253, 253, 254.002, 1.002, 9216, 0, 254.002, 256.227, 2.225, 1466, 256.227, 257.535, 1.307, 7168, 0, 257.535, 259.456, 1.921, 1050, 259.456, 260.506, 1.05, 9216, 0,     7.506,
 253, 296, 254, 254, 254.821, 0.821, 8192, 0, 254.821, 257.406, 2.585, 1243, 257.406, 258.309, 0.903, 6144, 0, 258.309, 260.425, 2.117, 900, 260.425, 261.255, 0.83, 8192, 0,     7.255,
 254, 296, 255, 255, 255.927, 0.927, 9216, 0, 255.927, 258.142, 2.215, 1437, 258.142, 259.205, 1.063, 7168, 0, 259.205, 261.324, 2.119, 1050, 261.324, 262.162, 0.839, 9216, 0,     7.162,
 255, 296, 256, 256, 257.036, 1.036, 10240, 0, 257.036, 259.561, 2.525, 1607, 259.561, 260.596, 1.035, 8192, 0, 260.596, 262.735, 2.139, 1200, 262.735, 263.666, 0.931, 10240, 0,     7.666,
 256, 296, 257, 257, 257.963, 0.963, 9216, 0, 257.963, 260.108, 2.145, 1475, 260.108, 261.493, 1.385, 7168, 0, 261.493, 263.362, 1.869, 1050, 263.362, 264.505, 1.143, 9216, 0,     7.505,
 257, 296, 258, 258, 259.135, 1.135, 11264, 0, 259.135, 261.846, 2.711, 1714, 261.846, 262.876, 1.03, 8192, 0, 262.876, 265.018, 2.142, 1200, 265.018, 265.956, 0.938, 10240, 0,     7.956,
 258, 296, 259, 259, 260.27, 1.27, 11264, 0, 260.27, 262.509, 2.239, 1678, 262.509, 263.9, 1.391, 8192, 0, 263.9, 266.026, 2.127, 1200, 266.026, 266.961, 0.935, 10240, 0,     7.961,
 259, 296, 260, 260, 261.294, 1.294, 10240, 0, 261.294, 263.911, 2.617, 1544, 263.911, 264.813, 0.902, 7168, 0, 264.813, 266.887, 2.074, 1050, 266.887, 267.802, 0.915, 9216, 0,     7.802,
 260, 296, 261, 261, 262.326, 1.326, 10240, 0, 262.326, 264.54, 2.214, 1524, 264.54, 265.709, 1.169, 7168, 0, 265.709, 267.902, 2.194, 1050, 267.902, 268.747, 0.845, 9216, 0,     7.747,
 261, 296, 262, 262, 263.35, 1.35, 10240, 0, 263.35, 265.945, 2.595, 1526, 265.945, 266.853, 0.908, 7168, 0, 266.853, 268.757, 1.904, 1050, 268.757, 269.595, 0.838, 9216, 0,     7.595,
 262, 296, 263, 263, 264.476, 1.476, 11264, 0, 264.476, 266.765, 2.289, 1670, 266.765, 267.882, 1.117, 8192, 0, 267.882, 270.039, 2.157, 1200, 270.039, 270.971, 0.932, 10240, 0,     7.971,
 263, 296, 264, 264, 265.5, 1.5, 10240, 0, 265.5, 268.053, 2.553, 1577, 268.053, 268.958, 0.905, 7168, 0, 268.958, 270.825, 1.867, 1050, 270.825, 271.809, 0.983, 9216, 0,     7.809,
 264, 296, 265, 265, 266.422, 1.422, 9216, 0, 266.422, 268.711, 2.289, 1460, 268.711, 269.854, 1.144, 7168, 0, 269.854, 271.911, 2.057, 1050, 271.911, 272.749, 0.838, 9216, 0,     7.749,
 265, 296, 266, 266, 267.445, 1.445, 10240, 0, 267.445, 270.245, 2.8, 1644, 270.245, 271.275, 1.03, 8192, 0, 271.275, 273.416, 2.14, 1200, 273.416, 274.354, 0.938, 10240, 0,     8.354,
 266, 296, 267, 267, 268.265, 1.265, 8192, 0, 268.265, 270.429, 2.164, 1289, 270.429, 272.05, 1.621, 6144, 0, 272.05, 273.651, 1.601, 900, 273.651, 275.099, 1.448, 8192, 0,     8.099,
 267, 296, 268, 268, 269.393, 1.393, 11264, 0, 269.393, 272.621, 3.228, 1771, 272.621, 273.651, 1.029, 8192, 0, 273.651, 275.797, 2.146, 1200, 275.797, 276.731, 0.934, 10240, 0,     8.731,
 268, 296, 269, 269, 270.52, 1.52, 11264, 0, 270.52, 272.88, 2.36, 1771, 272.88, 274.681, 1.801, 8192, 0, 274.681, 276.815, 2.135, 1200, 276.815, 277.747, 0.932, 10240, 0,     8.747,
 269, 296, 270, 270, 271.347, 1.347, 8192, 0, 271.347, 274.404, 3.056, 1337, 274.404, 275.448, 1.045, 6144, 0, 275.448, 277.403, 1.955, 900, 277.403, 278.498, 1.095, 8192, 0,     8.498,
 270, 296, 271, 271, 272.376, 1.376, 10240, 0, 272.376, 275.016, 2.64, 1603, 275.016, 276.477, 1.461, 8192, 0, 276.477, 278.956, 2.478, 1200, 278.956, 279.887, 0.931, 10240, 0,     8.887,
 271, 296, 272, 272, 273.297, 1.297, 9216, 0, 273.297, 276.388, 3.091, 1489, 276.388, 277.373, 0.985, 7168, 0, 277.373, 279.276, 1.903, 1050, 279.276, 280.729, 1.453, 9216, 0,     8.729,
 272, 296, 273, 273, 274.424, 1.424, 11264, 0, 274.424, 277.254, 2.83, 1679, 277.254, 278.401, 1.147, 8192, 0, 278.401, 281.09, 2.689, 1200, 281.09, 282.021, 0.931, 10240, 0,     9.021,
 273, 296, 274, 274, 275.555, 1.555, 11264, 0, 275.555, 278.615, 3.061, 1659, 278.615, 279.645, 1.03, 8192, 0, 279.645, 281.793, 2.148, 1200, 281.793, 282.955, 1.161, 10240, 0,     8.955,
 274, 296, 275, 275, 276.58, 1.58, 10240, 0, 276.58, 279.445, 2.865, 1644, 279.445, 280.678, 1.233, 8192, 0, 280.678, 283.241, 2.562, 1200, 283.241, 284.172, 0.932, 10240, 0,     9.172,
 275, 296, 276, 276, 277.612, 1.612, 10240, 0, 277.612, 280.782, 3.17, 1626, 280.782, 281.812, 1.03, 8192, 0, 281.812, 283.956, 2.144, 1200, 283.956, 285.11, 1.154, 10240, 0,     9.110,
 276, 296, 277, 277, 278.431, 1.431, 8192, 0, 278.431, 281.114, 2.682, 1252, 281.114, 282.588, 1.475, 6144, 0, 282.588, 284.845, 2.257, 900, 284.845, 285.861, 1.016, 8192, 0,     8.861,
 277, 296, 278, 278, 279.254, 1.254, 8192, 0, 279.254, 282.511, 3.257, 1297, 282.511, 283.356, 0.845, 6144, 0, 283.356, 285.56, 2.204, 900, 285.56, 286.612, 1.053, 8192, 0,     8.612,
 278, 296, 279, 279, 280.185, 1.185, 9216, 0, 280.185, 283.075, 2.89, 1471, 283.075, 284.258, 1.183, 7168, 0, 284.258, 286.721, 2.464, 1050, 286.721, 287.56, 0.838, 9216, 0,     8.560,
 279, 296, 280, 280, 281.004, 1.004, 8192, 0, 281.004, 284.252, 3.249, 1307, 284.252, 285.027, 0.774, 6144, 0, 285.027, 287.163, 2.136, 900, 287.163, 288.305, 1.142, 8192, 0,     8.305,
 280, 296, 281, 281, 281.831, 0.831, 8192, 0, 281.831, 284.837, 3.006, 1322, 284.837, 285.796, 0.959, 6144, 0, 285.796, 288.321, 2.525, 900, 288.321, 289.073, 0.751, 8192, 0,     8.073,
 281, 296, 282, 282, 283.029, 1.029, 10240, 0, 283.029, 286.371, 3.342, 1590, 286.371, 287.283, 0.912, 7168, 0, 287.283, 289.153, 1.87, 1050, 289.153, 289.993, 0.84, 9216, 0,     7.993,
 282, 296, 283, 283, 284.054, 1.054, 10240, 0, 284.054, 286.861, 2.808, 1506, 286.861, 288.181, 1.32, 7168, 0, 288.181, 290.196, 2.015, 1050, 290.196, 291.037, 0.84, 9216, 0,     8.037,
 283, 296, 284, 284, 285.181, 1.181, 11264, 0, 285.181, 288.631, 3.45, 1696, 288.631, 289.661, 1.03, 8192, 0, 289.661, 291.791, 2.13, 1200, 291.791, 292.728, 0.937, 10240, 0,     8.728,
 284, 296, 285, 285, 286.308, 1.308, 11264, 0, 286.308, 289.163, 2.855, 1727, 289.163, 290.685, 1.522, 8192, 0, 290.685, 292.812, 2.127, 1200, 292.812, 293.743, 0.931, 10240, 0,     8.743,
 285, 296, 286, 286, 287.238, 1.238, 9216, 0, 287.238, 290.588, 3.35, 1468, 290.588, 291.583, 0.995, 7168, 0, 291.583, 293.667, 2.084, 1050, 293.667, 294.581, 0.914, 9216, 0,     8.581,
 286, 296, 287, 287, 288.364, 1.364, 11264, 0, 288.364, 291.371, 3.007, 1653, 291.371, 292.607, 1.236, 8192, 0, 292.607, 294.949, 2.342, 1200, 294.949, 295.88, 0.931, 10240, 0,     8.880,
 287, 296, 288, 288, 289.185, 1.185, 8192, 0, 289.185, 292.239, 3.053, 1226, 292.239, 293.375, 1.136, 6144, 0, 293.375, 295.272, 1.898, 900, 295.272, 296.625, 1.353, 8192, 0,     8.625,
 288, 296, 289, 289, 290.314, 1.314, 11264, 0, 290.314, 293.703, 3.389, 1750, 293.703, 294.74, 1.037, 8192, 0, 294.74, 297.086, 2.346, 1200, 297.086, 298.017, 0.931, 10240, 0,     9.017,
 289, 296, 290, 290, 291.445, 1.445, 11264, 0, 291.445, 294.474, 3.028, 1665, 294.474, 295.764, 1.291, 8192, 0, 295.764, 297.899, 2.135, 1200, 297.899, 298.948, 1.049, 10240, 0,     8.948,
 290, 296, 291, 291, 292.265, 1.265, 8192, 0, 292.265, 295.328, 3.063, 1219, 295.328, 296.532, 1.204, 6144, 0, 296.532, 298.694, 2.162, 900, 298.694, 299.693, 0.999, 8192, 0,     8.693,
 291, 296, 292, 292, 293.291, 1.291, 10240, 0, 293.291, 296.523, 3.232, 1538, 296.523, 297.436, 0.913, 7168, 0, 297.436, 299.775, 2.339, 1050, 299.775, 300.613, 0.838, 9216, 0,     8.613,
 292, 296, 293, 293, 294.115, 1.115, 8192, 0, 294.115, 297.086, 2.972, 1320, 297.086, 298.204, 1.118, 6144, 0, 298.204, 300.298, 2.094, 900, 300.298, 301.357, 1.06, 8192, 0,     8.357,
 293, 296, 294, 294, 295.045, 1.045, 9216, 0, 295.045, 298.462, 3.417, 1454, 298.462, 299.37, 0.908, 7168, 0, 299.37, 301.642, 2.272, 1050, 301.642, 302.483, 0.842, 9216, 0,     8.483,
 294, 296, 295, 295, 296.077, 1.077, 10240, 0, 296.077, 299.27, 3.193, 1626, 299.27, 300.404, 1.134, 8192, 0, 300.404, 302.537, 2.134, 1200, 302.537, 303.47, 0.933, 10240, 0,     8.470,
 295, 296, 296, 296, 297.11, 1.11, 10240, 0, 297.11, 300.604, 3.494, 1596, 300.604, 301.509, 0.905, 7168, 0, 301.509, 303.516, 2.007, 1050, 303.516, 304.354, 0.838, 9216, 0,     8.354,
 296, 296, 297, 297, 297.929, 0.929, 8192, 0, 297.929, 300.934, 3.005, 1248, 300.934, 302.277, 1.343, 6144, 0, 302.277, 304.143, 1.866, 900, 304.143, 305.1, 0.957, 8192, 0,     8.100,
 297, 296, 298, 298, 298.924, 0.924, 9216, 0, 298.924, 302.549, 3.626, 1460, 302.549, 303.453, 0.904, 7168, 0, 303.453, 305.385, 1.932, 1050, 305.385, 306.227, 0.842, 9216, 0,     8.227,
 298, 296, 299, 299, 299.823, 0.823, 8192, 0, 299.823, 302.589, 2.766, 1231, 302.589, 304.226, 1.637, 6144, 0, 304.226, 305.828, 1.602, 900, 305.828, 306.972, 1.144, 8192, 0,     7.972,
 299, 296, 300, 300, 300.924, 0.924, 9216, 0, 300.924, 304.545, 3.621, 1483, 304.545, 305.447, 0.902, 7168, 0, 305.447, 307.304, 1.857, 1050, 307.304, 308.144, 0.84, 9216, 0,     8.144,
 300, 296, 301, 301, 302.025, 1.025, 10240, 0, 302.025, 304.759, 2.733, 1628, 304.759, 306.471, 1.712, 8192, 0, 306.471, 308.605, 2.134, 1200, 308.605, 309.54, 0.935, 10240, 0,     8.540,
 301, 296, 302, 302, 303.056, 1.056, 10240, 0, 303.056, 306.558, 3.502, 1510, 306.558, 307.459, 0.902, 7168, 0, 307.459, 309.329, 1.869, 1050, 309.329, 310.378, 1.049, 9216, 0,     8.378,
 302, 296, 303, 303, 303.981, 0.981, 9216, 0, 303.981, 306.695, 2.714, 1453, 306.695, 308.364, 1.669, 7168, 0, 308.364, 310.481, 2.117, 1050, 310.481, 311.319, 0.838, 9216, 0,     8.319,
 303, 296, 304, 304, 305.034, 1.034, 10240, 0, 305.034, 308.689, 3.655, 1599, 308.689, 309.591, 0.902, 7168, 0, 309.591, 311.462, 1.871, 1050, 311.462, 312.307, 0.845, 9216, 0,     8.307,
 304, 296, 305, 305, 306.061, 1.061, 10240, 0, 306.061, 308.793, 2.732, 1563, 308.793, 310.487, 1.694, 7168, 0, 310.487, 312.36, 1.874, 1050, 312.36, 313.199, 0.838, 9216, 0,     8.199,
 306, 296, 307, 307, 308.011, 1.011, 9216, 0, 308.011, 310.663, 2.652, 1403, 310.663, 311.565, 0.902, 7168, 0, 311.565, 313.438, 1.873, 1050, 313.438, 314.276, 0.838, 9216, 0,     7.276,
 305, 296, 306, 306, 307.085, 1.085, 10240, 0, 307.085, 310.728, 3.643, 1530, 310.728, 312.461, 1.733, 7168, 0, 312.461, 314.326, 1.865, 1050, 314.326, 315.168, 0.843, 9216, 0,     9.168,
 307, 296, 308, 308, 308.831, 0.831, 8192, 0, 308.831, 312.288, 3.457, 1220, 312.288, 313.233, 0.945, 6144, 0, 313.233, 315.04, 1.807, 900, 315.04, 315.913, 0.873, 8192, 0,     7.913,
 308, 296, 309, 309, 310.132, 1.132, 11264, 0, 310.132, 313.114, 2.982, 1790, 313.114, 314.266, 1.152, 8192, 0, 314.266, 316.463, 2.197, 1200, 316.463, 317.394, 0.931, 10240, 0,     8.394,
 309, 296, 310, 310, 311.059, 1.059, 9216, 0, 311.059, 314.154, 3.095, 1400, 314.154, 315.162, 1.008, 7168, 0, 315.162, 317.029, 1.868, 1050, 317.029, 318.233, 1.204, 9216, 0,     8.233,
 310, 296, 311, 311, 311.886, 0.886, 8192, 0, 311.886, 314.895, 3.009, 1333, 314.895, 315.939, 1.044, 6144, 0, 315.939, 318.065, 2.127, 900, 318.065, 318.978, 0.912, 8192, 0,     7.978,
 311, 296, 312, 312, 313.135, 1.135, 11264, 0, 313.135, 316.543, 3.409, 1793, 316.543, 317.573, 1.03, 8192, 0, 317.573, 319.707, 2.134, 1200, 319.707, 320.639, 0.932, 10240, 0,     8.639,
 312, 296, 313, 313, 314.159, 1.159, 10240, 0, 314.159, 316.975, 2.816, 1560, 316.975, 318.479, 1.504, 7168, 0, 318.479, 320.349, 1.871, 1050, 320.349, 321.484, 1.135, 9216, 0,     8.484,
 313, 296, 314, 314, 315.293, 1.293, 11264, 0, 315.293, 318.766, 3.474, 1668, 318.766, 319.796, 1.03, 8192, 0, 319.796, 321.937, 2.14, 1200, 321.937, 322.872, 0.935, 10240, 0,     8.872,
 314, 296, 315, 315, 316.428, 1.428, 11264, 0, 316.428, 319.24, 2.812, 1694, 319.24, 320.821, 1.581, 8192, 0, 320.821, 322.965, 2.144, 1200, 322.965, 323.9, 0.935, 10240, 0,     8.900,
 315, 296, 316, 316, 317.255, 1.255, 8192, 0, 317.255, 320.436, 3.181, 1250, 320.436, 321.589, 1.153, 6144, 0, 321.589, 323.542, 1.954, 900, 323.542, 324.648, 1.106, 8192, 0,     8.648,
 316, 296, 317, 317, 318.279, 1.279, 10240, 0, 318.279, 321.397, 3.119, 1619, 321.397, 322.613, 1.215, 8192, 0, 322.613, 325.107, 2.494, 1200, 325.107, 326.042, 0.935, 10240, 0,     9.042,
 317, 296, 318, 318, 319.304, 1.304, 10240, 0, 319.304, 322.639, 3.334, 1648, 322.639, 323.669, 1.03, 8192, 0, 323.669, 325.798, 2.129, 1200, 325.798, 326.973, 1.175, 10240, 0,     8.973,
 318, 296, 319, 319, 320.436, 1.436, 11264, 0, 320.436, 323.783, 3.347, 1781, 323.783, 324.813, 1.03, 8192, 0, 324.813, 327.241, 2.427, 1200, 327.241, 328.173, 0.933, 10240, 0,     9.173,
 319, 296, 320, 320, 321.464, 1.464, 10240, 0, 321.464, 324.83, 3.366, 1644, 324.83, 325.86, 1.03, 8192, 0, 325.86, 327.991, 2.131, 1200, 327.991, 329.104, 1.113, 10240, 0,     9.104,
 320, 296, 321, 321, 322.488, 1.488, 10240, 0, 322.488, 325.953, 3.465, 1628, 325.953, 326.991, 1.039, 8192, 0, 326.991, 329.382, 2.391, 1200, 329.382, 330.321, 0.938, 10240, 0,     9.321,
 321, 296, 322, 322, 323.614, 1.614, 11264, 0, 323.614, 327.217, 3.603, 1781, 327.217, 328.251, 1.034, 8192, 0, 328.251, 330.383, 2.132, 1200, 330.383, 331.315, 0.933, 10240, 0,     9.315,
 322, 296, 323, 323, 324.538, 1.538, 9216, 0, 324.538, 327.869, 3.331, 1436, 327.869, 329.149, 1.28, 7168, 0, 329.149, 331.258, 2.108, 1050, 331.258, 332.163, 0.905, 9216, 0,     9.163,
 324, 296, 325, 325, 326.495, 1.495, 8192, 0, 326.495, 329.528, 3.033, 1245, 329.528, 330.311, 0.783, 6144, 0, 330.311, 331.992, 1.681, 900, 331.992, 332.907, 0.916, 8192, 0,     7.907,
 323, 296, 324, 324, 325.668, 1.668, 11264, 0, 325.668, 329.57, 3.901, 1762, 329.57, 331.335, 1.765, 8192, 0, 331.335, 333.486, 2.151, 1200, 333.486, 334.417, 0.931, 10240, 0,    10.417,
 326, 296, 327, 327, 328.447, 1.447, 9216, 0, 328.447, 331.425, 2.978, 1391, 331.425, 332.209, 0.784, 6144, 0, 332.209, 333.821, 1.612, 900, 333.821, 335.163, 1.342, 8192, 0,     8.163,
 325, 296, 326, 326, 327.525, 1.525, 10240, 0, 327.525, 331.651, 4.125, 1592, 331.651, 333.111, 1.46, 7168, 0, 333.111, 335.361, 2.251, 1050, 335.361, 336.203, 0.842, 9216, 0,    10.203,
 327, 296, 328, 328, 329.471, 1.471, 10240, 0, 329.471, 333.511, 4.04, 1555, 333.511, 334.418, 0.907, 7168, 0, 334.418, 336.285, 1.867, 1050, 336.285, 337.127, 0.842, 9216, 0,     9.127,
 328, 296, 329, 329, 330.597, 1.597, 11264, 0, 330.597, 333.86, 3.263, 1652, 333.86, 335.451, 1.591, 8192, 0, 335.451, 337.588, 2.137, 1200, 337.588, 338.524, 0.935, 10240, 0,     9.524,
 330, 296, 331, 331, 332.447, 1.447, 8192, 0, 332.447, 335.618, 3.171, 1319, 335.618, 336.392, 0.774, 6144, 0, 336.392, 337.995, 1.604, 900, 337.995, 339.27, 1.274, 8192, 0,     8.270,
 329, 296, 330, 330, 331.621, 1.621, 10240, 0, 331.621, 335.638, 4.017, 1596, 335.638, 337.296, 1.658, 7168, 0, 337.296, 339.458, 2.162, 1050, 339.458, 340.299, 0.841, 9216, 0,    10.299,
 332, 296, 333, 333, 334.394, 1.394, 9216, 0, 334.394, 337.626, 3.232, 1492, 337.626, 338.535, 0.909, 7168, 0, 338.535, 340.402, 1.867, 1050, 340.402, 341.244, 0.841, 9216, 0,     8.244,
 331, 296, 332, 332, 333.471, 1.471, 10240, 0, 333.471, 337.722, 4.251, 1579, 337.722, 339.439, 1.717, 7168, 0, 339.439, 341.332, 1.893, 1050, 341.332, 342.179, 0.848, 9216, 0,    10.179,
 333, 296, 334, 334, 335.418, 1.418, 10240, 0, 335.418, 339.638, 4.22, 1510, 339.638, 340.54, 0.902, 7168, 0, 340.54, 342.414, 1.874, 1050, 342.414, 343.252, 0.838, 9216, 0,     9.252,
 334, 296, 335, 335, 336.442, 1.442, 10240, 0, 336.442, 339.779, 3.337, 1534, 339.779, 341.436, 1.657, 7168, 0, 341.436, 343.303, 1.867, 1050, 343.303, 344.141, 0.838, 9216, 0,     9.141,
 335, 296, 336, 336, 337.47, 1.47, 10240, 0, 337.47, 341.685, 4.215, 1526, 341.685, 342.588, 0.902, 7168, 0, 342.588, 344.459, 1.871, 1050, 344.459, 345.305, 0.847, 9216, 0,     9.305,
 336, 296, 337, 337, 338.596, 1.596, 11264, 0, 338.596, 342.164, 3.568, 1781, 342.164, 343.615, 1.45, 8192, 0, 343.615, 345.746, 2.131, 1200, 345.746, 346.68, 0.934, 10240, 0,     9.680,
 337, 296, 338, 338, 339.425, 1.425, 8192, 0, 339.425, 343.402, 3.977, 1288, 343.402, 344.392, 0.99, 6144, 0, 344.392, 346.061, 1.669, 900, 346.061, 347.426, 1.365, 8192, 0,     9.426,
 338, 296, 339, 339, 340.551, 1.551, 11264, 0, 340.551, 344.43, 3.878, 1700, 344.43, 345.46, 1.03, 8192, 0, 345.46, 347.883, 2.423, 1200, 347.883, 348.814, 0.932, 10240, 0,     9.814,
 339, 296, 340, 340, 341.473, 1.473, 9216, 0, 341.473, 345.376, 3.903, 1471, 345.376, 346.362, 0.986, 7168, 0, 346.362, 348.225, 1.863, 1050, 348.225, 349.657, 1.433, 9216, 0,     9.657,
 340, 296, 341, 341, 342.497, 1.497, 10240, 0, 342.497, 346.464, 3.967, 1526, 346.464, 347.376, 0.912, 7168, 0, 347.376, 349.758, 2.382, 1050, 349.758, 350.596, 0.838, 9216, 0,     9.596,
 341, 296, 342, 342, 343.623, 1.623, 11264, 0, 343.623, 347.624, 4.001, 1687, 347.624, 348.654, 1.03, 8192, 0, 348.654, 350.786, 2.132, 1200, 350.786, 351.719, 0.933, 10240, 0,     9.719,
 342, 296, 343, 343, 344.55, 1.55, 9216, 0, 344.55, 348.309, 3.758, 1384, 348.309, 349.422, 1.114, 6144, 0, 349.422, 351.361, 1.939, 900, 351.361, 352.47, 1.109, 8192, 0,     9.470,
 343, 296, 344, 344, 345.574, 1.574, 10240, 0, 345.574, 349.816, 4.242, 1644, 349.816, 350.854, 1.038, 8192, 0, 350.854, 352.98, 2.126, 1200, 352.98, 353.911, 0.931, 10240, 0,     9.911,
 344, 296, 345, 345, 346.496, 1.496, 9216, 0, 346.496, 350.167, 3.671, 1381, 350.167, 351.622, 1.455, 6144, 0, 351.622, 353.215, 1.593, 900, 353.215, 354.66, 1.445, 8192, 0,     9.660,
 345, 296, 346, 346, 347.624, 1.624, 11264, 0, 347.624, 352.03, 4.406, 1661, 352.03, 353.067, 1.037, 8192, 0, 353.067, 355.2, 2.133, 1200, 355.2, 356.132, 0.932, 10240, 0,    10.132,
 346, 296, 347, 347, 348.546, 1.546, 9216, 0, 348.546, 352.042, 3.496, 1406, 352.042, 353.967, 1.925, 7168, 0, 353.967, 355.837, 1.87, 1050, 355.837, 356.971, 1.134, 9216, 0,     9.971,
 348, 296, 349, 349, 350.408, 1.408, 8192, 0, 350.408, 353.733, 3.324, 1269, 353.733, 354.735, 1.002, 6144, 0, 354.735, 356.803, 2.068, 900, 356.803, 357.716, 0.913, 8192, 0,     8.716,
 347, 296, 348, 348, 349.58, 1.58, 10240, 0, 349.58, 354.074, 4.494, 1534, 354.074, 355.633, 1.559, 7168, 0, 355.633, 357.711, 2.078, 1050, 357.711, 358.556, 0.845, 9216, 0,    10.556,
 350, 296, 351, 351, 352.356, 1.356, 8192, 0, 352.356, 355.866, 3.51, 1345, 355.866, 356.647, 0.78, 6144, 0, 356.647, 358.419, 1.772, 900, 358.419, 359.309, 0.89, 8192, 0,     8.309,
 349, 296, 350, 350, 351.535, 1.535, 11264, 0, 351.535, 355.963, 4.427, 1673, 355.963, 357.671, 1.708, 8192, 0, 357.671, 359.854, 2.183, 1200, 359.854, 360.785, 0.931, 10240, 0,    10.785,
 351, 296, 352, 352, 353.181, 1.181, 8192, 0, 353.181, 357.523, 4.342, 1230, 357.523, 358.44, 0.918, 6144, 0, 358.44, 360.04, 1.6, 900, 360.04, 361.53, 1.49, 8192, 0,     9.530,
 352, 296, 353, 353, 354.307, 1.307, 11264, 0, 354.307, 358.305, 3.998, 1758, 358.305, 359.465, 1.16, 8192, 0, 359.465, 361.989, 2.523, 1200, 361.989, 362.923, 0.935, 10240, 0,     9.923,
 353, 296, 354, 354, 355.332, 1.332, 10240, 0, 355.332, 359.642, 4.31, 1590, 359.642, 360.547, 0.905, 7168, 0, 360.547, 362.421, 1.874, 1050, 362.421, 363.761, 1.34, 9216, 0,     9.761,
 354, 296, 355, 355, 356.159, 1.159, 8192, 0, 356.159, 359.92, 3.761, 1207, 359.92, 361.32, 1.401, 6144, 0, 361.32, 363.598, 2.278, 900, 363.598, 364.508, 0.91, 8192, 0,     9.508,
 355, 296, 356, 356, 356.978, 0.978, 8192, 0, 356.978, 361.377, 4.399, 1302, 361.377, 362.158, 0.781, 6144, 0, 362.158, 364.027, 1.869, 900, 364.027, 365.253, 1.226, 8192, 0,     9.253,
 356, 296, 357, 357, 358.028, 1.028, 10240, 0, 358.028, 362.064, 4.036, 1609, 362.064, 363.182, 1.118, 8192, 0, 363.182, 365.732, 2.55, 1200, 365.732, 366.663, 0.931, 10240, 0,     9.663,
 357, 296, 358, 358, 358.949, 0.949, 9216, 0, 358.949, 363.362, 4.413, 1475, 363.362, 364.265, 0.903, 7168, 0, 364.265, 366.134, 1.869, 1050, 366.134, 367.51, 1.376, 9216, 0,     9.510,
 358, 296, 359, 359, 359.821, 0.821, 8192, 0, 359.821, 363.806, 3.984, 1307, 363.806, 365.04, 1.234, 6144, 0, 365.04, 367.341, 2.301, 900, 367.341, 368.255, 0.914, 8192, 0,     9.255,
 359, 296, 360, 360, 361.13, 1.13, 11264, 0, 361.13, 365.618, 4.489, 1693, 365.618, 366.648, 1.03, 8192, 0, 366.648, 368.787, 2.139, 1200, 368.787, 369.725, 0.938, 10240, 0,     9.725,
 360, 296, 361, 361, 362.265, 1.265, 11264, 0, 362.265, 366.048, 3.783, 1682, 366.048, 367.68, 1.632, 8192, 0, 367.68, 369.82, 2.14, 1200, 369.82, 370.751, 0.931, 10240, 0,     9.751,
 361, 296, 362, 362, 363.29, 1.29, 10240, 0, 363.29, 367.716, 4.426, 1574, 367.716, 368.619, 0.903, 7168, 0, 368.619, 370.657, 2.038, 1050, 370.657, 371.589, 0.931, 9216, 0,     9.589,
 362, 296, 363, 363, 364.314, 1.314, 10240, 0, 364.314, 368.078, 3.763, 1523, 368.078, 369.515, 1.437, 7168, 0, 369.515, 371.69, 2.175, 1050, 371.69, 372.529, 0.839, 9216, 0,     9.529,
 363, 296, 364, 364, 365.237, 1.237, 9216, 0, 365.237, 369.612, 4.375, 1412, 369.612, 370.514, 0.902, 7168, 0, 370.514, 372.529, 2.015, 1050, 372.529, 373.368, 0.839, 9216, 0,     9.368,
 364, 296, 365, 365, 366.363, 1.363, 11264, 0, 366.363, 370.409, 4.046, 1749, 370.409, 371.539, 1.129, 8192, 0, 371.539, 373.829, 2.29, 1200, 373.829, 374.762, 0.933, 10240, 0,     9.762,
 365, 296, 366, 366, 367.387, 1.387, 10240, 0, 367.387, 371.735, 4.348, 1593, 371.735, 372.637, 0.902, 7168, 0, 372.637, 374.496, 1.859, 1050, 374.496, 375.6, 1.104, 9216, 0,     9.600,
 366, 296, 367, 367, 368.309, 1.309, 9216, 0, 368.309, 372.224, 3.915, 1361, 372.224, 373.406, 1.182, 6144, 0, 373.406, 375.432, 2.026, 900, 375.432, 376.346, 0.914, 8192, 0,     9.346,
 367, 296, 368, 368, 369.129, 1.129, 8192, 0, 369.129, 373.516, 4.387, 1337, 373.516, 374.29, 0.774, 6144, 0, 374.29, 376.096, 1.805, 900, 376.096, 377.093, 0.998, 8192, 0,     9.093,
 368, 296, 369, 369, 370.056, 1.056, 9216, 0, 370.056, 374.182, 4.126, 1469, 374.182, 375.187, 1.005, 7168, 0, 375.187, 377.299, 2.112, 1050, 377.299, 378.137, 0.838, 9216, 0,     9.137,
