Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 252, 278, 253, 253, 281.271, 28.271, 10240, 0, 281.271, 286.692, 5.42, 1576, 286.692, 296.983, 10.291, 7168, 0, 296.983, 301.456, 4.473, 1050, 301.456, 302.501, 1.045, 9216, 0,    49.501,
 254, 278, 255, 255, 283.875, 28.875, 12288, 0, 283.875, 288.525, 4.65, 1802, 288.525, 298.278, 9.753, 9216, 0, 298.278, 302.642, 4.364, 1350, 302.642, 303.592, 0.95, 12288, 0,    48.592,
 253, 278, 254, 254, 282.789, 28.789, 15360, 0, 282.789, 288.872, 6.083, 2294, 288.872, 299.358, 10.486, 11264, 0, 299.358, 304.661, 5.303, 1650, 304.661, 305.657, 0.996, 14336, 0,    51.657,
 255, 278, 256, 256, 285.394, 29.394, 14336, 0, 285.394, 290.641, 5.247, 2183, 290.641, 300.43, 9.789, 10240, 0, 300.43, 305.719, 5.289, 1500, 305.719, 306.655, 0.935, 13312, 0,    50.655,
 256, 278, 257, 257, 286.611, 29.611, 13312, 0, 286.611, 290.872, 4.261, 2074, 290.872, 301.482, 10.61, 10240, 0, 301.482, 307.105, 5.623, 1500, 307.105, 308.196, 1.091, 13312, 0,    51.196,
 257, 278, 258, 258, 287.929, 29.929, 12288, 0, 287.929, 292.459, 4.53, 1818, 292.459, 302.424, 9.965, 9216, 0, 302.424, 307.698, 5.274, 1350, 307.698, 309.325, 1.627, 12288, 0,    51.325,
 258, 278, 259, 259, 289.101, 30.101, 10240, 0, 289.101, 292.459, 3.358, 1589, 292.459, 303.173, 10.714, 7168, 0, 303.173, 308.641, 5.467, 1050, 308.641, 310.121, 1.48, 9216, 0,    51.121,
 259, 278, 260, 260, 290.403, 30.403, 13312, 0, 290.403, 294.395, 3.992, 1966, 294.395, 304.035, 9.64, 9216, 0, 304.035, 309.637, 5.602, 1350, 309.637, 311.221, 1.584, 12288, 0,    51.221,
 260, 278, 261, 261, 291.609, 30.609, 15360, 0, 291.609, 294.718, 3.109, 2259, 294.718, 305.331, 10.613, 11264, 0, 305.331, 311.404, 6.073, 1650, 311.404, 312.686, 1.282, 14336, 0,    51.686,
 261, 278, 262, 262, 292.397, 30.397, 10240, 0, 292.397, 296.058, 3.66, 1599, 296.058, 306.258, 10.201, 7168, 0, 306.258, 311.59, 5.332, 1050, 311.59, 313.444, 1.854, 9216, 0,    51.444,
 263, 278, 264, 264, 294.873, 30.873, 12288, 0, 294.873, 297.839, 2.966, 1874, 297.839, 309.116, 11.278, 9216, 0, 309.116, 313.807, 4.69, 1350, 313.807, 314.796, 0.989, 12288, 0,    50.796,
 262, 278, 263, 263, 293.519, 30.519, 13312, 0, 293.519, 296.832, 3.313, 2069, 296.832, 307.708, 10.876, 10240, 0, 307.708, 313.906, 6.197, 1500, 313.906, 316.079, 2.174, 13312, 0,    53.079,
 264, 278, 265, 265, 295.92, 30.92, 14336, 0, 295.92, 298.875, 2.954, 2172, 298.875, 310.161, 11.287, 10240, 0, 310.161, 316.371, 6.21, 1500, 316.371, 317.582, 1.211, 13312, 0,    52.582,
 265, 278, 266, 266, 297.068, 31.068, 14336, 0, 297.068, 299.803, 2.736, 2104, 299.803, 311.189, 11.385, 10240, 0, 311.189, 316.443, 5.255, 1500, 316.443, 318.493, 2.049, 13312, 0,    52.493,
 267, 278, 268, 268, 299.129, 31.129, 10240, 0, 299.129, 301.431, 2.303, 1598, 301.431, 313.456, 12.025, 7168, 0, 313.456, 318.242, 4.786, 1050, 318.242, 319.377, 1.135, 9216, 0,    51.377,
 266, 278, 267, 267, 298.342, 31.342, 14336, 0, 298.342, 300.999, 2.657, 2182, 300.999, 312.584, 11.585, 10240, 0, 312.584, 318.753, 6.169, 1500, 318.753, 320.57, 1.817, 13312, 0,    53.570,
 268, 278, 269, 269, 300.148, 31.148, 12288, 0, 300.148, 303.157, 3.009, 1929, 303.157, 314.36, 11.203, 9216, 0, 314.36, 320.348, 5.988, 1350, 320.348, 321.852, 1.504, 12288, 0,    52.852,
 269, 278, 270, 270, 301.486, 31.486, 15360, 0, 301.486, 304.079, 2.593, 2275, 304.079, 315.422, 11.343, 11264, 0, 315.422, 321.287, 5.865, 1650, 321.287, 322.944, 1.657, 14336, 0,    52.944,
 270, 278, 271, 271, 303.042, 32.042, 13312, 0, 303.042, 305.355, 2.313, 2013, 305.355, 316.403, 11.048, 10240, 0, 316.403, 322.383, 5.98, 1500, 322.383, 323.842, 1.459, 13312, 0,    52.842,
 271, 278, 272, 272, 304.115, 32.115, 13312, 0, 304.115, 306.165, 2.05, 1969, 306.165, 317.354, 11.189, 9216, 0, 317.354, 323.046, 5.692, 1350, 323.046, 324.659, 1.613, 12288, 0,    52.659,
 272, 278, 273, 273, 305.116, 32.116, 12288, 0, 305.116, 307.128, 2.012, 1837, 307.128, 318.358, 11.23, 9216, 0, 318.358, 324.483, 6.126, 1350, 324.483, 325.48, 0.996, 12288, 0,    52.480,
 273, 278, 274, 274, 306.165, 32.165, 12288, 0, 306.165, 307.959, 1.794, 1857, 307.959, 319.238, 11.279, 9216, 0, 319.238, 325.213, 5.975, 1350, 325.213, 326.321, 1.108, 12288, 0,    52.321,
 274, 278, 275, 275, 307.246, 32.246, 13312, 0, 307.246, 309.336, 2.09, 2094, 309.336, 320.43, 11.093, 10240, 0, 320.43, 326.702, 6.272, 1500, 326.702, 327.623, 0.921, 13312, 0,    52.623,
 275, 278, 276, 276, 308.172, 32.172, 11264, 0, 308.172, 309.92, 1.748, 1774, 309.92, 321.323, 11.403, 8192, 0, 321.323, 327.022, 5.7, 1200, 327.022, 328.331, 1.308, 10240, 0,    52.331,
 276, 278, 277, 277, 309.234, 32.234, 11264, 0, 309.234, 310.974, 1.74, 1667, 310.974, 322.393, 11.419, 8192, 0, 322.393, 328.337, 5.944, 1200, 328.337, 329.134, 0.797, 10240, 0,    52.134,
 277, 278, 278, 278, 310.381, 32.381, 13312, 0, 310.381, 312.411, 2.031, 2020, 312.411, 323.4, 10.989, 10240, 0, 323.4, 329.144, 5.744, 1500, 329.144, 330.107, 0.963, 13312, 0,    52.107,
 278, 278, 279, 279, 311.31, 32.31, 11264, 0, 311.31, 313.012, 1.702, 1653, 313.012, 324.24, 11.228, 8192, 0, 324.24, 330.023, 5.783, 1200, 330.023, 330.834, 0.811, 10240, 0,    51.834,
 279, 278, 280, 280, 312.755, 32.755, 15360, 0, 312.755, 315.364, 2.609, 2335, 315.364, 325.508, 10.144, 11264, 0, 325.508, 331.454, 5.946, 1650, 331.454, 332.478, 1.024, 14336, 0,    52.478,
 280, 278, 281, 281, 313.638, 32.638, 12288, 0, 313.638, 315.701, 2.062, 1838, 315.701, 326.423, 10.722, 9216, 0, 326.423, 332.14, 5.718, 1350, 332.14, 333.297, 1.157, 12288, 0,    52.297,
 281, 278, 282, 282, 314.585, 32.585, 13312, 0, 314.585, 317.468, 2.884, 2067, 317.468, 327.584, 10.116, 10240, 0, 327.584, 334.519, 6.934, 1500, 334.519, 335.762, 1.244, 13312, 0,    53.762,
 282, 278, 283, 283, 315.626, 32.626, 12288, 0, 315.626, 317.585, 1.959, 1867, 317.585, 328.626, 11.041, 9216, 0, 328.626, 334.915, 6.288, 1350, 334.915, 336.713, 1.798, 12288, 0,    53.713,
 283, 278, 284, 284, 316.598, 32.598, 13312, 0, 316.598, 319.421, 2.824, 1957, 319.421, 329.709, 10.288, 9216, 0, 329.709, 336.47, 6.761, 1350, 336.47, 337.886, 1.416, 12288, 0,    53.886,
 284, 278, 285, 285, 317.745, 32.745, 11264, 0, 317.745, 319.466, 1.72, 1689, 319.466, 330.72, 11.255, 8192, 0, 330.72, 336.54, 5.82, 1200, 336.54, 338.676, 2.136, 10240, 0,    53.676,
 286, 278, 287, 287, 319.897, 32.897, 11264, 0, 319.897, 321.808, 1.911, 1699, 321.808, 332.896, 11.088, 8192, 0, 332.896, 338.093, 5.197, 1200, 338.093, 339.353, 1.26, 10240, 0,    52.353,
 285, 278, 286, 286, 318.886, 32.886, 14336, 0, 318.886, 321.808, 2.922, 2103, 321.808, 331.897, 10.09, 10240, 0, 331.897, 338.428, 6.531, 1500, 338.428, 340.541, 2.113, 13312, 0,    54.541,
 287, 278, 288, 288, 320.787, 32.787, 10240, 0, 320.787, 323.657, 2.87, 1613, 323.657, 333.835, 10.179, 8192, 0, 333.835, 340.068, 6.232, 1200, 340.068, 341.286, 1.218, 10240, 0,    53.286,
 288, 278, 289, 289, 321.901, 32.901, 12288, 0, 321.901, 324.095, 2.195, 1928, 324.095, 334.825, 10.729, 9216, 0, 334.825, 340.64, 5.815, 1350, 340.64, 342.133, 1.493, 12288, 0,    53.133,
 289, 278, 290, 290, 323.042, 33.042, 13312, 0, 323.042, 325.927, 2.885, 2051, 325.927, 335.93, 10.003, 10240, 0, 335.93, 342.298, 6.368, 1500, 342.298, 343.504, 1.206, 13312, 0,    53.504,
 290, 278, 291, 291, 324.466, 33.466, 12288, 0, 324.466, 326.419, 1.952, 1844, 326.419, 336.903, 10.484, 9216, 0, 336.903, 342.783, 5.88, 1350, 342.783, 344.585, 1.802, 12288, 0,    53.585,
 291, 278, 292, 292, 325.524, 33.524, 13312, 0, 325.524, 328.013, 2.489, 2003, 328.013, 338.093, 10.079, 10240, 0, 338.093, 344.84, 6.747, 1500, 344.84, 345.714, 0.874, 13312, 0,    53.714,
 292, 278, 293, 293, 326.474, 33.474, 13312, 0, 326.474, 328.708, 2.234, 2020, 328.708, 339.125, 10.417, 10240, 0, 339.125, 345.144, 6.018, 1500, 345.144, 346.621, 1.477, 13312, 0,    53.621,
 293, 278, 294, 294, 327.23, 33.23, 10240, 0, 327.23, 329.771, 2.541, 1596, 329.771, 340.006, 10.235, 7168, 0, 340.006, 346.219, 6.213, 1050, 346.219, 347.288, 1.069, 9216, 0,    53.288,
 294, 278, 295, 295, 328.45, 33.45, 15360, 0, 328.45, 331.059, 2.609, 2261, 331.059, 341.183, 10.125, 11264, 0, 341.183, 347.714, 6.531, 1650, 347.714, 348.92, 1.206, 14336, 0,    53.920,
 295, 278, 296, 296, 329.606, 33.606, 14336, 0, 329.606, 332.025, 2.419, 2180, 332.025, 342.349, 10.324, 10240, 0, 342.349, 348.846, 6.497, 1500, 348.846, 349.957, 1.111, 13312, 0,    53.957,
 296, 278, 297, 297, 330.756, 33.756, 15360, 0, 330.756, 333.5, 2.744, 2313, 333.5, 343.47, 9.97, 11264, 0, 343.47, 350.672, 7.202, 1650, 350.672, 351.756, 1.084, 14336, 0,    54.756,
 297, 278, 298, 298, 332.459, 34.459, 14336, 0, 332.459, 334.77, 2.311, 2210, 334.77, 344.92, 10.149, 11264, 0, 344.92, 351.83, 6.911, 1650, 351.83, 352.965, 1.134, 14336, 0,    54.965,
 298, 278, 299, 299, 333.707, 34.707, 13312, 0, 333.707, 335.788, 2.08, 2070, 335.788, 346.437, 10.649, 10240, 0, 346.437, 353.16, 6.723, 1500, 353.16, 354.129, 0.969, 13312, 0,    55.129,
 299, 278, 300, 300, 334.637, 34.637, 11264, 0, 334.637, 336.389, 1.752, 1651, 336.389, 347.519, 11.13, 8192, 0, 347.519, 353.632, 6.112, 1200, 353.632, 354.802, 1.17, 10240, 0,    54.802,
 300, 278, 301, 301, 335.592, 34.592, 12288, 0, 335.592, 337.882, 2.29, 1896, 337.882, 348.78, 10.898, 9216, 0, 348.78, 354.883, 6.103, 1350, 354.883, 355.719, 0.836, 12288, 0,    54.719,
 301, 278, 302, 302, 336.631, 34.631, 13312, 0, 336.631, 338.823, 2.191, 1955, 338.823, 349.944, 11.121, 9216, 0, 349.944, 355.38, 5.435, 1350, 355.38, 357.141, 1.761, 12288, 0,    55.141,
 302, 278, 303, 303, 337.625, 34.625, 10240, 0, 337.625, 339.584, 1.96, 1585, 339.584, 350.971, 11.387, 7168, 0, 350.971, 356.604, 5.633, 1050, 356.604, 358.095, 1.49, 9216, 0,    55.095,
 303, 278, 304, 304, 338.781, 34.781, 12288, 0, 338.781, 340.643, 1.862, 1821, 340.643, 352.112, 11.469, 9216, 0, 352.112, 357.569, 5.457, 1350, 357.569, 359.039, 1.47, 12288, 0,    55.039,
 304, 278, 305, 305, 339.713, 34.713, 11264, 0, 339.713, 341.37, 1.657, 1677, 341.37, 353.276, 11.906, 8192, 0, 353.276, 358.225, 4.949, 1200, 358.225, 360.045, 1.82, 10240, 0,    55.045,
 305, 278, 306, 306, 340.998, 34.998, 13312, 0, 340.998, 343.074, 2.076, 1950, 343.074, 354.392, 11.318, 9216, 0, 354.392, 359.691, 5.299, 1350, 359.691, 361.118, 1.426, 12288, 0,    55.118,
 306, 278, 307, 307, 342.639, 35.639, 15360, 0, 342.639, 345.228, 2.589, 2325, 345.228, 355.509, 10.281, 11264, 0, 355.509, 361.359, 5.85, 1650, 361.359, 362.383, 1.024, 14336, 0,    55.383,
 307, 278, 308, 308, 343.903, 35.903, 12288, 0, 343.903, 345.765, 1.862, 1805, 345.765, 356.526, 10.761, 9216, 0, 356.526, 362.2, 5.674, 1350, 362.2, 363.301, 1.101, 12288, 0,    55.301,
 308, 278, 309, 309, 345.19, 36.19, 11264, 0, 345.19, 346.828, 1.638, 1756, 346.828, 357.698, 10.869, 8192, 0, 357.698, 363.337, 5.639, 1200, 363.337, 364.15, 0.813, 10240, 0,    55.150,
 309, 278, 310, 310, 346.541, 36.541, 15360, 0, 346.541, 349.005, 2.463, 2267, 349.005, 358.761, 9.756, 11264, 0, 358.761, 364.725, 5.964, 1650, 364.725, 365.908, 1.183, 14336, 0,    55.908,
 310, 278, 311, 311, 347.979, 36.979, 13312, 0, 347.979, 350.117, 2.137, 1956, 350.117, 359.806, 9.689, 9216, 0, 359.806, 365.212, 5.406, 1350, 365.212, 366.719, 1.507, 12288, 0,    55.719,
 311, 278, 312, 312, 349.277, 37.277, 14336, 0, 349.277, 351.766, 2.489, 2121, 351.766, 361.07, 9.303, 10240, 0, 361.07, 366.768, 5.699, 1500, 366.768, 368.061, 1.293, 13312, 0,    56.061,
 312, 278, 313, 313, 350.527, 37.527, 15360, 0, 350.527, 352.967, 2.44, 2264, 352.967, 362.643, 9.676, 11264, 0, 362.643, 367.571, 4.928, 1650, 367.571, 369.246, 1.676, 14336, 0,    56.246,
 313, 278, 314, 314, 351.561, 37.561, 12288, 0, 351.561, 353.626, 2.064, 1842, 353.626, 363.557, 9.931, 9216, 0, 363.557, 368.89, 5.333, 1350, 368.89, 370.174, 1.285, 12288, 0,    56.174,
 314, 278, 315, 315, 352.627, 37.627, 14336, 0, 352.627, 355.367, 2.74, 2249, 355.367, 365.33, 9.963, 11264, 0, 365.33, 370.055, 4.725, 1650, 370.055, 371.351, 1.297, 14336, 0,    56.351,
 315, 278, 316, 316, 353.568, 37.568, 12288, 0, 353.568, 355.595, 2.027, 1878, 355.595, 366.3, 10.705, 9216, 0, 366.3, 370.978, 4.678, 1350, 370.978, 372.465, 1.487, 12288, 0,    56.465,
 316, 278, 317, 317, 354.768, 37.768, 13312, 0, 354.768, 357.641, 2.873, 2026, 357.641, 367.387, 9.746, 10240, 0, 367.387, 372.422, 5.034, 1500, 372.422, 373.818, 1.396, 13312, 0,    56.818,
 317, 278, 318, 318, 355.723, 37.723, 11264, 0, 355.723, 357.76, 2.037, 1787, 357.76, 368.679, 10.919, 8192, 0, 368.679, 372.723, 4.044, 1200, 372.723, 374.685, 1.962, 10240, 0,    56.685,
 319, 278, 320, 320, 357.993, 37.993, 12288, 0, 357.993, 359.881, 1.888, 1819, 359.881, 369.711, 9.83, 9216, 0, 369.711, 374.413, 4.702, 1350, 374.413, 375.53, 1.117, 12288, 0,    55.530,
 318, 278, 319, 319, 356.862, 37.862, 14336, 0, 356.862, 359.928, 3.066, 2175, 359.928, 370.905, 10.977, 10240, 0, 370.905, 375.116, 4.211, 1500, 375.116, 376.617, 1.502, 13312, 0,    57.617,
 320, 278, 321, 321, 359.28, 38.28, 14336, 0, 359.28, 362.109, 2.829, 2100, 362.109, 372.266, 10.158, 10240, 0, 372.266, 377.137, 4.871, 1500, 377.137, 378.09, 0.953, 13312, 0,    57.090,
 321, 278, 322, 322, 360.875, 38.875, 13312, 0, 360.875, 363.017, 2.142, 1990, 363.017, 373.562, 10.545, 9216, 0, 373.562, 377.49, 3.928, 1350, 377.49, 378.898, 1.408, 12288, 0,    56.898,
 322, 278, 323, 323, 362.214, 39.214, 14336, 0, 362.214, 364.346, 2.132, 2100, 364.346, 374.63, 10.284, 10240, 0, 374.63, 379.953, 5.324, 1500, 379.953, 381.027, 1.074, 13312, 0,    58.027,
 323, 278, 324, 324, 363.253, 39.253, 14336, 0, 363.253, 365.417, 2.165, 2217, 365.417, 375.996, 10.579, 11264, 0, 375.996, 380.449, 4.454, 1650, 380.449, 382.491, 2.042, 14336, 0,    58.491,
 324, 278, 325, 325, 364.358, 39.358, 12288, 0, 364.358, 366.217, 1.858, 1861, 366.217, 376.868, 10.651, 9216, 0, 376.868, 381.867, 5, 1350, 381.867, 383.654, 1.787, 12288, 0,    58.654,
 325, 278, 326, 326, 365.643, 39.643, 12288, 0, 365.643, 367.439, 1.795, 1830, 367.439, 377.747, 10.308, 9216, 0, 377.747, 382.653, 4.906, 1350, 382.653, 384.558, 1.906, 12288, 0,    58.558,
 326, 278, 327, 327, 366.624, 39.624, 12288, 0, 366.624, 368.543, 1.92, 1929, 368.543, 379.042, 10.499, 9216, 0, 379.042, 384.151, 5.108, 1350, 384.151, 385.604, 1.454, 12288, 0,    58.604,
 327, 278, 328, 328, 367.679, 39.679, 13312, 0, 367.679, 369.866, 2.187, 2041, 369.866, 380.195, 10.329, 10240, 0, 380.195, 385.223, 5.027, 1500, 385.223, 386.876, 1.653, 13312, 0,    58.876,
 328, 278, 329, 329, 368.636, 39.636, 11264, 0, 368.636, 370.403, 1.768, 1679, 370.403, 381.483, 11.079, 8192, 0, 381.483, 386.351, 4.868, 1200, 386.351, 387.607, 1.256, 10240, 0,    58.607,
 329, 278, 330, 330, 369.643, 39.643, 12288, 0, 369.643, 371.722, 2.079, 1949, 371.722, 382.654, 10.932, 9216, 0, 382.654, 387.429, 4.776, 1350, 387.429, 388.486, 1.057, 12288, 0,    58.486,
 330, 278, 331, 331, 370.722, 39.722, 14336, 0, 370.722, 372.847, 2.125, 2198, 372.847, 383.888, 11.041, 10240, 0, 383.888, 388.772, 4.883, 1500, 388.772, 389.944, 1.172, 13312, 0,    58.944,
 331, 278, 332, 332, 371.777, 39.777, 14336, 0, 371.777, 374.082, 2.305, 2209, 374.082, 385.008, 10.926, 11264, 0, 385.008, 390.179, 5.171, 1650, 390.179, 391.5, 1.321, 14336, 0,    59.500,
 332, 278, 333, 333, 373.054, 40.054, 15360, 0, 373.054, 375.575, 2.521, 2297, 375.575, 386.243, 10.668, 11264, 0, 386.243, 391.407, 5.164, 1650, 391.407, 392.834, 1.427, 14336, 0,    59.834,
 333, 278, 334, 334, 374.072, 40.072, 12288, 0, 374.072, 376.133, 2.061, 1943, 376.133, 387.123, 10.99, 9216, 0, 387.123, 392.223, 5.1, 1350, 392.223, 393.845, 1.622, 12288, 0,    59.845,
 334, 278, 335, 335, 375.659, 40.659, 14336, 0, 375.659, 377.764, 2.105, 2105, 377.764, 388.242, 10.479, 10240, 0, 388.242, 393.936, 5.694, 1500, 393.936, 395.212, 1.276, 13312, 0,    60.212,
 335, 278, 336, 336, 376.806, 40.806, 12288, 0, 376.806, 378.661, 1.855, 1804, 378.661, 389.362, 10.701, 9216, 0, 389.362, 394.441, 5.079, 1350, 394.441, 396.303, 1.862, 12288, 0,    60.303,
 336, 278, 337, 337, 377.946, 40.946, 12288, 0, 377.946, 379.748, 1.802, 1831, 379.748, 390.344, 10.596, 9216, 0, 390.344, 395.823, 5.479, 1350, 395.823, 397.156, 1.333, 12288, 0,    60.156,
 337, 278, 338, 338, 379.288, 41.288, 14336, 0, 379.288, 381.668, 2.38, 2241, 381.668, 391.838, 10.17, 11264, 0, 391.838, 396.802, 4.964, 1650, 396.802, 398.202, 1.4, 14336, 0,    60.202,
 338, 278, 339, 339, 380.724, 41.724, 13312, 0, 380.724, 382.828, 2.103, 2044, 382.828, 392.858, 10.03, 10240, 0, 392.858, 398.346, 5.488, 1500, 398.346, 399.373, 1.027, 13312, 0,    60.373,
 339, 278, 340, 340, 381.755, 41.755, 13312, 0, 381.755, 383.71, 1.955, 2072, 383.71, 393.845, 10.135, 10240, 0, 393.845, 399.823, 5.978, 1500, 399.823, 400.878, 1.055, 13312, 0,    60.878,
 340, 278, 341, 341, 383.071, 42.071, 14336, 0, 383.071, 385.014, 1.942, 2121, 385.014, 394.822, 9.808, 10240, 0, 394.822, 401.061, 6.239, 1500, 401.061, 402.139, 1.078, 13312, 0,    61.139,
 341, 278, 342, 342, 384.137, 42.137, 12288, 0, 384.137, 385.905, 1.769, 1809, 385.905, 395.827, 9.922, 9216, 0, 395.827, 401.719, 5.891, 1350, 401.719, 402.954, 1.236, 12288, 0,    60.954,
 342, 278, 343, 343, 385.036, 42.036, 11264, 0, 385.036, 386.959, 1.923, 1724, 386.959, 396.597, 9.638, 8192, 0, 396.597, 402.603, 6.006, 1200, 402.603, 403.655, 1.051, 10240, 0,    60.655,
 343, 278, 344, 344, 385.959, 41.959, 12288, 0, 385.959, 388.02, 2.061, 1905, 388.02, 397.718, 9.698, 9216, 0, 397.718, 403.799, 6.081, 1350, 403.799, 404.885, 1.086, 12288, 0,    60.885,
 344, 278, 345, 345, 387.119, 42.119, 13312, 0, 387.119, 389.336, 2.217, 2029, 389.336, 398.883, 9.547, 10240, 0, 398.883, 405.419, 6.536, 1500, 405.419, 406.397, 0.978, 13312, 0,    61.397,
 345, 278, 346, 346, 388.5, 42.5, 14336, 0, 388.5, 390.952, 2.452, 2238, 390.952, 400.65, 9.698, 11264, 0, 400.65, 407.068, 6.418, 1650, 407.068, 408.581, 1.513, 14336, 0,    62.581,
 346, 278, 347, 347, 389.358, 42.358, 11264, 0, 389.358, 391.172, 1.814, 1698, 391.172, 401.614, 10.442, 8192, 0, 401.614, 407.857, 6.243, 1200, 407.857, 409.498, 1.641, 10240, 0,    62.498,
 347, 278, 348, 348, 390.36, 42.36, 12288, 0, 390.36, 392.997, 2.637, 1890, 392.997, 402.518, 9.521, 9216, 0, 402.518, 409.434, 6.916, 1350, 409.434, 410.55, 1.116, 12288, 0,    62.550,
 348, 278, 349, 349, 391.434, 42.434, 13312, 0, 391.434, 393.537, 2.103, 2022, 393.537, 403.472, 9.935, 10240, 0, 403.472, 410.163, 6.691, 1500, 410.163, 411.601, 1.438, 13312, 0,    62.601,
 349, 278, 350, 350, 392.744, 42.744, 14336, 0, 392.744, 395.147, 2.403, 2105, 395.147, 404.699, 9.553, 10240, 0, 404.699, 411.598, 6.898, 1500, 411.598, 412.692, 1.095, 13312, 0,    62.692,
 350, 278, 351, 351, 394.281, 43.281, 14336, 0, 394.281, 396.366, 2.085, 2156, 396.366, 405.871, 9.505, 10240, 0, 405.871, 412.414, 6.543, 1500, 412.414, 413.659, 1.244, 13312, 0,    62.659,
 351, 278, 352, 352, 395.725, 43.725, 15360, 0, 395.725, 398.156, 2.431, 2325, 398.156, 406.952, 8.796, 11264, 0, 406.952, 414.107, 7.155, 1650, 414.107, 415.13, 1.023, 14336, 0,    63.130,
 352, 278, 353, 353, 397.296, 44.296, 15360, 0, 397.296, 400.1, 2.804, 2251, 400.1, 408.177, 8.077, 11264, 0, 408.177, 414.746, 6.568, 1650, 414.746, 416.422, 1.676, 14336, 0,    63.422,
 353, 278, 354, 354, 398.442, 44.442, 12288, 0, 398.442, 400.744, 2.302, 1916, 400.744, 409.118, 8.374, 9216, 0, 409.118, 416.075, 6.956, 1350, 416.075, 417.537, 1.462, 12288, 0,    63.537,
 354, 278, 355, 355, 399.548, 44.548, 12288, 0, 399.548, 402.157, 2.609, 1880, 402.157, 410.019, 7.862, 9216, 0, 410.019, 416.828, 6.809, 1350, 416.828, 418.503, 1.675, 12288, 0,    63.503,
 355, 278, 356, 356, 400.525, 44.525, 12288, 0, 400.525, 402.756, 2.231, 1866, 402.756, 411.019, 8.263, 9216, 0, 411.019, 418.183, 7.165, 1350, 418.183, 419.431, 1.248, 12288, 0,    63.431,
 356, 278, 357, 357, 401.877, 44.877, 15360, 0, 401.877, 404.564, 2.686, 2265, 404.564, 412.137, 7.573, 11264, 0, 412.137, 419.867, 7.73, 1650, 419.867, 420.846, 0.979, 14336, 0,    63.846,
 357, 278, 358, 358, 403.101, 45.101, 13312, 0, 403.101, 405.163, 2.063, 2080, 405.163, 413.325, 8.162, 10240, 0, 413.325, 420.75, 7.425, 1500, 420.75, 421.818, 1.068, 13312, 0,    63.818,
 358, 278, 359, 359, 404.323, 45.323, 15360, 0, 404.323, 406.747, 2.424, 2253, 406.747, 414.719, 7.972, 11264, 0, 414.719, 422.385, 7.667, 1650, 422.385, 423.586, 1.201, 14336, 0,    64.586,
 359, 278, 360, 360, 405.133, 45.133, 11264, 0, 405.133, 406.85, 1.716, 1726, 406.85, 415.802, 8.952, 8192, 0, 415.802, 422.719, 6.917, 1200, 422.719, 424.467, 1.749, 10240, 0,    64.467,
 360, 278, 361, 361, 405.959, 44.959, 11264, 0, 405.959, 408.626, 2.668, 1671, 408.626, 417.198, 8.572, 8192, 0, 417.198, 424.243, 7.045, 1200, 424.243, 425.261, 1.019, 10240, 0,    64.261,
 361, 278, 362, 362, 406.796, 44.796, 11264, 0, 406.796, 408.774, 1.978, 1721, 408.774, 418.173, 9.399, 8192, 0, 418.173, 424.64, 6.467, 1200, 424.64, 426.058, 1.418, 10240, 0,    64.058,
 363, 278, 364, 364, 408.616, 44.616, 10240, 0, 408.616, 410.319, 1.703, 1620, 410.319, 419.096, 8.777, 8192, 0, 419.096, 425.98, 6.884, 1200, 425.98, 426.845, 0.864, 10240, 0,    62.845,
 362, 278, 363, 363, 407.726, 44.726, 12288, 0, 407.726, 410.475, 2.748, 1933, 410.475, 419.982, 9.508, 9216, 0, 419.982, 426.642, 6.66, 1350, 426.642, 428.022, 1.38, 12288, 0,    65.022,
 365, 278, 366, 366, 410.432, 44.432, 10240, 0, 410.432, 412.056, 1.624, 1574, 412.056, 420.698, 8.642, 7168, 0, 420.698, 427.934, 7.236, 1050, 427.934, 428.98, 1.046, 9216, 0,    62.980,
 364, 278, 365, 365, 409.512, 44.512, 12288, 0, 409.512, 412.184, 2.672, 1884, 412.184, 421.887, 9.704, 9216, 0, 421.887, 428.826, 6.939, 1350, 428.826, 430.193, 1.366, 12288, 0,    65.193,
 366, 278, 367, 367, 411.828, 44.828, 14336, 0, 411.828, 414.133, 2.305, 2116, 414.133, 423.27, 9.137, 10240, 0, 423.27, 429.971, 6.701, 1500, 429.971, 431.56, 1.589, 13312, 0,    64.560,
 367, 278, 368, 368, 412.974, 44.974, 14336, 0, 412.974, 415.036, 2.062, 2155, 415.036, 424.445, 9.408, 10240, 0, 424.445, 431.01, 6.565, 1500, 431.01, 432.689, 1.68, 13312, 0,    64.689,
 368, 278, 369, 369, 414.322, 45.322, 14336, 0, 414.322, 416.54, 2.218, 2216, 416.54, 425.54, 9.001, 11264, 0, 425.54, 432.699, 7.159, 1650, 432.699, 433.702, 1.003, 14336, 0,    64.702,
