Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 250, 22, 251, 251, 252.378, 1.378, 12288, 0, 252.378, 255.81, 3.431, 1915, 255.81, 256.738, 0.928, 9216, 0, 256.738, 258.753, 2.016, 1350, 258.753, 259.699, 0.945, 12288, 0,     8.699,
 251, 22, 252, 252, 253.317, 1.317, 11264, 0, 253.317, 256.131, 2.814, 1746, 256.131, 257.557, 1.426, 8192, 0, 257.557, 259.449, 1.892, 1200, 259.449, 260.486, 1.038, 10240, 0,     8.486,
 252, 22, 253, 253, 254.256, 1.256, 11264, 0, 254.256, 257.732, 3.477, 1731, 257.732, 258.558, 0.825, 8192, 0, 258.558, 260.53, 1.972, 1200, 260.53, 261.317, 0.788, 10240, 0,     8.317,
 253, 22, 254, 254, 255.194, 1.194, 11264, 0, 255.194, 258.018, 2.823, 1699, 258.018, 259.377, 1.359, 8192, 0, 259.377, 261.242, 1.866, 1200, 261.242, 262.105, 0.863, 10240, 0,     8.105,
 254, 22, 255, 255, 256.219, 1.219, 12288, 0, 256.219, 259.735, 3.517, 1803, 259.735, 260.669, 0.934, 9216, 0, 260.669, 262.679, 2.01, 1350, 262.679, 263.624, 0.945, 12288, 0,     8.624,
 255, 22, 256, 256, 257.157, 1.157, 11264, 0, 257.157, 259.965, 2.808, 1752, 259.965, 261.489, 1.524, 8192, 0, 261.489, 263.258, 1.769, 1200, 263.258, 264.412, 1.154, 10240, 0,     8.412,
 257, 22, 258, 258, 259.205, 1.205, 11264, 0, 259.205, 261.809, 2.604, 1660, 261.809, 262.634, 0.825, 8192, 0, 262.634, 264.471, 1.836, 1200, 264.471, 265.258, 0.788, 10240, 0,     7.258,
 256, 22, 257, 257, 258.266, 1.266, 13312, 0, 258.266, 261.974, 3.707, 2004, 261.974, 263.658, 1.685, 10240, 0, 263.658, 265.88, 2.222, 1500, 265.88, 266.905, 1.024, 13312, 0,     9.905,
 258, 22, 259, 259, 259.977, 0.977, 9216, 0, 259.977, 263.463, 3.487, 1489, 263.463, 264.375, 0.912, 7168, 0, 264.375, 266.029, 1.654, 1050, 266.029, 267.614, 1.585, 9216, 0,     8.614,
 259, 22, 260, 260, 260.941, 0.941, 11264, 0, 260.941, 263.87, 2.929, 1703, 263.87, 265.199, 1.33, 8192, 0, 265.199, 267.657, 2.457, 1200, 267.657, 268.445, 0.788, 10240, 0,     8.445,
 261, 22, 262, 262, 262.888, 0.888, 10240, 0, 262.888, 265.574, 2.686, 1519, 265.574, 266.297, 0.723, 7168, 0, 266.297, 267.851, 1.555, 1050, 267.851, 269.153, 1.302, 9216, 0,     7.153,
 262, 22, 263, 263, 263.86, 0.86, 10240, 0, 263.86, 267.273, 3.414, 1519, 267.273, 267.996, 0.723, 7168, 0, 267.996, 269.561, 1.565, 1050, 269.561, 270.27, 0.709, 9216, 0,     7.270,
 260, 22, 261, 261, 262.035, 1.035, 12288, 0, 262.035, 265.623, 3.588, 1944, 265.623, 267.219, 1.596, 9216, 0, 267.219, 269.656, 2.437, 1350, 269.656, 271.215, 1.56, 12288, 0,    10.215,
 263, 22, 264, 264, 265.031, 1.031, 12288, 0, 265.031, 267.669, 2.638, 1825, 267.669, 268.928, 1.259, 9216, 0, 268.928, 271.568, 2.64, 1350, 271.568, 272.513, 0.945, 12288, 0,     8.513,
 264, 22, 265, 265, 266.235, 1.235, 14336, 0, 266.235, 269.649, 3.415, 2139, 269.649, 270.679, 1.03, 10240, 0, 270.679, 272.901, 2.221, 1500, 272.901, 273.925, 1.024, 13312, 0,     8.925,
 265, 22, 266, 266, 267.344, 1.344, 13312, 0, 267.344, 269.938, 2.594, 2043, 269.938, 271.713, 1.775, 10240, 0, 271.713, 273.934, 2.221, 1500, 273.934, 274.959, 1.026, 13312, 0,     8.959,
 266, 22, 267, 267, 268.283, 1.283, 11264, 0, 268.283, 271.531, 3.248, 1694, 271.531, 272.532, 1.001, 8192, 0, 272.532, 274.694, 2.162, 1200, 274.694, 275.747, 1.053, 10240, 0,     8.747,
 267, 22, 268, 268, 269.477, 1.477, 14336, 0, 269.477, 272.3, 2.823, 2127, 272.3, 273.556, 1.256, 10240, 0, 273.556, 276.162, 2.606, 1500, 276.162, 277.186, 1.024, 13312, 0,     9.186,
 268, 22, 269, 269, 270.416, 1.416, 11264, 0, 270.416, 273.465, 3.049, 1741, 273.465, 274.379, 0.915, 8192, 0, 274.379, 276.48, 2.1, 1200, 276.48, 277.974, 1.495, 10240, 0,     8.974,
 269, 22, 270, 270, 271.269, 1.269, 10240, 0, 271.269, 274.087, 2.818, 1609, 274.087, 275.204, 1.117, 8192, 0, 275.204, 277.949, 2.746, 1200, 277.949, 278.767, 0.817, 10240, 0,     8.767,
 270, 22, 271, 271, 272.122, 1.122, 10240, 0, 272.122, 275.175, 3.053, 1540, 275.175, 275.921, 0.746, 7168, 0, 275.921, 278.034, 2.113, 1050, 278.034, 279.486, 1.452, 9216, 0,     8.486,
 271, 22, 272, 272, 273.151, 1.151, 12288, 0, 273.151, 276.153, 3.003, 1849, 276.153, 277.088, 0.934, 9216, 0, 277.088, 279.948, 2.861, 1350, 279.948, 280.894, 0.945, 12288, 0,     8.894,
 272, 22, 273, 273, 274.26, 1.26, 13312, 0, 274.26, 277.398, 3.138, 2001, 277.398, 278.428, 1.03, 10240, 0, 278.428, 280.649, 2.221, 1500, 280.649, 281.921, 1.272, 13312, 0,     8.921,
 273, 22, 274, 274, 275.292, 1.292, 12288, 0, 275.292, 278.178, 2.886, 1823, 278.178, 279.349, 1.171, 9216, 0, 279.349, 281.966, 2.617, 1350, 281.966, 282.912, 0.945, 12288, 0,     8.912,
 274, 22, 275, 275, 276.315, 1.315, 12288, 0, 276.315, 279.512, 3.197, 1904, 279.512, 280.44, 0.928, 9216, 0, 280.44, 282.648, 2.208, 1350, 282.648, 283.857, 1.209, 12288, 0,     8.857,
 275, 22, 276, 276, 277.339, 1.339, 12288, 0, 277.339, 280.195, 2.855, 1816, 280.195, 281.361, 1.167, 9216, 0, 281.361, 283.98, 2.619, 1350, 283.98, 284.925, 0.945, 12288, 0,     8.925,
 276, 22, 277, 277, 278.363, 1.363, 12288, 0, 278.363, 281.575, 3.212, 1857, 281.575, 282.509, 0.934, 9216, 0, 282.509, 284.647, 2.138, 1350, 284.647, 285.871, 1.224, 12288, 0,     8.871,
 277, 22, 278, 278, 279.388, 1.388, 12288, 0, 279.388, 282.276, 2.888, 1874, 282.276, 283.43, 1.154, 9216, 0, 283.43, 285.98, 2.549, 1350, 285.98, 286.925, 0.945, 12288, 0,     8.925,
 278, 22, 279, 279, 280.497, 1.497, 13312, 0, 280.497, 283.895, 3.398, 2089, 283.895, 284.925, 1.03, 10240, 0, 284.925, 287.146, 2.221, 1500, 287.146, 288.17, 1.024, 13312, 0,     9.170,
 279, 22, 280, 280, 281.606, 1.606, 13312, 0, 281.606, 284.506, 2.899, 2007, 284.506, 285.949, 1.443, 10240, 0, 285.949, 288.205, 2.256, 1500, 288.205, 289.229, 1.024, 13312, 0,     9.229,
 280, 22, 281, 281, 282.459, 1.459, 10240, 0, 282.459, 285.726, 3.267, 1649, 285.726, 286.768, 1.042, 8192, 0, 286.768, 288.933, 2.165, 1200, 288.933, 290.017, 1.084, 10240, 0,     9.017,
 281, 22, 282, 282, 283.484, 1.484, 12288, 0, 283.484, 286.616, 3.132, 1900, 286.616, 287.69, 1.074, 9216, 0, 287.69, 290.204, 2.514, 1350, 290.204, 291.149, 0.945, 12288, 0,     9.149,
 282, 22, 283, 283, 284.593, 1.593, 13312, 0, 284.593, 288.02, 3.427, 2056, 288.02, 289.053, 1.033, 10240, 0, 289.053, 291.275, 2.221, 1500, 291.275, 292.299, 1.024, 13312, 0,     9.299,
 283, 22, 284, 284, 285.532, 1.532, 11264, 0, 285.532, 288.457, 2.925, 1658, 288.457, 289.872, 1.415, 8192, 0, 289.872, 291.981, 2.109, 1200, 291.981, 293.086, 1.105, 10240, 0,     9.086,
 284, 22, 285, 285, 286.556, 1.556, 12288, 0, 286.556, 290.046, 3.49, 1810, 290.046, 290.973, 0.928, 9216, 0, 290.973, 293.291, 2.318, 1350, 293.291, 294.237, 0.945, 12288, 0,     9.237,
 285, 22, 286, 286, 287.58, 1.58, 12288, 0, 287.58, 290.478, 2.898, 1819, 290.478, 291.895, 1.417, 9216, 0, 291.895, 293.981, 2.086, 1350, 293.981, 295.192, 1.212, 12288, 0,     9.192,
 286, 22, 287, 287, 288.433, 1.433, 10240, 0, 288.433, 291.767, 3.334, 1550, 291.767, 292.612, 0.845, 7168, 0, 292.612, 294.86, 2.248, 1050, 294.86, 295.901, 1.042, 9216, 0,     8.901,
 287, 22, 288, 288, 289.375, 1.375, 11264, 0, 289.375, 292.317, 2.942, 1656, 292.317, 293.434, 1.117, 8192, 0, 293.434, 295.757, 2.324, 1200, 295.757, 296.689, 0.931, 10240, 0,     8.689,
 288, 22, 289, 289, 290.57, 1.57, 14336, 0, 290.57, 294.118, 3.548, 2117, 294.118, 295.148, 1.03, 10240, 0, 295.148, 297.37, 2.221, 1500, 297.37, 298.394, 1.024, 13312, 0,     9.394,
 289, 22, 290, 290, 291.594, 1.594, 12288, 0, 291.594, 294.43, 2.836, 1886, 294.43, 296.07, 1.639, 9216, 0, 296.07, 298.061, 1.991, 1350, 298.061, 299.339, 1.278, 12288, 0,     9.339,
 290, 22, 291, 291, 292.539, 1.539, 11264, 0, 292.539, 296, 3.461, 1694, 296, 296.889, 0.889, 8192, 0, 296.889, 299.147, 2.258, 1200, 299.147, 300.129, 0.982, 10240, 0,     9.129,
 291, 22, 292, 292, 293.307, 1.307, 9216, 0, 293.307, 296.084, 2.778, 1489, 296.084, 297.613, 1.529, 7168, 0, 297.613, 299.615, 2.002, 1050, 299.615, 300.838, 1.222, 9216, 0,     8.838,
 292, 22, 293, 293, 294.339, 1.339, 12288, 0, 294.339, 298.029, 3.69, 1827, 298.029, 298.957, 0.928, 9216, 0, 298.957, 301.145, 2.189, 1350, 301.145, 302.091, 0.945, 12288, 0,     9.091,
 293, 22, 294, 294, 295.45, 1.45, 13312, 0, 295.45, 298.34, 2.889, 2030, 298.34, 299.989, 1.649, 10240, 0, 299.989, 302.214, 2.225, 1500, 302.214, 303.238, 1.024, 13312, 0,     9.238,
 294, 22, 295, 295, 296.389, 1.389, 11264, 0, 296.389, 299.986, 3.597, 1756, 299.986, 300.811, 0.825, 8192, 0, 300.811, 302.924, 2.112, 1200, 302.924, 304.026, 1.102, 10240, 0,     9.026,
 295, 22, 296, 296, 297.584, 1.584, 14336, 0, 297.584, 300.721, 3.138, 2144, 300.721, 301.835, 1.114, 10240, 0, 301.835, 304.438, 2.602, 1500, 304.438, 305.462, 1.024, 13312, 0,     9.462,
 296, 22, 297, 297, 298.693, 1.693, 13312, 0, 298.693, 302.261, 3.567, 2048, 302.261, 303.291, 1.03, 10240, 0, 303.291, 305.515, 2.224, 1500, 305.515, 306.54, 1.024, 13312, 0,     9.540,
 297, 22, 298, 298, 299.546, 1.546, 10240, 0, 299.546, 302.453, 2.906, 1547, 302.453, 304.013, 1.56, 7168, 0, 304.013, 305.994, 1.981, 1050, 305.994, 307.248, 1.254, 9216, 0,     9.248,
 299, 22, 300, 300, 301.424, 1.424, 10240, 0, 301.424, 304.234, 2.81, 1604, 304.234, 305.059, 0.825, 8192, 0, 305.059, 307.292, 2.233, 1200, 307.292, 308.08, 0.788, 10240, 0,     8.080,
 298, 22, 299, 299, 300.57, 1.57, 12288, 0, 300.57, 304.403, 3.833, 1916, 304.403, 305.984, 1.581, 9216, 0, 305.984, 307.993, 2.009, 1350, 307.993, 309.025, 1.032, 12288, 0,    10.025,
 300, 22, 301, 301, 302.192, 1.192, 9216, 0, 302.192, 305.852, 3.66, 1457, 305.852, 306.701, 0.849, 7168, 0, 306.701, 308.866, 2.165, 1050, 308.866, 309.734, 0.868, 9216, 0,     8.734,
 301, 22, 302, 302, 303.045, 1.045, 10240, 0, 303.045, 306.076, 3.031, 1506, 306.076, 307.417, 1.342, 7168, 0, 307.417, 309.547, 2.13, 1050, 309.547, 310.443, 0.896, 9216, 0,     8.443,
 302, 22, 303, 303, 304.069, 1.069, 12288, 0, 304.069, 307.966, 3.896, 1903, 307.966, 308.893, 0.927, 9216, 0, 308.893, 310.886, 1.993, 1350, 310.886, 311.832, 0.945, 12288, 0,     8.832,
 303, 22, 304, 304, 305.179, 1.179, 13312, 0, 305.179, 308.386, 3.207, 2080, 308.386, 309.917, 1.531, 10240, 0, 309.917, 312.138, 2.221, 1500, 312.138, 313.162, 1.024, 13312, 0,     9.162,
 304, 22, 305, 305, 306.121, 1.121, 11264, 0, 306.121, 309.85, 3.729, 1697, 309.85, 310.736, 0.886, 8192, 0, 310.736, 312.663, 1.927, 1200, 312.663, 313.949, 1.286, 10240, 0,     8.949,
 305, 22, 306, 306, 307.316, 1.316, 14336, 0, 307.316, 310.773, 3.457, 2143, 310.773, 311.803, 1.03, 10240, 0, 311.803, 314.374, 2.571, 1500, 314.374, 315.398, 1.024, 13312, 0,     9.398,
 306, 22, 307, 307, 308.51, 1.51, 14336, 0, 308.51, 312.235, 3.724, 2147, 312.235, 313.265, 1.03, 10240, 0, 313.265, 315.486, 2.221, 1500, 315.486, 316.51, 1.024, 13312, 0,     9.510,
 307, 22, 308, 308, 309.366, 1.366, 10240, 0, 309.366, 312.56, 3.193, 1608, 312.56, 314.084, 1.524, 8192, 0, 314.084, 316.151, 2.067, 1200, 316.151, 317.307, 1.156, 10240, 0,     9.307,
 308, 22, 309, 309, 310.22, 1.22, 10240, 0, 310.22, 314.062, 3.842, 1633, 314.062, 314.903, 0.841, 8192, 0, 314.903, 317.267, 2.364, 1200, 317.267, 318.095, 0.828, 10240, 0,     9.095,
 309, 22, 310, 310, 311.158, 1.158, 11264, 0, 311.158, 314.419, 3.261, 1673, 314.419, 315.722, 1.304, 8192, 0, 315.722, 317.945, 2.222, 1200, 317.945, 318.883, 0.938, 10240, 0,     8.883,
 310, 22, 311, 311, 312.182, 1.182, 12288, 0, 312.182, 316.19, 4.008, 1913, 316.19, 317.118, 0.928, 9216, 0, 317.118, 319.267, 2.149, 1350, 319.267, 320.212, 0.945, 12288, 0,     9.212,
 311, 22, 312, 312, 313.036, 1.036, 10240, 0, 313.036, 316.19, 3.155, 1588, 316.19, 317.835, 1.644, 7168, 0, 317.835, 319.516, 1.681, 1050, 319.516, 320.931, 1.415, 9216, 0,     8.931,
 313, 22, 314, 314, 314.998, 0.998, 10240, 0, 314.998, 318.02, 3.022, 1634, 318.02, 318.845, 0.825, 8192, 0, 318.845, 321.054, 2.209, 1200, 321.054, 321.842, 0.788, 10240, 0,     7.842,
 312, 22, 313, 313, 314.145, 1.145, 13312, 0, 314.145, 318.386, 4.241, 1977, 318.386, 319.772, 1.386, 9216, 0, 319.772, 321.771, 1.999, 1350, 321.771, 322.787, 1.016, 12288, 0,     9.787,
 314, 22, 315, 315, 315.77, 0.77, 9216, 0, 315.77, 319.643, 3.873, 1452, 319.643, 320.489, 0.846, 7168, 0, 320.489, 322.609, 2.119, 1050, 322.609, 323.496, 0.888, 9216, 0,     8.496,
 315, 22, 316, 316, 316.855, 0.855, 10240, 0, 316.855, 320.126, 3.271, 1567, 320.126, 321.206, 1.08, 7168, 0, 321.206, 323.342, 2.136, 1050, 323.342, 324.205, 0.863, 9216, 0,     8.205,
 316, 22, 317, 317, 317.855, 0.855, 10240, 0, 317.855, 321.392, 3.537, 1575, 321.392, 322.115, 0.723, 7168, 0, 322.115, 324.173, 2.057, 1050, 324.173, 324.914, 0.741, 9216, 0,     7.914,
 317, 22, 318, 318, 319.026, 1.026, 12288, 0, 319.026, 322.203, 3.177, 1855, 322.203, 323.137, 0.933, 9216, 0, 323.137, 325.342, 2.205, 1350, 325.342, 326.287, 0.945, 12288, 0,     8.287,
 318, 22, 319, 319, 320.05, 1.05, 12288, 0, 320.05, 323.398, 3.348, 1806, 323.398, 324.326, 0.928, 9216, 0, 324.326, 326.324, 1.999, 1350, 326.324, 327.27, 0.945, 12288, 0,     8.270,
 319, 22, 320, 320, 320.903, 0.903, 10240, 0, 320.903, 324.034, 3.131, 1648, 324.034, 325.145, 1.111, 8192, 0, 325.145, 327.126, 1.981, 1200, 327.126, 328.058, 0.932, 10240, 0,     8.058,
 320, 22, 321, 321, 322.121, 1.121, 13312, 0, 322.121, 325.638, 3.517, 2002, 325.638, 326.669, 1.03, 10240, 0, 326.669, 328.894, 2.226, 1500, 328.894, 329.921, 1.027, 13312, 0,     8.921,
 321, 22, 322, 322, 323.23, 1.23, 13312, 0, 323.23, 326.228, 2.998, 1975, 326.228, 327.59, 1.362, 9216, 0, 327.59, 329.589, 1.999, 1350, 329.589, 330.866, 1.278, 12288, 0,     8.866,
 322, 22, 323, 323, 324.34, 1.34, 13312, 0, 324.34, 327.931, 3.591, 2064, 327.931, 328.961, 1.03, 10240, 0, 328.961, 331.176, 2.216, 1500, 331.176, 332.2, 1.024, 13312, 0,     9.200,
 323, 22, 324, 324, 325.279, 1.279, 11264, 0, 325.279, 328.165, 2.886, 1743, 328.165, 329.78, 1.615, 8192, 0, 329.78, 331.557, 1.777, 1200, 331.557, 332.988, 1.431, 10240, 0,     8.988,
 325, 22, 326, 326, 327.248, 1.248, 10240, 0, 327.248, 329.953, 2.705, 1597, 329.953, 330.676, 0.723, 7168, 0, 330.676, 332.731, 2.055, 1050, 332.731, 333.697, 0.966, 9216, 0,     7.697,
 324, 22, 325, 325, 326.395, 1.395, 13312, 0, 326.395, 330.154, 3.759, 2001, 330.154, 331.7, 1.546, 10240, 0, 331.7, 333.92, 2.22, 1500, 333.92, 334.944, 1.024, 13312, 0,     9.944,
 327, 22, 328, 328, 329.211, 1.211, 10240, 0, 329.211, 331.919, 2.708, 1589, 331.919, 332.645, 0.726, 7168, 0, 332.645, 334.294, 1.65, 1050, 334.294, 335.655, 1.361, 9216, 0,     7.655,
 326, 22, 327, 327, 328.358, 1.358, 13312, 0, 328.358, 332.168, 3.81, 1994, 332.168, 333.567, 1.399, 9216, 0, 333.567, 335.922, 2.355, 1350, 335.922, 336.868, 0.945, 12288, 0,     9.868,
 329, 22, 330, 330, 331.092, 1.092, 10240, 0, 331.092, 333.918, 2.826, 1576, 333.918, 334.641, 0.723, 7168, 0, 334.641, 336.203, 1.562, 1050, 336.203, 337.577, 1.373, 9216, 0,     7.577,
 328, 22, 329, 329, 330.235, 1.235, 12288, 0, 330.235, 334.058, 3.823, 1926, 334.058, 335.563, 1.504, 9216, 0, 335.563, 337.921, 2.359, 1350, 337.921, 338.876, 0.954, 12288, 0,     9.876,
 330, 22, 331, 331, 332.04, 1.04, 11264, 0, 332.04, 335.816, 3.776, 1709, 335.816, 336.646, 0.83, 8192, 0, 336.646, 338.439, 1.793, 1200, 338.439, 339.663, 1.225, 10240, 0,     8.663,
 331, 22, 332, 332, 333.064, 1.064, 12288, 0, 333.064, 336.206, 3.142, 1933, 336.206, 337.568, 1.362, 9216, 0, 337.568, 339.923, 2.355, 1350, 339.923, 340.868, 0.945, 12288, 0,     8.868,
 333, 22, 334, 334, 335.031, 1.031, 10240, 0, 335.031, 337.985, 2.954, 1602, 337.985, 338.81, 0.825, 8192, 0, 338.81, 340.603, 1.793, 1200, 340.603, 341.656, 1.053, 10240, 0,     7.656,
 332, 22, 333, 333, 334.177, 1.177, 13312, 0, 334.177, 338, 3.823, 1954, 338, 339.734, 1.734, 9216, 0, 339.734, 341.923, 2.189, 1350, 341.923, 342.874, 0.95, 12288, 0,     9.874,
 335, 22, 336, 336, 336.823, 0.823, 9216, 0, 336.823, 339.617, 2.795, 1446, 339.617, 340.451, 0.834, 7168, 0, 340.451, 342.161, 1.709, 1050, 342.161, 343.583, 1.422, 9216, 0,     7.583,
 336, 22, 337, 337, 337.855, 0.855, 10240, 0, 337.855, 341.323, 3.468, 1536, 341.323, 342.09, 0.767, 7168, 0, 342.09, 343.715, 1.625, 1050, 343.715, 344.424, 0.709, 9216, 0,     7.424,
 334, 22, 335, 335, 336.055, 1.055, 12288, 0, 336.055, 340.02, 3.965, 1815, 340.02, 341.373, 1.353, 9216, 0, 341.373, 343.922, 2.549, 1350, 343.922, 345.369, 1.447, 12288, 0,    10.369,
 337, 22, 338, 338, 339.197, 1.197, 14336, 0, 339.197, 342.4, 3.204, 2126, 342.4, 343.43, 1.03, 10240, 0, 343.43, 345.936, 2.506, 1500, 345.936, 346.97, 1.034, 13312, 0,     8.970,
 338, 22, 339, 339, 340.306, 1.306, 13312, 0, 340.306, 343.639, 3.333, 2085, 343.639, 344.669, 1.03, 10240, 0, 344.669, 346.9, 2.231, 1500, 346.9, 347.994, 1.094, 13312, 0,     8.994,
 339, 22, 340, 340, 341.075, 1.075, 9216, 0, 341.075, 344.051, 2.975, 1486, 344.051, 345.386, 1.335, 7168, 0, 345.386, 347.49, 2.104, 1050, 347.49, 348.703, 1.213, 9216, 0,     8.703,
 340, 22, 341, 341, 342.185, 1.185, 13312, 0, 342.185, 345.929, 3.745, 2062, 345.929, 346.959, 1.03, 10240, 0, 346.959, 349.176, 2.217, 1500, 349.176, 350.206, 1.029, 13312, 0,     9.206,
 341, 22, 342, 342, 343.294, 1.294, 13312, 0, 343.294, 346.252, 2.958, 1982, 346.252, 347.881, 1.629, 9216, 0, 347.881, 349.879, 1.999, 1350, 349.879, 351.151, 1.272, 12288, 0,     9.151,
 342, 22, 343, 343, 344.318, 1.318, 12288, 0, 344.318, 348.068, 3.75, 1926, 348.068, 348.996, 0.928, 9216, 0, 348.996, 351.176, 2.18, 1350, 351.176, 352.121, 0.945, 12288, 0,     9.121,
 343, 22, 344, 344, 345.352, 1.352, 12288, 0, 345.352, 348.379, 3.027, 1915, 348.379, 349.917, 1.538, 9216, 0, 349.917, 351.916, 1.999, 1350, 351.916, 353.066, 1.15, 12288, 0,     9.066,
 344, 22, 345, 345, 346.376, 1.376, 12288, 0, 346.376, 350.194, 3.818, 1914, 350.194, 351.122, 0.927, 9216, 0, 351.122, 353.175, 2.053, 1350, 353.175, 354.12, 0.945, 12288, 0,     9.120,
 345, 22, 346, 346, 347.4, 1.4, 12288, 0, 347.4, 350.406, 3.006, 1820, 350.406, 352.043, 1.638, 9216, 0, 352.043, 354.038, 1.995, 1350, 354.038, 355.073, 1.035, 12288, 0,     9.073,
 346, 22, 347, 347, 348.168, 1.168, 9216, 0, 348.168, 351.811, 3.643, 1455, 351.811, 352.76, 0.949, 7168, 0, 352.76, 354.73, 1.97, 1050, 354.73, 355.781, 1.052, 9216, 0,     8.781,
 347, 22, 348, 348, 349.106, 1.106, 11264, 0, 349.106, 352.356, 3.25, 1756, 352.356, 353.587, 1.231, 8192, 0, 353.587, 355.815, 2.228, 1200, 355.815, 356.609, 0.794, 10240, 0,     8.609,
 348, 22, 349, 349, 349.96, 0.96, 10240, 0, 349.96, 353.522, 3.562, 1541, 353.522, 354.304, 0.782, 7168, 0, 354.304, 356.296, 1.992, 1050, 356.296, 357.318, 1.022, 9216, 0,     8.318,
 349, 22, 350, 350, 351.197, 1.197, 14336, 0, 351.197, 354.712, 3.515, 2121, 354.712, 355.742, 1.03, 10240, 0, 355.742, 358.037, 2.294, 1500, 358.037, 359.061, 1.024, 13312, 0,     9.061,
 350, 22, 351, 351, 352.135, 1.135, 11264, 0, 352.135, 355.409, 3.273, 1699, 355.409, 356.561, 1.152, 8192, 0, 356.561, 358.346, 1.785, 1200, 358.346, 359.854, 1.509, 10240, 0,     8.854,
 351, 22, 352, 352, 352.989, 0.989, 10240, 0, 352.989, 356.535, 3.546, 1641, 356.535, 357.381, 0.846, 8192, 0, 357.381, 359.82, 2.439, 1200, 359.82, 360.642, 0.822, 10240, 0,     8.642,
 352, 22, 353, 353, 354.112, 1.112, 13312, 0, 354.112, 357.607, 3.494, 1979, 357.607, 358.534, 0.927, 9216, 0, 358.534, 360.526, 1.992, 1350, 360.526, 361.595, 1.069, 12288, 0,     8.595,
 353, 22, 354, 354, 355.051, 1.051, 11264, 0, 355.051, 358.474, 3.423, 1735, 358.474, 359.353, 0.879, 8192, 0, 359.353, 361.597, 2.244, 1200, 361.597, 362.385, 0.788, 10240, 0,     8.385,
 354, 22, 355, 355, 355.911, 0.911, 10240, 0, 355.911, 359.426, 3.515, 1638, 359.426, 360.251, 0.825, 8192, 0, 360.251, 362.322, 2.071, 1200, 362.322, 363.181, 0.859, 10240, 0,     8.181,
 355, 22, 356, 356, 357.111, 1.111, 13312, 0, 357.111, 360.79, 3.679, 2085, 360.79, 361.82, 1.03, 10240, 0, 361.82, 364.041, 2.221, 1500, 364.041, 365.066, 1.024, 13312, 0,     9.066,
 356, 22, 357, 357, 358.05, 1.05, 11264, 0, 358.05, 361.3, 3.25, 1688, 361.3, 362.64, 1.339, 8192, 0, 362.64, 364.416, 1.777, 1200, 364.416, 365.853, 1.437, 10240, 0,     8.853,
 357, 22, 358, 358, 359.074, 1.074, 12288, 0, 359.074, 362.851, 3.777, 1856, 362.851, 363.779, 0.928, 9216, 0, 363.779, 366.052, 2.273, 1350, 366.052, 366.997, 0.945, 12288, 0,     8.997,
 358, 22, 359, 359, 359.927, 0.927, 10240, 0, 359.927, 362.976, 3.048, 1509, 362.976, 364.496, 1.52, 7168, 0, 364.496, 366.052, 1.556, 1050, 366.052, 367.706, 1.654, 9216, 0,     8.706,
 359, 22, 360, 360, 361.026, 1.026, 12288, 0, 361.026, 364.966, 3.94, 1904, 364.966, 365.894, 0.928, 9216, 0, 365.894, 368.051, 2.157, 1350, 368.051, 368.996, 0.945, 12288, 0,     8.996,
 360, 22, 361, 361, 362.135, 1.135, 13312, 0, 362.135, 365.194, 3.058, 1981, 365.194, 366.815, 1.622, 9216, 0, 366.815, 368.831, 2.016, 1350, 368.831, 369.942, 1.111, 12288, 0,     8.942,
 362, 22, 363, 363, 363.934, 0.934, 10240, 0, 363.934, 366.933, 2.999, 1566, 366.933, 367.656, 0.723, 7168, 0, 367.656, 369.61, 1.955, 1050, 369.61, 370.651, 1.04, 9216, 0,     7.651,
 361, 22, 362, 362, 363.074, 1.074, 11264, 0, 363.074, 366.953, 3.879, 1779, 366.953, 368.479, 1.526, 8192, 0, 368.479, 370.626, 2.148, 1200, 370.626, 371.438, 0.812, 10240, 0,     9.438,
 363, 22, 364, 364, 364.855, 0.855, 10240, 0, 364.855, 368.695, 3.84, 1587, 368.695, 369.418, 0.723, 7168, 0, 369.418, 371.166, 1.747, 1050, 371.166, 372.147, 0.981, 9216, 0,     8.147,
 364, 22, 365, 365, 366.026, 1.026, 12288, 0, 366.026, 369, 2.974, 1835, 369, 370.34, 1.34, 9216, 0, 370.34, 372.626, 2.286, 1350, 372.626, 373.571, 0.945, 12288, 0,     8.571,
 366, 22, 367, 367, 367.989, 0.989, 10240, 0, 367.989, 370.681, 2.693, 1514, 370.681, 371.404, 0.723, 7168, 0, 371.404, 372.958, 1.553, 1050, 372.958, 374.28, 1.322, 9216, 0,     7.280,
 365, 22, 366, 366, 367.135, 1.135, 13312, 0, 367.135, 371.012, 3.876, 2085, 371.012, 372.434, 1.423, 10240, 0, 372.434, 374.86, 2.426, 1500, 374.86, 375.891, 1.031, 13312, 0,     9.891,
