Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 545, 557, 547, 547, 547.859, 0.859, 10240, 0, 547.859, 550.596, 2.736, 1034, 550.596, 551.606, 1.011, 10240, 0, 551.606, 553.413, 1.806, 1500, 553.413, 554.138, 0.725, 7168, 0, 554.138, 556.144, 2.006, 1050, 556.144, 556.951, 0.807, 9216, 0,     9.951,
 544, 557, 546, 546, 546.952, 0.952, 11264, 0, 546.952, 549.804, 2.852, 1127, 549.804, 550.819, 1.014, 11264, 0, 550.819, 553.433, 2.614, 1650, 553.433, 554.96, 1.527, 8192, 0, 554.96, 556.735, 1.775, 1200, 556.735, 557.743, 1.008, 10240, 0,    11.743,
 546, 557, 548, 548, 549.119, 1.119, 13312, 0, 549.119, 552, 2.881, 1308, 552, 553.029, 1.029, 13312, 0, 553.029, 555.588, 2.558, 1950, 555.588, 556.513, 0.925, 9216, 0, 556.513, 558.511, 1.999, 1350, 558.511, 559.462, 0.951, 12288, 0,    11.462,
 547, 557, 549, 549, 550.143, 1.143, 12288, 0, 550.143, 552.714, 2.571, 1264, 552.714, 553.983, 1.268, 12288, 0, 553.983, 555.983, 2.001, 1800, 555.983, 557.434, 1.451, 9216, 0, 557.434, 559.441, 2.007, 1350, 559.441, 560.409, 0.968, 12288, 0,    11.409,
 548, 557, 550, 550, 551.341, 1.341, 14336, 0, 551.341, 554.336, 2.995, 1401, 554.336, 555.444, 1.107, 14336, 0, 555.444, 557.93, 2.487, 2100, 557.93, 558.957, 1.027, 10240, 0, 558.957, 561.174, 2.217, 1500, 561.174, 562.205, 1.03, 13312, 0,    12.205,
 549, 557, 551, 551, 552.455, 1.455, 13312, 0, 552.455, 554.948, 2.493, 1337, 554.948, 556.472, 1.525, 13312, 0, 556.472, 558.651, 2.179, 1950, 558.651, 559.882, 1.231, 9216, 0, 559.882, 561.881, 1.999, 1350, 561.881, 563.15, 1.269, 12288, 0,    12.150,
 550, 557, 552, 552, 553.403, 1.403, 11264, 0, 553.403, 556.292, 2.889, 1174, 556.292, 557.343, 1.051, 11264, 0, 557.343, 559.768, 2.425, 1650, 559.768, 560.701, 0.933, 8192, 0, 560.701, 562.951, 2.25, 1200, 562.951, 563.942, 0.992, 10240, 0,    11.942,
 551, 557, 553, 553, 554.256, 1.256, 10240, 0, 554.256, 556.745, 2.489, 1077, 556.745, 558.136, 1.391, 10240, 0, 558.136, 560.323, 2.186, 1500, 560.323, 561.419, 1.096, 7168, 0, 561.419, 563.436, 2.018, 1050, 563.436, 564.658, 1.221, 9216, 0,    11.658,
 552, 557, 554, 554, 555.029, 1.029, 9216, 0, 555.029, 557.961, 2.932, 998, 557.961, 558.845, 0.884, 9216, 0, 558.845, 561.274, 2.428, 1350, 561.274, 562.033, 0.759, 6144, 0, 562.033, 564.289, 2.256, 900, 564.289, 565.288, 0.999, 8192, 0,    11.288,
 553, 557, 555, 555, 555.974, 0.974, 11264, 0, 555.974, 558.722, 2.748, 1181, 558.722, 559.712, 0.99, 11264, 0, 559.712, 562.158, 2.446, 1650, 562.158, 562.984, 0.825, 8192, 0, 562.984, 565.232, 2.249, 1200, 565.232, 566.076, 0.843, 10240, 0,    11.076,
 554, 557, 556, 556, 557.03, 1.03, 12288, 0, 557.03, 560.033, 3.003, 1233, 560.033, 560.986, 0.953, 12288, 0, 560.986, 563.278, 2.293, 1800, 563.278, 564.202, 0.924, 9216, 0, 564.202, 566.288, 2.086, 1350, 566.288, 567.236, 0.948, 12288, 0,    11.236,
 555, 557, 557, 557, 558.14, 1.14, 13312, 0, 558.14, 560.936, 2.796, 1324, 560.936, 562.01, 1.074, 13312, 0, 562.01, 564.324, 2.314, 1950, 564.324, 565.257, 0.933, 9216, 0, 565.257, 567.264, 2.006, 1350, 567.264, 568.219, 0.955, 12288, 0,    11.219,
 556, 557, 558, 558, 559.081, 1.081, 11264, 0, 559.081, 561.898, 2.816, 1119, 561.898, 562.88, 0.982, 11264, 0, 562.88, 565.114, 2.235, 1650, 565.114, 566.086, 0.971, 8192, 0, 566.086, 568.078, 1.992, 1200, 568.078, 569.007, 0.929, 10240, 0,    11.007,
 557, 557, 559, 559, 559.936, 0.936, 10240, 0, 559.936, 562.737, 2.801, 1075, 562.737, 563.668, 0.932, 10240, 0, 563.668, 565.991, 2.323, 1500, 565.991, 566.81, 0.819, 7168, 0, 566.81, 568.818, 2.008, 1050, 568.818, 569.716, 0.898, 9216, 0,    10.716,
 558, 557, 560, 560, 561.115, 1.115, 13312, 0, 561.115, 564.182, 3.067, 1368, 564.182, 565.214, 1.032, 13312, 0, 565.214, 567.378, 2.164, 1950, 567.378, 568.302, 0.924, 9216, 0, 568.302, 570.297, 1.995, 1350, 570.297, 571.244, 0.947, 12288, 0,    11.244,
 559, 557, 561, 561, 562.148, 1.148, 12288, 0, 562.148, 564.822, 2.674, 1252, 564.822, 566.163, 1.34, 12288, 0, 566.163, 568.17, 2.008, 1800, 568.17, 569.233, 1.063, 9216, 0, 569.233, 571.233, 1.999, 1350, 571.233, 572.189, 0.956, 12288, 0,    11.189,
 560, 557, 562, 562, 563.265, 1.265, 13312, 0, 563.265, 566.489, 3.224, 1382, 566.489, 567.516, 1.026, 13312, 0, 567.516, 569.683, 2.168, 1950, 569.683, 570.613, 0.93, 9216, 0, 570.613, 572.617, 2.004, 1350, 572.617, 573.564, 0.947, 12288, 0,    11.564,
 561, 557, 563, 563, 564.289, 1.289, 12288, 0, 564.289, 566.852, 2.562, 1218, 566.852, 568.468, 1.616, 12288, 0, 568.468, 570.472, 2.004, 1800, 570.472, 571.535, 1.063, 9216, 0, 571.535, 573.537, 2.002, 1350, 573.537, 574.51, 0.973, 12288, 0,    11.510,
 563, 557, 565, 565, 566.176, 1.176, 9216, 0, 566.176, 568.515, 2.34, 992, 568.515, 569.233, 0.718, 9216, 0, 569.233, 571.183, 1.95, 1350, 571.183, 572.15, 0.967, 6144, 0, 572.15, 573.96, 1.81, 900, 573.96, 575.14, 1.18, 8192, 0,    10.140,
 564, 557, 566, 566, 566.944, 0.944, 9216, 0, 566.944, 570.183, 3.239, 994, 570.183, 570.966, 0.783, 9216, 0, 570.966, 572.687, 1.721, 1350, 572.687, 574.189, 1.502, 6144, 0, 574.189, 575.521, 1.332, 900, 575.521, 576.158, 0.637, 8192, 0,    10.158,
 562, 557, 564, 564, 565.399, 1.399, 13312, 0, 565.399, 568.665, 3.266, 1305, 568.665, 570.257, 1.592, 13312, 0, 570.257, 572.647, 2.389, 1950, 572.647, 573.574, 0.927, 9216, 0, 573.574, 575.569, 1.995, 1350, 575.569, 577.104, 1.535, 12288, 0,    13.104,
 565, 557, 567, 567, 567.944, 0.944, 11264, 0, 567.944, 570.659, 2.715, 1187, 570.659, 571.841, 1.182, 11264, 0, 571.841, 574.485, 2.644, 1650, 574.485, 575.306, 0.821, 8192, 0, 575.306, 577.303, 1.997, 1200, 577.303, 578.093, 0.79, 10240, 0,    11.093,
 566, 557, 568, 568, 568.948, 0.948, 11264, 0, 568.948, 572.084, 3.137, 1139, 572.084, 572.954, 0.869, 11264, 0, 572.954, 574.788, 1.834, 1650, 574.788, 576.128, 1.34, 8192, 0, 576.128, 577.902, 1.774, 1200, 577.902, 578.88, 0.978, 10240, 0,    10.880,
 567, 557, 569, 569, 570.033, 1.033, 12288, 0, 570.033, 572.667, 2.633, 1204, 572.667, 573.899, 1.232, 12288, 0, 573.899, 576.498, 2.599, 1800, 576.498, 577.426, 0.927, 9216, 0, 577.426, 579.429, 2.004, 1350, 579.429, 580.377, 0.948, 12288, 0,    11.377,
 568, 557, 570, 570, 570.975, 0.975, 11264, 0, 570.975, 573.971, 2.996, 1132, 573.971, 574.84, 0.868, 11264, 0, 574.84, 576.677, 1.838, 1650, 576.677, 578.253, 1.576, 8192, 0, 578.253, 580.027, 1.774, 1200, 580.027, 581.165, 1.138, 10240, 0,    11.165,
 569, 557, 571, 571, 571.946, 0.946, 11264, 0, 571.946, 574.585, 2.639, 1145, 574.585, 575.71, 1.125, 11264, 0, 575.71, 578.341, 2.632, 1650, 578.341, 579.163, 0.821, 8192, 0, 579.163, 581.206, 2.043, 1200, 581.206, 581.996, 0.79, 10240, 0,    10.996,
 570, 557, 572, 572, 572.869, 0.869, 10240, 0, 572.869, 575.658, 2.789, 1013, 575.658, 576.498, 0.84, 10240, 0, 576.498, 578.351, 1.853, 1500, 578.351, 579.881, 1.53, 7168, 0, 579.881, 581.6, 1.719, 1050, 581.6, 582.705, 1.105, 9216, 0,    10.705,
 571, 557, 573, 573, 574.2, 1.2, 14336, 0, 574.2, 576.937, 2.737, 1411, 576.937, 578.042, 1.105, 14336, 0, 578.042, 580.676, 2.634, 2100, 580.676, 581.702, 1.026, 10240, 0, 581.702, 583.916, 2.214, 1500, 583.916, 584.942, 1.026, 13312, 0,    11.942,
 572, 557, 574, 574, 575.145, 1.145, 11264, 0, 575.145, 577.537, 2.392, 1127, 577.537, 578.908, 1.371, 11264, 0, 578.908, 580.747, 1.839, 1650, 580.747, 582.527, 1.78, 8192, 0, 582.527, 584.311, 1.784, 1200, 584.311, 585.73, 1.419, 10240, 0,    11.730,
 573, 557, 575, 575, 576.084, 1.084, 11264, 0, 576.084, 578.785, 2.702, 1109, 578.785, 579.776, 0.991, 11264, 0, 579.776, 582.527, 2.751, 1650, 582.527, 583.348, 0.821, 8192, 0, 583.348, 585.702, 2.354, 1200, 585.702, 586.524, 0.822, 10240, 0,    11.524,
 574, 557, 576, 576, 577.193, 1.193, 13312, 0, 577.193, 579.881, 2.688, 1399, 579.881, 580.907, 1.026, 13312, 0, 580.907, 583.09, 2.183, 1950, 583.09, 584.27, 1.18, 9216, 0, 584.27, 586.319, 2.049, 1350, 586.319, 587.469, 1.15, 12288, 0,    11.469,
 575, 557, 577, 577, 578.132, 1.132, 11264, 0, 578.132, 580.64, 2.508, 1113, 580.64, 581.778, 1.138, 11264, 0, 581.778, 584.361, 2.583, 1650, 584.361, 585.182, 0.821, 8192, 0, 585.182, 587.479, 2.297, 1200, 587.479, 588.269, 0.79, 10240, 0,    11.269,
 576, 557, 578, 578, 578.987, 0.987, 10240, 0, 578.987, 581.6, 2.612, 1024, 581.6, 582.566, 0.966, 10240, 0, 582.566, 584.776, 2.21, 1500, 584.776, 585.9, 1.125, 7168, 0, 585.9, 587.878, 1.978, 1050, 587.878, 588.981, 1.103, 9216, 0,    10.981,
 577, 557, 579, 579, 579.946, 0.946, 11264, 0, 579.946, 582.488, 2.542, 1105, 582.488, 583.434, 0.946, 11264, 0, 583.434, 586.197, 2.763, 1650, 586.197, 587.018, 0.822, 8192, 0, 587.018, 589.256, 2.237, 1200, 589.256, 590.045, 0.79, 10240, 0,    11.045,
 578, 557, 580, 580, 581.038, 1.038, 12288, 0, 581.038, 583.667, 2.629, 1232, 583.667, 584.614, 0.947, 12288, 0, 584.614, 586.776, 2.162, 1800, 586.776, 587.94, 1.164, 9216, 0, 587.94, 589.946, 2.006, 1350, 589.946, 590.992, 1.046, 12288, 0,    10.992,
 579, 557, 581, 581, 581.891, 0.891, 10240, 0, 581.891, 584.241, 2.35, 1051, 584.241, 585.405, 1.164, 10240, 0, 585.405, 587.868, 2.463, 1500, 587.868, 588.657, 0.789, 7168, 0, 588.657, 590.818, 2.161, 1050, 590.818, 591.705, 0.887, 9216, 0,    10.705,
 580, 557, 582, 582, 583.115, 1.115, 13312, 0, 583.115, 585.964, 2.849, 1379, 585.964, 586.997, 1.033, 13312, 0, 586.997, 589.17, 2.174, 1950, 589.17, 590.096, 0.926, 9216, 0, 590.096, 592.092, 1.996, 1350, 592.092, 593.039, 0.947, 12288, 0,    11.039,
 581, 557, 583, 583, 583.969, 0.969, 10240, 0, 583.969, 586, 2.031, 1054, 586, 587.784, 1.784, 10240, 0, 587.784, 589.539, 1.755, 1500, 589.539, 590.818, 1.279, 7168, 0, 590.818, 592.381, 1.563, 1050, 592.381, 593.757, 1.376, 9216, 0,    10.757,
 582, 557, 584, 584, 585.03, 1.03, 12288, 0, 585.03, 587.968, 2.938, 1202, 587.968, 588.915, 0.947, 12288, 0, 588.915, 591.186, 2.271, 1800, 591.186, 592.112, 0.926, 9216, 0, 592.112, 594.111, 1.999, 1350, 594.111, 595.058, 0.947, 12288, 0,    11.058,
 583, 557, 585, 585, 586.227, 1.227, 14336, 0, 586.227, 588.61, 2.383, 1421, 588.61, 590.02, 1.41, 14336, 0, 590.02, 592.351, 2.33, 2100, 592.351, 593.384, 1.034, 10240, 0, 593.384, 595.612, 2.227, 1500, 595.612, 596.638, 1.026, 13312, 0,    11.638,
 584, 557, 586, 586, 587.081, 1.081, 10240, 0, 587.081, 589.737, 2.657, 1059, 589.737, 590.808, 1.071, 10240, 0, 590.808, 592.854, 2.046, 1500, 592.854, 594.101, 1.247, 7168, 0, 594.101, 595.672, 1.571, 1050, 595.672, 597.355, 1.683, 9216, 0,    11.355,
 586, 557, 588, 588, 588.793, 0.793, 9216, 0, 588.793, 591.347, 2.554, 962, 591.347, 592.384, 1.037, 9216, 0, 592.384, 594.354, 1.969, 1350, 594.354, 595.624, 1.27, 6144, 0, 595.624, 597.004, 1.381, 900, 597.004, 597.987, 0.983, 8192, 0,     9.987,
 585, 557, 587, 587, 588.025, 1.025, 11264, 0, 588.025, 590.592, 2.567, 1187, 590.592, 591.675, 1.082, 11264, 0, 591.675, 594.188, 2.513, 1650, 594.188, 595.009, 0.821, 8192, 0, 595.009, 597.396, 2.387, 1200, 597.396, 598.777, 1.38, 10240, 0,    11.777,
 587, 557, 589, 589, 590.201, 1.201, 14336, 0, 590.201, 592.943, 2.743, 1406, 592.943, 594.048, 1.105, 14336, 0, 594.048, 596.535, 2.487, 2100, 596.535, 597.561, 1.026, 10240, 0, 597.561, 599.78, 2.22, 1500, 599.78, 600.807, 1.027, 13312, 0,    11.807,
 588, 557, 590, 590, 591.226, 1.226, 12288, 0, 591.226, 593.454, 2.228, 1262, 593.454, 594.999, 1.544, 12288, 0, 594.999, 596.994, 1.995, 1800, 596.994, 598.482, 1.488, 9216, 0, 598.482, 600.49, 2.008, 1350, 600.49, 601.755, 1.265, 12288, 0,    11.755,
 589, 557, 591, 591, 592.08, 1.08, 10240, 0, 592.08, 594.678, 2.598, 1042, 594.678, 595.789, 1.11, 10240, 0, 595.789, 598.206, 2.418, 1500, 598.206, 599.199, 0.993, 7168, 0, 599.199, 601.336, 2.137, 1050, 601.336, 602.468, 1.132, 9216, 0,    11.468,
 590, 557, 592, 592, 592.933, 0.933, 10240, 0, 592.933, 595.158, 2.225, 1021, 595.158, 596.576, 1.418, 10240, 0, 596.576, 598.665, 2.088, 1500, 598.665, 599.916, 1.251, 7168, 0, 599.916, 602.054, 2.138, 1050, 602.054, 603.182, 1.128, 9216, 0,    11.182,
 591, 557, 593, 593, 594.117, 1.117, 13312, 0, 594.117, 596.994, 2.878, 1389, 596.994, 598.022, 1.028, 13312, 0, 598.022, 600.378, 2.356, 1950, 600.378, 601.307, 0.929, 9216, 0, 601.307, 603.34, 2.033, 1350, 603.34, 604.288, 0.947, 12288, 0,    11.288,
 592, 557, 594, 594, 595.057, 1.057, 11264, 0, 595.057, 597.095, 2.039, 1161, 597.095, 598.889, 1.793, 11264, 0, 598.889, 600.723, 1.835, 1650, 600.723, 602.133, 1.41, 8192, 0, 602.133, 603.91, 1.776, 1200, 603.91, 605.083, 1.174, 10240, 0,    11.083,
 594, 557, 596, 596, 596.779, 0.779, 9216, 0, 596.779, 598.725, 1.945, 975, 598.725, 599.598, 0.873, 9216, 0, 599.598, 601.885, 2.287, 1350, 601.885, 602.748, 0.863, 6144, 0, 602.748, 604.676, 1.928, 900, 604.676, 605.713, 1.037, 8192, 0,     9.713,
 593, 557, 595, 595, 596.002, 1.002, 11264, 0, 596.002, 598.949, 2.947, 1169, 598.949, 600.47, 1.521, 11264, 0, 600.47, 602.556, 2.086, 1650, 602.556, 603.574, 1.018, 8192, 0, 603.574, 605.693, 2.119, 1200, 605.693, 606.502, 0.81, 10240, 0,    11.502,
 596, 557, 598, 598, 599.054, 1.054, 10240, 0, 599.054, 600.847, 1.793, 1075, 600.847, 601.646, 0.799, 10240, 0, 601.646, 603.552, 1.906, 1500, 603.552, 604.295, 0.743, 7168, 0, 604.295, 606.235, 1.939, 1050, 606.235, 607.211, 0.977, 9216, 0,     9.211,
 595, 557, 597, 597, 598.2, 1.2, 14336, 0, 598.2, 601.111, 2.911, 1430, 601.111, 602.749, 1.638, 14336, 0, 602.749, 605.083, 2.334, 2100, 605.083, 606.109, 1.026, 10240, 0, 606.109, 608.324, 2.215, 1500, 608.324, 609.359, 1.035, 13312, 0,    12.359,
 597, 557, 599, 599, 600.088, 1.088, 12288, 0, 600.088, 603, 2.912, 1289, 603, 603.953, 0.953, 12288, 0, 603.953, 605.955, 2.002, 1800, 605.955, 607.04, 1.085, 9216, 0, 607.04, 609.04, 2, 1350, 609.04, 610.306, 1.266, 12288, 0,    11.306,
 598, 557, 600, 600, 601.111, 1.111, 12288, 0, 601.111, 603.172, 2.06, 1236, 603.172, 604.9, 1.728, 12288, 0, 604.9, 607.09, 2.19, 1800, 607.09, 608.014, 0.924, 9216, 0, 608.014, 610.326, 2.312, 1350, 610.326, 611.273, 0.947, 12288, 0,    11.273,
 599, 557, 601, 601, 602.143, 1.143, 12288, 0, 602.143, 605.123, 2.98, 1275, 605.123, 606.077, 0.954, 12288, 0, 606.077, 608.08, 2.003, 1800, 608.08, 609.007, 0.928, 9216, 0, 609.007, 611.047, 2.04, 1350, 611.047, 612.219, 1.172, 12288, 0,    11.219,
 600, 557, 603, 603, 604.124, 1.124, 13312, 0, 604.124, 606.325, 2.201, 1321, 606.325, 607.35, 1.026, 13312, 0, 607.35, 609.516, 2.166, 1950, 609.516, 610.443, 0.926, 9216, 0, 610.443, 612.451, 2.008, 1350, 612.451, 613.403, 0.952, 12288, 0,    10.403,
 601, 557, 604, 604, 605.237, 1.237, 13312, 0, 605.237, 607.45, 2.213, 1325, 607.45, 608.482, 1.031, 13312, 0, 608.482, 610.654, 2.172, 1950, 610.654, 611.584, 0.931, 9216, 0, 611.584, 613.591, 2.007, 1350, 613.591, 614.539, 0.948, 12288, 0,    10.539,
 602, 557, 605, 605, 606.09, 1.09, 10240, 0, 606.09, 608.158, 2.067, 1098, 608.158, 609.269, 1.111, 10240, 0, 609.269, 611.183, 1.914, 1500, 611.183, 612.304, 1.121, 7168, 0, 612.304, 614.015, 1.711, 1050, 614.015, 615.254, 1.239, 9216, 0,    10.254,
 603, 557, 606, 606, 607.029, 1.029, 11264, 0, 607.029, 609.399, 2.37, 1161, 609.399, 610.268, 0.868, 11264, 0, 610.268, 612.487, 2.219, 1650, 612.487, 613.311, 0.823, 8192, 0, 613.311, 615.374, 2.064, 1200, 615.374, 616.174, 0.799, 10240, 0,    10.174,
 604, 557, 607, 607, 607.889, 0.889, 10240, 0, 607.889, 609.924, 2.034, 1051, 609.924, 611.064, 1.141, 10240, 0, 611.064, 612.851, 1.787, 1500, 612.851, 614.037, 1.186, 7168, 0, 614.037, 615.608, 1.571, 1050, 615.608, 616.882, 1.274, 9216, 0,     9.882,
 605, 557, 608, 608, 608.774, 0.774, 9216, 0, 608.774, 611.007, 2.233, 963, 611.007, 611.777, 0.77, 9216, 0, 611.777, 613.992, 2.215, 1350, 613.992, 614.658, 0.666, 6144, 0, 614.658, 616.712, 2.054, 900, 616.712, 617.513, 0.8, 8192, 0,     9.513,
 606, 557, 609, 609, 609.864, 0.864, 10240, 0, 609.864, 611.729, 1.866, 1084, 611.729, 612.565, 0.835, 10240, 0, 612.565, 614.517, 1.953, 1500, 614.517, 615.376, 0.859, 7168, 0, 615.376, 617.172, 1.795, 1050, 617.172, 618.222, 1.05, 9216, 0,     9.222,
 607, 557, 610, 610, 611.117, 1.117, 13312, 0, 611.117, 613.361, 2.243, 1346, 613.361, 614.396, 1.036, 13312, 0, 614.396, 616.563, 2.166, 1950, 616.563, 617.496, 0.934, 9216, 0, 617.496, 619.495, 1.999, 1350, 619.495, 620.442, 0.947, 12288, 0,    10.442,
 608, 557, 611, 611, 612.231, 1.231, 13312, 0, 612.231, 614.534, 2.303, 1382, 614.534, 615.56, 1.026, 13312, 0, 615.56, 617.716, 2.156, 1950, 617.716, 618.64, 0.924, 9216, 0, 618.64, 620.644, 2.004, 1350, 620.644, 621.591, 0.947, 12288, 0,    10.591,
 609, 557, 612, 612, 613.177, 1.177, 11264, 0, 613.177, 615.354, 2.178, 1197, 615.354, 616.427, 1.072, 11264, 0, 616.427, 618.395, 1.969, 1650, 618.395, 619.462, 1.067, 8192, 0, 619.462, 621.279, 1.816, 1200, 621.279, 622.383, 1.105, 10240, 0,    10.383,
 610, 557, 613, 613, 614.207, 1.207, 12288, 0, 614.207, 616.664, 2.457, 1278, 616.664, 617.619, 0.954, 12288, 0, 617.619, 619.716, 2.097, 1800, 619.716, 620.644, 0.929, 9216, 0, 620.644, 622.651, 2.007, 1350, 622.651, 623.605, 0.954, 12288, 0,    10.605,
 611, 557, 614, 614, 615.324, 1.324, 13312, 0, 615.324, 617.548, 2.224, 1317, 617.548, 618.644, 1.097, 13312, 0, 618.644, 620.809, 2.165, 1950, 620.809, 621.738, 0.929, 9216, 0, 621.738, 623.73, 1.992, 1350, 623.73, 624.678, 0.948, 12288, 0,    10.678,
 612, 557, 615, 615, 616.433, 1.433, 13312, 0, 616.433, 618.882, 2.449, 1331, 618.882, 619.913, 1.031, 13312, 0, 619.913, 622.082, 2.17, 1950, 622.082, 623.006, 0.924, 9216, 0, 623.006, 624.998, 1.992, 1350, 624.998, 625.947, 0.949, 12288, 0,    10.947,
 613, 557, 616, 616, 617.457, 1.457, 12288, 0, 617.457, 619.585, 2.128, 1223, 619.585, 620.861, 1.276, 12288, 0, 620.861, 622.86, 1.998, 1800, 622.86, 623.928, 1.069, 9216, 0, 623.928, 625.93, 2.002, 1350, 625.93, 626.9, 0.97, 12288, 0,    10.900,
 614, 557, 617, 617, 618.395, 1.395, 11264, 0, 618.395, 620.744, 2.348, 1117, 620.744, 621.728, 0.984, 11264, 0, 621.728, 623.926, 2.199, 1650, 623.926, 624.757, 0.83, 8192, 0, 624.757, 626.777, 2.021, 1200, 626.777, 627.688, 0.911, 10240, 0,    10.688,
 615, 557, 618, 618, 619.249, 1.249, 10240, 0, 619.249, 621.259, 2.01, 1002, 621.259, 622.516, 1.257, 10240, 0, 622.516, 624.526, 2.01, 1500, 624.526, 625.473, 0.948, 7168, 0, 625.473, 627.485, 2.011, 1050, 627.485, 628.406, 0.921, 9216, 0,    10.406,
 616, 557, 619, 619, 620.191, 1.191, 11264, 0, 620.191, 622.681, 2.49, 1159, 622.681, 623.551, 0.87, 11264, 0, 623.551, 625.759, 2.208, 1650, 625.759, 626.583, 0.824, 8192, 0, 626.583, 628.559, 1.975, 1200, 628.559, 629.348, 0.79, 10240, 0,    10.348,
 617, 557, 620, 620, 621.049, 1.049, 10240, 0, 621.049, 622.997, 1.948, 1043, 622.997, 624.339, 1.342, 10240, 0, 624.339, 626.201, 1.862, 1500, 626.201, 627.3, 1.099, 7168, 0, 627.3, 629.04, 1.74, 1050, 629.04, 630.066, 1.026, 9216, 0,    10.066,
 618, 557, 621, 621, 621.902, 0.902, 10240, 0, 621.902, 624.48, 2.578, 1078, 624.48, 625.279, 0.799, 10240, 0, 625.279, 627.435, 2.156, 1500, 627.435, 628.154, 0.719, 7168, 0, 628.154, 630.114, 1.96, 1050, 630.114, 630.825, 0.711, 9216, 0,     9.825,
 619, 557, 622, 622, 622.86, 0.86, 10240, 0, 622.86, 624.668, 1.809, 1003, 624.668, 626.067, 1.399, 10240, 0, 626.067, 627.87, 1.803, 1500, 627.87, 628.874, 1.004, 7168, 0, 628.874, 630.609, 1.735, 1050, 630.609, 631.534, 0.924, 9216, 0,     9.534,
 620, 557, 623, 623, 624.119, 1.119, 13312, 0, 624.119, 626.777, 2.659, 1376, 626.777, 627.804, 1.026, 13312, 0, 627.804, 629.966, 2.162, 1950, 629.966, 630.895, 0.93, 9216, 0, 630.895, 632.895, 2, 1350, 632.895, 633.842, 0.947, 12288, 0,    10.842,
 621, 557, 624, 624, 625.228, 1.228, 13312, 0, 625.228, 627.495, 2.267, 1360, 627.495, 628.828, 1.333, 13312, 0, 628.828, 630.991, 2.164, 1950, 630.991, 631.924, 0.932, 9216, 0, 631.924, 633.932, 2.008, 1350, 633.932, 634.879, 0.947, 12288, 0,    10.879,
 622, 557, 625, 625, 626.091, 1.091, 10240, 0, 626.091, 628.495, 2.405, 1031, 628.495, 629.617, 1.121, 10240, 0, 629.617, 631.632, 2.016, 1500, 631.632, 632.64, 1.008, 7168, 0, 632.64, 634.458, 1.817, 1050, 634.458, 635.588, 1.13, 9216, 0,    10.588,
 623, 557, 626, 626, 627.118, 1.118, 12288, 0, 627.118, 629.503, 2.385, 1200, 629.503, 630.562, 1.059, 12288, 0, 630.562, 632.996, 2.434, 1800, 632.996, 633.922, 0.926, 9216, 0, 633.922, 635.936, 2.013, 1350, 635.936, 636.886, 0.95, 12288, 0,    10.886,
 624, 557, 627, 627, 627.976, 0.976, 10240, 0, 627.976, 630.194, 2.218, 1018, 630.194, 631.35, 1.156, 10240, 0, 631.35, 633.299, 1.949, 1500, 633.299, 634.639, 1.34, 7168, 0, 634.639, 636.2, 1.561, 1050, 636.2, 637.595, 1.395, 9216, 0,    10.595,
 625, 557, 628, 628, 628.945, 0.945, 11264, 0, 628.945, 631.489, 2.544, 1189, 631.489, 632.358, 0.869, 11264, 0, 632.358, 634.835, 2.477, 1650, 634.835, 635.662, 0.827, 8192, 0, 635.662, 637.717, 2.056, 1200, 637.717, 638.508, 0.791, 10240, 0,    10.508,
 626, 557, 629, 629, 630.21, 1.21, 14336, 0, 630.21, 632.553, 2.343, 1410, 632.553, 633.657, 1.105, 14336, 0, 633.657, 635.986, 2.328, 2100, 635.986, 637.013, 1.027, 10240, 0, 637.013, 639.231, 2.219, 1500, 639.231, 640.266, 1.034, 13312, 0,    11.266,
 627, 557, 630, 630, 631.153, 1.153, 11264, 0, 631.153, 633.393, 2.241, 1143, 633.393, 634.524, 1.13, 11264, 0, 634.524, 636.669, 2.145, 1650, 636.669, 637.836, 1.167, 8192, 0, 637.836, 639.612, 1.776, 1200, 639.612, 641.055, 1.443, 10240, 0,    11.055,
 628, 557, 631, 631, 632.016, 1.016, 10240, 0, 632.016, 634.266, 2.249, 1028, 634.266, 635.314, 1.048, 10240, 0, 635.314, 637.653, 2.34, 1500, 637.653, 638.553, 0.9, 7168, 0, 638.553, 640.79, 2.237, 1050, 640.79, 641.768, 0.978, 9216, 0,    10.768,
 629, 557, 632, 632, 633.128, 1.128, 13312, 0, 633.128, 635.724, 2.596, 1388, 635.724, 636.751, 1.027, 13312, 0, 636.751, 638.925, 2.174, 1950, 638.925, 639.849, 0.924, 9216, 0, 639.849, 641.844, 1.995, 1350, 641.844, 642.791, 0.947, 12288, 0,    10.791,
