Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 180, 182, 180, 180, 182.431, 2.431, 16384, 0, 182.431, 186.994, 4.563, 1661, 186.994, 188.02, 1.026, 16384, 0,     8.020,
 181, 182, 181, 181, 183.525, 2.525, 16384, 0, 183.525, 187.368, 3.843, 1620, 187.368, 189.047, 1.679, 16384, 0,     8.047,
 182, 182, 182, 182, 184.413, 2.413, 13312, 0, 184.413, 188.748, 4.335, 1316, 188.748, 189.883, 1.135, 13312, 0,     7.883,
 183, 182, 183, 183, 185.437, 2.437, 15360, 0, 185.437, 189.388, 3.951, 1511, 189.388, 190.843, 1.455, 15360, 0,     7.843,
 184, 182, 184, 184, 186.461, 2.461, 15360, 0, 186.461, 190.873, 4.412, 1591, 190.873, 191.837, 0.964, 15360, 0,     7.837,
 185, 182, 185, 185, 187.28, 2.28, 12288, 0, 187.28, 191.018, 3.738, 1220, 191.018, 192.607, 1.589, 12288, 0,     7.607,
 186, 182, 186, 186, 188.24, 2.24, 14336, 0, 188.24, 192.836, 4.596, 1470, 192.836, 193.743, 0.906, 14336, 0,     7.743,
 187, 182, 187, 187, 189.401, 2.401, 17408, 0, 189.401, 193.382, 3.981, 1771, 193.382, 194.839, 1.458, 17408, 0,     7.839,
 188, 182, 188, 188, 190.288, 2.288, 13312, 0, 190.288, 194.603, 4.314, 1326, 194.603, 195.671, 1.068, 13312, 0,     7.671,
 189, 182, 189, 189, 191.312, 2.312, 15360, 0, 191.312, 195.412, 4.099, 1522, 195.412, 196.631, 1.219, 15360, 0,     7.631,
 190, 182, 190, 190, 192.343, 2.343, 15360, 0, 192.343, 196.72, 4.377, 1585, 196.72, 197.683, 0.963, 15360, 0,     7.683,
 191, 182, 191, 191, 193.503, 2.503, 17408, 0, 193.503, 197.739, 4.235, 1744, 197.739, 198.828, 1.09, 17408, 0,     7.828,
 192, 182, 192, 192, 194.528, 2.528, 15360, 0, 194.528, 198.836, 4.308, 1581, 198.836, 199.805, 0.97, 15360, 0,     7.805,
 193, 182, 193, 193, 195.483, 2.483, 14336, 0, 195.483, 199.651, 4.168, 1431, 199.651, 200.707, 1.056, 14336, 0,     7.707,
 194, 182, 194, 194, 196.303, 2.303, 12288, 0, 196.303, 200.478, 4.175, 1228, 200.478, 201.483, 1.006, 12288, 0,     7.483,
 195, 182, 195, 195, 197.26, 2.26, 14336, 0, 197.26, 201.626, 4.367, 1477, 201.626, 202.534, 0.908, 14336, 0,     7.534,
 196, 182, 196, 196, 198.353, 2.353, 16384, 0, 198.353, 202.667, 4.314, 1640, 202.667, 203.697, 1.03, 16384, 0,     7.697,
 197, 182, 197, 197, 199.315, 2.315, 14336, 0, 199.315, 203.514, 4.199, 1413, 203.514, 204.596, 1.082, 14336, 0,     7.596,
 198, 182, 198, 198, 200.203, 2.203, 13312, 0, 200.203, 204.491, 4.288, 1367, 204.491, 205.428, 0.937, 13312, 0,     7.428,
 199, 182, 199, 199, 201.09, 2.09, 13312, 0, 201.09, 205.29, 4.2, 1328, 205.29, 206.269, 0.979, 13312, 0,     7.269,
 200, 182, 201, 201, 202.118, 1.118, 15360, 0, 202.118, 206.556, 4.437, 1546, 206.556, 207.523, 0.967, 15360, 0,     6.523,
 201, 182, 202, 202, 203.279, 1.279, 17408, 0, 203.279, 207.559, 4.28, 1701, 207.559, 208.655, 1.096, 17408, 0,     6.655,
 202, 182, 203, 203, 204.439, 1.439, 17408, 0, 204.439, 208.921, 4.482, 1775, 208.921, 210.017, 1.096, 17408, 0,     7.017,
 203, 182, 204, 204, 205.395, 1.395, 14336, 0, 205.395, 209.485, 4.09, 1444, 209.485, 210.913, 1.428, 14336, 0,     6.913,
 204, 182, 205, 205, 206.217, 1.217, 12288, 0, 206.217, 210.561, 4.345, 1229, 210.561, 211.683, 1.121, 12288, 0,     6.683,
 205, 182, 206, 206, 207.241, 1.241, 15360, 0, 207.241, 211.508, 4.267, 1515, 211.508, 212.643, 1.135, 15360, 0,     6.643,
 206, 182, 207, 207, 208.265, 1.265, 15360, 0, 208.265, 212.622, 4.357, 1543, 212.622, 213.608, 0.987, 15360, 0,     6.608,
 207, 182, 208, 208, 209.289, 1.289, 15360, 0, 209.289, 213.631, 4.343, 1593, 213.631, 214.593, 0.962, 15360, 0,     6.593,
 208, 182, 209, 209, 210.312, 1.312, 15360, 0, 210.312, 214.646, 4.334, 1519, 214.646, 215.61, 0.964, 15360, 0,     6.610,
 209, 182, 210, 210, 211.2, 1.2, 13312, 0, 211.2, 215.479, 4.279, 1383, 215.479, 216.442, 0.964, 13312, 0,     6.442,
 210, 182, 211, 211, 212.156, 1.156, 14336, 0, 212.156, 216.641, 4.485, 1495, 216.641, 217.538, 0.898, 14336, 0,     6.538,
 211, 182, 212, 212, 212.982, 0.982, 12288, 0, 212.982, 217.086, 4.104, 1202, 217.086, 218.306, 1.22, 12288, 0,     6.306,
 212, 182, 213, 213, 213.894, 0.894, 13312, 0, 213.894, 218.388, 4.494, 1311, 218.388, 219.228, 0.84, 13312, 0,     6.228,
 213, 182, 214, 214, 215.035, 1.035, 15360, 0, 215.035, 219.111, 4.076, 1518, 219.111, 220.195, 1.085, 15360, 0,     6.195,
 214, 182, 215, 215, 216.065, 1.065, 15360, 0, 216.065, 220.423, 4.358, 1527, 220.423, 221.394, 0.971, 15360, 0,     6.394,
 215, 182, 216, 216, 217.098, 1.098, 15360, 0, 217.098, 221.238, 4.141, 1591, 221.238, 222.354, 1.116, 15360, 0,     6.354,
 216, 182, 217, 217, 218.06, 1.06, 14336, 0, 218.06, 222.376, 4.316, 1465, 222.376, 223.276, 0.901, 14336, 0,     6.276,
 217, 182, 218, 218, 219.159, 1.159, 16384, 0, 219.159, 223.472, 4.313, 1672, 223.472, 224.499, 1.027, 16384, 0,     6.499,
 218, 182, 219, 219, 220.253, 1.253, 16384, 0, 220.253, 224.543, 4.29, 1625, 224.543, 225.574, 1.03, 16384, 0,     6.574,
 219, 182, 220, 220, 221.277, 1.277, 15360, 0, 221.277, 225.572, 4.294, 1565, 225.572, 226.537, 0.965, 15360, 0,     6.537,
 220, 182, 221, 221, 222.097, 1.097, 12288, 0, 222.097, 226.15, 4.054, 1200, 226.15, 227.311, 1.16, 12288, 0,     6.311,
 221, 182, 222, 222, 223.052, 1.052, 14336, 0, 223.052, 227.557, 4.504, 1485, 227.557, 228.464, 0.908, 14336, 0,     6.464,
 222, 182, 223, 223, 224.214, 1.214, 17408, 0, 224.214, 228.487, 4.273, 1750, 228.487, 229.586, 1.098, 17408, 0,     6.586,
 223, 182, 224, 224, 225.375, 1.375, 17408, 0, 225.375, 229.928, 4.553, 1772, 229.928, 231.018, 1.09, 17408, 0,     7.018,
 224, 182, 225, 225, 226.467, 1.467, 16384, 0, 226.467, 230.67, 4.203, 1631, 230.67, 232.049, 1.378, 16384, 0,     7.049,
 225, 182, 226, 226, 227.423, 1.423, 14336, 0, 227.423, 231.915, 4.492, 1487, 231.915, 232.945, 1.03, 14336, 0,     6.945,
 226, 182, 227, 227, 228.312, 1.312, 13312, 0, 228.312, 232.451, 4.139, 1332, 232.451, 233.783, 1.332, 13312, 0,     6.783,
 228, 182, 229, 229, 230.226, 1.226, 12288, 0, 230.226, 234.154, 3.928, 1278, 234.154, 234.924, 0.77, 12288, 0,     5.924,
 227, 182, 228, 228, 229.404, 1.404, 16384, 0, 229.404, 234.166, 4.762, 1682, 234.166, 235.95, 1.784, 16384, 0,     7.950,
 229, 182, 230, 230, 231.386, 1.386, 17408, 0, 231.386, 236.493, 5.106, 1751, 236.493, 237.583, 1.09, 17408, 0,     7.583,
 230, 182, 231, 231, 232.55, 1.55, 17408, 0, 232.55, 236.547, 3.996, 1785, 236.547, 238.678, 2.131, 17408, 0,     7.678,
 231, 182, 232, 232, 233.574, 1.574, 15360, 0, 233.574, 238.536, 4.962, 1532, 238.536, 239.645, 1.109, 15360, 0,     7.645,
 232, 182, 233, 233, 234.6, 1.6, 15360, 0, 234.6, 238.599, 3.999, 1538, 238.599, 240.606, 2.007, 15360, 0,     7.606,
 233, 182, 234, 234, 235.487, 1.487, 13312, 0, 235.487, 240.393, 4.906, 1390, 240.393, 241.446, 1.053, 13312, 0,     7.446,
 234, 182, 235, 235, 236.375, 1.375, 13312, 0, 236.375, 240.438, 4.064, 1378, 240.438, 242.279, 1.84, 13312, 0,     7.279,
 235, 182, 236, 236, 237.336, 1.336, 14336, 0, 237.336, 242.318, 4.982, 1441, 242.318, 243.223, 0.905, 14336, 0,     7.223,
 236, 182, 237, 237, 238.36, 1.36, 15360, 0, 238.36, 242.471, 4.111, 1521, 242.471, 244.183, 1.712, 15360, 0,     7.183,
 237, 182, 238, 238, 239.384, 1.384, 15360, 0, 239.384, 244.321, 4.937, 1503, 244.321, 245.284, 0.963, 15360, 0,     7.284,
 238, 182, 239, 239, 240.545, 1.545, 17408, 0, 240.545, 244.831, 4.287, 1768, 244.831, 246.38, 1.549, 17408, 0,     7.380,
 239, 182, 240, 240, 241.637, 1.637, 16384, 0, 241.637, 246.487, 4.85, 1621, 246.487, 247.513, 1.026, 16384, 0,     7.513,
 240, 182, 241, 241, 242.464, 1.464, 12288, 0, 242.464, 246.487, 4.023, 1238, 246.487, 248.282, 1.795, 12288, 0,     7.282,
 242, 182, 243, 243, 244.171, 1.171, 12288, 0, 244.171, 248.121, 3.951, 1224, 248.121, 249.05, 0.929, 12288, 0,     6.050,
 241, 182, 242, 242, 243.351, 1.351, 13312, 0, 243.351, 248.346, 4.995, 1393, 248.346, 249.882, 1.536, 13312, 0,     7.882,
 244, 182, 245, 245, 246.082, 1.082, 13312, 0, 246.082, 250.087, 4.004, 1306, 250.087, 250.923, 0.837, 13312, 0,     5.923,
 243, 182, 244, 244, 245.195, 1.195, 15360, 0, 245.195, 250.147, 4.952, 1517, 250.147, 251.883, 1.736, 15360, 0,     7.883,
 245, 182, 246, 246, 247.115, 1.115, 15360, 0, 247.115, 252.097, 4.981, 1502, 252.097, 253.066, 0.97, 15360, 0,     7.066,
 246, 182, 247, 247, 248.145, 1.145, 15360, 0, 248.145, 252.262, 4.116, 1580, 252.262, 254.026, 1.765, 15360, 0,     7.026,
 248, 182, 249, 249, 250.27, 1.27, 14336, 0, 250.27, 254.231, 3.96, 1476, 254.231, 255.129, 0.898, 14336, 0,     6.129,
 247, 182, 248, 248, 249.314, 1.314, 17408, 0, 249.314, 254.447, 5.133, 1763, 254.447, 256.218, 1.771, 17408, 0,     8.218,
 250, 182, 251, 251, 251.984, 0.984, 12288, 0, 251.984, 256.08, 4.096, 1225, 256.08, 256.986, 0.907, 12288, 0,     5.986,
 249, 182, 250, 250, 251.165, 1.165, 13312, 0, 251.165, 256.09, 4.925, 1393, 256.09, 257.818, 1.728, 13312, 0,     7.818,
 252, 182, 253, 253, 253.994, 0.994, 12288, 0, 253.994, 257.717, 3.723, 1215, 257.717, 258.596, 0.879, 12288, 0,     5.596,
 251, 182, 252, 252, 253.172, 1.172, 17408, 0, 253.172, 258.391, 5.219, 1728, 258.391, 259.691, 1.3, 17408, 0,     7.691,
 253, 182, 254, 254, 254.828, 0.828, 12288, 0, 254.828, 259.329, 4.501, 1209, 259.329, 260.459, 1.13, 12288, 0,     6.459,
 254, 182, 255, 255, 256.03, 1.03, 15360, 0, 256.03, 260.396, 4.366, 1502, 260.396, 261.419, 1.023, 15360, 0,     6.419,
 255, 182, 256, 256, 256.849, 0.849, 12288, 0, 256.849, 261.062, 4.213, 1295, 261.062, 262.194, 1.132, 12288, 0,     6.194,
 256, 182, 257, 257, 257.833, 0.833, 12288, 0, 257.833, 262.042, 4.21, 1236, 262.042, 262.964, 0.921, 12288, 0,     5.964,
 257, 182, 258, 258, 259.098, 1.098, 16384, 0, 259.098, 263.308, 4.21, 1682, 263.308, 264.334, 1.026, 16384, 0,     6.334,
 258, 182, 259, 259, 259.917, 0.917, 12288, 0, 259.917, 263.701, 3.784, 1243, 263.701, 265.103, 1.402, 12288, 0,     6.103,
 259, 182, 260, 260, 260.962, 0.962, 14336, 0, 260.962, 265.239, 4.277, 1446, 265.239, 266.136, 0.898, 14336, 0,     6.136,
 260, 182, 261, 261, 261.835, 0.835, 12288, 0, 261.835, 265.311, 3.476, 1208, 265.311, 266.904, 1.593, 12288, 0,     5.904,
 261, 182, 262, 262, 262.825, 0.825, 12288, 0, 262.825, 266.87, 4.045, 1224, 266.87, 267.675, 0.805, 12288, 0,     5.675,
 262, 182, 263, 263, 263.834, 0.834, 12288, 0, 263.834, 266.934, 3.101, 1212, 266.934, 268.449, 1.515, 12288, 0,     5.449,
 264, 182, 265, 265, 266.123, 1.123, 15360, 0, 266.123, 268.978, 2.854, 1527, 268.978, 269.942, 0.965, 15360, 0,     4.942,
 263, 182, 264, 264, 265.099, 1.099, 16384, 0, 265.099, 269.079, 3.98, 1657, 269.079, 270.966, 1.887, 16384, 0,     6.966,
 265, 182, 266, 266, 267.225, 1.225, 16384, 0, 267.225, 271.171, 3.946, 1632, 271.171, 272.203, 1.032, 16384, 0,     6.203,
 266, 182, 267, 267, 268.254, 1.254, 15360, 0, 268.254, 271.171, 2.917, 1569, 271.171, 273.165, 1.995, 15360, 0,     6.165,
 267, 182, 268, 268, 269.212, 1.212, 14336, 0, 269.212, 273.156, 3.944, 1483, 273.156, 274.061, 0.905, 14336, 0,     6.061,
 268, 182, 269, 269, 270.168, 1.168, 14336, 0, 270.168, 273.176, 3.008, 1498, 273.176, 274.957, 1.781, 14336, 0,     5.957,
 269, 182, 270, 270, 270.987, 0.987, 12288, 0, 270.987, 274.842, 3.855, 1261, 274.842, 275.733, 0.89, 12288, 0,     5.733,
 270, 182, 271, 271, 272.036, 1.036, 15360, 0, 272.036, 275.298, 3.262, 1586, 275.298, 276.693, 1.394, 15360, 0,     5.693,
 271, 182, 272, 272, 273.065, 1.065, 15360, 0, 273.065, 276.878, 3.813, 1526, 276.878, 277.84, 0.962, 15360, 0,     5.840,
 272, 182, 273, 273, 274.226, 1.226, 17408, 0, 274.226, 277.631, 3.405, 1742, 277.631, 278.933, 1.302, 17408, 0,     5.933,
 273, 182, 274, 274, 275.05, 1.05, 12288, 0, 275.05, 278.612, 3.562, 1295, 278.612, 279.702, 1.09, 12288, 0,     5.702,
 274, 182, 275, 275, 275.869, 0.869, 12288, 0, 275.869, 279.238, 3.369, 1206, 279.238, 280.473, 1.235, 12288, 0,     5.473,
 275, 182, 276, 276, 277.032, 1.032, 15360, 0, 277.032, 280.64, 3.608, 1515, 280.64, 281.602, 0.962, 15360, 0,     5.602,
 276, 182, 277, 277, 277.851, 0.851, 12288, 0, 277.851, 280.887, 3.036, 1234, 280.887, 282.37, 1.482, 12288, 0,     5.370,
 277, 182, 278, 278, 278.825, 0.825, 12288, 0, 278.825, 282.334, 3.509, 1271, 282.334, 283.138, 0.804, 12288, 0,     5.138,
 278, 182, 279, 279, 279.834, 0.834, 12288, 0, 279.834, 282.537, 2.703, 1236, 282.537, 283.906, 1.368, 12288, 0,     4.906,
 279, 182, 280, 280, 280.825, 0.825, 12288, 0, 280.825, 284.053, 3.228, 1289, 284.053, 284.823, 0.77, 12288, 0,     4.823,
 280, 182, 281, 281, 281.894, 0.894, 13312, 0, 281.894, 284.312, 2.418, 1327, 284.312, 285.658, 1.347, 13312, 0,     4.658,
 281, 182, 282, 282, 282.962, 0.962, 14336, 0, 282.962, 286.013, 3.051, 1464, 286.013, 286.912, 0.899, 14336, 0,     4.912,
 282, 182, 283, 283, 284.167, 1.167, 17408, 0, 284.167, 286.652, 2.486, 1754, 286.652, 288.002, 1.35, 17408, 0,     5.002,
 283, 182, 284, 284, 285.191, 1.191, 15360, 0, 285.191, 288.102, 2.911, 1568, 288.102, 289.064, 0.962, 15360, 0,     5.064,
 284, 182, 285, 285, 286.288, 1.288, 16384, 0, 286.288, 288.879, 2.591, 1671, 288.879, 290.092, 1.212, 16384, 0,     5.092,
 285, 182, 286, 286, 287.452, 1.452, 17408, 0, 287.452, 290.373, 2.921, 1703, 290.373, 291.463, 1.09, 17408, 0,     5.463,
 286, 182, 287, 287, 288.614, 1.614, 17408, 0, 288.614, 291.201, 2.587, 1739, 291.201, 292.552, 1.35, 17408, 0,     5.552,
 287, 182, 288, 288, 289.511, 1.511, 13312, 0, 289.511, 292.169, 2.659, 1342, 292.169, 293.388, 1.219, 13312, 0,     5.388,
 288, 182, 289, 289, 290.403, 1.403, 13312, 0, 290.403, 292.985, 2.582, 1332, 292.985, 294.224, 1.239, 13312, 0,     5.224,
 289, 182, 290, 290, 291.495, 1.495, 16384, 0, 291.495, 294.31, 2.815, 1604, 294.31, 295.336, 1.026, 16384, 0,     5.336,
 290, 182, 291, 291, 292.452, 1.452, 14336, 0, 292.452, 294.869, 2.416, 1413, 294.869, 296.232, 1.363, 14336, 0,     5.232,
 291, 182, 292, 292, 293.272, 1.272, 12288, 0, 293.272, 295.948, 2.676, 1225, 295.948, 297.002, 1.054, 12288, 0,     5.002,
 292, 182, 293, 293, 294.371, 1.371, 16384, 0, 294.371, 297.012, 2.641, 1605, 297.012, 298.041, 1.029, 16384, 0,     5.041,
 293, 182, 294, 294, 295.398, 1.398, 15360, 0, 295.398, 298.041, 2.643, 1564, 298.041, 299.013, 0.972, 15360, 0,     5.013,
 294, 182, 295, 295, 296.49, 1.49, 16384, 0, 296.49, 299.155, 2.665, 1608, 299.155, 300.189, 1.034, 16384, 0,     5.189,
 295, 182, 296, 296, 297.449, 1.449, 14336, 0, 297.449, 300.005, 2.557, 1474, 300.005, 301.09, 1.085, 14336, 0,     5.090,
 296, 182, 297, 297, 298.609, 1.609, 17408, 0, 298.609, 301.461, 2.851, 1725, 301.461, 302.555, 1.094, 17408, 0,     5.555,
 297, 182, 298, 298, 299.77, 1.77, 17408, 0, 299.77, 302.372, 2.602, 1775, 302.372, 303.643, 1.271, 17408, 0,     5.643,
 298, 182, 299, 299, 300.93, 1.93, 17408, 0, 300.93, 303.857, 2.927, 1797, 303.857, 304.947, 1.09, 17408, 0,     5.947,
 299, 182, 300, 300, 301.825, 1.825, 13312, 0, 301.825, 304.193, 2.368, 1361, 304.193, 305.779, 1.586, 13312, 0,     5.779,
 300, 182, 301, 301, 302.918, 1.918, 16384, 0, 302.918, 306.104, 3.187, 1685, 306.104, 307.13, 1.026, 16384, 0,     6.130,
 301, 182, 302, 302, 303.874, 1.874, 14336, 0, 303.874, 306.104, 2.231, 1428, 306.104, 308.026, 1.921, 14336, 0,     6.026,
 303, 182, 304, 304, 305.996, 1.996, 14336, 0, 305.996, 308.088, 2.091, 1488, 308.088, 308.987, 0.899, 14336, 0,     4.987,
 302, 182, 303, 303, 305.041, 2.041, 17408, 0, 305.041, 308.4, 3.359, 1719, 308.4, 310.075, 1.676, 17408, 0,     7.075,
 304, 182, 305, 305, 307.02, 2.02, 15360, 0, 307.02, 310.145, 3.125, 1543, 310.145, 311.109, 0.964, 15360, 0,     6.109,
 305, 182, 306, 306, 308.05, 2.05, 15360, 0, 308.05, 310.501, 2.451, 1575, 310.501, 312.069, 1.568, 15360, 0,     6.069,
 306, 182, 307, 307, 309.214, 2.214, 17408, 0, 309.214, 312.534, 3.32, 1792, 312.534, 313.623, 1.09, 17408, 0,     6.623,
 307, 182, 308, 308, 310.306, 2.306, 16384, 0, 310.306, 312.687, 2.381, 1637, 312.687, 314.647, 1.96, 16384, 0,     6.647,
 308, 182, 309, 309, 311.193, 2.193, 13312, 0, 311.193, 314.352, 3.158, 1360, 314.352, 315.483, 1.131, 13312, 0,     6.483,
 309, 182, 310, 310, 312.292, 2.292, 16384, 0, 312.292, 314.868, 2.576, 1636, 314.868, 316.514, 1.646, 16384, 0,     6.514,
 310, 182, 311, 311, 313.452, 2.452, 17408, 0, 313.452, 316.656, 3.203, 1727, 316.656, 317.746, 1.09, 17408, 0,     6.746,
 311, 182, 312, 312, 314.476, 2.476, 15360, 0, 314.476, 316.945, 2.468, 1549, 316.945, 318.709, 1.764, 15360, 0,     6.709,
 312, 182, 313, 313, 315.296, 2.296, 12288, 0, 315.296, 318.36, 3.065, 1279, 318.36, 319.478, 1.118, 12288, 0,     6.478,
 313, 182, 314, 314, 316.251, 2.251, 14336, 0, 316.251, 318.883, 2.632, 1444, 318.883, 320.375, 1.492, 14336, 0,     6.375,
 314, 182, 315, 315, 317.412, 2.412, 17408, 0, 317.412, 320.683, 3.271, 1732, 320.683, 321.775, 1.092, 17408, 0,     6.775,
 315, 182, 316, 316, 318.44, 2.44, 15360, 0, 318.44, 321.005, 2.565, 1585, 321.005, 322.74, 1.736, 15360, 0,     6.740,
 316, 182, 317, 317, 319.396, 2.396, 14336, 0, 319.396, 322.636, 3.241, 1466, 322.636, 323.636, 1, 14336, 0,     6.636,
 317, 182, 318, 318, 320.424, 2.424, 15360, 0, 320.424, 323.135, 2.711, 1594, 323.135, 324.601, 1.465, 15360, 0,     6.601,
 318, 182, 319, 319, 321.244, 2.244, 12288, 0, 321.244, 324.338, 3.094, 1274, 324.338, 325.369, 1.032, 12288, 0,     6.369,
 319, 182, 320, 320, 322.133, 2.133, 13312, 0, 322.133, 324.981, 2.848, 1384, 324.981, 326.201, 1.22, 13312, 0,     6.201,
 320, 182, 321, 321, 323.301, 2.301, 17408, 0, 323.301, 326.61, 3.309, 1703, 326.61, 327.71, 1.1, 17408, 0,     6.710,
 321, 182, 322, 322, 324.462, 2.462, 17408, 0, 324.462, 327.37, 2.909, 1791, 327.37, 328.801, 1.43, 17408, 0,     6.801,
 322, 182, 323, 323, 325.349, 2.349, 13312, 0, 325.349, 328.421, 3.072, 1347, 328.421, 329.633, 1.212, 13312, 0,     6.633,
 323, 182, 324, 324, 326.239, 2.239, 13312, 0, 326.239, 329.129, 2.89, 1317, 329.129, 330.472, 1.343, 13312, 0,     6.472,
 324, 182, 325, 325, 327.399, 2.399, 17408, 0, 327.399, 330.775, 3.376, 1766, 330.775, 331.871, 1.095, 17408, 0,     6.871,
 325, 182, 326, 326, 328.492, 2.492, 16384, 0, 328.492, 331.371, 2.88, 1679, 331.371, 332.9, 1.529, 16384, 0,     6.900,
 326, 182, 327, 327, 329.516, 2.516, 15360, 0, 329.516, 332.842, 3.327, 1547, 332.842, 333.868, 1.026, 15360, 0,     6.868,
 327, 182, 328, 328, 330.608, 2.608, 16384, 0, 330.608, 333.529, 2.921, 1606, 333.529, 334.892, 1.363, 16384, 0,     6.892,
 328, 182, 329, 329, 331.495, 2.495, 13312, 0, 331.495, 334.617, 3.122, 1327, 334.617, 335.73, 1.112, 13312, 0,     6.730,
 329, 182, 330, 330, 332.519, 2.519, 15360, 0, 332.519, 335.595, 3.075, 1547, 335.595, 336.695, 1.1, 15360, 0,     6.695,
 330, 182, 331, 331, 333.544, 2.544, 15360, 0, 333.544, 336.734, 3.19, 1588, 336.734, 337.701, 0.967, 15360, 0,     6.701,
 331, 182, 332, 332, 334.71, 2.71, 17408, 0, 334.71, 337.931, 3.221, 1751, 337.931, 339.026, 1.096, 17408, 0,     7.026,
 332, 182, 333, 333, 335.666, 2.666, 14336, 0, 335.666, 338.669, 3.004, 1446, 338.669, 339.928, 1.259, 14336, 0,     6.928,
 333, 182, 334, 334, 336.758, 2.758, 16384, 0, 336.758, 340.18, 3.422, 1686, 340.18, 341.206, 1.026, 16384, 0,     7.206,
 334, 182, 335, 335, 337.85, 2.85, 16384, 0, 337.85, 340.925, 3.075, 1692, 340.925, 342.234, 1.31, 16384, 0,     7.234,
 335, 182, 336, 336, 338.669, 2.669, 12288, 0, 338.669, 341.835, 3.166, 1234, 341.835, 343.011, 1.176, 12288, 0,     7.011,
 336, 182, 337, 337, 339.762, 2.762, 16384, 0, 339.762, 343.152, 3.39, 1666, 343.152, 344.178, 1.026, 16384, 0,     7.178,
 337, 182, 338, 338, 340.854, 2.854, 16384, 0, 340.854, 344.092, 3.238, 1691, 344.092, 345.202, 1.11, 16384, 0,     7.202,
 338, 182, 339, 339, 341.955, 2.955, 16384, 0, 341.955, 345.398, 3.443, 1675, 345.398, 346.424, 1.026, 16384, 0,     7.424,
 339, 182, 340, 340, 343.122, 3.122, 17408, 0, 343.122, 346.393, 3.272, 1721, 346.393, 347.512, 1.119, 17408, 0,     7.512,
 340, 182, 341, 341, 343.941, 2.941, 12288, 0, 343.941, 347.034, 3.093, 1224, 347.034, 348.28, 1.246, 12288, 0,     7.280,
 342, 182, 343, 343, 345.922, 2.922, 12288, 0, 345.922, 348.652, 2.73, 1212, 348.652, 349.426, 0.775, 12288, 0,     6.426,
 341, 182, 342, 342, 345.102, 3.102, 17408, 0, 345.102, 348.727, 3.625, 1751, 348.727, 350.523, 1.796, 17408, 0,     8.523,
 344, 182, 345, 345, 348.05, 3.05, 14336, 0, 348.05, 350.667, 2.617, 1451, 350.667, 351.564, 0.898, 14336, 0,     6.564,
 343, 182, 344, 344, 347.085, 3.085, 17408, 0, 347.085, 351.001, 3.916, 1756, 351.001, 352.652, 1.651, 17408, 0,     8.652,
 345, 182, 346, 346, 348.944, 2.944, 13312, 0, 348.944, 352.527, 3.583, 1389, 352.527, 353.486, 0.959, 13312, 0,     7.486,
 346, 182, 347, 347, 349.839, 2.839, 13312, 0, 349.839, 352.842, 3.003, 1376, 352.842, 354.318, 1.476, 13312, 0,     7.318,
 347, 182, 348, 348, 350.732, 2.732, 13312, 0, 350.732, 354.304, 3.572, 1331, 354.304, 355.15, 0.846, 13312, 0,     7.150,
 348, 182, 349, 349, 351.556, 2.556, 12288, 0, 351.556, 354.571, 3.015, 1293, 354.571, 355.926, 1.356, 12288, 0,     6.926,
 349, 182, 350, 350, 352.375, 2.375, 12288, 0, 352.375, 355.986, 3.611, 1259, 355.986, 356.756, 0.77, 12288, 0,     6.756,
 350, 182, 351, 351, 353.467, 2.467, 16384, 0, 353.467, 356.733, 3.266, 1618, 356.733, 357.784, 1.051, 16384, 0,     6.784,
 351, 182, 352, 352, 354.561, 2.561, 16384, 0, 354.561, 358.218, 3.658, 1671, 358.218, 359.248, 1.03, 16384, 0,     7.248,
 352, 182, 353, 353, 355.381, 2.381, 12288, 0, 355.381, 358.431, 3.05, 1270, 358.431, 360.016, 1.585, 12288, 0,     7.016,
 354, 182, 355, 355, 357.158, 2.158, 12288, 0, 357.158, 360.041, 2.883, 1202, 360.041, 360.811, 0.77, 12288, 0,     5.811,
 353, 182, 354, 354, 356.339, 2.339, 14336, 0, 356.339, 360.148, 3.809, 1444, 360.148, 361.715, 1.567, 14336, 0,     7.715,
 355, 182, 356, 356, 358.252, 2.252, 16384, 0, 358.252, 362.18, 3.928, 1605, 362.18, 363.206, 1.026, 16384, 0,     7.206,
 356, 182, 357, 357, 359.276, 2.276, 15360, 0, 359.276, 362.21, 2.934, 1543, 362.21, 364.168, 1.959, 15360, 0,     7.168,
 358, 182, 359, 359, 361.601, 2.601, 17408, 0, 361.601, 364.538, 2.936, 1745, 364.538, 365.634, 1.097, 17408, 0,     6.634,
 357, 182, 358, 358, 360.439, 2.439, 17408, 0, 360.439, 364.568, 4.128, 1785, 364.568, 366.728, 2.161, 17408, 0,     8.728,
 360, 182, 361, 361, 363.869, 2.869, 16384, 0, 363.869, 366.709, 2.84, 1606, 366.709, 367.755, 1.046, 16384, 0,     6.755,
 359, 182, 360, 360, 362.767, 2.767, 17408, 0, 362.767, 366.831, 4.063, 1712, 366.831, 368.843, 2.012, 17408, 0,     8.843,
 361, 182, 362, 362, 364.76, 2.76, 13312, 0, 364.76, 368.498, 3.738, 1342, 368.498, 369.681, 1.184, 13312, 0,     7.681,
