Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 251, 83, 252, 252, 253.829, 1.829, 17408, 0, 253.829, 258.63, 4.8, 2689, 258.63, 260.424, 1.794, 13312, 0, 260.424, 263.203, 2.779, 1950, 263.203, 264.669, 1.466, 17408, 0,    12.669,
 255, 83, 256, 256, 257.452, 1.452, 12288, 0, 257.452, 261.134, 3.683, 1879, 261.134, 261.971, 0.836, 9216, 0, 261.971, 264.415, 2.444, 1350, 264.415, 265.437, 1.022, 12288, 0,     9.437,
 254, 83, 255, 255, 256.632, 1.632, 15360, 0, 256.632, 261.605, 4.973, 2366, 261.605, 262.909, 1.304, 11264, 0, 262.909, 265.165, 2.256, 1650, 265.165, 266.333, 1.168, 14336, 0,    11.333,
 256, 83, 257, 257, 258.552, 1.552, 16384, 0, 258.552, 262.724, 4.172, 2531, 262.724, 263.94, 1.216, 12288, 0, 263.94, 266.549, 2.608, 1800, 266.549, 267.581, 1.032, 16384, 0,    10.581,
 257, 83, 258, 258, 259.576, 1.576, 15360, 0, 259.576, 264.238, 4.662, 2329, 264.238, 265.183, 0.945, 11264, 0, 265.183, 267.159, 1.976, 1650, 267.159, 268.479, 1.32, 14336, 0,    10.479,
 258, 83, 259, 259, 260.537, 1.537, 14336, 0, 260.537, 264.56, 4.023, 2217, 264.56, 266.122, 1.561, 11264, 0, 266.122, 268.507, 2.385, 1650, 268.507, 269.405, 0.898, 14336, 0,    10.405,
 259, 83, 260, 260, 261.493, 1.493, 14336, 0, 261.493, 265.523, 4.03, 2100, 265.523, 266.982, 1.459, 10240, 0, 266.982, 268.945, 1.964, 1500, 268.945, 270.237, 1.291, 13312, 0,    10.237,
 260, 83, 261, 261, 262.449, 1.449, 14336, 0, 262.449, 267.165, 4.717, 2196, 267.165, 268.026, 0.86, 10240, 0, 268.026, 270.286, 2.26, 1500, 270.286, 271.123, 0.837, 13312, 0,    10.123,
 261, 83, 262, 262, 263.609, 1.609, 17408, 0, 263.609, 268.158, 4.549, 2699, 268.158, 269.273, 1.115, 13312, 0, 269.273, 271.588, 2.315, 1950, 271.588, 272.678, 1.09, 17408, 0,    10.678,
 262, 83, 263, 263, 264.636, 1.636, 15360, 0, 264.636, 268.528, 3.892, 2254, 268.528, 270.212, 1.684, 11264, 0, 270.212, 272.243, 2.031, 1650, 272.243, 273.574, 1.332, 14336, 0,    10.574,
 263, 83, 264, 264, 265.455, 1.455, 12288, 0, 265.455, 269.749, 4.293, 1938, 269.749, 270.98, 1.231, 9216, 0, 270.98, 273.193, 2.213, 1350, 273.193, 274.345, 1.152, 12288, 0,    10.345,
 264, 83, 265, 265, 266.548, 1.548, 16384, 0, 266.548, 271.405, 4.857, 2436, 271.405, 272.437, 1.032, 12288, 0, 272.437, 274.57, 2.133, 1800, 274.57, 275.596, 1.026, 16384, 0,    10.596,
 265, 83, 266, 266, 267.572, 1.572, 15360, 0, 267.572, 271.677, 4.105, 2362, 271.677, 273.376, 1.699, 11264, 0, 273.376, 275.341, 1.966, 1650, 275.341, 276.492, 1.151, 14336, 0,    10.492,
 266, 83, 267, 267, 268.391, 1.391, 12288, 0, 268.391, 272.341, 3.949, 1945, 272.341, 274.154, 1.813, 9216, 0, 274.154, 276.179, 2.026, 1350, 276.179, 277.264, 1.085, 12288, 0,    10.264,
 267, 83, 268, 268, 269.21, 1.21, 12288, 0, 269.21, 274, 4.789, 1947, 274, 274.922, 0.922, 9216, 0, 274.922, 276.948, 2.026, 1350, 276.948, 278.032, 1.085, 12288, 0,    10.032,
 268, 83, 269, 269, 270.175, 1.175, 14336, 0, 270.175, 274.531, 4.357, 2142, 274.531, 275.775, 1.243, 10240, 0, 275.775, 277.962, 2.187, 1500, 277.962, 278.866, 0.904, 13312, 0,     9.866,
 269, 83, 270, 270, 271.337, 1.337, 17408, 0, 271.337, 275.764, 4.428, 2568, 275.764, 276.799, 1.034, 12288, 0, 276.799, 279.09, 2.291, 1800, 279.09, 280.115, 1.026, 16384, 0,    10.115,
 270, 83, 271, 271, 272.292, 1.292, 14336, 0, 272.292, 276.886, 4.594, 2166, 276.886, 277.75, 0.863, 10240, 0, 277.75, 279.741, 1.992, 1500, 279.741, 280.948, 1.206, 13312, 0,     9.948,
 271, 83, 272, 272, 273.248, 1.248, 14336, 0, 273.248, 277.45, 4.202, 2190, 277.45, 278.603, 1.153, 10240, 0, 278.603, 280.869, 2.266, 1500, 280.869, 281.779, 0.91, 13312, 0,     9.779,
 272, 83, 273, 273, 274.409, 1.409, 17408, 0, 274.409, 279.288, 4.879, 2643, 279.288, 280.403, 1.115, 13312, 0, 280.403, 282.706, 2.303, 1950, 282.706, 283.797, 1.091, 17408, 0,    10.797,
 273, 83, 274, 274, 275.569, 1.569, 17408, 0, 275.569, 280.395, 4.825, 2632, 280.395, 281.512, 1.117, 13312, 0, 281.512, 283.826, 2.314, 1950, 283.826, 284.918, 1.092, 17408, 0,    10.918,
 274, 83, 275, 275, 276.593, 1.593, 15360, 0, 276.593, 280.528, 3.935, 2309, 280.528, 282.451, 1.922, 11264, 0, 282.451, 284.669, 2.219, 1650, 284.669, 285.819, 1.149, 14336, 0,    10.819,
 275, 83, 276, 276, 277.686, 1.686, 16384, 0, 277.686, 282.691, 5.006, 2541, 282.691, 283.721, 1.03, 12288, 0, 283.721, 285.972, 2.251, 1800, 285.972, 286.998, 1.026, 16384, 0,    10.998,
 276, 83, 277, 277, 278.709, 1.709, 15360, 0, 278.709, 283.415, 4.705, 2266, 283.415, 284.66, 1.245, 11264, 0, 284.66, 286.633, 1.973, 1650, 286.633, 287.894, 1.26, 14336, 0,    10.894,
 277, 83, 278, 278, 279.665, 1.665, 14336, 0, 279.665, 283.504, 3.839, 2232, 283.504, 285.603, 2.099, 11264, 0, 285.603, 287.928, 2.325, 1650, 287.928, 288.832, 0.903, 14336, 0,    10.832,
 278, 83, 279, 279, 280.553, 1.553, 13312, 0, 280.553, 285.343, 4.791, 1990, 285.343, 286.371, 1.027, 9216, 0, 286.371, 288.235, 1.864, 1350, 288.235, 289.6, 1.365, 12288, 0,    10.600,
 279, 83, 280, 280, 281.516, 1.516, 14336, 0, 281.516, 286.338, 4.822, 2193, 286.338, 287.224, 0.886, 10240, 0, 287.224, 289.709, 2.485, 1500, 289.709, 290.55, 0.841, 13312, 0,    10.550,
 280, 83, 281, 281, 282.54, 1.54, 15360, 0, 282.54, 286.655, 4.115, 2364, 286.655, 288.166, 1.511, 11264, 0, 288.166, 290.2, 2.034, 1650, 290.2, 291.449, 1.249, 14336, 0,    10.449,
 281, 83, 282, 282, 283.705, 1.705, 17408, 0, 283.705, 288.76, 5.055, 2563, 288.76, 289.792, 1.032, 12288, 0, 289.792, 291.928, 2.137, 1800, 291.928, 292.954, 1.026, 16384, 0,    10.954,
 283, 83, 284, 284, 285.622, 1.622, 13312, 0, 285.622, 289.352, 3.73, 2023, 289.352, 290.645, 1.293, 10240, 0, 290.645, 292.419, 1.774, 1500, 292.419, 293.787, 1.367, 13312, 0,     9.787,
 282, 83, 283, 283, 284.735, 1.735, 15360, 0, 284.735, 289.485, 4.751, 2361, 289.485, 291.583, 2.098, 11264, 0, 291.583, 293.885, 2.302, 1650, 293.885, 294.786, 0.902, 14336, 0,    11.786,
 284, 83, 285, 285, 286.445, 1.445, 12288, 0, 286.445, 291.29, 4.845, 1898, 291.29, 292.352, 1.062, 9216, 0, 292.352, 294.021, 1.669, 1350, 294.021, 295.559, 1.537, 12288, 0,    10.559,
 285, 83, 286, 286, 287.264, 1.264, 12288, 0, 287.264, 291.786, 4.522, 1826, 291.786, 293.12, 1.334, 9216, 0, 293.12, 295.49, 2.37, 1350, 295.49, 296.327, 0.837, 12288, 0,    10.327,
 286, 83, 287, 287, 288.16, 1.16, 13312, 0, 288.16, 292.211, 4.051, 2045, 292.211, 293.981, 1.77, 10240, 0, 293.981, 295.8, 1.819, 1500, 295.8, 297.166, 1.366, 13312, 0,    10.166,
 288, 83, 289, 289, 290.14, 1.14, 12288, 0, 290.14, 294.242, 4.102, 1829, 294.242, 295.016, 0.774, 9216, 0, 295.016, 297.094, 2.078, 1350, 297.094, 297.941, 0.848, 12288, 0,     8.941,
 287, 83, 288, 288, 289.321, 1.321, 17408, 0, 289.321, 294.878, 5.557, 2692, 294.878, 296.125, 1.247, 13312, 0, 296.125, 298.437, 2.312, 1950, 298.437, 299.527, 1.09, 17408, 0,    11.527,
 289, 83, 290, 290, 291.099, 1.099, 14336, 0, 291.099, 295.161, 4.061, 2213, 295.161, 297.064, 1.903, 11264, 0, 297.064, 299.055, 1.991, 1650, 299.055, 300.423, 1.368, 14336, 0,    10.423,
 290, 83, 291, 291, 292.055, 1.055, 14336, 0, 292.055, 297.103, 5.048, 2147, 297.103, 297.972, 0.869, 10240, 0, 297.972, 300.215, 2.243, 1500, 300.215, 301.255, 1.04, 13312, 0,    10.255,
 291, 83, 292, 292, 292.874, 0.874, 12288, 0, 292.874, 297.39, 4.516, 1885, 297.39, 298.74, 1.35, 9216, 0, 298.74, 300.667, 1.927, 1350, 300.667, 302.027, 1.36, 12288, 0,    10.027,
 292, 83, 293, 293, 293.966, 0.966, 14336, 0, 293.966, 297.987, 4.022, 2121, 297.987, 299.593, 1.606, 10240, 0, 299.593, 301.996, 2.402, 1500, 301.996, 302.866, 0.87, 13312, 0,     9.866,
 294, 83, 295, 295, 295.888, 0.888, 13312, 0, 295.888, 300.02, 4.132, 1959, 300.02, 300.794, 0.774, 9216, 0, 300.794, 302.392, 1.598, 1350, 302.392, 303.636, 1.244, 12288, 0,     8.636,
 293, 83, 294, 294, 294.958, 0.958, 14336, 0, 294.958, 300.067, 5.109, 2223, 300.067, 301.733, 1.666, 11264, 0, 301.733, 303.952, 2.22, 1650, 303.952, 304.85, 0.898, 14336, 0,    10.850,
 295, 83, 296, 296, 296.888, 0.888, 13312, 0, 296.888, 300.695, 3.808, 2032, 300.695, 302.586, 1.891, 10240, 0, 302.586, 304.374, 1.788, 1500, 304.374, 305.683, 1.308, 13312, 0,     9.683,
 296, 83, 297, 297, 297.956, 0.956, 14336, 0, 297.956, 302.825, 4.869, 2104, 302.825, 303.684, 0.859, 10240, 0, 303.684, 305.732, 2.048, 1500, 305.732, 306.566, 0.834, 13312, 0,     9.566,
 298, 83, 299, 299, 299.98, 0.98, 12288, 0, 299.98, 303.153, 3.173, 1844, 303.153, 304.452, 1.299, 9216, 0, 304.452, 306.062, 1.61, 1350, 306.062, 307.334, 1.272, 12288, 0,     8.334,
 297, 83, 298, 298, 299.161, 1.161, 17408, 0, 299.161, 303.619, 4.459, 2665, 303.619, 305.561, 1.942, 13312, 0, 305.561, 308.047, 2.486, 1950, 308.047, 309.137, 1.09, 17408, 0,    11.137,
 299, 83, 300, 300, 301.024, 1.024, 15360, 0, 301.024, 305.976, 4.951, 2364, 305.976, 306.921, 0.945, 11264, 0, 306.921, 308.876, 1.955, 1650, 308.876, 310.033, 1.157, 14336, 0,    10.033,
 301, 83, 302, 302, 303.141, 1.141, 14336, 0, 303.141, 306.436, 3.295, 2113, 306.436, 307.774, 1.338, 10240, 0, 307.774, 309.837, 2.063, 1500, 309.837, 310.866, 1.03, 13312, 0,     8.866,
 300, 83, 301, 301, 302.185, 1.185, 17408, 0, 302.185, 306.681, 4.496, 2647, 306.681, 308.892, 2.211, 13312, 0, 308.892, 311.204, 2.311, 1950, 311.204, 312.301, 1.097, 17408, 0,    11.301,
 302, 83, 303, 303, 304.301, 1.301, 17408, 0, 304.301, 309.427, 5.126, 2589, 309.427, 310.46, 1.033, 12288, 0, 310.46, 312.606, 2.146, 1800, 312.606, 313.633, 1.028, 16384, 0,    10.633,
 303, 83, 304, 304, 305.462, 1.462, 17408, 0, 305.462, 309.968, 4.506, 2650, 309.968, 311.569, 1.601, 13312, 0, 311.569, 313.882, 2.313, 1950, 313.882, 314.972, 1.09, 17408, 0,    10.972,
 304, 83, 305, 305, 306.627, 1.627, 17408, 0, 306.627, 310.169, 3.542, 2616, 310.169, 312.679, 2.51, 13312, 0, 312.679, 314.993, 2.315, 1950, 314.993, 316.083, 1.09, 17408, 0,    11.083,
 305, 83, 306, 306, 307.455, 1.455, 12288, 0, 307.455, 311.961, 4.506, 1901, 311.961, 313.454, 1.493, 9216, 0, 313.454, 315.488, 2.034, 1350, 315.488, 316.852, 1.364, 12288, 0,    10.852,
 307, 83, 308, 308, 309.571, 1.571, 15360, 0, 309.571, 313.218, 3.647, 2282, 313.218, 314.392, 1.174, 11264, 0, 314.392, 316.961, 2.569, 1650, 316.961, 317.859, 0.898, 14336, 0,     9.859,
 306, 83, 307, 307, 308.547, 1.547, 16384, 0, 308.547, 313.238, 4.691, 2446, 313.238, 315.416, 2.178, 12288, 0, 315.416, 317.628, 2.211, 1800, 317.628, 318.883, 1.256, 16384, 0,    11.883,
 308, 83, 309, 309, 310.39, 1.39, 12288, 0, 310.39, 314.488, 4.098, 1896, 314.488, 316.184, 1.696, 9216, 0, 316.184, 318.561, 2.377, 1350, 318.561, 319.652, 1.09, 12288, 0,    10.652,
 309, 83, 310, 310, 311.346, 1.346, 14336, 0, 311.346, 316.112, 4.766, 2171, 316.112, 317.04, 0.928, 10240, 0, 317.04, 319.407, 2.367, 1500, 319.407, 320.483, 1.077, 13312, 0,    10.483,
 310, 83, 311, 311, 312.444, 1.444, 16384, 0, 312.444, 316.505, 4.061, 2442, 316.505, 318.065, 1.56, 12288, 0, 318.065, 320.699, 2.634, 1800, 320.699, 321.725, 1.026, 16384, 0,    10.725,
 311, 83, 312, 312, 313.61, 1.61, 17408, 0, 313.61, 318.059, 4.449, 2679, 318.059, 319.175, 1.115, 13312, 0, 319.175, 321.735, 2.561, 1950, 321.735, 322.826, 1.09, 17408, 0,    10.826,
 312, 83, 313, 313, 314.771, 1.771, 17408, 0, 314.771, 319.666, 4.896, 2667, 319.666, 320.782, 1.115, 13312, 0, 320.782, 323.094, 2.312, 1950, 323.094, 324.192, 1.098, 17408, 0,    11.192,
 313, 83, 314, 314, 315.941, 1.941, 17408, 0, 315.941, 319.966, 4.025, 2596, 319.966, 321.806, 1.84, 12288, 0, 321.806, 323.935, 2.13, 1800, 323.935, 325.224, 1.289, 16384, 0,    11.224,
 314, 83, 315, 315, 317.034, 2.034, 16384, 0, 317.034, 321.406, 4.372, 2503, 321.406, 322.835, 1.429, 12288, 0, 322.835, 325.235, 2.399, 1800, 325.235, 326.269, 1.034, 16384, 0,    11.269,
 316, 83, 317, 317, 318.741, 1.741, 12288, 0, 318.741, 322.385, 3.645, 1807, 322.385, 323.604, 1.218, 9216, 0, 323.604, 325.54, 1.936, 1350, 325.54, 327.04, 1.501, 12288, 0,    10.040,
 315, 83, 316, 316, 317.921, 1.921, 13312, 0, 317.921, 322.425, 4.504, 2060, 322.425, 324.457, 2.032, 10240, 0, 324.457, 327.014, 2.557, 1500, 327.014, 327.88, 0.866, 13312, 0,    11.880,
 317, 83, 318, 318, 319.56, 1.56, 12288, 0, 319.56, 323.956, 4.396, 1905, 323.956, 325.225, 1.268, 9216, 0, 325.225, 327.147, 1.923, 1350, 327.147, 328.65, 1.503, 12288, 0,    10.650,
 319, 83, 320, 320, 321.813, 1.813, 16384, 0, 321.813, 325.663, 3.85, 2429, 325.663, 326.693, 1.03, 12288, 0, 326.693, 329.151, 2.458, 1800, 329.151, 330.177, 1.026, 16384, 0,    10.177,
 318, 83, 319, 319, 320.72, 1.72, 17408, 0, 320.72, 325.981, 5.26, 2697, 325.981, 327.802, 1.821, 13312, 0, 327.802, 330.115, 2.313, 1950, 330.115, 331.265, 1.15, 17408, 0,    12.265,
 320, 83, 321, 321, 322.769, 1.769, 14336, 0, 322.769, 326.878, 4.11, 2192, 326.878, 328.665, 1.786, 10240, 0, 328.665, 330.934, 2.269, 1500, 330.934, 332.097, 1.163, 13312, 0,    11.097,
 321, 83, 322, 322, 323.724, 1.724, 14336, 0, 323.724, 328.465, 4.74, 2102, 328.465, 329.521, 1.056, 10240, 0, 329.521, 331.893, 2.373, 1500, 331.893, 332.929, 1.036, 13312, 0,    10.929,
 322, 83, 323, 323, 324.885, 1.885, 17408, 0, 324.885, 329.466, 4.582, 2615, 329.466, 330.63, 1.164, 13312, 0, 330.63, 333.258, 2.627, 1950, 333.258, 334.348, 1.09, 17408, 0,    11.348,
 323, 83, 324, 324, 326.045, 2.045, 17408, 0, 326.045, 330.378, 4.333, 2626, 330.378, 331.739, 1.361, 13312, 0, 331.739, 334.222, 2.483, 1950, 334.222, 335.437, 1.215, 17408, 0,    11.437,
 324, 83, 325, 325, 327.069, 2.069, 15360, 0, 327.069, 331.593, 4.523, 2347, 331.593, 332.678, 1.085, 11264, 0, 332.678, 335.214, 2.536, 1650, 335.214, 336.333, 1.119, 14336, 0,    11.333,
 325, 83, 326, 326, 328.237, 2.237, 17408, 0, 328.237, 332.957, 4.72, 2618, 332.957, 334.08, 1.123, 13312, 0, 334.08, 336.534, 2.454, 1950, 336.534, 337.624, 1.09, 17408, 0,    11.624,
 326, 83, 327, 327, 329.329, 2.329, 16384, 0, 329.329, 333.625, 4.296, 2428, 333.625, 335.104, 1.479, 12288, 0, 335.104, 337.349, 2.245, 1800, 337.349, 338.653, 1.304, 16384, 0,    11.653,
 327, 83, 328, 328, 330.217, 2.217, 13312, 0, 330.217, 334.229, 4.012, 1964, 334.229, 335.872, 1.643, 9216, 0, 335.872, 338.143, 2.271, 1350, 338.143, 339.421, 1.278, 12288, 0,    11.421,
 329, 83, 330, 330, 332.271, 2.271, 13312, 0, 332.271, 336.365, 4.093, 2055, 336.365, 337.228, 0.863, 10240, 0, 337.228, 339.127, 1.899, 1500, 339.127, 340.253, 1.126, 13312, 0,    10.253,
 328, 83, 329, 329, 331.378, 2.378, 17408, 0, 331.378, 336.391, 5.013, 2576, 336.391, 338.258, 1.867, 12288, 0, 338.258, 340.393, 2.135, 1800, 340.393, 341.419, 1.026, 16384, 0,    12.419,
 330, 83, 331, 331, 333.295, 2.295, 15360, 0, 333.295, 337.383, 4.088, 2366, 337.383, 339.197, 1.814, 11264, 0, 339.197, 341.16, 1.963, 1650, 341.16, 342.315, 1.155, 14336, 0,    11.315,
 332, 83, 333, 333, 335.343, 2.343, 15360, 0, 335.343, 339.417, 4.073, 2270, 339.417, 340.361, 0.945, 11264, 0, 340.361, 342.357, 1.995, 1650, 342.357, 343.256, 0.9, 14336, 0,    10.256,
 331, 83, 332, 332, 334.319, 2.319, 15360, 0, 334.319, 339.532, 5.212, 2376, 339.532, 341.3, 1.769, 11264, 0, 341.3, 343.256, 1.956, 1650, 343.256, 344.154, 0.898, 14336, 0,    12.154,
 333, 83, 334, 334, 336.17, 2.17, 12288, 0, 336.17, 339.894, 3.724, 1884, 339.894, 342.07, 2.176, 9216, 0, 342.07, 343.966, 1.896, 1350, 343.966, 344.926, 0.96, 12288, 0,    10.926,
 334, 83, 335, 335, 337.126, 2.126, 14336, 0, 337.126, 342.237, 5.111, 2116, 342.237, 343.096, 0.859, 10240, 0, 343.096, 345.04, 1.944, 1500, 345.04, 345.874, 0.834, 13312, 0,    10.874,
 335, 83, 336, 336, 338.082, 2.082, 14336, 0, 338.082, 342.53, 4.448, 2249, 342.53, 344.04, 1.51, 11264, 0, 344.04, 345.996, 1.956, 1650, 345.996, 346.895, 0.899, 14336, 0,    10.895,
 336, 83, 337, 337, 339.244, 2.244, 17408, 0, 339.244, 343.447, 4.202, 2665, 343.447, 345.156, 1.71, 13312, 0, 345.156, 347.487, 2.33, 1950, 347.487, 348.583, 1.096, 17408, 0,    11.583,
 337, 83, 338, 338, 340.138, 2.138, 13312, 0, 340.138, 344.91, 4.773, 2006, 344.91, 346.014, 1.104, 10240, 0, 346.014, 347.801, 1.787, 1500, 347.801, 349.415, 1.614, 13312, 0,    11.415,
 338, 83, 339, 339, 341.304, 2.304, 17408, 0, 341.304, 346.109, 4.805, 2685, 346.109, 347.225, 1.116, 13312, 0, 347.225, 349.8, 2.575, 1950, 349.8, 350.89, 1.09, 17408, 0,    11.890,
 339, 83, 340, 340, 342.465, 2.465, 17408, 0, 342.465, 346.967, 4.502, 2640, 346.967, 348.334, 1.367, 13312, 0, 348.334, 350.644, 2.31, 1950, 350.644, 351.978, 1.333, 17408, 0,    11.978,
 340, 83, 341, 341, 343.42, 2.42, 14336, 0, 343.42, 347.888, 4.468, 2234, 347.888, 349.273, 1.385, 11264, 0, 349.273, 351.758, 2.485, 1650, 351.758, 352.876, 1.117, 14336, 0,    11.876,
 341, 83, 342, 342, 344.308, 2.308, 13312, 0, 344.308, 348.896, 4.588, 2091, 348.896, 350.133, 1.237, 10240, 0, 350.133, 352.427, 2.293, 1500, 352.427, 353.708, 1.281, 13312, 0,    11.708,
 342, 83, 343, 343, 345.4, 2.4, 16384, 0, 345.4, 350.316, 4.915, 2503, 350.316, 351.346, 1.03, 12288, 0, 351.346, 353.901, 2.556, 1800, 353.901, 354.929, 1.028, 16384, 0,    11.929,
 343, 83, 344, 344, 346.424, 2.424, 15360, 0, 346.424, 351.046, 4.622, 2362, 351.046, 352.284, 1.238, 11264, 0, 352.284, 354.387, 2.102, 1650, 354.387, 355.833, 1.446, 14336, 0,    11.833,
 344, 83, 345, 345, 347.381, 2.381, 14336, 0, 347.381, 351.731, 4.35, 2126, 351.731, 353.147, 1.416, 10240, 0, 353.147, 355.68, 2.533, 1500, 355.68, 356.665, 0.986, 13312, 0,    11.665,
 345, 83, 346, 346, 348.405, 2.405, 15360, 0, 348.405, 353.373, 4.968, 2281, 353.373, 354.321, 0.948, 11264, 0, 354.321, 356.357, 2.036, 1650, 356.357, 357.568, 1.211, 14336, 0,    11.568,
 346, 83, 347, 347, 349.429, 2.429, 15360, 0, 349.429, 354.161, 4.733, 2337, 354.161, 355.263, 1.101, 11264, 0, 355.263, 357.651, 2.388, 1650, 357.651, 358.548, 0.898, 14336, 0,    11.548,
 347, 83, 348, 348, 350.462, 2.462, 15360, 0, 350.462, 354.808, 4.346, 2309, 354.808, 356.211, 1.403, 11264, 0, 356.211, 358.319, 2.108, 1650, 358.319, 359.447, 1.128, 14336, 0,    11.447,
 348, 83, 349, 349, 351.35, 2.35, 13312, 0, 351.35, 356.121, 4.772, 2053, 356.121, 357.072, 0.95, 10240, 0, 357.072, 359.437, 2.365, 1500, 359.437, 360.279, 0.842, 13312, 0,    11.279,
 349, 83, 350, 350, 352.374, 2.374, 15360, 0, 352.374, 357.215, 4.841, 2291, 357.215, 358.16, 0.945, 11264, 0, 358.16, 360.278, 2.118, 1650, 360.278, 361.179, 0.901, 14336, 0,    11.179,
 350, 83, 351, 351, 353.469, 2.469, 16384, 0, 353.469, 358.039, 4.571, 2424, 358.039, 359.184, 1.144, 12288, 0, 359.184, 361.571, 2.387, 1800, 361.571, 362.597, 1.026, 16384, 0,    11.597,
 351, 83, 352, 352, 354.362, 2.362, 13312, 0, 354.362, 358.76, 4.398, 1980, 358.76, 359.955, 1.195, 9216, 0, 359.955, 361.893, 1.939, 1350, 361.893, 363.365, 1.471, 12288, 0,    11.365,
 352, 83, 353, 353, 355.181, 2.181, 12288, 0, 355.181, 359.64, 4.458, 1819, 359.64, 360.723, 1.083, 9216, 0, 360.723, 363.172, 2.449, 1350, 363.172, 364.142, 0.97, 12288, 0,    11.142,
 354, 83, 355, 355, 357.239, 2.239, 13312, 0, 357.239, 361.556, 4.317, 2098, 361.556, 362.415, 0.859, 10240, 0, 362.415, 364.2, 1.785, 1500, 364.2, 365.044, 0.844, 13312, 0,    10.044,
 353, 83, 354, 354, 356.342, 2.342, 17408, 0, 356.342, 361.579, 5.237, 2655, 361.579, 363.525, 1.946, 13312, 0, 363.525, 365.837, 2.312, 1950, 365.837, 366.928, 1.091, 17408, 0,    12.928,
 355, 83, 356, 356, 358.058, 2.058, 12288, 0, 358.058, 362.087, 4.029, 1836, 362.087, 364.293, 2.205, 9216, 0, 364.293, 365.891, 1.599, 1350, 365.891, 367.696, 1.804, 12288, 0,    11.696,
 357, 83, 358, 358, 360.387, 2.387, 17408, 0, 360.387, 365.136, 4.75, 2665, 365.136, 366.252, 1.115, 13312, 0, 366.252, 368.565, 2.313, 1950, 368.565, 369.655, 1.09, 17408, 0,    11.655,
 356, 83, 357, 357, 359.219, 2.219, 17408, 0, 359.219, 365.156, 5.938, 2694, 365.156, 367.361, 2.205, 13312, 0, 367.361, 369.673, 2.311, 1950, 369.673, 370.763, 1.09, 17408, 0,    13.763,
 358, 83, 359, 359, 361.489, 2.489, 16384, 0, 361.489, 365.478, 3.989, 2543, 365.478, 368.385, 2.908, 12288, 0, 368.385, 370.709, 2.324, 1800, 370.709, 371.787, 1.077, 16384, 0,    12.787,
 359, 83, 360, 360, 362.308, 2.308, 12288, 0, 362.308, 367.715, 5.408, 1933, 367.715, 369.162, 1.447, 9216, 0, 369.162, 371.285, 2.123, 1350, 371.285, 372.562, 1.277, 12288, 0,    12.562,
 361, 83, 362, 362, 364.36, 2.36, 14336, 0, 364.36, 368.413, 4.053, 2202, 368.413, 370.101, 1.687, 11264, 0, 370.101, 372.671, 2.57, 1650, 372.671, 373.569, 0.898, 14336, 0,    11.569,
 360, 83, 361, 361, 363.4, 2.4, 16384, 0, 363.4, 368.464, 5.064, 2481, 368.464, 371.129, 2.665, 12288, 0, 371.129, 373.434, 2.305, 1800, 373.434, 374.596, 1.162, 16384, 0,    13.596,
 362, 83, 363, 363, 365.521, 2.521, 17408, 0, 365.521, 371.33, 5.809, 2698, 371.33, 372.445, 1.115, 13312, 0, 372.445, 374.983, 2.538, 1950, 374.983, 376.073, 1.09, 17408, 0,    13.073,
 364, 83, 365, 365, 367.705, 2.705, 15360, 0, 367.705, 371.566, 3.86, 2327, 371.566, 373.385, 1.82, 11264, 0, 373.385, 375.39, 2.005, 1650, 375.39, 376.969, 1.579, 14336, 0,    11.969,
 367, 83, 368, 368, 370.713, 2.713, 12288, 0, 370.713, 374.401, 3.688, 1810, 374.401, 375.262, 0.861, 9216, 0, 375.262, 376.991, 1.728, 1350, 376.991, 377.761, 0.77, 12288, 0,     9.761,
 363, 83, 364, 364, 366.681, 2.681, 17408, 0, 366.681, 371.988, 5.307, 2682, 371.988, 374.495, 2.506, 13312, 0, 374.495, 377.295, 2.801, 1950, 377.295, 378.848, 1.553, 17408, 0,    14.848,
 365, 83, 366, 366, 368.729, 2.729, 15360, 0, 368.729, 374.426, 5.697, 2323, 374.426, 376.201, 1.774, 11264, 0, 376.201, 378.955, 2.754, 1650, 378.955, 379.852, 0.898, 14336, 0,    13.852,
 366, 83, 367, 367, 369.89, 2.89, 17408, 0, 369.89, 375.106, 5.217, 2656, 375.106, 377.31, 2.204, 13312, 0, 377.31, 379.628, 2.318, 1950, 379.628, 380.94, 1.312, 17408, 0,    13.940,
 369, 83, 370, 370, 372.625, 2.625, 14336, 0, 372.625, 377.241, 4.617, 2112, 377.241, 378.172, 0.93, 10240, 0, 378.172, 380.739, 2.567, 1500, 380.739, 381.777, 1.039, 13312, 0,    11.777,
 368, 83, 369, 369, 371.669, 2.669, 14336, 0, 371.669, 377.372, 5.703, 2229, 377.372, 379.11, 1.738, 11264, 0, 379.11, 381.585, 2.475, 1650, 381.585, 382.673, 1.088, 14336, 0,    13.673,
