Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 188, 940, 188, 188, 189.756, 1.756, 15360, 0, 189.756, 192.233, 2.477, 1517, 192.233, 193.979, 1.746, 15360, 0, 193.979, 197.697, 3.718, 2250, 197.697, 198.64, 0.943, 11264, 0, 198.64, 200.595, 1.955, 1650, 200.595, 201.493, 0.898, 14336, 0,    13.493,
 190, 940, 190, 190, 191.878, 1.878, 14336, 0, 191.878, 194.113, 2.235, 1408, 194.113, 195.014, 0.9, 14336, 0, 195.014, 197.814, 2.8, 2100, 197.814, 199.494, 1.68, 10240, 0, 199.494, 201.445, 1.951, 1500, 201.445, 202.33, 0.885, 13312, 0,    12.330,
 189, 940, 189, 189, 190.921, 1.921, 17408, 0, 190.921, 194.488, 3.567, 1773, 194.488, 196.103, 1.615, 17408, 0, 196.103, 199.514, 3.411, 2550, 199.514, 200.54, 1.026, 12288, 0, 200.54, 202.737, 2.197, 1800, 202.737, 203.769, 1.032, 16384, 0,    14.769,
 191, 940, 191, 191, 192.765, 1.765, 13312, 0, 192.765, 195.98, 3.215, 1395, 195.98, 196.94, 0.96, 13312, 0, 196.94, 200.313, 3.372, 1950, 200.313, 201.308, 0.995, 9216, 0, 201.308, 203.05, 1.742, 1350, 203.05, 204.537, 1.487, 12288, 0,    13.537,
 192, 940, 192, 192, 193.863, 1.863, 16384, 0, 193.863, 196.707, 2.843, 1661, 196.707, 197.964, 1.258, 16384, 0, 197.964, 201.164, 3.199, 2400, 201.164, 202.34, 1.176, 12288, 0, 202.34, 204.885, 2.545, 1800, 204.885, 205.913, 1.028, 16384, 0,    13.913,
 193, 940, 193, 193, 195.03, 2.03, 17408, 0, 195.03, 198.331, 3.301, 1758, 198.331, 199.427, 1.096, 17408, 0, 199.427, 202.914, 3.487, 2550, 202.914, 203.94, 1.026, 12288, 0, 203.94, 206.075, 2.135, 1800, 206.075, 207.103, 1.027, 16384, 0,    14.103,
 194, 940, 194, 194, 195.985, 1.985, 14336, 0, 195.985, 198.618, 2.633, 1423, 198.618, 200.323, 1.705, 14336, 0, 200.323, 203.123, 2.8, 2100, 203.123, 204.797, 1.674, 10240, 0, 204.797, 206.673, 1.876, 1500, 206.673, 207.944, 1.271, 13312, 0,    13.944,
 195, 940, 195, 195, 196.809, 1.809, 12288, 0, 196.809, 200.04, 3.232, 1283, 200.04, 201.094, 1.054, 12288, 0, 201.094, 203.563, 2.469, 1800, 203.563, 205.565, 2.002, 9216, 0, 205.565, 207.676, 2.11, 1350, 207.676, 208.712, 1.036, 12288, 0,    13.712,
 196, 940, 196, 196, 197.628, 1.628, 12288, 0, 197.628, 200.242, 2.614, 1218, 200.242, 201.864, 1.623, 12288, 0, 201.864, 205.317, 3.453, 1800, 205.317, 206.334, 1.016, 9216, 0, 206.334, 208.276, 1.942, 1350, 208.276, 209.489, 1.213, 12288, 0,    13.489,
 197, 940, 197, 197, 198.516, 1.516, 13312, 0, 198.516, 201.904, 3.388, 1392, 201.904, 202.739, 0.835, 13312, 0, 202.739, 205.723, 2.984, 1950, 205.723, 207.103, 1.379, 9216, 0, 207.103, 209.285, 2.183, 1350, 209.285, 210.265, 0.98, 12288, 0,    13.265,
 198, 940, 198, 198, 199.676, 1.676, 17408, 0, 199.676, 202.565, 2.889, 1743, 202.565, 203.834, 1.269, 17408, 0, 203.834, 207.243, 3.409, 2550, 207.243, 208.277, 1.034, 12288, 0, 208.277, 210.414, 2.137, 1800, 210.414, 211.443, 1.029, 16384, 0,    13.443,
 199, 940, 199, 199, 200.632, 1.632, 14336, 0, 200.632, 203.903, 3.271, 1499, 203.903, 204.807, 0.904, 14336, 0, 204.807, 208.116, 3.309, 2100, 208.116, 209.131, 1.015, 10240, 0, 209.131, 211.07, 1.939, 1500, 211.07, 212.275, 1.205, 13312, 0,    13.275,
 200, 940, 201, 201, 201.894, 0.894, 13312, 0, 201.894, 204.398, 2.504, 1362, 204.398, 205.639, 1.241, 13312, 0, 205.639, 208.322, 2.683, 1950, 208.322, 209.899, 1.577, 9216, 0, 209.899, 212.017, 2.118, 1350, 212.017, 213.049, 1.032, 12288, 0,    12.049,
 201, 940, 202, 202, 202.825, 0.825, 12288, 0, 202.825, 205.625, 2.8, 1292, 205.625, 206.408, 0.783, 12288, 0, 206.408, 209.653, 3.245, 1800, 209.653, 210.677, 1.024, 9216, 0, 210.677, 212.689, 2.012, 1350, 212.689, 213.826, 1.137, 12288, 0,    11.826,
 203, 940, 204, 204, 204.986, 0.986, 12288, 0, 204.986, 207.295, 2.309, 1253, 207.295, 208.565, 1.27, 12288, 0, 208.565, 210.965, 2.401, 1800, 210.965, 211.737, 0.772, 9216, 0, 211.737, 213.622, 1.885, 1350, 213.622, 214.594, 0.972, 12288, 0,    10.594,
 202, 940, 203, 203, 204.167, 1.167, 17408, 0, 204.167, 206.703, 2.536, 1726, 206.703, 207.793, 1.09, 17408, 0, 207.793, 211.524, 3.731, 2550, 211.524, 212.765, 1.24, 12288, 0, 212.765, 214.895, 2.131, 1800, 214.895, 215.926, 1.031, 16384, 0,    12.926,
 204, 940, 205, 205, 205.825, 0.825, 12288, 0, 205.825, 208.343, 2.518, 1231, 208.343, 209.333, 0.989, 12288, 0, 209.333, 212.065, 2.732, 1800, 212.065, 213.535, 1.47, 9216, 0, 213.535, 215.229, 1.693, 1350, 215.229, 216.697, 1.468, 12288, 0,    11.697,
 205, 940, 206, 206, 206.967, 0.967, 14336, 0, 206.967, 209.193, 2.226, 1425, 209.193, 210.235, 1.042, 14336, 0, 210.235, 213.778, 3.543, 2100, 213.778, 214.64, 0.862, 10240, 0, 214.64, 216.675, 2.034, 1500, 216.675, 217.529, 0.854, 13312, 0,    11.529,
 206, 940, 207, 207, 207.825, 0.825, 12288, 0, 207.825, 209.985, 2.16, 1230, 209.985, 211.01, 1.024, 12288, 0, 211.01, 213.925, 2.915, 1800, 213.925, 215.409, 1.484, 9216, 0, 215.409, 217.011, 1.601, 1350, 217.011, 218.297, 1.286, 12288, 0,    11.297,
 207, 940, 208, 208, 209.167, 1.167, 17408, 0, 209.167, 211.504, 2.338, 1729, 211.504, 212.594, 1.09, 17408, 0, 212.594, 215.988, 3.394, 2550, 215.988, 217.014, 1.026, 12288, 0, 217.014, 219.164, 2.149, 1800, 219.164, 220.189, 1.026, 16384, 0,    12.189,
 208, 940, 209, 209, 210.191, 1.191, 15360, 0, 210.191, 212.257, 2.066, 1547, 212.257, 213.555, 1.299, 15360, 0, 213.555, 216.781, 3.225, 2250, 216.781, 217.958, 1.177, 11264, 0, 217.958, 219.906, 1.948, 1650, 219.906, 221.085, 1.179, 14336, 0,    12.085,
 209, 940, 210, 210, 211.078, 1.078, 13312, 0, 211.078, 213.324, 2.246, 1365, 213.324, 214.389, 1.065, 13312, 0, 214.389, 216.991, 2.601, 1950, 216.991, 218.726, 1.736, 9216, 0, 218.726, 220.764, 2.038, 1350, 220.764, 221.859, 1.095, 12288, 0,    11.859,
 210, 940, 211, 211, 212.037, 1.037, 14336, 0, 212.037, 214.177, 2.14, 1435, 214.177, 215.29, 1.113, 14336, 0, 215.29, 218.802, 3.511, 2100, 218.802, 219.661, 0.859, 10240, 0, 219.661, 221.692, 2.031, 1500, 221.692, 222.693, 1.002, 13312, 0,    11.693,
 211, 940, 212, 212, 213.064, 1.064, 15360, 0, 213.064, 215.364, 2.3, 1519, 215.364, 216.332, 0.968, 15360, 0, 216.332, 219.781, 3.449, 2250, 219.781, 220.722, 0.941, 11264, 0, 220.722, 222.725, 2.003, 1650, 222.725, 223.624, 0.9, 14336, 0,    11.624,
 212, 940, 213, 213, 214.02, 1.02, 14336, 0, 214.02, 216.133, 2.113, 1467, 216.133, 217.228, 1.096, 14336, 0, 217.228, 220.025, 2.797, 2100, 220.025, 221.575, 1.55, 10240, 0, 221.575, 223.477, 1.902, 1500, 223.477, 224.462, 0.985, 13312, 0,    11.462,
 213, 940, 214, 214, 215.05, 1.05, 15360, 0, 215.05, 217.406, 2.356, 1532, 217.406, 218.371, 0.965, 15360, 0, 218.371, 221.816, 3.445, 2250, 221.816, 222.759, 0.943, 11264, 0, 222.759, 224.718, 1.96, 1650, 224.718, 225.623, 0.905, 14336, 0,    11.623,
 214, 940, 215, 215, 216.006, 1.006, 14336, 0, 216.006, 218.05, 2.044, 1439, 218.05, 219.267, 1.216, 14336, 0, 219.267, 222.586, 3.319, 2100, 222.586, 223.614, 1.029, 10240, 0, 223.614, 225.392, 1.778, 1500, 225.392, 226.456, 1.064, 13312, 0,    11.456,
 215, 940, 216, 216, 217.101, 1.101, 16384, 0, 217.101, 219.577, 2.476, 1625, 219.577, 220.603, 1.026, 16384, 0, 220.603, 223.817, 3.214, 2400, 223.817, 224.843, 1.026, 12288, 0, 224.843, 226.979, 2.135, 1800, 226.979, 228.008, 1.029, 16384, 0,    12.008,
 216, 940, 217, 217, 217.92, 0.92, 12288, 0, 217.92, 219.671, 1.75, 1210, 219.671, 221.376, 1.705, 12288, 0, 221.376, 224.218, 2.842, 1800, 224.218, 225.613, 1.395, 9216, 0, 225.613, 227.231, 1.618, 1350, 227.231, 228.776, 1.545, 12288, 0,    11.776,
 217, 940, 218, 218, 218.835, 0.835, 12288, 0, 218.835, 221.289, 2.455, 1273, 221.289, 222.145, 0.855, 12288, 0, 222.145, 224.995, 2.851, 1800, 224.995, 226.381, 1.386, 9216, 0, 226.381, 228.586, 2.205, 1350, 228.586, 229.545, 0.959, 12288, 0,    11.545,
 218, 940, 219, 219, 220.105, 1.105, 16384, 0, 220.105, 222.305, 2.2, 1651, 222.305, 223.331, 1.026, 16384, 0, 223.331, 227.016, 3.685, 2400, 227.016, 228.042, 1.026, 12288, 0, 228.042, 230.183, 2.141, 1800, 230.183, 231.209, 1.026, 16384, 0,    12.209,
 219, 940, 220, 220, 221.06, 1.06, 14336, 0, 221.06, 223.162, 2.102, 1401, 223.162, 224.233, 1.07, 14336, 0, 224.233, 227.027, 2.794, 2100, 227.027, 228.9, 1.874, 10240, 0, 228.9, 230.685, 1.784, 1500, 230.685, 232.041, 1.357, 13312, 0,    12.041,
 220, 940, 221, 221, 221.948, 0.948, 13312, 0, 221.948, 224.122, 2.174, 1361, 224.122, 225.065, 0.943, 13312, 0, 225.065, 227.661, 2.596, 1950, 227.661, 229.668, 2.007, 9216, 0, 229.668, 231.793, 2.124, 1350, 231.793, 232.816, 1.023, 12288, 0,    11.816,
 221, 940, 222, 222, 222.835, 0.835, 12288, 0, 222.835, 224.824, 1.989, 1241, 224.824, 225.833, 1.009, 12288, 0, 225.833, 229.423, 3.589, 1800, 229.423, 230.436, 1.014, 9216, 0, 230.436, 232.285, 1.849, 1350, 232.285, 233.587, 1.302, 12288, 0,    11.587,
 222, 940, 223, 223, 224.167, 1.167, 17408, 0, 224.167, 226.552, 2.385, 1778, 226.552, 227.643, 1.091, 17408, 0, 227.643, 231.041, 3.397, 2550, 231.041, 232.071, 1.031, 12288, 0, 232.071, 234.203, 2.132, 1800, 234.203, 235.229, 1.026, 16384, 0,    12.229,
 223, 940, 224, 224, 225.054, 1.054, 13312, 0, 225.054, 226.836, 1.782, 1338, 226.836, 228.477, 1.642, 13312, 0, 228.477, 231.075, 2.598, 1950, 231.075, 232.846, 1.77, 9216, 0, 232.846, 234.446, 1.601, 1350, 234.446, 236.002, 1.556, 12288, 0,    12.002,
 224, 940, 225, 225, 226.01, 1.01, 14336, 0, 226.01, 228.475, 2.465, 1438, 228.475, 229.383, 0.907, 14336, 0, 229.383, 232.226, 2.843, 2100, 232.226, 233.699, 1.473, 10240, 0, 233.699, 235.987, 2.288, 1500, 235.987, 236.837, 0.849, 13312, 0,    11.837,
 225, 940, 226, 226, 227.035, 1.035, 15360, 0, 227.035, 229.089, 2.054, 1546, 229.089, 230.353, 1.264, 15360, 0, 230.353, 234.055, 3.702, 2250, 234.055, 235.002, 0.947, 11264, 0, 235.002, 236.957, 1.955, 1650, 236.957, 237.855, 0.898, 14336, 0,    11.855,
 226, 940, 227, 227, 228.127, 1.127, 16384, 0, 228.127, 230.695, 2.568, 1658, 230.695, 231.723, 1.028, 16384, 0, 231.723, 234.921, 3.199, 2400, 234.921, 236.026, 1.105, 12288, 0, 236.026, 238.158, 2.132, 1800, 238.158, 239.189, 1.031, 16384, 0,    12.189,
 227, 940, 228, 228, 229.089, 1.089, 14336, 0, 229.089, 231.087, 1.998, 1499, 231.087, 232.623, 1.537, 14336, 0, 232.623, 235.424, 2.801, 2100, 235.424, 236.89, 1.466, 10240, 0, 236.89, 238.747, 1.857, 1500, 238.747, 240.028, 1.281, 13312, 0,    12.028,
 229, 940, 230, 230, 231.141, 1.141, 13312, 0, 231.141, 232.876, 1.734, 1304, 232.876, 233.71, 0.834, 13312, 0, 233.71, 236.657, 2.947, 1950, 236.657, 237.658, 1.001, 9216, 0, 237.658, 239.758, 2.101, 1350, 239.758, 240.8, 1.042, 12288, 0,    10.800,
 230, 940, 231, 231, 232.033, 1.033, 13312, 0, 232.033, 234.724, 2.691, 1383, 234.724, 235.629, 0.905, 13312, 0, 235.629, 238.236, 2.606, 1950, 238.236, 239.006, 0.77, 9216, 0, 239.006, 240.616, 1.61, 1350, 240.616, 241.57, 0.954, 12288, 0,    10.570,
 228, 940, 229, 229, 230.254, 1.254, 17408, 0, 230.254, 233.092, 2.838, 1795, 233.092, 234.797, 1.706, 17408, 0, 234.797, 238.326, 3.528, 2550, 238.326, 240.038, 1.713, 12288, 0, 240.038, 242.173, 2.135, 1800, 242.173, 243.201, 1.027, 16384, 0,    14.201,
 231, 940, 232, 232, 232.852, 0.852, 12288, 0, 232.852, 234.754, 1.902, 1244, 234.754, 236.397, 1.643, 12288, 0, 236.397, 239.055, 2.658, 1800, 239.055, 240.81, 1.754, 9216, 0, 240.81, 242.413, 1.603, 1350, 242.413, 243.969, 1.556, 12288, 0,    11.969,
 233, 940, 234, 234, 234.894, 0.894, 13312, 0, 234.894, 236.743, 1.849, 1381, 236.743, 238.395, 1.653, 13312, 0, 238.395, 240.998, 2.602, 1950, 240.998, 241.768, 0.77, 9216, 0, 241.768, 243.776, 2.009, 1350, 243.776, 244.739, 0.963, 12288, 0,    10.739,
 232, 940, 233, 233, 233.971, 0.971, 14336, 0, 233.971, 236.657, 2.686, 1450, 236.657, 237.562, 0.906, 14336, 0, 237.562, 241.038, 3.475, 2100, 241.038, 242.625, 1.588, 10240, 0, 242.625, 244.4, 1.775, 1500, 244.4, 245.576, 1.176, 13312, 0,    12.576,
 234, 940, 235, 235, 236.03, 1.03, 15360, 0, 236.03, 238.709, 2.679, 1533, 238.709, 239.674, 0.965, 15360, 0, 239.674, 242.68, 3.006, 2250, 242.68, 243.629, 0.949, 11264, 0, 243.629, 245.751, 2.122, 1650, 245.751, 246.658, 0.907, 14336, 0,    11.658,
 235, 940, 236, 236, 237.06, 1.06, 15360, 0, 237.06, 239.174, 2.115, 1583, 239.174, 240.634, 1.46, 15360, 0, 240.634, 244.003, 3.369, 2250, 244.003, 244.947, 0.944, 11264, 0, 244.947, 246.904, 1.957, 1650, 246.904, 247.802, 0.898, 14336, 0,    11.802,
 236, 940, 237, 237, 238.22, 1.22, 17408, 0, 238.22, 240.998, 2.777, 1712, 240.998, 242.093, 1.095, 17408, 0, 242.093, 245.508, 3.415, 2550, 245.508, 246.542, 1.034, 12288, 0, 246.542, 248.681, 2.139, 1800, 248.681, 249.707, 1.026, 16384, 0,    12.707,
 237, 940, 238, 238, 239.312, 1.312, 16384, 0, 239.312, 241.479, 2.167, 1625, 241.479, 243.117, 1.638, 16384, 0, 243.117, 246.314, 3.197, 2400, 246.314, 247.568, 1.253, 12288, 0, 247.568, 249.705, 2.137, 1800, 249.705, 250.738, 1.033, 16384, 0,    12.738,
 239, 940, 240, 240, 241.296, 1.296, 12288, 0, 241.296, 243.135, 1.839, 1239, 243.135, 243.905, 0.77, 12288, 0, 243.905, 246.413, 2.508, 1800, 246.413, 248.339, 1.926, 9216, 0, 248.339, 250.286, 1.947, 1350, 250.286, 251.507, 1.221, 12288, 0,    11.507,
 238, 940, 239, 239, 240.473, 1.473, 17408, 0, 240.473, 243.347, 2.874, 1763, 243.347, 244.997, 1.65, 17408, 0, 244.997, 248.915, 3.919, 2550, 248.915, 249.941, 1.026, 12288, 0, 249.941, 252.08, 2.139, 1800, 252.08, 253.109, 1.028, 16384, 0,    14.109,
 240, 940, 241, 241, 242.32, 1.32, 15360, 0, 242.32, 245.21, 2.89, 1557, 245.21, 246.172, 0.962, 15360, 0, 246.172, 249.319, 3.147, 2250, 249.319, 250.883, 1.564, 11264, 0, 250.883, 252.844, 1.961, 1650, 252.844, 254.013, 1.169, 14336, 0,    13.013,
 241, 940, 242, 242, 243.347, 1.347, 15360, 0, 243.347, 245.421, 2.074, 1556, 245.421, 247.131, 1.71, 15360, 0, 247.131, 250.132, 3.001, 2250, 250.132, 251.821, 1.689, 11264, 0, 251.821, 254.05, 2.229, 1650, 254.05, 254.953, 0.903, 14336, 0,    12.953,
 243, 940, 244, 244, 245.327, 1.327, 13312, 0, 245.327, 247.208, 1.881, 1340, 247.208, 248.042, 0.834, 13312, 0, 248.042, 251.516, 3.474, 1950, 251.516, 252.593, 1.078, 9216, 0, 252.593, 254.446, 1.853, 1350, 254.446, 255.721, 1.275, 12288, 0,    11.721,
 244, 940, 245, 245, 246.218, 1.218, 13312, 0, 246.218, 249.05, 2.832, 1381, 249.05, 249.903, 0.853, 13312, 0, 249.903, 252.733, 2.83, 1950, 252.733, 254.39, 1.656, 9216, 0, 254.39, 256.05, 1.661, 1350, 256.05, 256.826, 0.776, 12288, 0,    11.826,
 242, 940, 243, 243, 244.439, 1.439, 16384, 0, 244.439, 247.438, 2.999, 1668, 247.438, 249.068, 1.63, 16384, 0, 249.068, 252.518, 3.449, 2400, 252.518, 253.617, 1.1, 12288, 0, 253.617, 256.185, 2.567, 1800, 256.185, 257.852, 1.667, 16384, 0,    14.852,
 245, 940, 246, 246, 247.383, 1.383, 17408, 0, 247.383, 249.735, 2.352, 1723, 249.735, 250.997, 1.263, 17408, 0, 250.997, 254.921, 3.923, 2550, 254.921, 255.949, 1.028, 12288, 0, 255.949, 258.191, 2.242, 1800, 258.191, 259.218, 1.027, 16384, 0,    13.218,
 246, 940, 247, 247, 248.543, 1.543, 17408, 0, 248.543, 251.357, 2.813, 1722, 251.357, 252.447, 1.091, 17408, 0, 252.447, 255.926, 3.478, 2550, 255.926, 256.973, 1.048, 12288, 0, 256.973, 259.1, 2.127, 1800, 259.1, 260.242, 1.142, 16384, 0,    13.242,
 247, 940, 248, 248, 249.704, 1.704, 17408, 0, 249.704, 252.03, 2.326, 1719, 252.03, 253.535, 1.505, 17408, 0, 253.535, 256.934, 3.398, 2550, 256.934, 257.999, 1.065, 12288, 0, 257.999, 260.332, 2.333, 1800, 260.332, 261.358, 1.027, 16384, 0,    13.358,
 248, 940, 249, 249, 250.523, 1.523, 12288, 0, 250.523, 253.023, 2.5, 1251, 253.023, 254.307, 1.283, 12288, 0, 254.307, 257.329, 3.023, 1800, 257.329, 258.771, 1.442, 9216, 0, 258.771, 260.719, 1.948, 1350, 260.719, 262.13, 1.412, 12288, 0,    13.130,
 249, 940, 250, 250, 251.687, 1.687, 17408, 0, 251.687, 254.41, 2.723, 1780, 254.41, 255.507, 1.098, 17408, 0, 255.507, 259.325, 3.817, 2550, 259.325, 260.35, 1.026, 12288, 0, 260.35, 262.485, 2.134, 1800, 262.485, 263.51, 1.026, 16384, 0,    13.510,
 250, 940, 251, 251, 252.506, 1.506, 12288, 0, 252.506, 254.737, 2.231, 1286, 254.737, 256.275, 1.538, 12288, 0, 256.275, 259.345, 3.069, 1800, 259.345, 261.122, 1.777, 9216, 0, 261.122, 262.719, 1.597, 1350, 262.719, 264.282, 1.563, 12288, 0,    13.282,
 251, 940, 252, 252, 253.466, 1.466, 14336, 0, 253.466, 256.363, 2.898, 1466, 256.363, 257.262, 0.899, 14336, 0, 257.262, 260.133, 2.871, 2100, 260.133, 261.975, 1.842, 10240, 0, 261.975, 264.264, 2.288, 1500, 264.264, 265.114, 0.85, 13312, 0,    13.114,
 252, 940, 253, 253, 254.43, 1.43, 14336, 0, 254.43, 256.67, 2.24, 1450, 256.67, 258.159, 1.489, 14336, 0, 258.159, 262.128, 3.97, 2100, 262.128, 262.986, 0.858, 10240, 0, 262.986, 264.777, 1.791, 1500, 264.777, 265.946, 1.169, 13312, 0,    12.946,
 253, 940, 254, 254, 255.386, 1.386, 14336, 0, 255.386, 258.364, 2.978, 1498, 258.364, 259.263, 0.899, 14336, 0, 259.263, 262.148, 2.886, 2100, 262.148, 263.84, 1.691, 10240, 0, 263.84, 266.043, 2.203, 1500, 266.043, 266.877, 0.834, 13312, 0,    12.877,
 254, 940, 255, 255, 256.275, 1.275, 13312, 0, 256.275, 258.446, 2.171, 1327, 258.446, 260.095, 1.649, 13312, 0, 260.095, 262.739, 2.644, 1950, 262.739, 264.609, 1.87, 9216, 0, 264.609, 266.385, 1.776, 1350, 266.385, 267.645, 1.259, 12288, 0,    12.645,
 255, 940, 256, 256, 257.094, 1.094, 12288, 0, 257.094, 259.986, 2.892, 1217, 259.986, 260.863, 0.877, 12288, 0, 260.863, 264.54, 3.677, 1800, 264.54, 265.379, 0.839, 9216, 0, 265.379, 267.652, 2.273, 1350, 267.652, 268.422, 0.77, 12288, 0,    12.422,
 256, 940, 257, 257, 257.913, 0.913, 12288, 0, 257.913, 260.143, 2.23, 1273, 260.143, 261.637, 1.493, 12288, 0, 261.637, 264.56, 2.923, 1800, 264.56, 266.152, 1.592, 9216, 0, 266.152, 268, 1.848, 1350, 268, 269.191, 1.191, 12288, 0,    12.191,
 257, 940, 258, 258, 259.04, 1.04, 15360, 0, 259.04, 261.993, 2.953, 1506, 261.993, 262.959, 0.967, 15360, 0, 262.959, 265.959, 2.999, 2250, 265.959, 267.092, 1.134, 11264, 0, 267.092, 269.612, 2.52, 1650, 269.612, 270.51, 0.898, 14336, 0,    12.510,
 258, 940, 259, 259, 259.996, 0.996, 14336, 0, 259.996, 262.032, 2.036, 1416, 262.032, 263.855, 1.823, 14336, 0, 263.855, 267.348, 3.492, 2100, 267.348, 268.203, 0.855, 10240, 0, 268.203, 269.985, 1.782, 1500, 269.985, 271.348, 1.363, 13312, 0,    12.348,
 260, 940, 261, 261, 262.128, 1.128, 14336, 0, 262.128, 264.092, 1.964, 1470, 264.092, 264.994, 0.901, 14336, 0, 264.994, 267.794, 2.801, 2100, 267.794, 269.057, 1.262, 10240, 0, 269.057, 271.396, 2.34, 1500, 271.396, 272.231, 0.834, 13312, 0,    11.231,
 259, 940, 260, 260, 261.167, 1.167, 17408, 0, 261.167, 264.282, 3.115, 1709, 264.282, 266.081, 1.799, 17408, 0, 266.081, 269.487, 3.405, 2550, 269.487, 270.52, 1.033, 12288, 0, 270.52, 272.658, 2.139, 1800, 272.658, 273.688, 1.03, 16384, 0,    13.688,
 261, 940, 262, 262, 262.955, 0.955, 12288, 0, 262.955, 265.771, 2.816, 1255, 265.771, 266.849, 1.079, 12288, 0, 266.849, 269.747, 2.898, 1800, 269.747, 271.291, 1.544, 9216, 0, 271.291, 273, 1.709, 1350, 273, 274.459, 1.459, 12288, 0,    12.459,
 263, 940, 264, 264, 264.992, 0.992, 12288, 0, 264.992, 267.498, 2.506, 1286, 267.498, 268.708, 1.21, 12288, 0, 268.708, 271.887, 3.179, 1800, 271.887, 273.13, 1.243, 9216, 0, 273.13, 274.737, 1.606, 1350, 274.737, 275.51, 0.773, 12288, 0,    11.510,
 262, 940, 263, 263, 264.169, 1.169, 17408, 0, 264.169, 266.559, 2.39, 1701, 266.559, 267.94, 1.38, 17408, 0, 267.94, 271.336, 3.397, 2550, 271.336, 272.362, 1.026, 12288, 0, 272.362, 274.797, 2.435, 1800, 274.797, 276.534, 1.737, 16384, 0,    13.534,
 264, 940, 265, 265, 265.825, 0.825, 12288, 0, 265.825, 268.271, 2.446, 1277, 268.271, 269.476, 1.204, 12288, 0, 269.476, 272.155, 2.68, 1800, 272.155, 273.898, 1.743, 9216, 0, 273.898, 276.344, 2.446, 1350, 276.344, 277.307, 0.963, 12288, 0,    12.307,
 265, 940, 266, 266, 267.175, 1.175, 17408, 0, 267.175, 269.855, 2.68, 1768, 269.855, 270.951, 1.096, 17408, 0, 270.951, 274.737, 3.786, 2550, 274.737, 275.763, 1.026, 12288, 0, 275.763, 277.9, 2.137, 1800, 277.9, 278.926, 1.026, 16384, 0,    12.926,
 266, 940, 267, 267, 268.209, 1.209, 15360, 0, 268.209, 270.311, 2.102, 1516, 270.311, 271.915, 1.604, 15360, 0, 271.915, 274.922, 3.007, 2250, 274.922, 276.701, 1.779, 11264, 0, 276.701, 278.655, 1.954, 1650, 278.655, 279.822, 1.166, 14336, 0,    12.822,
 267, 940, 268, 268, 269.167, 1.167, 14336, 0, 269.167, 271.85, 2.683, 1495, 271.85, 272.817, 0.967, 14336, 0, 272.817, 275.62, 2.803, 2100, 275.62, 277.555, 1.934, 10240, 0, 277.555, 279.682, 2.127, 1500, 279.682, 280.661, 0.979, 13312, 0,    12.661,
 268, 940, 269, 269, 270.128, 1.128, 14336, 0, 270.128, 272.225, 2.098, 1430, 272.225, 273.713, 1.488, 14336, 0, 273.713, 277.538, 3.825, 2100, 277.538, 278.408, 0.87, 10240, 0, 278.408, 280.44, 2.032, 1500, 280.44, 281.499, 1.059, 13312, 0,    12.499,
 269, 940, 270, 270, 271.227, 1.227, 16384, 0, 271.227, 274.121, 2.894, 1699, 274.121, 275.147, 1.026, 16384, 0, 275.147, 278.349, 3.202, 2400, 278.349, 279.435, 1.086, 12288, 0, 279.435, 281.816, 2.38, 1800, 281.816, 282.843, 1.028, 16384, 0,    12.843,
 270, 940, 271, 271, 272.32, 1.32, 16384, 0, 272.32, 274.598, 2.278, 1696, 274.598, 276.172, 1.575, 16384, 0, 276.172, 279.362, 3.189, 2400, 279.362, 280.46, 1.098, 12288, 0, 280.46, 282.594, 2.134, 1800, 282.594, 283.867, 1.274, 16384, 0,    12.867,
 271, 940, 272, 272, 273.213, 1.213, 13312, 0, 273.213, 275.873, 2.66, 1303, 275.873, 277.013, 1.14, 13312, 0, 277.013, 280.145, 3.132, 1950, 280.145, 281.231, 1.086, 9216, 0, 281.231, 283.419, 2.188, 1350, 283.419, 284.636, 1.217, 12288, 0,    12.636,
 272, 940, 273, 273, 274.379, 1.379, 17408, 0, 274.379, 276.876, 2.497, 1703, 276.876, 278.111, 1.235, 17408, 0, 278.111, 281.756, 3.646, 2550, 281.756, 282.787, 1.03, 12288, 0, 282.787, 284.921, 2.134, 1800, 284.921, 285.953, 1.031, 16384, 0,    12.953,
 273, 940, 274, 274, 275.545, 1.545, 17408, 0, 275.545, 278.19, 2.646, 1732, 278.19, 279.28, 1.09, 17408, 0, 279.28, 282.77, 3.49, 2550, 282.77, 283.811, 1.04, 12288, 0, 283.811, 285.944, 2.133, 1800, 285.944, 286.979, 1.035, 16384, 0,    12.979,
